Date,Open,High,Low,Close,Volume,Adj Close
40,2.65,2.65,2.65,2.65,4000,2.65
41,2.65,2.65,2.64,2.64,1200,2.64
42,2.63,2.63,2.63,2.63,4300,2.63
43,2.63,2.63,2.63,2.63,4000,2.63
44,2.63,2.63,2.63,2.63,5500,2.63
45,2.63,2.63,2.63,2.63,900,2.63
46,2.63,2.63,2.63,2.63,2000,2.63
47,2.62,2.62,2.62,2.62,17500,2.62
48,2.62,2.62,2.61,2.61,3400,2.61
49,2.61,2.61,2.61,2.61,500,2.61
50,2.6,2.6,2.6,2.6,2900,2.6
51,2.6,2.6,2.6,2.6,3500,2.6
52,2.6,2.6,2.6,2.6,1000,2.6
53,2.6,2.6,2.6,2.6,2200,2.6
54,2.6,2.6,2.6,2.6,400,2.6
55,2.6,2.6,2.59,2.59,2000,2.59
56,2.6,2.6,2.6,2.6,100,2.6
57,2.6,2.6,2.6,2.6,100,2.6
58,2.6,2.6,2.6,2.6,7000,2.6
59,2.6,2.6,2.6,2.6,2800,2.6
60,2.6,2.6,2.59,2.59,23900,2.59
61,2.63,2.63,2.63,2.63,500,2.63
62,2.64,2.64,2.64,2.64,133000,2.64
63,2.63,2.63,2.63,2.63,51000,2.63
64,2.62,2.62,2.62,2.62,61000,2.62
65,2.62,2.62,2.6,2.6,5000,2.6
66,2.64,2.64,2.64,2.64,133000,2.64
67,2.65,2.65,2.65,2.65,3000,2.65
68,2.66,2.66,2.66,2.66,5000,2.66
69,2.65,2.65,2.65,2.65,2300,2.65
70,2.64,2.64,2.64,2.64,4100,2.64
71,2.67,2.67,2.67,2.67,2900,2.67
72,2.67,2.67,2.67,2.67,200,2.67
73,2.67,2.67,2.67,2.67,100,2.67
74,2.68,2.68,2.68,2.68,5000,2.68
75,2.68,2.68,2.68,2.68,12500,2.68
76,2.68,2.68,2.68,2.68,200,2.68
77,2.68,2.68,2.68,2.68,300,2.68
78,2.67,2.67,2.67,2.67,4200,2.67
79,2.66,2.66,2.66,2.66,5300,2.66
80,2.66,2.66,2.66,2.66,100,2.66
81,2.67,2.67,2.67,2.67,100,2.67
82,2.66,2.66,2.65,2.65,2400,2.65
83,2.65,2.65,2.65,2.65,2000,2.65
84,2.66,2.66,2.66,2.66,600,2.66
85,2.65,2.65,2.65,2.65,1000,2.65
86,2.65,2.65,2.65,2.65,100,2.65
87,2.63,2.63,2.63,2.63,8400,2.63
88,2.63,2.63,2.63,2.63,2100,2.63
89,2.63,2.63,2.63,2.63,1500,2.63
90,2.64,2.64,2.63,2.63,1300,2.63
91,2.63,2.63,2.63,2.63,1000,2.63
92,2.62,2.62,2.62,2.62,9800,2.62
93,2.61,2.61,2.61,2.61,14900,2.61
94,2.61,2.61,2.61,2.61,1100,2.61
95,2.6,2.6,2.6,2.6,6000,2.6
96,2.6,2.6,2.6,2.6,10400,2.6
97,2.6,2.6,2.6,2.6,3000,2.6
98,2.61,2.61,2.61,2.61,500,2.61
99,2.62,2.62,2.61,2.61,1700,2.61
100,2.62,2.62,2.62,2.62,200,2.62
101,2.62,2.62,2.62,2.62,400,2.62
102,2.62,2.62,2.62,2.62,200,2.62
103,2.62,2.62,2.62,2.62,1500,2.62
104,2.61,2.61,2.61,2.61,11900,2.61
105,2.61,2.61,2.61,2.61,100,2.61
106,2.61,2.61,2.61,2.61,14700,2.61
107,2.6,2.6,2.6,2.6,2000,2.6
108,2.61,2.61,2.61,2.61,500,2.61
109,2.6,2.6,2.6,2.6,100,2.6
110,2.62,2.62,2.62,2.62,75000,2.62
111,2.62,2.62,2.62,2.62,1000,2.62
112,2.61,2.61,2.61,2.61,2200,2.61
113,2.61,2.61,2.61,2.61,3100,2.61
114,2.61,2.62,2.61,2.62,2000,2.62
115,2.61,2.61,2.61,2.61,2400,2.61
116,2.61,2.61,2.61,2.61,200,2.61
117,2.61,2.61,2.61,2.61,700,2.61
118,2.62,2.62,2.62,2.62,200,2.62
119,2.62,2.62,2.62,2.62,1100,2.62
120,2.61,2.61,2.61,2.61,100,2.61
121,2.68,2.68,2.68,2.68,100,2.68
122,2.7,2.7,2.7,2.7,3700,2.7
123,2.69,2.69,2.68,2.68,13300,2.68
124,2.7,2.7,2.7,2.7,100,2.7
125,2.7,2.7,2.7,2.7,100,2.7
126,2.7,2.7,2.7,2.7,1000,2.7
127,2.68,2.68,2.68,2.68,9600,2.68
128,2.67,2.68,2.67,2.68,6400,2.68
129,2.67,2.68,2.67,2.68,1500,2.68
130,2.67,2.67,2.67,2.67,1800,2.67
131,2.67,2.67,2.67,2.67,100,2.67
132,2.67,2.67,2.67,2.67,1000,2.67
133,2.66,2.67,2.66,2.67,6700,2.67
134,2.66,2.66,2.66,2.66,10300,2.66
135,2.66,2.66,2.66,2.66,8400,2.66
136,2.66,2.66,2.66,2.66,100,2.66
137,2.66,2.66,2.66,2.66,2300,2.66
138,2.65,2.65,2.64,2.64,5400,2.64
139,2.63,2.63,2.63,2.63,1500,2.63
140,2.64,2.64,2.64,2.64,2000,2.64
141,2.65,2.65,2.65,2.65,800,2.65
142,2.64,2.64,2.64,2.64,500,2.64
143,2.65,2.65,2.65,2.65,5300,2.65
144,2.65,2.65,2.65,2.65,100,2.65
145,2.64,2.64,2.64,2.64,10200,2.64
146,2.61,2.61,2.61,2.61,4700,2.61
147,2.6,2.6,2.59,2.59,3400,2.59
148,2.59,2.59,2.59,2.59,7600,2.59
149,2.59,2.59,2.59,2.59,3000,2.59
150,2.59,2.59,2.59,2.59,3200,2.59
151,2.59,2.59,2.59,2.59,100,2.59
152,2.59,2.59,2.59,2.59,300,2.59
153,2.59,2.59,2.59,2.59,1100,2.59
154,2.59,2.59,2.59,2.59,200,2.59
155,2.6,2.6,2.59,2.59,1200,2.59
156,2.59,2.59,2.59,2.59,1000,2.59
157,2.59,2.59,2.59,2.59,2100,2.59
158,2.6,2.6,2.6,2.6,1000,2.6
159,2.62,2.62,2.62,2.62,5000,2.62
160,2.61,2.61,2.61,2.61,1500,2.61
161,2.63,2.63,2.63,2.63,1400,2.63
162,2.63,2.63,2.63,2.63,20200,2.63
163,2.63,2.63,2.63,2.63,100,2.63
164,2.64,2.64,2.64,2.64,100,2.64
165,2.63,2.63,2.63,2.63,1900,2.63
166,2.62,2.62,2.62,2.62,23200,2.62
167,2.62,2.62,2.62,2.62,1500,2.62
168,2.62,2.62,2.62,2.62,500,2.62
169,2.62,2.62,2.62,2.62,200,2.62
170,2.65,2.65,2.65,2.65,1000,2.65
171,2.65,2.65,2.65,2.65,200,2.65
172,2.67,2.67,2.67,2.67,2000,2.67
173,2.67,2.67,2.67,2.67,3900,2.67
174,2.67,2.67,2.67,2.67,200,2.67
175,2.68,2.68,2.67,2.67,300,2.67
176,2.68,2.68,2.68,2.68,300,2.68
177,2.68,2.68,2.68,2.68,2000,2.68
178,2.68,2.68,2.68,2.68,200,2.68
179,2.68,2.68,2.68,2.68,900,2.68
180,2.63,2.63,2.63,2.63,4000,2.63
181,2.62,2.62,2.61,2.61,1100,2.61
182,2.63,2.63,2.63,2.63,100,2.63
183,2.63,2.63,2.63,2.63,500,2.63
184,2.63,2.63,2.63,2.63,200,2.63
185,2.63,2.63,2.63,2.63,4400,2.63
186,2.63,2.63,2.63,2.63,1000,2.63
187,2.62,2.62,2.62,2.62,20100,2.62
188,2.63,2.63,2.63,2.63,200,2.63
189,2.63,2.63,2.62,2.63,10800,2.63
190,2.63,2.63,2.63,2.63,5000,2.63
191,2.64,2.64,2.64,2.64,3000,2.64
192,2.61,2.61,2.61,2.61,1000,2.61
193,2.61,2.61,2.61,2.61,100,2.61
194,2.63,2.63,2.63,2.63,200,2.63
195,2.63,2.63,2.63,2.63,300,2.63
196,2.63,2.63,2.63,2.63,100,2.63
197,2.62,2.62,2.62,2.62,100,2.62
198,2.62,2.62,2.62,2.62,1100,2.62
199,2.62,2.62,2.62,2.62,200,2.62
200,2.62,2.62,2.62,2.62,100,2.62
201,2.62,2.62,2.62,2.62,700,2.62
202,2.63,2.63,2.63,2.63,100,2.63
203,2.62,2.62,2.62,2.62,500,2.62
204,2.62,2.63,2.62,2.63,2100,2.63
205,2.61,2.61,2.61,2.61,11100,2.61
206,2.6,2.6,2.59,2.6,5100,2.6
207,2.6,2.6,2.6,2.6,9300,2.6
208,2.6,2.61,2.6,2.61,51200,2.61
209,2.62,2.62,2.62,2.62,20000,2.62
210,2.62,2.62,2.62,2.62,300,2.62
211,2.61,2.61,2.61,2.61,1300,2.61
212,2.61,2.61,2.61,2.61,5000,2.61
213,2.61,2.61,2.61,2.61,200,2.61
214,2.61,2.61,2.61,2.61,20200,2.61
215,2.62,2.62,2.62,2.62,500,2.62
216,2.61,2.61,2.61,2.61,2700,2.61
217,2.61,2.61,2.61,2.61,2900,2.61
218,2.62,2.62,2.62,2.62,400,2.62
219,2.63,2.63,2.63,2.63,100,2.63
220,2.64,2.65,2.64,2.64,250000,2.64
221,2.64,2.64,2.64,2.64,100,2.64
222,2.66,2.71,2.66,2.66,101300,2.66
223,2.66,2.66,2.66,2.66,69900,2.66
224,2.66,2.66,2.66,2.66,19000,2.66
225,2.67,2.69,2.67,2.69,150000,2.69
226,2.67,2.67,2.67,2.67,400,2.67
227,2.67,2.67,2.67,2.67,100,2.67
228,2.67,2.67,2.67,2.67,600,2.67
229,2.7,2.71,2.7,2.71,93000,2.71
230,2.69,2.69,2.69,2.69,100,2.69
231,2.67,2.69,2.67,2.69,5900,2.69
232,2.69,2.69,2.69,2.69,1900,2.69
233,2.69,2.69,2.69,2.69,100,2.69
234,2.69,2.69,2.69,2.69,1700,2.69
235,2.71,2.71,2.71,2.71,25000,2.71
236,2.71,2.71,2.71,2.71,100,2.71
237,2.71,2.71,2.71,2.71,1900,2.71
238,2.72,2.72,2.72,2.72,100,2.72
239,2.71,2.72,2.71,2.72,2300,2.72
240,2.72,2.72,2.72,2.72,200,2.72
241,2.72,2.72,2.72,2.72,3100,2.72
242,2.69,2.69,2.69,2.69,2000,2.69
243,2.71,2.71,2.71,2.71,100,2.71
244,2.71,2.71,2.71,2.71,6900,2.71
245,2.7,2.7,2.7,2.7,200,2.7
246,2.69,2.7,2.69,2.7,200,2.7
247,2.7,2.7,2.7,2.7,1000,2.7
248,2.69,2.69,2.69,2.69,900,2.69
249,2.69,2.69,2.69,2.69,200,2.69
250,2.69,2.69,2.69,2.69,700,2.69
251,2.69,2.69,2.69,2.69,200,2.69
252,2.69,2.69,2.68,2.68,900,2.68
253,2.68,2.68,2.68,2.68,1000,2.68
