Date,Open,High,Low,Close,Volume,Adj Close
2013-01-02,30.27764361105606,30.27764361105606,29.964172270381297,30.157785999999998,12153200,30.157785999999998
2013-01-03,30.176226149144025,30.683311215010296,30.074808029601343,30.646434999999997,10281400,30.646434999999997
2013-01-04,30.729413197137163,30.82160880699303,30.508137464056222,30.747849,8631900,30.747849
2013-01-07,30.674092467719017,30.923026511613717,30.61877307420667,30.793951,6047800,30.793951
2013-01-08,30.757071388557364,31.03366282689382,30.747848877290057,30.876928999999997,9651300,30.876928999999997
2013-01-09,30.886147580166273,31.061321823571767,30.784729457182216,31.052103000000002,11742200,31.052103000000002
2013-01-10,31.116640657084186,31.448552412734294,31.061321262830386,31.430112,7943400,31.430112
2013-01-11,31.35635228917854,31.55918853210698,31.301036582653246,31.466991999999998,7067300,31.466991999999998
2013-01-14,31.466992290560423,31.623726119997187,31.448552799573854,31.549970000000002,5599300,31.549970000000002
2013-01-15,31.374792872625854,31.68826421820811,31.365574049142104,31.623726,8170000,31.623726
2013-01-16,31.531530387076238,31.715926218203425,31.51308997418643,31.651388,6278700,31.651388
2013-01-17,31.73436233930154,31.77124224347627,31.5130902900496,31.596068,6719900,31.596068
2013-01-18,31.540748363015272,31.789682412933324,31.439330240767447,31.771241999999997,7424500,31.771241999999997
2013-01-22,31.688264141053583,32.14003351135949,31.64216633584886,32.130811,9315000,32.130811
2013-01-23,32.03861497629713,32.186130901367854,31.909539463834786,32.176913,12752600,32.176913
2013-01-24,32.21379028679977,33.163425929977215,32.17691407022915,33.01591,21433100,33.01591
2013-01-25,33.06200797463214,33.84568449082691,33.05278546329505,33.827245,20038100,33.827245
2013-01-28,33.35703885580885,33.70739010296878,33.22796334218878,33.569093,13034300,33.569093
2013-01-29,33.40313796734707,33.79958702409449,33.38469755436101,33.688951,9501400,33.688951
2013-01-30,33.67051046724496,33.808804805390245,33.513772950255564,33.762707,10978900,33.762707
2013-01-31,33.64285285537275,33.79036878197806,32.97902934169977,33.320159000000004,14268300,33.320159000000004
2013-02-01,33.57831063505392,34.08539939393336,33.504554516391224,34.03008,11810800,34.03008
2013-02-04,33.642853607092604,33.92866295535292,33.541435483310806,33.670511,8562200,33.670511
2013-02-05,33.808804928102774,34.19603608332163,33.65207109844269,33.661289000000004,10766000,33.661289000000004
2013-02-06,33.56909348451692,33.873346931044736,33.55065307147699,33.698169,15233200,33.698169
2013-02-07,33.7258307090722,33.901004028719974,33.449235579574555,33.642853,8029900,33.642853
2013-02-08,33.6520704199857,34.140716,33.64285251861422,34.140716,8462400,34.140716
2013-02-11,33.97476019233577,34.18681802591498,33.92866238698836,34.04852,5318800,34.04852
2013-02-12,34.03008107913471,34.07617888525434,33.670511,33.670511,6692100,33.670511
2013-02-13,33.64285234098257,33.679728556146436,33.21874129255322,33.301719,11953600,33.301719
2013-02-14,33.24640232457697,33.83646602112898,33.22796283405972,33.72583,7408500,33.72583
2013-02-15,33.8272444319213,33.95632363146563,33.633630703464696,33.72583,7038900,33.72583
2013-02-19,33.725829937230806,34.094617902940385,33.725829937230806,34.057738,5517200,34.057738
2013-02-20,33.97476000464077,34.10384012832734,33.808804587198544,33.827245,5774300,33.827245
2013-02-21,33.75348888064143,33.91022270872111,33.661288660583224,33.827245,7056600,33.827245
2013-02-22,33.84568407338129,34.08539929512367,33.84568407338129,34.020862,5027800,34.020862
2013-02-25,34.09461870941111,34.19603590946615,33.504554999999996,33.504554999999996,7779200,33.504554999999996
2013-02-26,33.6889510266448,33.9102230750088,33.486115703383234,33.550653000000004,6688600,33.550653000000004
2013-02-27,33.57831130528611,34.315893712049636,33.476896870594274,34.205254,7366000,34.205254
2013-02-28,34.17759653292949,34.25135634080183,33.882564677236545,34.0854,9315100,34.0854
2013-03-01,34.01163985371101,34.34355161003759,33.91944424367342,34.251356,9749800,34.251356
2013-03-04,33.58753191465977,34.06695958919052,33.58753191465977,34.057738,7199800,34.057738
2013-03-05,34.113057519297314,34.66624039187741,34.113057519297314,34.638583000000004,7663900,34.638583000000004
2013-03-06,34.67546358407533,34.89673470910899,34.564827560571224,34.813757,7226200,34.813757
2013-03-07,34.8321966312415,34.859857710939536,34.58326258752616,34.601703,7642000,34.601703
2013-03-08,34.620142412509786,34.71234263072226,34.38964878178752,34.481849,10532000,34.481849
2013-03-11,34.38043177618563,34.72156143656716,34.35276977385473,34.592484999999996,6714900,34.592484999999996
2013-03-12,34.601703720576346,35.237868,34.601703720576346,35.237868,10267000,35.237868
2013-03-13,35.18254855689537,35.56055811948256,34.99815272634171,35.486802000000004,9563400,35.486802000000004
2013-03-14,35.49601949064449,35.59743761116373,35.15488983569595,35.477579999999996,12365700,35.477579999999996
2013-03-15,35.46836132131644,35.93856741269424,35.274743902835986,35.920127,13210500,35.920127
