Date,Open,High,Low,Close,Volume,Adj Close
0,81.64,81.64,81.64,81.64,200,81.64
1,82.8,83.41,80.87,81.58,1615960,81.58
2,82.5,83.59,82.4404,82.78,633673,82.78
3,81.9,82.66,81.76,82.5,595024,82.5
4,82.23,82.6038,81.73,81.88,521232,81.88
5,82.12,82.72,81.89,82.21,784531,82.21
6,81.92,82.41,81.87,82.08,561259,82.08
7,82.09,82.13,81.63,81.93,519658,81.93
8,82.49,82.52,82.0,82.0834,374125,82.0834
9,82.56,82.79,82.36,82.48,313654,82.48
10,82.2,82.62,82.1,82.53,265235,82.53
11,82.347,82.6299,82.11,82.203,179365,82.203
12,82.09,82.4,81.85,82.38,258593,82.38
13,81.87,82.16,81.55,82.089,331230,82.089
14,82.13,82.37,81.82,81.89,246277,81.89
15,82.16,82.35,81.86,82.15,285395,82.15
16,82.41,82.7017,82.13,82.17,336054,82.17
17,82.71,82.74,82.3,82.43,369659,82.43
18,83.08,83.23,82.6,82.71,352768,82.71
19,82.93,83.09,82.7,83.07,317124,83.07
20,82.53,82.94,82.49,82.91,359260,82.91
21,82.66,82.8024,82.38,82.53,286202,82.53
22,83.3382,83.44,82.6,82.67,365464,82.67
23,83.72,83.74,83.1386,83.33,741693,83.33
24,83.6338,83.81,83.255,83.73,752045,83.73
25,83.44,83.765,83.2101,83.6309,722947,83.6309
26,83.73,83.76,83.33,83.35,1233891,83.35
27,84.17,84.17,84.17,84.17,100,84.17
28,82.92,84.75,82.77,84.31,948393,84.31
29,82.95,83.07,82.38,82.9199,561452,82.9199
30,83.27,83.35,82.51,82.92,445238,82.92
31,83.6,83.68,82.97,83.28,325280,83.28
32,83.3,83.98,83.14,83.6,343267,83.6
33,83.32,83.94,83.236,83.3,276786,83.3
34,83.355,83.64,83.19,83.3,286673,83.3
35,84.13,84.13,83.349,83.36,384483,83.36
36,84.2,84.42,83.98,84.15,364749,84.15
37,83.67,84.4,83.665,84.22,241485,84.22
38,83.38,83.779,83.18,83.68,227164,83.68
39,83.06,83.38,82.83,83.37,269806,83.37
40,82.82,83.3599,82.801,83.08,197177,83.08
41,82.9509,83.08,82.71,82.8208,265895,82.8208
42,83.11,83.29,82.9509,82.9509,231773,82.9509
43,83.01,83.4128,82.95,83.13,285903,83.13
44,82.52,83.14,82.5,83.0,206928,83.0
45,82.157,82.74,82.12,82.52,209901,82.52
46,81.58,82.22,81.56,82.14,338326,82.14
47,81.34,81.65,81.27,81.57,417311,81.57
48,80.98,81.53,80.96,81.3492,383999,81.3492
49,81.21,81.35,80.79,80.98,305466,80.98
50,81.18,81.4399,81.04,81.22,391188,81.22
51,81.725,81.7406,81.03,81.19,1015433,81.19
52,81.935,81.95,81.35,81.75,678047,81.75
53,81.53,82.03,81.47,81.931,987227,81.931
54,79.98,79.98,79.98,79.98,600,79.98
55,78.04,80.31,77.5,80.05,1935675,80.05
56,77.5,78.48,77.43,78.04,1177794,78.04
57,77.51,77.6,76.9,77.52,1338428,77.52
58,77.1,77.58,76.92,77.49,872951,77.49
59,77.31,77.34,76.64,77.09,1002314,77.09
60,76.31,77.36,76.29,77.31,788724,77.31
61,76.99,77.15,76.31,76.3195,950630,76.3195
62,77.01,77.34,76.73,77.005,622907,77.005
63,76.7705,77.3,76.7705,76.995,655403,76.995
64,76.4,76.93,76.25,76.79,528353,76.79
65,76.2,76.52,76.01,76.4,505326,76.4
66,75.5479,76.29,75.41,76.19,593243,76.19
67,75.439,75.8199,75.35,75.53,517546,75.53
68,76.4794,76.5,75.33,75.43,822774,75.43
69,75.84,76.65,75.79,76.49,579596,76.49
70,75.9296,76.3,75.55,75.82,612695,75.82
71,76.73,76.74,75.9,75.93,710573,75.93
72,76.56,77.14,76.5,76.74,626035,76.74
73,76.71,77.13,76.32,76.57,663470,76.57
74,76.81,77.35,76.64,76.708,729818,76.708
75,76.8816,77.11,76.479,76.801,560456,76.801
76,77.19,77.3863,76.74,76.89,659804,76.89
77,77.63,77.8307,76.92,77.21,771769,77.21
78,79.892,79.99,77.63,77.64,1267284,77.64
79,79.41,80.09,79.25,79.92,1468484,79.92
80,78.98,79.43,78.91,79.42,1658298,79.42
81,78.87,79.6,78.23,78.8,564811,78.8
82,78.74,78.94,78.02,78.83,507281,78.83
83,79.66,80.0425,78.69,78.73,793830,78.73
84,80.13,80.2,79.14,79.65,956572,79.65
85,79.89,80.13,79.46,80.12,594532,80.12
86,79.89,80.13,79.63,79.872,476891,79.872
87,80.51,80.8388,79.38,79.94,786308,79.94
88,80.07,80.85,79.82,80.53,554409,80.53
89,80.28,80.73,80.05,80.09,442898,80.09
90,80.85,80.99,80.2625,80.2912,559029,80.2912
91,80.8575,81.65,80.8,80.86,675402,80.86
92,80.856,81.05,80.56,80.86,385086,80.86
93,81.1399,81.28,80.65,80.86,321879,80.86
94,81.2094,81.225,80.69,81.14,248981,81.14
95,81.205,81.5477,81.09,81.1901,298165,81.1901
96,80.76,81.3664,80.71,81.22,329220,81.22
97,80.84,81.06,80.3282,80.77,255408,80.77
98,80.73,81.0,80.43,80.84,300235,80.84
99,80.39,81.0,80.27,80.74,352251,80.74
100,80.4262,80.59,80.0,80.38,526533,80.38
101,80.73,80.88,80.32,80.43,333901,80.43
102,80.98,80.98,80.4417,80.75,315201,80.75
103,80.6785,80.98,80.27,80.98,367407,80.98
104,80.66,80.93,80.37,80.67,366057,80.67
105,81.12,81.26,80.63,80.65,607940,80.65
106,81.04,81.37,80.98,81.11,1096040,81.11
107,84.52,84.52,84.46,84.46,800,84.46
108,84.25,85.19,84.0,84.47,1533515,84.47
109,83.79,84.34,83.24,84.26,1145479,84.26
110,83.62,84.039,83.3,83.8,1085261,83.8
111,83.25,83.63,82.6301,83.63,965889,83.63
112,82.86,83.33,82.5001,83.25,486836,83.25
113,82.51,82.91,82.3,82.87,412772,82.87
114,81.9301,82.7,81.9,82.5001,445584,82.5001
115,82.55,82.67,81.88,81.93,408412,81.93
116,82.06,82.61,81.85,82.53,509179,82.53
117,81.93,82.16,81.72,82.06,443771,82.06
118,82.5,82.57,81.95,81.95,287743,81.95
119,82.24,82.67,82.18,82.52,286460,82.52
120,82.55,82.685,82.01,82.24,393985,82.24
121,82.76,82.76,82.48,82.55,221808,82.55
122,82.85,82.88,82.47,82.74,214442,82.74
123,82.8,82.99,82.72,82.86,212582,82.86
124,82.9609,82.9901,82.75,82.82,197624,82.82
125,83.055,83.265,82.93,82.97,224316,82.97
126,83.11,83.2,82.79,83.06,380826,83.06
127,83.01,83.2,82.84,83.14,372698,83.14
128,82.92,83.1,82.76,83.02,277279,83.02
129,83.3,83.34,82.9,82.92,231950,82.92
130,83.08,83.32,82.91,83.3,312402,83.3
131,83.1,83.36,82.95,83.08,398255,83.08
132,83.22,83.22,82.88,83.1,400575,83.1
133,83.54,83.65,83.13,83.22,1064572,83.22
134,82.29,82.29,82.29,82.29,100,82.29
135,82.72,82.85,81.83,82.23,762088,82.23
136,83.51,83.7,82.3401,82.75,544124,82.75
137,83.33,84.29,83.32,83.525,506365,83.525
138,83.55,84.05,83.31,83.34,512864,83.34
139,83.27,83.95,83.24,83.541,488383,83.541
140,83.08,83.59,82.97,83.28,298001,83.28
141,82.48,83.15,82.48,83.08,351217,83.08
142,82.89,82.9699,82.47,82.47,212722,82.47
143,82.5298,82.97,82.5,82.8996,201406,82.8996
144,82.37,82.7,82.33,82.52,297309,82.52
145,82.095,82.55,82.05,82.36,340130,82.36
146,82.79,82.79,82.09,82.0999,260514,82.0999
147,82.64,82.808,82.5,82.78,181077,82.78
148,82.47,82.81,82.4,82.65,211910,82.65
149,82.63,82.69,82.39,82.48,229704,82.48
150,82.6,82.82,82.5,82.64,237896,82.64
151,82.62,82.77,82.51,82.61,177212,82.61
152,82.23,82.71,82.06,82.6,269967,82.6
153,82.14,82.25,81.96,82.24,266841,82.24
154,82.21,82.26,82.0,82.1402,276555,82.1402
155,81.97,82.28,81.91,82.19,215536,82.19
156,82.049,82.24,81.84,81.9698,273142,81.9698
157,82.0896,82.17,81.88,82.04,294353,82.04
158,81.74,82.24,81.7,82.09,332409,82.09
159,80.98,81.92,80.94,81.73,562388,81.73
160,80.83,81.14,80.8,80.99,1122065,80.99
161,82.76,82.83,81.35,81.97,952430,81.97
162,82.23,82.81,82.14,82.7896,496787,82.7896
163,83.46,83.69,82.25,82.25,611226,82.25
164,83.4,83.69,83.06,83.48,430315,83.48
165,83.68,83.8599,83.35,83.41,467060,83.41
166,83.51,83.7,83.23,83.69,410059,83.69
167,83.66,83.8,83.49,83.4909,480176,83.4909
168,83.95,84.22,83.48,83.66,433235,83.66
169,83.8,83.955,83.7,83.95,343659,83.95
170,83.94,84.03,83.69,83.81,211349,83.81
171,84.185,84.22,83.91,83.957,255271,83.957
172,84.17,84.44,84.12,84.19,248257,84.19
173,84.3,84.5,84.09,84.17,278492,84.17
174,83.96,84.2954,83.93,84.29,305778,84.29
175,83.79,84.19,83.73,83.97,162617,83.97
176,84.04,84.27,83.76,83.76,159013,83.76
177,83.9,84.12,83.78,84.05,147064,84.05
178,83.87,84.155,83.84,83.89,145703,83.89
179,83.37,83.91,83.365,83.86,251629,83.86
180,83.4,83.6289,83.3,83.36,321171,83.36
181,83.48,83.53,83.19,83.39,230519,83.39
182,83.44,83.5789,83.23,83.49,246530,83.49
183,83.53,83.56,83.14,83.41,258772,83.41
184,83.51,83.8,83.38,83.54,330473,83.54
185,84.05,84.08,83.3762,83.53,476733,83.53
186,84.12,84.17,83.73,84.04,847976,84.04
187,83.8,83.99,82.77,83.95,711702,83.95
188,83.54,84.02,83.31,83.83,402111,83.83
189,83.2,83.64,83.03,83.58,500467,83.58
190,83.59,83.63,83.0,83.19,426853,83.19
191,84.29,84.38,83.08,83.57,584633,83.57
192,84.32,84.63,84.03,84.28,630270,84.28
193,84.27,84.62,84.09,84.34,328233,84.34
