Date,Close,High,Low,Open,Volume,Adj Close
2015-12-11 10:30:00,195.5,196.3,193.62,196.11,1203190,195.5
2015-12-11 11:30:00,195.425,195.71,194.44,195.0,480553,195.425
2015-12-11 12:30:00,194.38,195.06,194.08,194.97,272387,194.38
2015-12-11 13:30:00,193.61,194.65,193.61,194.3,214614,193.61
2015-12-11 14:30:00,193.85,193.98,193.34,193.68,229737,193.85
2015-12-11 15:30:00,193.65,194.535,193.5,193.81,255084,193.65
2015-12-11 16:00:00,193.68,193.71,193.01,193.61,271192,193.68
2015-12-14 10:30:00,193.5,196.03,193.5,194.92,504760,193.5
2015-12-14 11:30:00,194.07,194.525,193.69,193.84,375614,194.07
2015-12-14 12:30:00,195.48,195.81,193.4,193.86,388304,195.48
2015-12-14 13:30:00,194.78,195.84,194.78,195.52,366441,194.78
2015-12-14 14:30:00,194.33,195.09,194.26,194.79,213403,194.33
2015-12-14 15:30:00,193.98,194.82,193.78,194.36,296970,193.98
2015-12-14 16:00:00,193.93,194.19,193.42,194.178,425555,193.93
2015-12-15 10:30:00,199.04,199.84,195.356,195.8,1010320,199.04
2015-12-15 11:30:00,199.88,200.73,198.68,199.11,630395,199.88
2015-12-15 12:30:00,200.47,200.56,198.7,199.84,384142,200.47
2015-12-15 13:30:00,199.88,200.79,199.75,200.65,334662,199.88
2015-12-15 14:30:00,200.05,200.1,199.58,200.0,234401,200.05
2015-12-15 15:30:00,199.37,200.18,199.34,200.025,186496,199.37
2015-12-15 16:00:00,199.13,199.58,198.96,199.23,315783,199.13
2015-12-16 10:30:00,199.885,200.715,199.55,200.67,554523,199.885
2015-12-16 11:30:00,199.31,199.75,198.4,199.75,222801,199.31
2015-12-16 12:30:00,198.95,199.973,198.33,199.39,194754,198.95
2015-12-16 13:30:00,198.08,199.03,197.79,198.85,214285,198.08
2015-12-16 14:30:00,198.88,199.335,197.45,198.03,569061,198.88
2015-12-16 15:30:00,199.83,200.05,198.53,198.56,607001,199.83
2015-12-16 16:00:00,199.4,199.97,199.4,199.851,327323,199.4
2015-12-17 10:30:00,198.13,200.95,198.1,200.7,485431,198.13
2015-12-17 11:30:00,197.54,198.32,197.0,198.2,480675,197.54
2015-12-17 12:30:00,197.96,198.705,197.38,197.38,300269,197.96
2015-12-17 13:30:00,197.98,198.355,197.7,197.97,149474,197.98
2015-12-17 14:30:00,197.83,198.18,197.61,198.01,228234,197.83
2015-12-17 15:30:00,197.6,197.898,197.11,197.781,291265,197.6
2015-12-17 16:00:00,196.83,197.72,196.83,197.65,293448,196.83
2015-12-18 10:30:00,193.49,196.25,193.49,194.441,682204,193.49
2015-12-18 11:30:00,193.625,193.89,192.23,193.4,369145,193.625
2015-12-18 12:30:00,192.51,194.28,192.301,193.64,261643,192.51
2015-12-18 13:30:00,191.12,192.504,191.12,192.46,380416,191.12
2015-12-18 14:30:00,192.67,192.79,190.91,191.24,225294,192.67
2015-12-18 15:30:00,191.5,192.77,191.33,192.61,264503,191.5
2015-12-18 16:00:00,192.48,193.2,191.695,191.71,135082,192.48
2015-12-21 10:30:00,196.69,198.29,194.5,195.88,554276,196.69
2015-12-21 11:30:00,196.72,197.5,195.82,197.04,404638,196.72
2015-12-21 12:30:00,197.43,197.43,196.4,196.53,254578,197.43
2015-12-21 13:30:00,197.9,198.565,197.58,197.7,263862,197.9
2015-12-21 14:30:00,197.25,197.92,197.12,197.92,168455,197.25
2015-12-21 15:30:00,196.75,197.25,196.33,197.01,171212,196.75
2015-12-21 16:00:00,197.55,197.61,196.72,197.025,264218,197.55
2015-12-22 10:30:00,196.95,198.43,195.36,198.43,371850,196.95
2015-12-22 11:30:00,197.0,198.02,196.61,197.08,168629,197.0
2015-12-22 12:30:00,196.6,197.26,196.1,197.225,244231,196.6
2015-12-22 13:30:00,196.94,197.325,196.555,196.69,158107,196.94
2015-12-22 14:30:00,196.56,197.25,196.44,196.935,289089,196.56
2015-12-22 15:30:00,197.09,197.22,196.535,196.66,209409,197.09
2015-12-22 16:00:00,197.07,197.119,196.68,196.92,182985,197.07
2015-12-23 10:30:00,196.84,198.24,196.715,197.3,239052,196.84
2015-12-23 11:30:00,197.03,197.64,196.81,196.94,211233,197.03
2015-12-23 12:30:00,196.8,197.2,196.779,197.0,120034,196.8
2015-12-23 13:30:00,197.06,197.12,196.695,196.695,86731,197.06
2015-12-23 14:30:00,196.85,197.08,196.69,197.0,77007,196.85
2015-12-23 15:30:00,196.58,196.98,196.41,196.87,146877,196.58
2015-12-23 16:00:00,196.3,196.72,196.3,196.52,243012,196.3
2015-12-24 10:30:00,194.61,197.09,194.01,197.09,321745,194.61
2015-12-24 11:30:00,194.53,194.971,193.92,194.73,144987,194.53
2015-12-24 12:30:00,194.55,195.224,194.34,194.54,133845,194.55
2015-12-24 13:30:00,193.93,194.71,193.84,194.652,291121,193.93
2015-12-28 10:30:00,189.38,192.35,189.11,191.73,537140,189.38
2015-12-28 11:30:00,189.36,189.535,188.56,189.32,324225,189.36
2015-12-28 12:30:00,191.8,191.8,189.22,189.22,290270,191.8
2015-12-28 13:30:00,193.36,193.51,191.64,191.72,233986,193.36
2015-12-28 14:30:00,192.51,193.52,192.5,193.34,131867,192.51
2015-12-28 15:30:00,192.59,192.78,192.02,192.55,148708,192.59
2015-12-28 16:00:00,192.65,192.74,192.21,192.45,183253,192.65
2015-12-29 10:30:00,194.56,194.99,193.29,194.79,287070,194.56
2015-12-29 11:30:00,194.909,194.909,194.07,194.56,169824,194.909
2015-12-29 12:30:00,195.147,195.38,194.85,194.93,157356,195.147
2015-12-29 13:30:00,195.32,195.53,194.93,195.28,123366,195.32
2015-12-29 14:30:00,194.73,195.26,194.53,195.21,140989,194.73
2015-12-29 15:30:00,195.0,195.15,194.69,194.72,210521,195.0
2015-12-29 16:00:00,194.71,195.01,194.63,195.01,191751,194.71
2015-12-30 10:30:00,194.39,194.9,194.23,194.9,203553,194.39
2015-12-30 11:30:00,193.54,194.65,193.115,194.3,192710,193.54
2015-12-30 12:30:00,194.025,194.03,193.33,193.33,167999,194.025
2015-12-30 13:30:00,194.1,194.25,193.69,194.065,111886,194.1
2015-12-30 14:30:00,193.55,194.09,193.43,194.07,86270,193.55
2015-12-30 15:30:00,193.07,193.68,193.0,193.6,131729,193.07
2015-12-30 16:00:00,192.12,193.0,192.0,193.0,214592,192.12
2015-12-31 10:30:00,189.53,191.53,189.53,190.79,377730,189.53
2015-12-31 11:30:00,189.36,189.94,189.16,189.55,208598,189.36
2015-12-31 12:30:00,190.027,190.05,189.045,189.247,198204,190.027
2015-12-31 13:30:00,189.9,191.0,189.84,189.97,167636,189.9
2015-12-31 14:30:00,189.62,190.1,189.48,189.9,143416,189.62
2015-12-31 15:30:00,188.61,189.59,188.61,189.55,184597,188.61
2015-12-31 16:00:00,189.23,189.23,188.78,188.78,258491,189.23
2016-01-04 10:30:00,183.13,183.815,181.03,182.91,1209882,183.13
2016-01-04 11:30:00,183.42,184.925,182.55,183.335,671023,183.42
2016-01-04 12:30:00,184.62,184.62,183.18,183.38,244584,184.62
2016-01-04 13:30:00,184.145,185.496,184.145,184.4,232256,184.145
2016-01-04 14:30:00,183.02,184.7,183.02,184.31,304744,183.02
2016-01-04 15:30:00,182.114,182.86,181.88,182.84,456650,182.114
2016-01-04 16:00:00,183.883,183.95,182.19,182.32,350126,183.883
2016-01-05 10:30:00,185.81,189.46,185.81,186.195,1045170,185.81
2016-01-05 11:30:00,186.24,187.377,185.55,185.58,477302,186.24
2016-01-05 12:30:00,188.23,188.23,186.19,186.19,281738,188.23
2016-01-05 13:30:00,187.95,188.09,186.68,188.05,264328,187.95
2016-01-05 14:30:00,188.45,188.527,187.24,187.78,265379,188.45
2016-01-05 15:30:00,187.67,188.28,187.13,188.28,278289,187.67
2016-01-05 16:00:00,187.53,188.03,187.33,187.83,265917,187.53
2016-01-06 10:30:00,186.75,186.85,183.92,185.59,443501,186.75
2016-01-06 11:30:00,186.607,187.15,186.01,186.59,357256,186.607
2016-01-06 12:30:00,186.15,187.115,186.01,186.83,205004,186.15
2016-01-06 13:30:00,186.11,186.665,185.76,185.76,147862,186.11
2016-01-06 14:30:00,186.15,186.7,185.999,186.05,171243,186.15
2016-01-06 15:30:00,185.84,186.365,184.86,186.17,236467,185.84
2016-01-06 16:00:00,185.54,186.01,184.95,185.81,242659,185.54
2016-01-07 10:30:00,177.851,180.455,175.58,175.58,1790844,177.851
2016-01-07 11:30:00,177.195,178.55,176.1,178.12,1105220,177.195
2016-01-07 12:30:00,176.67,178.45,176.16,177.63,421065,176.67
2016-01-07 13:30:00,174.42,176.62,174.236,176.62,492714,174.42
2016-01-07 14:30:00,173.099,174.22,171.66,174.22,796960,173.099
2016-01-07 15:30:00,174.34,175.44,173.125,173.54,631527,174.34
2016-01-07 16:00:00,174.3,175.55,174.3,174.63,418987,174.3
2016-01-08 10:30:00,178.23,178.66,177.09,178.07,994749,178.23
2016-01-08 11:30:00,176.98,178.33,176.716,178.2,477484,176.98
2016-01-08 12:30:00,178.13,178.4,176.28,176.89,387154,178.13
2016-01-08 13:30:00,177.065,178.38,176.82,177.91,337133,177.065
2016-01-08 14:30:00,174.17,177.0,174.17,177.0,605218,174.17
2016-01-08 15:30:00,173.33,174.75,173.33,174.37,408004,173.33
2016-01-08 16:00:00,171.023,173.37,171.023,173.35,219730,171.023
2016-01-11 10:30:00,171.77,172.71,170.41,172.065,811045,171.77
2016-01-11 11:30:00,170.06,172.385,169.725,171.76,398984,170.06
2016-01-11 12:30:00,169.915,171.48,169.816,170.14,272435,169.915
2016-01-11 13:30:00,169.05,170.39,169.05,169.93,261748,169.05
2016-01-11 14:30:00,169.27,169.4,167.8,168.9,325465,169.27
2016-01-11 15:30:00,169.775,169.775,168.0,169.26,334637,169.775
2016-01-11 16:00:00,170.61,170.862,169.61,169.7,237012,170.61
2016-01-12 10:30:00,171.98,172.82,171.0,172.46,849733,171.98
2016-01-12 11:30:00,171.04,172.05,170.721,172.035,356423,171.04
2016-01-12 12:30:00,171.19,172.352,170.865,171.05,216013,171.19
2016-01-12 13:30:00,171.871,172.16,170.55,171.03,173894,171.871
2016-01-12 14:30:00,170.46,172.06,169.82,172.02,232729,170.46
2016-01-12 15:30:00,172.13,172.38,170.51,170.53,279577,172.13
2016-01-12 16:00:00,173.22,173.36,171.91,172.28,274509,173.22
2016-01-13 10:30:00,174.957,175.088,174.01,174.045,672726,174.957
2016-01-13 11:30:00,173.23,174.693,172.33,174.693,379890,173.23
2016-01-13 12:30:00,171.82,173.79,171.32,173.43,238760,171.82
2016-01-13 13:30:00,169.9,171.66,169.88,171.62,305218,169.9
2016-01-13 14:30:00,167.21,170.02,166.94,170.01,447877,167.21
2016-01-13 15:30:00,168.18,168.31,164.01,167.01,809612,168.18
2016-01-13 16:00:00,166.19,168.27,165.9,168.27,271393,166.19
2016-01-14 10:30:00,166.76,167.0,163.1,166.795,1050492,166.76
2016-01-14 11:30:00,169.25,170.16,166.59,166.71,708700,169.25
2016-01-14 12:30:00,169.82,170.03,168.74,169.55,267611,169.82
2016-01-14 13:30:00,174.34,174.53,169.71,169.8,399863,174.34
2016-01-14 14:30:00,173.48,174.42,173.14,174.42,289691,173.48
2016-01-14 15:30:00,173.185,174.76,173.185,173.575,323810,173.185
2016-01-14 16:00:00,172.23,173.07,172.11,173.03,289760,172.23
2016-01-15 10:30:00,161.705,164.86,158.45,162.01,1683696,161.705
2016-01-15 11:30:00,162.508,162.945,160.67,162.44,778153,162.508
2016-01-15 12:30:00,160.92,162.886,160.2,162.64,597468,160.92
2016-01-15 13:30:00,162.37,162.669,159.8,160.53,609197,162.37
2016-01-15 14:30:00,162.075,164.11,161.66,162.23,628884,162.075
2016-01-15 15:30:00,164.83,165.1,162.101,162.41,730238,164.83
2016-01-15 16:00:00,163.83,164.15,163.61,164.15,239642,163.83
