Date,Open,High,Low,Close,Volume,Adj Close
2013-01-02,194.08999599999999,196.350006,193.800003,196.350006,4234100,182.100109
2013-01-03,195.669998,196.28999299999998,194.440002,195.270004,3644700,181.098487
2013-01-04,194.190002,194.46000700000002,192.779999,193.990005,3380200,179.911383
2013-01-07,193.399994,193.779999,192.33999599999999,193.139999,2862300,179.123065
2013-01-08,192.919998,193.300003,191.600006,192.869995,3026900,178.872656
2013-01-09,193.479996,193.490005,191.649994,192.320007,3212000,178.362583
2013-01-10,192.649994,192.96000700000002,191.279999,192.880005,3608100,178.881939
2013-01-11,194.149994,195.0,192.899994,194.449997,3880400,180.337991
2013-01-14,192.820007,193.279999,191.75,192.619995,4172200,178.640799
2013-01-15,191.309998,192.729996,190.389999,192.5,4172100,178.52951299999998
2013-01-16,192.0,193.179993,191.350006,192.58999599999999,2962900,178.612978
2013-01-17,193.850006,194.46000700000002,193.240005,193.649994,3881600,179.596047
2013-01-18,194.029999,195.0,193.800003,194.470001,4559600,180.356543
2013-01-22,194.360001,196.080002,194.009995,196.080002,7172300,181.8497
2013-01-23,203.5,208.580002,203.360001,204.720001,12530500,189.86266
2013-01-24,203.91000400000001,205.059998,203.080002,204.419998,4447200,189.584429
2013-01-25,204.449997,205.179993,204.130005,204.970001,3358900,190.094517
2013-01-28,204.850006,206.220001,204.28999299999998,204.929993,2823700,190.057412
2013-01-29,204.33999599999999,205.729996,203.639999,203.899994,3617100,189.102164
2013-01-30,203.690002,204.880005,203.190002,203.520004,2998400,188.749752
2013-01-31,203.320007,204.470001,202.96000700000002,203.070007,3091400,188.332413
2013-02-01,204.649994,205.350006,203.83999599999999,205.179993,3370700,190.289268
2013-02-04,204.190002,205.020004,203.570007,203.78999299999998,3188800,189.000147
2013-02-05,204.309998,204.75,202.509995,202.78999299999998,3636900,188.07272
2013-02-06,200.389999,201.28999299999998,199.559998,201.020004,3624200,187.21590600000002
2013-02-07,200.619995,200.91000400000001,198.679993,199.740005,3076700,186.023805
2013-02-08,199.970001,202.08999599999999,199.679993,201.679993,2893300,187.830573
2013-02-11,200.979996,201.949997,199.75,200.16000400000001,2944700,186.414962
2013-02-12,200.009995,200.740005,199.020004,200.03999299999998,2461800,186.303192
2013-02-13,200.649994,200.949997,199.570007,200.08999599999999,2169800,186.349762
2013-02-14,199.729996,200.320007,199.259995,199.649994,3294200,185.939974
2013-02-15,199.979996,201.25,199.820007,200.979996,3627800,187.178645
2013-02-19,200.600006,201.889999,200.220001,200.320007,2998300,186.563978
2013-02-20,200.619995,201.720001,198.860001,199.309998,3715400,185.623326
2013-02-21,198.630005,199.070007,198.110001,198.330002,3922900,184.710626
2013-02-22,199.229996,201.08999599999999,198.83999599999999,201.08999599999999,3107900,187.281091
2013-02-25,201.669998,202.490005,197.509995,197.509995,3844800,183.946929
2013-02-26,198.630005,199.899994,197.83999599999999,199.139999,3391600,185.465001
2013-02-27,198.889999,202.75,198.600006,202.330002,4185100,188.435945
2013-02-28,202.179993,203.119995,200.78999299999998,200.830002,4689200,187.038951
2013-03-01,200.649994,202.940002,199.360001,202.91000400000001,3308300,188.97611799999999
2013-03-04,202.58999599999999,205.190002,202.550003,205.190002,3693400,191.099549
2013-03-05,205.860001,207.699997,205.690002,206.529999,3807800,192.347527
2013-03-06,207.029999,208.490005,206.66000400000001,208.380005,3594800,194.070493
2013-03-07,208.28999299999998,209.600006,208.240005,209.419998,3884400,195.03907
2013-03-08,209.850006,210.74000499999997,209.429993,210.38000499999998,3700500,195.933153
2013-03-11,210.039993,210.19999700000002,209.03999299999998,210.080002,3049700,195.653751
2013-03-12,209.399994,210.729996,209.08999599999999,210.55000299999998,3591600,196.091477
2013-03-13,210.19999700000002,212.36000099999998,209.770004,212.059998,3355900,197.49778
2013-03-14,212.149994,215.86000099999998,212.149994,215.80000299999998,5505500,200.98095800000002
2013-03-15,215.38000499999998,215.899994,213.41000400000001,214.919998,7930300,200.161383
2013-03-18,212.899994,214.5,212.63999900000002,213.210007,3006000,198.568817
2013-03-19,214.13000499999998,215.11999500000002,211.830002,213.440002,3198600,198.783019
2013-03-20,214.75999500000003,215.82000699999998,214.30000299999998,215.059998,3019000,200.291769
2013-03-21,212.960007,213.0,210.11000099999998,212.25999500000003,5830400,197.684043
2013-03-22,212.210007,213.169998,211.61999500000002,212.080002,3031500,197.51641
2013-03-25,212.539993,212.809998,210.05000299999998,210.74000499999997,3242500,196.26843200000002
2013-03-26,211.770004,212.5,211.5,212.36000099999998,2300300,197.777181
2013-03-27,210.960007,212.16000400000001,210.100006,210.88999900000002,3223400,196.408126
2013-03-28,209.830002,213.440002,209.74000499999997,213.30000299999998,3749900,198.652634
2013-04-01,212.80000299999998,213.5,211.25,212.38000499999998,2144500,197.795812
2013-04-02,212.919998,214.710007,211.57000699999998,214.36000099999998,3116800,199.639841
2013-04-03,214.32000699999998,214.88999900000002,212.63000499999998,212.66000400000001,3128800,198.05658300000002
2013-04-04,212.770004,212.92999300000002,210.039993,211.309998,3709500,196.799282
2013-04-05,209.100006,209.83999599999999,206.33999599999999,209.41000400000001,4148000,195.029762
2013-04-08,209.070007,209.320007,207.330002,209.320007,2351200,194.945945
2013-04-09,209.559998,210.0,208.610001,209.220001,2577300,194.852807
2013-04-10,211.86000099999998,212.50999500000003,210.47000099999997,212.0,3524200,197.441902
2013-04-11,211.5,213.08999599999999,210.850006,212.919998,3655600,198.298724
2013-04-12,210.789993,211.49000499999997,209.77999900000003,211.38000499999998,3165400,196.864482
2013-04-15,210.440002,211.690002,209.259995,209.259995,4218100,194.890054
2013-04-16,210.83999599999999,212.0,209.199997,212.0,2859500,197.441902
2013-04-17,210.52999900000003,211.08999599999999,209.5,209.669998,3269800,195.271902
2013-04-18,210.11000099999998,210.25,206.149994,207.149994,6502000,192.924947
2013-04-19,195.740005,196.5,189.759995,190.0,18847000,176.952648
2013-04-22,191.149994,191.380005,187.679993,187.830002,9845400,174.93166399999998
2013-04-23,189.270004,192.550003,188.610001,191.610001,6296100,178.45209
2013-04-24,192.16000400000001,192.5,191.08999599999999,191.71000700000002,3693900,178.545228
2013-04-25,192.690002,195.169998,192.320007,193.949997,4650900,180.631398
2013-04-26,194.16000400000001,194.71000700000002,193.25,194.309998,3490300,180.966677
2013-04-29,194.779999,199.679993,194.649994,199.149994,5932400,185.474309
2013-04-30,199.130005,202.58999599999999,197.350006,202.53999299999998,7539900,188.631517
2013-05-01,201.869995,202.169998,199.199997,199.630005,4899100,185.921358
2013-05-02,200.119995,202.429993,199.75,202.389999,3945100,188.491823
2013-05-03,203.940002,205.320007,203.75,204.509995,4492700,190.466237
2013-05-06,203.78999299999998,203.990005,201.520004,202.779999,4826500,188.855041
2013-05-07,202.809998,203.729996,201.649994,203.630005,3451000,189.646677
2013-05-08,202.940002,204.850006,202.509995,204.820007,3601700,191.649067
2013-05-09,204.690002,205.0,202.720001,203.240005,3542300,190.170668
2013-05-10,203.369995,204.529999,202.820007,204.470001,3279200,191.32156799999998
2013-05-13,204.179993,204.470001,202.220001,202.470001,3648400,189.450178
2013-05-14,202.08999599999999,203.669998,202.080002,203.21000700000002,3699700,190.142598
2013-05-15,202.25,203.679993,202.03999299999998,203.320007,4028100,190.245525
2013-05-16,204.0,206.58999599999999,204.0,204.690002,4507000,191.527423
2013-05-17,205.25,209.5,204.990005,208.440002,5704100,195.036279
2013-05-20,208.020004,209.149994,207.419998,207.600006,3614500,194.250299
2013-05-21,207.240005,209.479996,207.0,208.649994,2982900,195.232767
2013-05-22,208.5,210.149994,206.119995,206.990005,5186800,193.679524
2013-05-23,205.479996,208.610001,205.130005,206.16000400000001,5179100,192.902895
2013-05-24,204.690002,206.429993,204.419998,205.720001,3295800,192.49118700000002
2013-05-28,207.440002,208.58999599999999,207.16000400000001,207.779999,4011500,194.418717
2013-05-29,206.220001,208.419998,206.03999299999998,207.919998,3439400,194.549714
2013-05-30,206.970001,210.99000499999997,206.970001,209.360001,4399700,195.89711699999998
2013-05-31,208.58999599999999,211.979996,208.020004,208.020004,4949000,194.64328899999998
2013-06-03,208.25,210.05000299999998,207.330002,208.949997,3322000,195.513478
2013-06-04,208.600006,209.0,205.080002,206.190002,3598300,192.930965
2013-06-05,205.16000400000001,206.28999299999998,202.399994,202.740005,4215400,189.70282
2013-06-06,203.0,204.199997,201.470001,203.800003,3679400,190.694654
2013-06-07,204.850006,206.350006,204.110001,206.350006,2953400,193.08068
2013-06-10,206.970001,206.979996,204.899994,205.020004,2652300,191.836204
2013-06-11,203.169998,205.949997,202.509995,203.979996,2814400,190.86307299999999
2013-06-12,204.58999599999999,205.229996,200.509995,201.199997,3409800,188.261842
2013-06-13,201.009995,204.399994,200.33999599999999,203.770004,2899500,190.666585
2013-06-14,203.970001,204.740005,201.809998,202.199997,2804500,189.197537
2013-06-17,203.440002,205.169998,202.550003,203.03999299999998,3219900,189.983517
2013-06-18,203.020004,206.08999599999999,202.869995,204.869995,3277800,191.695841
2013-06-19,204.440002,205.029999,201.929993,201.940002,2846100,188.954261
2013-06-20,200.669998,201.699997,197.279999,197.350006,4514800,184.659424
2013-06-21,198.5,198.520004,193.53999299999998,195.46000700000002,8914800,182.890961
2013-06-24,193.990005,194.91000400000001,191.33999599999999,193.53999299999998,4356200,181.094414
2013-06-25,195.309998,195.58999599999999,193.149994,194.979996,3846200,182.441817
2013-06-26,195.970001,196.229996,194.5,194.860001,3320200,182.32953799999999
2013-06-27,196.050003,196.899994,195.28999299999998,195.649994,3514200,183.068731
2013-06-28,191.729996,192.66000400000001,188.41000400000001,191.110001,10055800,178.820682
2013-07-01,192.149994,193.800003,191.119995,191.279999,4442400,178.979748
2013-07-02,190.779999,193.229996,190.259995,191.5,3657700,179.185602
2013-07-03,190.979996,194.220001,190.509995,193.25,1872600,180.823069
2013-07-05,194.490005,195.16000400000001,192.350006,194.929993,2405400,182.39503
2013-07-08,195.600006,195.779999,194.610001,194.979996,2947500,182.441817
2013-07-09,191.880005,192.800003,190.779999,191.300003,5204200,178.99846599999998
2013-07-10,191.509995,193.429993,191.270004,192.25,3892000,179.887374
2013-07-11,193.779999,194.110001,192.610001,192.800003,4177500,180.40200900000002
2013-07-12,193.070007,193.699997,191.58999599999999,192.070007,4494700,179.718956
2013-07-15,192.419998,194.889999,191.679993,194.0,5674700,181.52483999999998
2013-07-16,194.03999299999998,194.580002,192.679993,193.850006,3745300,181.384492
2013-07-17,194.720001,194.889999,193.029999,194.550003,6868400,182.039475
2013-07-18,198.270004,200.940002,195.990005,197.990005,8393400,185.25826899999998
2013-07-19,197.91000400000001,197.990005,193.240005,193.53999299999998,6997600,181.094414
2013-07-22,193.399994,195.78999299999998,193.279999,194.08999599999999,3398000,181.609049
2013-07-23,194.21000700000002,196.429993,194.100006,194.979996,2863800,182.441817
2013-07-24,195.949997,197.300003,195.860001,196.610001,2957900,183.967005
2013-07-25,196.300003,197.830002,195.66000400000001,197.220001,3014300,184.537779
2013-07-26,196.58999599999999,197.369995,195.0,197.350006,2485100,184.659424
2013-07-29,196.830002,197.190002,195.529999,196.21000700000002,2113700,183.592732
2013-07-30,196.990005,197.830002,195.809998,196.009995,2663200,183.405582
2013-07-31,194.490005,196.91000400000001,194.490005,195.03999299999998,3810000,182.497957
2013-08-01,196.649994,197.169998,195.41000400000001,195.809998,2877700,183.218446
2013-08-02,195.5,195.5,193.220001,195.16000400000001,3874000,182.61025
2013-08-05,195.16000400000001,195.880005,194.350006,195.5,2490900,182.928383
2013-08-06,192.259995,192.509995,190.270004,190.990005,5938500,178.708403
2013-08-07,189.600006,189.929993,188.050003,188.559998,3901700,177.316641
2013-08-08,189.449997,189.869995,186.78999299999998,187.929993,4547600,176.724202
2013-08-09,188.0,189.16000400000001,187.0,187.820007,3249600,176.620775
2013-08-12,186.970001,189.559998,186.889999,189.08999599999999,3026500,177.815038
2013-08-13,189.53999299999998,189.990005,187.559998,188.419998,3542900,177.18499
2013-08-14,188.580002,188.929993,187.300003,187.529999,2892300,176.348059
2013-08-15,186.229996,187.0,185.449997,185.78999299999998,3692400,174.711805
2013-08-16,185.53999299999998,186.46000700000002,185.33999599999999,185.33999599999999,3426400,174.28864099999998
2013-08-19,185.300003,186.5,183.979996,184.229996,3248900,173.24482700000002
2013-08-20,184.369995,185.630005,183.169998,184.559998,3117800,173.555151
2013-08-21,184.669998,186.570007,184.279999,184.860001,3551000,173.837266
2013-08-22,185.649994,186.25,184.25,185.190002,2354300,174.147591
2013-08-23,185.33999599999999,185.740005,184.570007,185.419998,2292700,174.363872
2013-08-26,185.270004,187.0,184.679993,184.740005,2170400,173.724426
2013-08-27,183.630005,184.5,182.570007,182.740005,3190700,171.843681
2013-08-28,182.679993,183.470001,181.100006,182.16000400000001,3979200,171.298263
2013-08-29,181.96000700000002,183.699997,181.440002,182.639999,2980900,171.74963799999998
2013-08-30,182.75,182.990005,181.509995,182.270004,2731000,171.401704
2013-09-03,183.630005,184.320007,182.509995,183.96000700000002,3487200,172.990936
2013-09-04,183.580002,184.190002,182.309998,183.130005,2597900,172.210425
2013-09-05,183.350006,185.0,183.070007,184.149994,2867600,173.169595
2013-09-06,184.649994,184.990005,182.649994,183.029999,2903500,172.11638200000002
2013-09-09,183.679993,185.490005,183.309998,184.979996,3017200,173.950106
2013-09-10,187.199997,187.649994,186.369995,186.600006,3149600,175.47351899999998
2013-09-11,186.830002,190.869995,186.820007,190.699997,4962900,179.329038
2013-09-12,190.96000700000002,191.320007,189.850006,190.729996,3354800,179.357248
2013-09-13,191.21000700000002,193.100006,191.0,192.169998,3710400,180.711387
2013-09-16,193.699997,194.809998,192.610001,193.149994,3902400,181.632948
2013-09-17,193.419998,194.149994,191.830002,192.16000400000001,2930900,180.701988
2013-09-18,192.600006,194.889999,192.0,194.419998,3841800,182.827225
2013-09-19,194.179993,194.889999,193.220001,193.389999,3178100,181.858642
2013-09-20,193.96000700000002,194.429993,190.020004,190.020004,8525900,178.689592
2013-09-23,190.059998,192.41000400000001,189.330002,190.990005,3340800,179.601754
2013-09-24,190.929993,191.559998,189.66000400000001,189.970001,3085300,178.64257
2013-09-25,190.139999,190.619995,188.5,189.470001,2654500,178.17238400000002
2013-09-26,190.100006,191.759995,189.46000700000002,190.220001,2093600,178.87766299999998
2013-09-27,188.869995,188.940002,186.449997,186.919998,3905500,175.774431
