Date,Open,High,Low,Close,Volume,Adj Close
2016-01-13 23:00:00,110.98,111.16,110.33,110.64,49326,110.64
2016-01-14 00:00:00,110.49,110.75,109.46,109.87,106318,109.87
2016-01-14 01:00:00,109.81,110.12,108.86,109.11,134577,109.11
2016-01-14 02:00:00,109.11,109.28,108.46,108.59,109932,108.59
2016-01-14 03:00:00,108.57,108.86,107.98,108.035,118353,108.035
2016-01-14 04:00:00,107.99,108.43,107.325,107.8775,149023,107.8775
2016-01-14 05:00:00,107.88,108.23,106.49,106.7,453519,106.7
2016-01-14 23:00:00,107.05,107.68,105.45,105.7,65527,105.7
2016-01-15 00:00:00,105.7,107.59,105.4201,106.76,178185,106.76
2016-01-15 01:00:00,106.71,106.97,106.18,106.83,97209,106.83
2016-01-15 02:00:00,106.93,107.47,106.61,106.99,67786,106.99
2016-01-15 03:00:00,106.99,107.9,106.93,107.59,55691,107.59
2016-01-15 04:00:00,107.55,107.985,107.27,107.94,88100,107.94
2016-01-15 05:00:00,107.94,107.97,107.01,107.16,209832,107.16
2016-01-15 23:00:00,105.82,105.88,103.1,104.49,108889,104.49
2016-01-16 00:00:00,104.62,105.16,103.93,104.22,134179,104.22
2016-01-16 01:00:00,104.285,104.45,103.51,103.69,105859,103.69
2016-01-16 02:00:00,103.7,104.16,102.72,104.05,146052,104.05
2016-01-16 03:00:00,104.02,104.46,103.78,104.17,197555,104.17
2016-01-16 04:00:00,104.12,104.66,103.68,104.66,166376,104.66
2016-01-16 05:00:00,104.66,104.73,103.895,104.49,282446,104.49
2016-01-19 23:00:00,105.69,106.76,104.42,106.51,91200,106.51
2016-01-20 00:00:00,106.55,108.23,106.08,106.95,201318,106.95
2016-01-20 01:00:00,106.82,107.45,105.95,106.79,117477,106.79
2016-01-20 02:00:00,106.79,106.87,105.61,106.07,84810,106.07
2016-01-20 03:00:00,106.15,106.8,106.05,106.41,85598,106.41
2016-01-20 04:00:00,106.44,106.54,105.81,106.28,200841,106.28
2016-01-20 05:00:00,106.22,106.76,106.01,106.33,402291,106.33
2016-01-20 23:00:00,104.12,105.12,103.5062,103.97,127977,103.97
2016-01-21 00:00:00,103.89,104.36,102.78,102.83,137983,102.83
2016-01-21 01:00:00,102.83,104.175,102.76,102.8,95994,102.8
2016-01-21 02:00:00,102.79,103.2,101.91,103.2,143235,103.2
2016-01-21 03:00:00,103.18,104.42,102.87,103.91,200922,103.91
2016-01-21 04:00:00,103.89,104.39,103.29,104.03,247857,104.03
2016-01-21 05:00:00,104.0,106.08,103.87,104.72,562760,104.72
