Date,Open,High,Low,Close,Volume,Adj Close
0,101.09,102.24,100.65,101.95,6322051,101.95
1,100.5599,101.13,99.75,101.09,7444623,101.09
2,101.4,101.69,100.16,100.559,4294871,100.559
3,101.71,101.759,101.13,101.39,2656546,101.39
4,101.565,101.97,101.5,101.7015,2479413,101.7015
5,101.5,101.93,101.27,101.56,3272846,101.56
6,102.22,102.23,100.78,101.49,7646774,101.49
7,101.8599,103.0,101.79,102.89,3738053,102.89
8,102.95,103.32,101.665,101.85,4604469,101.85
9,102.74,103.0,102.43,102.95,2377083,102.95
10,102.53,102.74,102.05,102.74,1916213,102.74
11,103.1,103.3623,102.51,102.53,2261090,102.53
12,102.97,103.7099,102.81,103.1,2711549,103.1
13,102.73,103.12,102.5,102.949,3736889,102.949
14,102.03,102.29,100.9,101.13,3508156,101.13
15,103.21,103.32,101.7,102.01,4010041,102.01
16,103.041,103.77,103.01,103.2,3441928,103.2
17,103.27,103.49,102.92,103.04,2436231,103.04
18,102.87,103.49,102.8601,103.28,2012369,103.28
19,102.1,103.38,101.83,102.87,3238502,102.87
20,102.97,103.19,102.0536,102.08,4561180,102.08
21,100.055,101.43,99.65,100.5,6752677,100.5
22,101.1546,101.28,99.52,100.04,6264526,100.04
23,100.745,101.41,100.62,101.17,2594645,101.17
24,100.35,100.9,100.31,100.74,2823983,100.74
25,97.665,100.38,97.6,100.3559,4470955,100.3559
26,98.58,99.2,97.3,97.65,5753346,97.65
27,97.92,99.17,97.9,98.5701,8028344,98.5701
28,100.38,100.5,99.4,99.88,5371784,99.88
29,99.18,100.49,99.06,100.4098,5565105,100.4098
30,98.7624,99.47,97.69,99.209,5403301,99.209
31,98.97,99.69,98.72,98.75,4011308,98.75
32,98.66,99.28,98.46,98.97,2326045,98.97
33,98.34,98.85,98.1399,98.65,3110382,98.65
34,97.33,98.71,97.0311,98.32,6280029,98.32
35,96.94,98.6,96.67,97.91,3353118,97.91
36,96.3,97.45,96.15,96.94,4261889,96.94
37,97.31,97.87,96.04,96.29,3979227,96.29
38,96.686,97.34,96.43,97.3111,2268248,97.3111
39,95.815,96.95,95.39,96.7,3535518,96.7
40,96.244,96.98,95.61,95.81,3497705,95.81
41,97.51,97.8296,95.62,96.23,6762566,96.23
42,99.16,99.96,98.91,99.0,4346760,99.0
43,99.3,99.59,98.9,99.16,4070464,99.16
44,99.156,99.35,98.44,99.291,3104933,99.291
45,98.92,99.36,98.49,99.16,2697601,99.16
46,98.42,99.165,98.4,98.92,2214263,98.92
47,98.96,99.1,97.55,98.4,3668653,98.4
48,99.37,99.8537,98.61,98.99,5764654,98.99
49,98.97,100.58,98.81,100.58,4176695,100.58
50,98.9401,99.26,98.19,98.9626,4425684,98.9626
51,98.32,99.69,98.212,98.93,3064538,98.93
52,97.9489,98.61,97.8,98.32,2514368,98.32
53,96.7102,98.37,96.6001,97.955,3304737,97.955
54,96.3419,96.95,95.26,96.72,5923251,96.72
55,95.44,96.8688,95.21,96.3476,7523644,96.3476
56,92.96,96.05,92.7,95.85,8661510,95.85
57,95.19,96.71,92.45,92.99,11541201,92.99
58,95.96,96.2,94.9202,95.2,4821355,95.2
59,95.91,96.57,95.78,95.96,3424544,95.96
60,97.66,97.76,95.8,95.927,3860938,95.927
61,98.5,98.66,97.26,97.67,4123166,97.67
62,98.37,98.87,97.98,98.51,7807600,98.51
63,95.34,96.38,93.6,93.98,7616507,93.98
64,94.348,96.07,94.235,95.46,6974347,95.46
65,94.518,95.2,94.18,94.338,5180572,94.338
66,94.54,94.88,93.54,94.5,4581685,94.5
67,95.01,95.365,94.35,94.579,4657640,94.579
68,95.52,95.56,93.89,95.0,4526709,95.0
69,94.97,95.61,94.63,95.5299,8398130,95.5299
70,96.4,97.42,96.05,96.53,5003458,96.53
71,96.32,96.9705,95.76,96.41,4677158,96.41
72,95.85,96.57,95.36,96.33,3797643,96.33
73,95.428,95.99,95.02,95.85,2945914,95.85
74,95.18,95.875,95.06,95.4289,2406569,95.4289
75,94.52,95.2,93.92,95.16,3930856,95.16
