Date,Open,High,Low,Close,Volume,Adj Close
2016-01-13 23:00:00,127.75,129.98,127.56,128.62,341817,128.62
2016-01-14 00:00:00,128.51,129.0,126.41,127.35,509418,127.35
2016-01-14 01:00:00,127.3,127.9,125.6814,126.58,606680,126.58
2016-01-14 02:00:00,126.49,127.03,125.98,126.0945,366951,126.0945
2016-01-14 03:00:00,126.07,126.52,124.57,124.6405,317558,124.6405
2016-01-14 04:00:00,124.66,125.35,123.1,123.635,757968,123.635
2016-01-14 05:00:00,123.62,124.82,123.08,123.31,1121653,123.31
2016-01-14 23:00:00,124.19,124.48,120.47,120.735,451044,120.735
2016-01-15 00:00:00,120.71,125.33,120.29,123.99,1107456,123.99
2016-01-15 01:00:00,123.96,124.17,121.95,123.33,504403,123.33
2016-01-15 02:00:00,123.4,124.64,123.26,123.43,526102,123.43
2016-01-15 03:00:00,123.36,125.97,123.26,125.81,904324,125.81
2016-01-15 04:00:00,125.84,126.47,125.26,126.27,570115,126.27
2016-01-15 05:00:00,126.305,126.6799,125.01,125.19,1295218,125.19
2016-01-15 23:00:00,120.21,123.57,120.04,121.95,938905,121.95
2016-01-16 00:00:00,121.88,123.79,121.01,121.14,823143,121.14
2016-01-16 01:00:00,121.11,121.61,120.2,120.38,600744,120.38
2016-01-16 02:00:00,120.38,120.88,119.3,120.2175,696406,120.2175
2016-01-16 03:00:00,120.18,121.28,120.0,120.44,480441,120.44
2016-01-16 04:00:00,120.43,121.525,120.23,121.525,665779,121.525
2016-01-16 05:00:00,121.46,121.61,119.65,119.88,2250811,119.88
2016-01-19 23:00:00,122.76,124.8,122.02,122.39,615543,122.39
2016-01-20 00:00:00,122.31,123.57,122.11,122.34,511186,122.34
2016-01-20 01:00:00,122.36,122.43,120.75,121.615,441498,121.615
2016-01-20 02:00:00,121.565,121.565,120.47,120.85,370015,120.85
2016-01-20 03:00:00,120.86,121.15,119.96,120.18,366726,120.18
2016-01-20 04:00:00,120.15,120.25,119.01,119.74,745627,119.74
2016-01-20 05:00:00,119.78,121.02,119.46,120.07,1384485,120.07
2016-01-20 23:00:00,117.83,119.39,117.5201,117.58,498116,117.58
2016-01-21 00:00:00,117.635,119.59,117.17,118.28,853134,118.28
2016-01-21 01:00:00,118.35,122.33,118.17,120.49,1203588,120.49
2016-01-21 02:00:00,120.49,121.5,119.27,121.46,791132,121.46
2016-01-21 03:00:00,121.49,123.94,121.37,122.78,1325212,122.78
2016-01-21 04:00:00,122.73,124.23,121.7,123.87,1169957,123.87
2016-01-21 05:00:00,123.9,125.58,123.34,123.83,2033990,123.83
2016-01-21 23:00:00,124.0,124.8,123.35,124.02,603736,124.02
2016-01-22 00:00:00,124.11,126.0,123.93,125.02,1101423,125.02
2016-01-22 01:00:00,125.04,125.72,124.37,125.5,514132,125.5
2016-01-22 02:00:00,125.54,126.0,125.1,125.44,334059,125.44
2016-01-22 03:00:00,125.47,125.79,124.35,124.75,325561,124.75
2016-01-22 04:00:00,124.84,125.49,123.835,125.33,432844,125.33
2016-01-22 05:00:00,125.27,125.38,124.41,124.53,648487,124.53
2016-01-22 23:00:00,126.48,126.48,125.03,125.6,1342685,125.6
2016-01-23 00:00:00,125.56,125.75,124.5864,124.9301,941875,124.9301
2016-01-23 01:00:00,124.96,125.25,124.43,124.56,341575,124.56
2016-01-23 02:00:00,124.565,125.15,124.52,124.84,395140,124.84
2016-01-23 03:00:00,124.86,124.87,124.4,124.54,551997,124.54
