Date,Close,High,Low,Open,Volume,Adj Close
2015-09-28 15:30:00,69.14,69.72,69.14,69.36,230682,69.14
2015-09-28 16:00:00,69.05,69.57,69.02,69.15,206913,69.05
2015-09-29 10:30:00,69.5,69.5,68.35,69.2,157070,69.5
2015-09-29 11:30:00,69.03,69.66,68.77,69.52,91076,69.03
2015-09-29 12:30:00,68.73,69.17,68.38,69.01,122692,68.73
2015-09-29 13:30:00,68.86,68.96,68.2,68.73,107200,68.86
2015-09-29 14:30:00,68.84,68.99,68.66,68.97,159439,68.84
2015-09-29 15:30:00,67.71,68.81,67.71,68.81,86844,67.71
2015-09-29 16:00:00,68.39,68.49,67.8,67.8,161341,68.39
2015-09-30 10:30:00,68.95,69.58,68.2,69.08,192808,68.95
2015-09-30 11:30:00,68.6,68.9,68.49,68.84,202966,68.6
2015-09-30 12:30:00,68.23,68.65,67.99,68.605,225368,68.23
2015-09-30 13:30:00,68.34,68.39,67.82,68.21,94434,68.34
2015-09-30 14:30:00,68.64,68.64,68.1703,68.31,182970,68.64
2015-09-30 15:30:00,69.12,69.12,68.4249,68.6,197721,69.12
2015-09-30 16:00:00,69.43,69.539,69.11,69.11,267667,69.43
2015-10-01 10:30:00,70.85,71.45,68.68,68.98,570944,70.85
2015-10-01 11:30:00,70.918,71.19,70.43,71.17,594543,70.918
2015-10-01 12:30:00,70.985,71.2601,70.61,71.02,366443,70.985
2015-10-01 13:30:00,71.39,71.5981,70.95,70.95,417594,71.39
2015-10-01 14:30:00,71.96,72.0,71.25,71.58,325499,71.96
2015-10-01 15:30:00,72.57,72.9899,71.77,71.98,648499,72.57
2015-10-01 16:00:00,72.88,72.93,72.35,72.46,316102,72.88
2015-10-02 10:30:00,72.12,72.3205,71.24,71.565,389695,72.12
2015-10-02 11:30:00,73.02,73.3857,72.12,72.12,338148,73.02
2015-10-02 12:30:00,73.06,73.186,72.72,73.08,194484,73.06
2015-10-02 13:30:00,73.828,73.95,73.12,73.23,198050,73.828
2015-10-02 14:30:00,73.605,73.9,73.415,73.88,167056,73.605
2015-10-02 15:30:00,73.93,73.93,73.24,73.63,276693,73.93
2015-10-02 16:00:00,73.88,74.0,73.57,73.92,307122,73.88
2015-10-05 10:30:00,74.8699,74.9,73.86,74.4999,374673,74.8699
2015-10-05 11:30:00,74.76,74.92,74.37,74.92,201696,74.76
2015-10-05 12:30:00,75.51,75.68,74.6125,74.78,237372,75.51
2015-10-05 13:30:00,75.442,75.525,75.2,75.51,151616,75.442
2015-10-05 14:30:00,75.53,75.62,75.4,75.51,182955,75.53
2015-10-05 15:30:00,75.39,75.5942,75.3,75.54,241636,75.39
2015-10-05 16:00:00,75.27,75.48,75.12,75.385,308348,75.27
2015-10-06 10:30:00,74.3201,75.265,74.3201,74.87,177490,74.3201
2015-10-06 11:30:00,74.53,74.85,74.38,74.43,130242,74.53
2015-10-06 12:30:00,74.04,74.5,74.04,74.5,122581,74.04
2015-10-06 13:30:00,74.5,74.51,73.9001,74.04,112051,74.5
2015-10-06 14:30:00,74.58,74.61,74.18,74.48,72548,74.58
2015-10-06 15:30:00,74.24,74.65,74.02,74.58,100801,74.24
2015-10-06 16:00:00,74.44,74.45,74.235,74.26,135368,74.44
2015-10-07 10:30:00,74.6,75.28,74.55,74.88,204799,74.6
2015-10-07 11:30:00,73.42,74.56,73.4,74.56,139734,73.42
2015-10-07 12:30:00,73.31,73.95,73.31,73.42,124242,73.31
2015-10-07 13:30:00,74.04,74.085,73.29,73.29,101624,74.04
2015-10-07 14:30:00,74.32,74.58,74.12,74.12,107404,74.32
2015-10-07 15:30:00,74.73,74.89,74.24,74.43,282683,74.73
2015-10-07 16:00:00,75.0,75.0,74.79,74.8,187374,75.0
2015-10-08 10:30:00,74.43,74.87,74.284,74.59,187053,74.43
2015-10-08 11:30:00,74.3075,74.59,74.16,74.445,202398,74.3075
2015-10-08 12:30:00,74.33,74.655,74.3277,74.36,171150,74.33
2015-10-08 13:30:00,74.6997,74.7,74.2001,74.36,76860,74.6997
2015-10-08 14:30:00,75.105,75.105,74.49,74.659,155830,75.105
2015-10-08 15:30:00,75.69,75.87,75.17,75.17,203668,75.69
2015-10-08 16:00:00,75.095,75.71,75.095,75.7,382829,75.095
2015-10-09 10:30:00,75.355,75.53,74.91,75.0,198668,75.355
2015-10-09 11:30:00,75.54,75.67,75.33,75.396,175868,75.54
2015-10-09 12:30:00,75.25,75.6,75.2,75.56,87225,75.25
2015-10-09 13:30:00,75.01,75.32,74.97,75.26,146969,75.01
2015-10-09 14:30:00,75.145,75.1704,74.93,74.989,98249,75.145
2015-10-09 15:30:00,75.31,75.34,75.05,75.105,136491,75.31
2015-10-09 16:00:00,75.25,75.48,75.24,75.3175,182101,75.25
2015-10-12 10:30:00,75.2,75.76,75.0,75.38,141338,75.2
2015-10-12 11:30:00,75.33,75.45,75.0,75.217,135477,75.33
2015-10-12 12:30:00,75.66,75.68,75.3227,75.37,161759,75.66
2015-10-12 13:30:00,76.01,76.0375,75.65,75.67,101893,76.01
2015-10-12 14:30:00,75.81,76.03,75.77,75.99,81997,75.81
2015-10-12 15:30:00,76.16,76.2151,75.801,75.81,174857,76.16
2015-10-12 16:00:00,75.89,76.13,75.78,76.13,164813,75.89
2015-10-13 10:30:00,78.14,78.246,75.84,76.35,920862,78.14
2015-10-13 11:30:00,77.9,78.09,77.64,78.04,329155,77.9
2015-10-13 12:30:00,77.52,77.97,77.17,77.87,192900,77.52
2015-10-13 13:30:00,76.82,77.5788,76.555,77.51,215083,76.82
2015-10-13 14:30:00,76.84,77.145,76.535,76.73,225653,76.84
2015-10-13 15:30:00,76.77,77.18,76.6,76.8,163511,76.77
2015-10-13 16:00:00,76.67,76.77,76.48,76.75,184584,76.67
2015-10-14 10:30:00,75.64,76.55,75.53,76.29,170456,75.64
2015-10-14 11:30:00,75.34,75.65,75.2803,75.6,181183,75.34
2015-10-14 12:30:00,75.745,75.82,75.2101,75.33,166248,75.745
2015-10-14 13:30:00,75.82,76.31,75.79,75.79,76710,75.82
2015-10-14 14:30:00,75.58,75.99,75.57,75.78,63161,75.58
2015-10-14 15:30:00,75.77,75.808,75.55,75.56,169998,75.77
2015-10-14 16:00:00,75.57,75.91,75.43,75.89,227312,75.57
2015-10-15 10:30:00,76.97,77.21,75.975,75.975,184893,76.97
2015-10-15 11:30:00,77.395,77.505,76.8403,76.87,233288,77.395
2015-10-15 12:30:00,76.94,77.4,76.66,77.33,189883,76.94
2015-10-15 13:30:00,77.01,77.08,76.77,76.95,113066,77.01
2015-10-15 14:30:00,77.8173,78.12,76.96,76.99,172863,77.8173
2015-10-15 15:30:00,77.96,78.315,77.77,77.82,215937,77.96
2015-10-15 16:00:00,77.69,77.94,77.581,77.94,257602,77.69
2015-10-16 10:30:00,77.55,78.17,77.55,78.12,153735,77.55
2015-10-16 11:30:00,78.03,78.25,77.51,77.616,142327,78.03
2015-10-16 12:30:00,77.86,78.02,77.77,77.95,78539,77.86
2015-10-16 13:30:00,77.965,78.0,77.76,77.84,64139,77.965
2015-10-16 14:30:00,78.585,78.6501,77.9906,78.0,189525,78.585
2015-10-16 15:30:00,78.685,78.776,78.42,78.56,342425,78.685
2015-10-16 16:00:00,78.79,78.83,78.65,78.73,278555,78.79
2015-10-19 10:30:00,78.86,79.14,78.14,78.33,227321,78.86
2015-10-19 11:30:00,79.17,79.3,78.72,78.72,160342,79.17
2015-10-19 12:30:00,78.147,79.19,78.147,79.19,210322,78.147
2015-10-19 13:30:00,77.62,78.425,77.62,78.2202,204560,77.62
2015-10-19 14:30:00,77.775,77.9445,77.55,77.66,171017,77.775
2015-10-19 15:30:00,78.11,78.18,77.825,77.825,131550,78.11
2015-10-19 16:00:00,77.94,78.1,77.92,78.09,250131,77.94
2015-10-20 10:30:00,77.65,78.5,77.6,78.4,107013,77.65
2015-10-20 11:30:00,77.74,77.74,77.34,77.7153,101615,77.74
2015-10-20 12:30:00,77.1,77.6903,77.03,77.6903,86795,77.1
2015-10-20 13:30:00,77.24,77.49,76.91,77.1318,83482,77.24
2015-10-20 14:30:00,77.41,77.41,76.99,77.113,60483,77.41
2015-10-20 15:30:00,77.65,77.748,77.405,77.44,106578,77.65
2015-10-20 16:00:00,77.54,77.61,77.4599,77.61,110174,77.54
2015-10-21 10:30:00,76.0,77.38,75.74,77.38,274971,76.0
2015-10-21 11:30:00,76.5,76.5,75.85,76.03,154114,76.5
2015-10-21 12:30:00,76.28,76.73,76.23,76.51,100353,76.28
2015-10-21 13:30:00,75.53,76.42,75.5,76.28,110167,75.53
2015-10-21 14:30:00,75.81,75.86,75.4,75.4899,198299,75.81
2015-10-21 15:30:00,75.89,76.18,75.73,75.833,222664,75.89
2015-10-21 16:00:00,75.84,75.95,75.72,75.84,215286,75.84
2015-10-22 10:30:00,77.73,78.14,76.59,76.77,187095,77.73
2015-10-22 11:30:00,78.13,78.3801,77.64,77.82,156192,78.13
2015-10-22 12:30:00,78.03,78.2,77.8612,78.17,132934,78.03
2015-10-22 13:30:00,77.69,78.17,77.67,78.02,108628,77.69
2015-10-22 14:30:00,77.26,77.82,77.12,77.7,146855,77.26
2015-10-22 15:30:00,77.33,77.383,77.04,77.19,286751,77.33
2015-10-22 16:00:00,77.35,77.3841,77.18,77.34,205733,77.35
2015-10-23 10:30:00,77.42,78.45,77.405,78.35,244976,77.42
2015-10-23 11:30:00,78.08,78.14,77.285,77.52,238020,78.08
2015-10-23 12:30:00,78.31,78.31,77.7832,78.05,72304,78.31
2015-10-23 13:30:00,78.4599,78.4599,78.05,78.32,85943,78.4599
2015-10-23 14:30:00,78.92,79.13,78.32,78.52,320717,78.92
2015-10-23 15:30:00,78.45,79.324,78.45,78.87,297071,78.45
2015-10-23 16:00:00,78.56,78.65,78.48,78.4901,270989,78.56
2015-10-26 10:30:00,78.72,78.86,78.25,78.63,85986,78.72
2015-10-26 11:30:00,79.2196,79.27,78.72,78.74,145362,79.2196
2015-10-26 12:30:00,78.83,79.26,78.7999,79.17,88981,78.83
2015-10-26 13:30:00,78.26,78.8,78.26,78.8,104769,78.26
2015-10-26 14:30:00,77.72,78.26,77.67,78.26,108259,77.72
2015-10-26 15:30:00,78.13,78.29,77.74,77.74,169151,78.13
2015-10-26 16:00:00,78.2,78.2675,78.1,78.17,141811,78.2
2015-10-27 10:30:00,77.77,78.565,77.335,78.29,136409,77.77
2015-10-27 11:30:00,77.7101,78.0,77.57,77.759,76644,77.7101
2015-10-27 12:30:00,77.94,77.98,77.615,77.76,67630,77.94
2015-10-27 13:30:00,77.91,78.15,77.83,77.9071,53596,77.91
2015-10-27 14:30:00,77.76,78.01,77.625,77.92,47445,77.76
2015-10-27 15:30:00,77.845,77.92,77.645,77.7404,92826,77.845
2015-10-27 16:00:00,77.75,77.86,77.64,77.86,133382,77.75
2015-10-28 10:30:00,76.88,78.06,76.88,77.945,220721,76.88
2015-10-28 11:30:00,77.45,77.46,76.62,76.915,211078,77.45
2015-10-28 12:30:00,77.98,78.03,77.43,77.44,146595,77.98
2015-10-28 13:30:00,78.0,78.0799,77.9127,78.0001,77884,78.0
2015-10-28 14:30:00,77.77,78.33,77.305,78.02,234168,77.77
2015-10-28 15:30:00,78.03,78.05,77.52,77.76,227699,78.03
2015-10-28 16:00:00,78.53,78.53,77.94,78.15,184620,78.53
2015-10-29 10:30:00,78.016,78.61,77.87,78.61,106958,78.016
2015-10-29 11:30:00,78.37,78.385,77.95,78.01,67178,78.37
2015-10-29 12:30:00,78.03,78.43,77.92,78.42,41912,78.03
2015-10-29 13:30:00,77.8465,78.0525,77.71,78.0053,63001,77.8465
2015-10-29 14:30:00,78.02,78.08,77.6,77.8132,95375,78.02
2015-10-29 15:30:00,78.27,78.42,77.92,78.02,107794,78.27
2015-10-29 16:00:00,78.14,78.3699,78.09,78.27,91801,78.14
2015-10-30 10:30:00,77.82,78.488,77.44,78.11,172156,77.82
2015-10-30 11:30:00,77.89,78.12,77.75,77.83,88374,77.89
2015-10-30 12:30:00,78.18,78.4097,77.965,77.9668,79517,78.18
2015-10-30 13:30:00,78.3699,78.38,78.04,78.21,307228,78.3699
2015-10-30 14:30:00,78.18,78.57,78.18,78.35,194615,78.18
2015-10-30 15:30:00,77.89,78.21,77.52,78.0801,247808,77.89
2015-10-30 16:00:00,77.73,78.1528,77.73,77.83,164215,77.73
2015-11-02 10:30:00,78.92,78.92,77.6,77.6,197161,78.92
2015-11-02 11:30:00,79.11,79.11,78.719,78.8301,110388,79.11
2015-11-02 12:30:00,79.25,79.44,79.12,79.14,183922,79.25
2015-11-02 13:30:00,79.4,79.4,79.17,79.26,98904,79.4
2015-11-02 14:30:00,79.6901,79.78,79.29,79.29,184789,79.6901
2015-11-02 15:30:00,79.33,79.78,79.2575,79.6101,257504,79.33
2015-11-02 16:00:00,79.19,79.35,79.05,79.335,281432,79.19
2015-11-03 10:30:00,78.63,79.055,78.33,79.055,177206,78.63
2015-11-03 11:30:00,79.264,79.3,78.6499,78.6633,143511,79.264
2015-11-03 12:30:00,79.0,79.27,78.86,79.22,111479,79.0
2015-11-03 13:30:00,78.95,79.0191,78.79,78.99,92211,78.95
2015-11-03 14:30:00,78.92,79.17,78.76,78.905,90426,78.92
2015-11-03 15:30:00,78.72,79.03,78.71,78.97,132323,78.72
2015-11-03 16:00:00,78.64,78.8,78.525,78.77,152084,78.64
2015-11-04 10:30:00,78.69,79.46,78.485,78.9299,129090,78.69
2015-11-04 11:30:00,78.2,78.91,78.12,78.66,124083,78.2
2015-11-04 12:30:00,78.243,78.38,78.09,78.18,85792,78.243
2015-11-04 13:30:00,78.4375,78.52,78.23,78.3075,62544,78.4375
2015-11-04 14:30:00,78.42,78.62,78.38,78.4699,86298,78.42
2015-11-04 15:30:00,78.315,78.57,78.23,78.49,143197,78.315
2015-11-04 16:00:00,78.38,78.447,78.23,78.27,177024,78.38
2015-11-05 10:30:00,78.55,79.43,78.55,78.82,272529,78.55
2015-11-05 11:30:00,77.95,78.45,77.87,78.4,145402,77.95
2015-11-05 12:30:00,78.35,78.38,77.865,78.05,90813,78.35
2015-11-05 13:30:00,78.22,78.5,78.22,78.3473,68825,78.22
2015-11-05 14:30:00,78.16,78.47,78.155,78.27,97378,78.16
2015-11-05 15:30:00,78.34,78.35,78.105,78.16,121133,78.34
2015-11-05 16:00:00,78.69,78.7,78.33,78.33,228046,78.69
