Date,Open,High,Low,Close,Volume,Adj Close
2013-01-02,73.489998,73.760002,71.690002,72.489998,800500,72.05162
2013-01-03,72.849998,73.440002,72.129997,72.489998,520600,72.05162
2013-01-04,72.75,73.639999,72.389999,73.620003,615000,73.174791
2013-01-07,73.150002,73.800003,73.150002,73.370003,1054400,72.926303
2013-01-08,73.16999799999999,73.660004,72.139999,72.16999799999999,840000,71.73355500000001
2013-01-09,72.389999,73.220001,72.220001,72.389999,537600,71.952226
2013-01-10,72.559998,72.559998,71.510002,71.760002,583200,71.326039
2013-01-11,72.08000200000001,73.739998,71.480003,72.290001,780200,71.85283199999999
2013-01-14,72.019997,72.83000200000001,71.900002,72.58000200000001,663200,72.14108
2013-01-15,72.360001,73.720001,71.519997,73.639999,442000,73.19466700000001
2013-01-16,73.82,73.82,72.980003,73.360001,368700,72.916361
2013-01-17,73.150002,74.230003,73.099998,73.41999799999999,449700,72.975996
2013-01-18,73.43,73.779999,73.25,73.75,266400,73.304002
2013-01-22,73.75,74.440002,73.610001,74.08000200000001,418300,73.632008
2013-01-23,73.860001,74.940002,73.779999,74.75,409400,74.297955
2013-01-24,75.0,75.480003,74.309998,75.010002,588000,74.55638499999999
2013-01-25,75.010002,75.650002,74.779999,75.25,702300,74.794931
2013-01-28,75.41999799999999,76.709999,75.25,75.940002,1043500,75.480761
2013-01-29,75.83000200000001,75.83000200000001,74.489998,74.57,852000,74.119043
2013-01-30,74.410004,74.889999,73.5,73.529999,790700,73.08533100000001
2013-01-31,73.470001,74.050003,73.040001,73.519997,1019200,73.07539
2013-02-01,73.800003,74.040001,72.959999,73.660004,952900,73.21455
2013-02-04,73.309998,73.720001,72.139999,72.230003,1063400,71.793198
2013-02-05,72.470001,73.389999,72.41999799999999,73.269997,759000,72.826902
2013-02-06,72.849998,73.43,72.529999,72.900002,848200,72.459144
2013-02-07,79.849998,81.0,73.66999799999999,77.139999,5130000,76.673501
2013-02-08,78.339996,79.720001,78.010002,78.900002,1298200,78.422859
2013-02-11,78.650002,78.910004,77.230003,78.389999,758100,77.915942
2013-02-12,78.389999,78.629997,77.510002,78.599998,876100,78.12467099999999
2013-02-13,78.900002,79.129997,77.849998,78.970001,1038500,78.492436
2013-02-14,78.660004,79.720001,78.589996,78.839996,1005400,78.363217
2013-02-15,78.83000200000001,79.18,77.93,79.0,1247100,78.522253
