Date,Open,High,Low,Close,Volume,Adj Close
2014-10-28,17.68,18.200001,17.629998999999998,18.120001000000002,612900,18.120001000000002
2014-10-29,18.129998999999998,18.290001,17.700001,17.889999,252400,17.889999
2014-10-30,17.85,18.35,17.809998999999998,18.040001,404200,18.040001
2014-10-31,18.26,18.959999,18.1,18.51,1072500,18.51
2014-11-03,18.5,19.24,18.5,18.85,665600,18.85
2014-11-04,19.0,19.67,19.0,19.66,866300,19.66
2014-11-05,19.860001,19.950001,18.83,18.940001000000002,655500,18.940001000000002
2014-11-06,18.969998999999998,19.200001,18.73,18.9,290000,18.9
2014-11-07,18.9,19.129998999999998,18.51,19.030001000000002,472800,19.030001000000002
2014-11-10,19.129998999999998,19.790001,19.0,19.74,555300,19.74
2014-11-11,19.790001,19.799999,19.25,19.299999,315000,19.299999
2014-11-12,18.83,19.709999,18.790001,19.469998999999998,407800,19.469998999999998
2014-11-13,19.6,20.32,19.42,19.620001000000002,1339500,19.620001000000002
2014-11-14,20.299999,20.48,18.57,18.93,2314700,18.93
2014-11-17,19.08,19.129998999999998,18.5,18.52,905800,18.52
2014-11-18,18.5,18.790001,18.0,18.280001000000002,773800,18.280001000000002
2014-11-19,18.1,18.4,17.969998999999998,18.02,459800,18.02
2014-11-20,17.879998999999998,18.5,17.719998999999998,18.120001000000002,696900,18.120001000000002
2014-11-21,18.360001,18.440001000000002,18.1,18.34,400800,18.34
2014-11-24,18.629998999999998,19.0,18.4,18.59,713300,18.59
2014-11-25,18.66,19.09,18.16,18.290001,745900,18.290001
2014-11-26,18.33,18.68,18.0,18.030001000000002,805100,18.030001000000002
2014-11-28,18.049999,18.190001000000002,17.84,17.950001,227300,17.950001
2014-12-01,17.709999,18.01,17.1,17.26,807600,17.26
2014-12-02,17.33,17.469998999999998,16.9,17.1,686400,17.1
2014-12-03,17.08,17.4,17.030001000000002,17.1,290300,17.1
2014-12-04,17.1,17.360001,17.0,17.139999,401100,17.139999
2014-12-05,17.25,17.299999,17.01,17.08,241200,17.08
2014-12-08,17.33,17.33,16.4,16.58,1017500,16.58
2014-12-09,16.5,16.5,15.83,16.139999,944400,16.139999
2014-12-10,16.08,16.719998999999998,15.9,16.0,705300,16.0
2014-12-11,16.030001000000002,16.24,15.77,15.8,841400,15.8
2014-12-12,15.66,16.370001000000002,15.41,16.030001000000002,1200600,16.030001000000002
2014-12-15,16.09,16.1,15.5,15.58,651600,15.58
2014-12-16,15.49,15.58,14.38,14.57,900900,14.57
2014-12-17,14.99,15.0,13.88,14.24,961100,14.24
2014-12-18,14.38,15.34,14.25,15.28,1139700,15.28
2014-12-19,15.21,15.78,15.21,15.78,699800,15.78
2014-12-22,15.77,15.77,14.97,15.26,454900,15.26
2014-12-23,15.26,15.26,14.75,14.78,341500,14.78
2014-12-24,14.74,15.15,14.7,14.75,228100,14.75
2014-12-26,14.85,15.02,14.74,14.81,149600,14.81
2014-12-29,14.77,14.85,14.4,14.5,291000,14.5
2014-12-30,14.4,14.5,14.2,14.34,346000,14.34
2014-12-31,14.33,14.49,14.06,14.24,510000,14.24
2015-01-02,14.29,14.64,14.24,14.53,305600,14.53
2015-01-05,14.49,14.72,14.24,14.46,282600,14.46
2015-01-06,14.57,14.59,14.2,14.54,344300,14.54
2015-01-07,14.73,14.8,14.2,14.29,530600,14.29
2015-01-08,14.35,14.57,14.1,14.31,349900,14.31
2015-01-09,14.37,14.45,14.11,14.13,306500,14.13
2015-01-12,14.13,14.14,13.61,13.73,749500,13.73
2015-01-13,13.8,13.9,13.09,13.22,516200,13.22
2015-01-14,13.14,13.28,12.93,13.02,423900,13.02
2015-01-15,13.01,13.04,12.5,12.5,530300,12.5
2015-01-16,12.44,12.77,12.31,12.74,424800,12.74
2015-01-20,12.7,13.1,12.6,12.97,355200,12.97
2015-01-21,13.02,13.5,12.79,13.11,721900,13.11
2015-01-22,13.14,13.33,13.0,13.13,282600,13.13
2015-01-23,13.18,13.5,13.18,13.25,244400,13.25
2015-01-26,13.19,13.4,13.02,13.05,258000,13.05
2015-01-27,12.89,13.13,12.76,12.89,225200,12.89
2015-01-28,12.92,13.12,12.37,12.51,382800,12.51
2015-01-29,12.6,12.81,12.33,12.66,358000,12.66
2015-01-30,12.61,12.66,12.31,12.44,324500,12.44
2015-02-02,12.42,12.69,12.11,12.48,456400,12.48
2015-02-03,12.45,12.89,12.33,12.62,607800,12.62
2015-02-04,12.72,13.1,12.64,12.84,385600,12.84
2015-02-05,12.94,13.2,12.37,12.41,693200,12.41
2015-02-06,12.5,12.74,12.23,12.49,382000,12.49
2015-02-09,12.39,12.84,12.29,12.43,318100,12.43
2015-02-10,12.44,12.74,12.37,12.61,321400,12.61
2015-02-11,12.6,13.47,12.44,13.05,975600,13.05
2015-02-12,13.19,13.5,13.11,13.47,690000,13.47
2015-02-13,13.55,13.75,13.17,13.3,582200,13.3
2015-02-17,13.31,13.5,13.31,13.45,330800,13.45
2015-02-18,13.46,14.2,13.33,14.19,741600,14.19
2015-02-19,14.2,14.22,13.78,13.98,437500,13.98
2015-02-20,13.91,13.94,13.51,13.76,368900,13.76
2015-02-23,13.67,13.78,13.1,13.11,317200,13.11
2015-02-24,13.18,13.46,13.1,13.31,286200,13.31
2015-02-25,13.26,13.4,13.16,13.27,266400,13.27
2015-02-26,13.22,13.45,13.19,13.26,243700,13.26
2015-02-27,13.29,13.49,13.08,13.34,329300,13.34
2015-03-02,13.32,13.5,13.2,13.42,234800,13.42
2015-03-03,13.3,13.85,13.29,13.66,487300,13.66
2015-03-04,13.69,13.98,13.66,13.85,431000,13.85
2015-03-05,13.8,14.71,13.8,14.63,774100,14.63
2015-03-06,14.72,14.81,14.28,14.62,503300,14.62
2015-03-09,14.73,14.73,14.2,14.55,459500,14.55
2015-03-10,14.55,15.39,14.35,14.88,1336200,14.88
2015-03-11,14.1,15.35,13.56,15.02,1881600,15.02
2015-03-12,14.8,15.2,14.8,14.87,1343300,14.87
2015-03-13,14.78,15.0,14.0,14.18,669800,14.18
2015-03-16,14.05,14.2,13.32,14.16,1218100,14.16
2015-03-17,14.06,14.13,13.53,13.55,457500,13.55
2015-03-18,13.48,13.68,13.35,13.47,396200,13.47
2015-03-19,13.43,13.63,13.41,13.52,527600,13.52
2015-03-20,13.41,13.94,13.41,13.51,376700,13.51
2015-03-23,13.4,13.95,13.2,13.93,578900,13.93
2015-03-24,13.9,14.2,13.76,13.79,320200,13.79
2015-03-25,13.73,13.93,13.35,13.41,257300,13.41
2015-03-26,13.42,13.46,13.04,13.2,410700,13.2
2015-03-27,13.08,13.24,12.9,12.93,507500,12.93
2015-03-30,12.93,13.03,12.65,12.83,400000,12.83
2015-03-31,12.75,13.05,12.68,12.89,355200,12.89
2015-04-01,12.94,13.12,12.9,12.98,341500,12.98
2015-04-02,13.03,13.37,13.01,13.33,255700,13.33
2015-04-06,13.2,13.29,13.02,13.2,216600,13.2
2015-04-07,13.23,13.69,13.15,13.52,400700,13.52
2015-04-08,13.74,15.67,13.74,15.3,3206200,15.3
2015-04-09,15.45,15.64,14.5,15.09,938300,15.09
2015-04-10,15.15,15.3,14.72,14.88,632200,14.88
2015-04-13,14.75,14.85,14.18,14.3,686700,14.3
2015-04-14,14.36,14.58,13.9,14.5,448900,14.5
2015-04-15,14.64,15.2,14.64,15.05,1170600,15.05
2015-04-16,15.1,15.33,14.94,14.96,467100,14.96
2015-04-17,14.77,14.94,14.55,14.78,606400,14.78
2015-04-20,14.98,15.25,14.48,14.53,650700,14.53
2015-04-21,14.53,14.85,14.42,14.53,313000,14.53
2015-04-22,14.63,16.389999,14.63,16.09,1433200,16.09
2015-04-23,16.0,16.09,15.62,15.89,703300,15.89
2015-04-24,16.0,17.65,16.0,17.200001,2903800,17.200001
2015-04-27,17.209999,17.82,17.049999,17.26,1034400,17.26
2015-04-28,17.139999,17.25,15.88,16.66,1023800,16.66
2015-04-29,16.780001000000002,16.969998999999998,16.540001,16.9,520600,16.9
2015-04-30,16.6,16.969998999999998,16.6,16.68,541700,16.68
2015-05-01,16.75,16.780001000000002,16.379998999999998,16.620001000000002,557100,16.620001000000002
2015-05-04,16.6,17.190001000000002,16.6,16.860001,277900,16.860001
2015-05-05,16.66,16.91,16.51,16.59,622500,16.59
2015-05-06,16.219998999999998,16.780001000000002,16.219998999999998,16.57,586200,16.57
2015-05-07,16.299999,16.959999,16.299999,16.709999,428700,16.709999
2015-05-08,16.790001,17.040001,16.610001,16.620001000000002,282300,16.620001000000002
2015-05-11,16.719998999999998,17.360001,16.700001,17.09,516400,17.09
2015-05-12,17.120001000000002,17.24,16.82,16.969998999999998,392200,16.969998999999998
2015-05-13,16.9,16.98,16.790001,16.790001,204800,16.790001
2015-05-14,16.83,17.35,16.68,17.07,1050000,17.07
2015-05-15,16.780001000000002,16.98,16.51,16.6,861400,16.6
2015-05-18,16.459999,16.639999,14.94,15.66,1983300,15.66
2015-05-19,15.58,15.7,15.1,15.14,885300,15.14
2015-05-20,15.14,15.66,15.06,15.32,754200,15.32
2015-05-21,15.36,15.55,15.2,15.55,523800,15.55
2015-05-22,15.63,16.32,15.63,16.23,675100,16.23
2015-05-26,16.26,16.33,15.5,15.67,516900,15.67
2015-05-27,15.85,16.290001,15.76,15.95,479900,15.95
2015-05-28,15.6,16.08,15.33,16.01,660100,16.01
2015-05-29,16.0,16.190001000000002,15.72,15.85,290300,15.85
2015-06-01,15.92,17.5,15.92,16.879998999999998,2295900,16.879998999999998
2015-06-02,16.85,17.860001,16.85,17.6,1964000,17.6
