Date,Open,High,Low,Close,Volume,Adj Close
175,64.65,64.985,64.02,64.5225,176544,64.5225
176,64.52,65.537,64.29,65.08,269834,65.08
177,65.09,65.895,65.06,65.54,179489,65.54
178,65.57,65.785,65.343,65.725,120314,65.725
179,65.71,65.76,65.49,65.63,87622,65.63
180,65.62,65.82,65.43,65.74,139536,65.74
181,65.74,66.11,65.73,65.9661,370634,65.9661
182,66.61,66.94,66.2,66.284,144617,66.284
183,66.28,67.25,66.23,66.84,187361,66.84
184,66.81,67.7487,66.63,67.705,226505,67.705
185,67.725,67.92,67.39,67.88,146263,67.88
186,67.85,68.03,67.79,67.83,154796,67.83
187,67.83,67.91,67.67,67.89,190721,67.89
188,67.88,67.92,67.63,67.68,447247,67.68
189,67.96,68.27,67.19,67.38,156629,67.38
190,67.42,67.62,67.0,67.49,303025,67.49
191,67.51,67.64,66.76,67.32,408400,67.32
192,67.325,67.8,67.24,67.6551,135811,67.6551
193,67.67,67.88,67.59,67.88,123967,67.88
194,67.87,68.01,67.62,67.66,157387,67.66
195,67.68,67.81,67.43,67.64,332857,67.64
196,67.68,67.8016,66.98,67.5,148197,67.5
197,67.46,67.46,66.46,66.465,231062,66.465
198,66.45,67.0,66.26,66.91,365189,66.91
199,66.91,67.18,66.87,66.99,143734,66.99
200,66.99,67.01,66.75,66.99,215354,66.99
201,67.01,67.2,66.89,67.17,172263,67.17
202,67.17,67.25,66.96,66.995,385863,66.995
203,66.5,66.89,65.65,66.125,222856,66.125
204,66.12,66.89,65.88,66.69,248949,66.69
