Date,Open,High,Low,Close,Volume,Adj Close
73,72.86,73.15,72.44,72.8,324680,72.8
74,73.01,73.2075,72.78,72.82,511713,72.82
75,73.425,73.47,72.88,73.06,443770,73.06
76,73.06,73.6,72.88,73.425,973416,73.425
77,69.66,71.05,68.96,69.87,1220225,69.87
78,68.62,70.64,68.54,69.7,1479976,69.7
79,69.33,69.675,68.59,68.63,949048,68.63
80,68.81,69.36,68.18,69.34,656602,69.34
81,70.23,70.28,68.69,68.82,925561,68.82
82,70.46,70.51,69.17,70.2,1121317,70.2
83,70.9,70.92,70.21,70.45,1516758,70.45
84,71.245,72.19,71.03,71.86,687885,71.86
85,71.23,71.84,71.0,71.22,800576,71.22
86,71.485,71.58,70.77,71.22,859083,71.22
87,71.58,71.895,71.335,71.47,1141509,71.47
88,71.49,71.61,71.04,71.59,1082376,71.59
89,70.11,71.52,69.9,71.48,599785,71.48
90,70.81,71.32,69.99,70.11,1191662,70.11
91,68.69,69.75,68.6,69.13,679935,69.13
92,67.3,68.77,67.27,68.68,956153,68.68
93,67.69,68.4,67.17,67.33,955859,67.33
94,67.86,67.89,66.94,67.68,813400,67.68
95,68.77,68.87,67.58,67.91,734045,67.91
96,69.17,69.57,68.42,68.77,851085,68.77
97,70.36,70.83,69.09,69.18,1687532,69.18
98,69.635,70.5,69.14,70.36,321971,70.36
99,70.05,70.505,69.645,69.645,857666,69.645
100,70.27,70.41,69.52,70.106,562836,70.106
101,70.16,70.64,70.06,70.27,410491,70.27
102,70.08,70.48,69.7,70.14,256551,70.14
103,70.01,70.17,69.34,70.12,383112,70.12
104,69.5,70.07,69.45,69.98,939751,69.98
105,71.149,71.2,70.3,70.45,362545,70.45
106,70.76,71.34,70.56,71.15,523160,71.15
107,70.46,70.95,70.42,70.78,280651,70.78
108,71.19,71.19,70.44,70.45,207621,70.45
109,71.37,71.4,70.98,71.19,209860,71.19
110,71.39,71.64,71.24,71.37,279672,71.37
111,71.54,71.58,71.11,71.39,559812,71.39
112,70.95,71.4,70.75,71.23,140489,71.23
113,70.45,71.32,70.42,70.93,280747,70.93
114,70.23,70.46,70.01,70.45,282796,70.45
