Date,Open,High,Low,Close,Volume,Adj Close
2013-01-02,116.370003,119.019997,115.879997,118.07,2487000,106.302935
2013-01-03,118.57,121.059998,118.339996,119.339996,1731900,107.44636100000001
2013-01-04,119.93,122.209999,119.400002,120.779999,2129100,108.742851
2013-01-07,120.730003,121.989998,120.260002,121.190002,1501000,109.111993
2013-01-08,121.040001,121.879997,119.83000200000001,121.089996,976300,109.021953
2013-01-09,121.370003,123.720001,121.199997,121.519997,1869900,109.409099
2013-01-10,123.650002,123.690002,120.260002,122.900002,1462000,110.65156999999999
2013-01-11,122.760002,123.360001,121.769997,122.989998,889500,110.732597
2013-01-14,122.839996,123.870003,122.5,122.800003,868000,110.56153799999998
2013-01-15,122.639999,123.949997,122.260002,123.800003,1001800,111.461876
2013-01-16,122.709999,123.32,122.209999,122.959999,828300,110.70558799999999
2013-01-17,123.510002,123.82,122.220001,123.459999,824700,111.15575700000001
2013-01-18,125.150002,126.110001,123.709999,124.059998,1352600,111.695959
2013-01-22,123.610001,124.660004,122.66999799999999,124.32,751000,111.930049
2013-01-23,124.400002,124.980003,122.75,123.129997,1017500,110.858644
2013-01-24,123.58000200000001,124.57,122.540001,122.68,1378000,110.45349499999999
2013-01-25,123.059998,124.339996,122.699997,123.93,930900,111.57891699999999
2013-01-28,123.209999,124.970001,123.050003,123.540001,933900,111.22778600000001
2013-01-29,123.269997,123.949997,121.849998,122.389999,1003700,110.192396
2013-01-30,122.08000200000001,123.860001,122.059998,123.489998,1225300,111.18276599999999
2013-01-31,125.5,126.949997,123.32,125.220001,3266600,112.74035500000001
2013-02-01,123.989998,126.660004,122.5,126.370003,3616500,113.775745
2013-02-04,125.349998,126.980003,124.559998,124.760002,1433900,112.3262
2013-02-05,124.75,126.769997,124.75,125.75,1039600,113.217533
2013-02-06,121.43,124.82,120.910004,123.300003,2739100,111.011707
2013-02-07,123.279999,123.279999,120.769997,122.83000200000001,1417700,110.58854699999999
2013-02-08,123.510002,126.91999799999999,123.5,126.519997,1468000,113.91078999999999
2013-02-11,126.879997,126.879997,123.559998,124.099998,1325600,111.731973
2013-02-12,123.57,124.010002,122.5,122.66999799999999,813500,111.34168600000001
2013-02-13,123.599998,124.239998,122.389999,122.400002,1253500,111.096623
2013-02-14,122.800003,123.25,121.489998,123.199997,887300,111.822741
2013-02-15,123.08000200000001,123.519997,122.010002,122.959999,1088400,111.604906
2013-02-19,120.900002,120.910004,118.07,120.389999,1901300,109.272241
2013-02-20,120.18,120.91999799999999,116.33000200000001,116.559998,1651300,105.79593100000001
2013-02-21,116.309998,116.32,113.849998,115.529999,1664900,104.861051
2013-02-22,116.150002,117.849998,115.019997,117.339996,1296700,106.503899
2013-02-25,118.559998,120.68,115.510002,115.559998,1625400,104.888279
2013-02-26,115.779999,116.32,113.389999,115.5,1386600,104.833822
2013-02-27,115.879997,118.33000200000001,115.290001,117.639999,1450000,106.776197
2013-02-28,117.239998,119.25,116.900002,116.900002,964200,106.10453700000001
2013-03-01,116.949997,117.300003,115.139999,116.57,1041100,105.80501000000001
2013-03-04,116.150002,117.489998,115.120003,116.550003,1333200,105.78686
2013-03-05,116.879997,117.33000200000001,115.910004,116.0,959800,105.287648
2013-03-06,116.389999,118.279999,115.83000200000001,117.300003,1034200,106.46759899999999
2013-03-07,117.269997,118.269997,116.459999,117.209999,835700,106.385906
2013-03-08,118.019997,118.220001,116.650002,117.349998,908200,106.512977
2013-03-11,117.58000200000001,119.279999,117.239998,118.150002,1231300,107.239102
2013-03-12,117.839996,118.0,116.599998,117.980003,1101100,107.084802
2013-03-13,118.18,119.470001,117.470001,118.629997,762400,107.67477099999999
2013-03-14,118.989998,119.980003,118.660004,119.809998,725300,108.745801
2013-03-15,119.519997,120.239998,118.5,119.970001,1565400,108.891028
2013-03-18,118.709999,121.809998,118.239998,120.110001,1065600,109.01809899999999
2013-03-19,120.360001,121.33000200000001,119.0,119.93,807100,108.854721
2013-03-20,121.099998,122.790001,120.83000200000001,122.32,907800,111.024009
2013-03-21,121.989998,122.879997,121.089996,121.089996,658000,109.90759399999999
2013-03-22,121.809998,122.900002,121.209999,122.08000200000001,761600,110.806175
2013-03-25,122.879997,124.650002,121.5,121.639999,2148700,110.406806
2013-03-26,122.599998,125.0,121.949997,124.540001,1087400,113.03899799999999
2013-03-27,123.860001,124.440002,122.760002,124.129997,800500,112.666858
2013-03-28,124.25,125.410004,123.360001,125.160004,880200,113.601745
2013-04-01,125.230003,125.230003,122.410004,123.190002,970300,111.81366899999999
2013-04-02,123.75,124.239998,122.510002,123.260002,1012500,111.877205
2013-04-03,123.07,123.120003,119.75,120.400002,1164100,109.281319
2013-04-04,120.550003,120.57,118.660004,118.800003,1185100,107.829077
2013-04-05,116.599998,118.16999799999999,114.410004,118.040001,2383600,107.13925900000001
2013-04-08,118.16999799999999,123.279999,118.16999799999999,122.68,1463200,111.350765
2013-04-09,123.290001,124.739998,122.639999,123.529999,1046400,112.12226799999999
2013-04-10,123.699997,126.470001,123.599998,126.360001,903700,114.690925
2013-04-11,126.480003,128.21000700000002,126.269997,127.160004,1298500,115.417049
2013-04-12,127.0,129.389999,126.559998,128.53999299999998,1248800,116.6696
2013-04-15,127.510002,128.199997,123.18,124.129997,1507500,112.666858
2013-04-16,125.019997,127.440002,125.0,127.040001,1508200,115.30812900000001
2013-04-17,126.290001,126.360001,123.16999799999999,124.33000200000001,1360200,112.84839199999999
2013-04-18,124.790001,125.32,122.239998,123.940002,1109100,112.494408
2013-04-19,125.160004,127.93,124.709999,127.559998,1293800,115.780105
2013-04-22,127.949997,128.630005,126.739998,128.399994,1073400,116.542529
2013-04-23,129.050003,129.91000400000001,127.349998,129.369995,1431300,117.422953
2013-04-24,130.0,132.03999299999998,129.919998,131.5,1533400,119.356256
2013-04-25,133.5,135.979996,132.899994,134.91000400000001,2776400,122.451353
2013-04-26,135.399994,136.270004,133.83999599999999,135.5,1900700,122.986865
2013-04-29,135.690002,136.509995,133.440002,135.800003,1214900,123.25916299999999
2013-04-30,136.259995,137.529999,135.58999599999999,137.300003,1482300,124.62064199999999
2013-05-01,136.869995,137.389999,135.550003,136.220001,1085600,123.640376
2013-05-02,137.149994,138.429993,136.059998,136.619995,1490700,124.003431
2013-05-03,138.229996,139.0,136.389999,138.800003,1553700,125.98212
2013-05-06,138.850006,140.33999599999999,138.050003,138.679993,1155600,125.87319199999999
2013-05-07,138.029999,139.529999,137.490005,138.83999599999999,1064200,126.93371599999999
2013-05-08,139.050003,139.919998,138.050003,138.83999599999999,720800,126.93371599999999
2013-05-09,138.330002,140.08999599999999,137.259995,139.550003,1885000,127.58283600000001
2013-05-10,139.66000400000001,140.429993,138.740005,139.100006,844700,127.171428
2013-05-13,139.190002,140.389999,138.240005,140.360001,1252100,128.323372
2013-05-14,140.5,142.649994,140.270004,142.139999,917300,129.950726
2013-05-15,141.809998,142.399994,138.96000700000002,139.759995,1328500,127.774819
2013-05-16,138.990005,141.270004,138.990005,139.360001,957600,127.409127
2013-05-17,140.580002,141.649994,140.110001,140.990005,983200,128.89935
2013-05-20,141.479996,143.559998,141.050003,143.110001,1094600,130.837544
2013-05-21,143.259995,144.169998,141.490005,142.429993,738700,130.21585100000001
2013-05-22,143.179993,144.990005,140.850006,141.639999,1366000,129.493603
2013-05-23,139.78999299999998,140.0,137.360001,138.449997,1460100,126.577161
2013-05-24,137.149994,138.449997,136.5,137.899994,944300,126.074324
2013-05-28,139.679993,142.529999,139.529999,140.580002,1036400,128.524506
2013-05-29,140.369995,141.009995,137.830002,138.479996,1085400,126.60458700000001
2013-05-30,138.979996,139.380005,137.899994,138.119995,2453400,126.27545900000001
2013-05-31,137.179993,139.059998,135.889999,135.889999,1072700,124.23669699999999
2013-06-03,136.199997,138.220001,134.690002,138.100006,1309200,126.25718400000001
2013-06-04,137.889999,138.5,135.279999,136.83999599999999,1057800,125.105227
2013-06-05,135.979996,136.990005,133.009995,133.779999,1120700,122.30763999999999
2013-06-06,133.5,135.190002,133.009995,134.940002,1155900,123.368168
2013-06-07,135.770004,138.100006,135.190002,137.5,1104600,125.70863100000001
2013-06-10,137.96000700000002,140.41000400000001,137.509995,138.96000700000002,1325100,127.043435
2013-06-11,136.690002,136.970001,134.240005,134.779999,1386800,123.22188500000001
2013-06-12,135.490005,136.300003,133.46000700000002,133.889999,907300,122.408208
2013-06-13,133.559998,137.050003,132.16000400000001,136.520004,1137900,124.812676
2013-06-14,135.970001,137.110001,134.429993,135.139999,1028000,123.551014
2013-06-17,137.0,140.25,136.110001,138.389999,2189600,126.522309
2013-06-18,138.869995,140.399994,138.580002,139.300003,955100,127.354274
2013-06-19,140.25,140.25,137.679993,137.860001,830900,126.03776
2013-06-20,136.479996,136.509995,130.619995,132.169998,2678100,120.835706
2013-06-21,132.979996,133.610001,127.370003,129.690002,3216600,118.56838300000001
2013-06-24,126.629997,127.0,121.839996,124.120003,3326000,113.476041
2013-06-25,126.41999799999999,127.449997,125.550003,125.599998,2084600,114.82911899999999
2013-06-26,127.510002,129.449997,126.620003,127.230003,1697100,116.31934299999999
2013-06-27,128.070007,129.699997,127.550003,128.600006,1011900,117.57186000000002
2013-06-28,128.399994,129.259995,127.889999,127.970001,1154400,116.99588200000001
2013-07-01,129.279999,130.550003,128.270004,128.46000700000002,1082600,117.44386599999999
2013-07-02,128.380005,129.149994,124.910004,126.18,1674400,115.35938300000001
2013-07-03,125.190002,127.0,124.57,126.139999,599500,115.32281200000001
2013-07-05,127.410004,127.949997,125.550003,127.08000200000001,623100,116.182204
2013-07-08,127.32,129.08999599999999,126.779999,126.980003,1457100,116.090781
2013-07-09,127.209999,127.889999,125.41999799999999,126.589996,1412000,115.73422
2013-07-10,126.440002,127.550003,125.970001,127.269997,993800,116.355906
2013-07-11,129.5,132.46000700000002,128.100006,131.630005,2463300,120.34201999999999
2013-07-12,131.41000400000001,131.83999599999999,129.770004,130.779999,1389400,119.564907
2013-07-15,130.779999,132.830002,130.559998,131.990005,1262500,120.671149
2013-07-16,132.509995,133.440002,131.179993,132.470001,1097500,121.109982
2013-07-17,133.139999,133.429993,130.91000400000001,131.509995,859400,120.232301
2013-07-18,131.619995,133.990005,131.619995,133.100006,953800,121.685961
2013-07-19,133.300003,133.300003,132.020004,133.08999599999999,935700,121.676809
2013-07-22,132.360001,133.649994,131.190002,133.380005,1431100,121.941948
2013-07-23,133.179993,133.58999599999999,131.429993,131.520004,1272000,120.241453
2013-07-24,132.679993,132.779999,130.380005,131.130005,1276400,119.88489799999999
2013-07-25,131.119995,131.669998,128.41000400000001,130.16000400000001,1445000,118.998079
2013-07-26,128.509995,131.220001,128.509995,130.979996,1140700,119.747753
2013-07-29,128.899994,133.0,128.800003,131.270004,1427500,120.012892
2013-07-30,132.5,134.33999599999999,131.899994,133.070007,1205900,121.65853500000001
