Date,Open,High,Low,Close,Volume,Adj Close
2013-01-02,105.610001,106.309998,105.230003,106.309998,4150200,49.752115
2013-01-03,106.190002,106.849998,105.989998,106.660004,2959600,49.915915000000005
2013-01-04,106.690002,108.059998,106.68,107.900002,2504800,50.496223
2013-01-07,107.269997,107.269997,105.849998,106.08000200000001,2803600,49.644479
2013-01-08,105.910004,106.32,105.75,106.32,1771200,49.756796
2013-01-09,106.349998,106.639999,105.889999,106.129997,1967800,49.667877000000004
2013-01-10,106.300003,107.389999,106.050003,107.389999,2521600,50.257546000000005
2013-01-11,107.559998,107.91999799999999,106.980003,107.089996,2032000,50.117146999999996
2013-01-14,107.309998,108.120003,107.0,107.93,1464400,50.510262
2013-01-15,107.300003,107.910004,106.809998,107.739998,2236000,50.421341999999996
2013-01-16,107.400002,107.989998,107.019997,107.83000200000001,1461000,50.463463
2013-01-17,108.349998,109.290001,108.18,108.940002,1881200,50.982934
2013-01-18,108.760002,109.010002,108.230003,109.010002,2743200,51.015693
2013-01-22,108.040001,108.459999,107.739998,108.459999,2610400,51.04864
2013-01-23,108.220001,108.870003,107.940002,108.809998,2253200,51.213373
2013-01-24,109.290001,110.129997,109.269997,109.769997,3297000,51.665214
2013-01-25,110.019997,110.41999799999999,109.400002,110.150002,2874600,51.84407
2013-01-28,110.190002,110.470001,109.239998,110.150002,3188000,51.84407
2013-01-29,109.959999,111.0,109.41999799999999,110.910004,3249400,52.201778000000004
2013-01-30,110.970001,111.370003,110.480003,110.849998,2889600,52.173536
2013-01-31,108.139999,111.08000200000001,106.739998,107.370003,9270000,50.535614
2013-02-01,108.839996,109.93,108.470001,109.839996,4831800,51.698159999999994
2013-02-04,108.839996,109.400002,108.639999,108.730003,3299000,51.175722
2013-02-05,109.470001,110.120003,109.260002,109.459999,4633600,51.519308
2013-02-06,109.16999799999999,109.879997,108.400002,109.809998,4342200,51.684041
2013-02-07,109.82,110.209999,109.33000200000001,110.190002,3165600,51.862897
2013-02-08,110.050003,110.849998,108.41999799999999,108.489998,7647200,51.062759
2013-02-11,108.160004,108.959999,107.629997,108.290001,3744200,50.968627000000005
2013-02-12,108.400002,108.480003,107.790001,108.050003,2875600,50.855668
2013-02-13,108.269997,108.33000200000001,107.370003,107.900002,3292400,50.785067
2013-02-14,107.620003,108.730003,107.57,108.33000200000001,3427800,50.987454
2013-02-15,108.699997,110.32,108.699997,110.019997,5396400,51.782881
2013-02-19,110.160004,112.040001,109.91999799999999,111.910004,5458400,52.672445999999994
2013-02-20,112.0,113.0,111.949997,112.110001,3273800,52.766578
2013-02-21,111.75,113.620003,111.510002,113.089996,4462400,53.22783100000001
2013-02-22,113.099998,114.199997,112.809998,113.970001,3723600,53.642021
2013-02-25,114.25,115.709999,113.760002,114.010002,4942600,53.660848
2013-02-26,112.900002,114.139999,112.480003,113.910004,5666400,53.61378199999999
2013-02-27,113.550003,114.91999799999999,112.83000200000001,114.459999,4004200,53.872647
2013-02-28,114.660004,115.690002,114.410004,114.43,3905800,53.858528
2013-03-01,114.089996,114.41999799999999,113.400002,114.110001,3515200,53.707914
2013-03-04,114.08000200000001,114.879997,113.860001,114.839996,2275200,54.0515
2013-03-05,115.230003,116.16999799999999,115.099998,115.709999,2893000,54.460981999999994
2013-03-06,115.849998,115.949997,114.839996,115.349998,2423400,54.291541
2013-03-07,116.709999,116.709999,115.290001,115.410004,3718800,54.319784
2013-03-08,115.83000200000001,115.949997,115.0,115.739998,2969400,54.475102
2013-03-11,115.83000200000001,115.959999,115.239998,115.639999,2661000,54.428036
2013-03-12,115.690002,115.75,115.0,115.059998,2449600,54.155046999999996
2013-03-13,115.059998,115.160004,114.620003,114.900002,2309000,54.079742
2013-03-14,114.949997,114.980003,113.709999,113.839996,4585400,53.580831999999994
2013-03-15,112.940002,113.110001,112.08000200000001,112.08000200000001,8422800,52.752458999999995
2013-03-18,111.639999,112.449997,111.32,112.260002,3896800,52.837179000000006
2013-03-19,112.110001,112.68,111.970001,112.540001,4108000,52.968966
2013-03-20,112.860001,114.800003,112.860001,114.599998,3447800,53.93854
2013-03-21,114.110001,114.58000200000001,113.699997,113.709999,2341800,53.519645999999995
2013-03-22,113.75,115.0,113.349998,114.410004,4500400,53.849116
2013-03-25,114.769997,115.089996,114.099998,114.400002,3294600,53.844407999999994
2013-03-26,114.800003,117.360001,114.800003,117.32,3123400,55.218757999999994
2013-03-27,116.5,116.959999,116.07,116.720001,2134800,54.936358
2013-03-28,117.110001,118.449997,116.279999,118.029999,3380000,55.552932
2013-04-01,117.870003,118.139999,117.279999,117.709999,1855600,55.40231800000001
2013-04-02,118.050003,118.970001,117.970001,118.900002,2619800,55.962414
2013-04-03,119.0,119.120003,117.040001,117.309998,3354000,55.21405
2013-04-04,117.540001,117.730003,116.739998,117.08000200000001,2603000,55.105798
2013-04-05,116.400002,116.910004,116.019997,116.720001,1962000,54.936358
2013-04-08,117.099998,117.720001,116.150002,117.720001,1488200,55.407026
2013-04-09,118.0,118.08000200000001,116.629997,117.25,2649400,55.185811
2013-04-10,117.459999,118.529999,117.300003,118.269997,2460600,55.665891
2013-04-11,118.290001,119.190002,118.209999,118.839996,2118400,55.934171
2013-04-12,118.58000200000001,119.239998,118.0,118.370003,2151000,55.712959999999995
2013-04-15,118.0,118.639999,116.870003,116.870003,3040400,55.006958999999995
2013-04-16,117.459999,119.480003,117.07,119.33000200000001,3551800,56.164801000000004
2013-04-17,119.010002,119.16999799999999,117.260002,117.849998,3133000,55.468211
2013-04-18,118.050003,119.18,118.0,118.57,2743400,55.807093
2013-04-19,118.660004,119.889999,118.58000200000001,119.720001,2951600,56.673382
2013-04-22,119.639999,121.089996,119.33000200000001,120.410004,3267200,57.000018000000004
2013-04-23,120.559998,121.440002,119.660004,121.43,3784800,57.482866
2013-04-24,121.050003,121.050003,117.690002,117.900002,4436200,55.811826
2013-04-25,120.599998,122.400002,119.32,119.41999799999999,5879800,56.531366000000006
2013-04-26,119.879997,120.93,118.519997,118.989998,3885600,56.327811
2013-04-29,119.25,119.93,119.059998,119.370003,2610600,56.507699
2013-04-30,119.059998,119.779999,118.32,119.410004,3388000,56.526635
2013-05-01,119.440002,120.459999,118.879997,119.139999,2393600,56.398818999999996
2013-05-02,119.160004,121.099998,118.760002,120.730003,2341200,57.1515
2013-05-03,121.269997,121.559998,120.099998,121.150002,2120800,57.350319999999996
2013-05-06,121.150002,121.269997,120.010002,120.199997,1797200,56.900604
2013-05-07,120.370003,120.5,119.83000200000001,120.33000200000001,2657800,56.962146
2013-05-08,120.150002,120.699997,119.839996,120.519997,2090800,57.052085999999996
2013-05-09,120.339996,120.709999,119.790001,120.190002,3025200,56.895872999999995
2013-05-10,120.5,120.980003,120.110001,120.720001,2484000,57.146765
2013-05-13,120.800003,121.199997,120.32,120.910004,1837600,57.236709
2013-05-14,121.0,123.349998,121.0,123.349998,3101000,58.39176
2013-05-15,122.839996,124.739998,122.660004,124.550003,7490600,58.959821999999996
2013-05-16,62.310001,62.700001,61.330002,62.380001,3077800,59.059231999999994
2013-05-17,62.139998999999996,62.400002,61.779999,62.040001000000004,4148300,58.737331000000005
2013-05-20,62.040001000000004,62.049999,61.419998,61.549999,2321300,58.273415
2013-05-21,61.599998,62.080002,61.189999,61.580002,2895900,58.30181999999999
2013-05-22,61.5,62.130001,61.220001,61.41,3059500,58.140868000000005
2013-05-23,61.07,61.330002,60.869999,60.970001,3159600,57.724293
2013-05-24,60.869999,61.310001,60.48,61.169998,1756700,57.91364300000001
2013-05-28,61.860001000000004,62.25,61.389998999999996,61.630001,2717100,58.349157999999996
2013-05-29,61.09,61.18,59.400002,59.580002,4483400,56.408289
2013-05-30,59.75,60.099998,59.330002,59.630001,2961000,56.455627
2013-05-31,59.419998,59.470001,57.830002,57.84,4731300,54.760916
2013-06-03,57.91,58.669998,57.52,58.599998,4101400,55.480456000000004
2013-06-04,58.799999,59.220001,58.240002000000004,58.869999,3066800,55.736082999999994
2013-06-05,58.73,58.77,57.900002,57.900002,2584900,54.817723
2013-06-06,57.799999,58.220001,57.07,58.040001000000004,3861600,54.95026899999999
