Date,Open,High,Low,Close,Volume,Adj Close
2005-01-03,90.599998,91.339996,84.699997,86.629997,8058800,9.402986
2005-02-01,86.629997,87.889999,82.599998,86.949997,11675100,9.437719
2005-03-01,87.029999,88.519997,81.440002,83.309998,14697500,9.055752
2005-04-01,83.879997,84.239998,75.099998,76.809998,12679500,8.349206
2005-05-02,76.809998,83.720001,75.800003,82.199997,11535800,8.935096
2005-06-01,82.300003,90.93,82.089996,86.599998,15614600,9.427255
2005-07-01,86.169998,88.5,83.43,83.800003,12263700,9.122448
2005-08-01,83.809998,89.0,77.360001,78.910004,15945600,8.590124
2005-09-01,78.910004,85.25,76.529999,81.68,24282300,8.906114
2005-10-03,82.080002,84.32,79.940002,84.050003,13279700,9.164531
2005-11-01,84.0,88.550003,83.43,85.300003,10615000,9.300827
2005-12-01,85.75,91.540001,83.75,86.790001,17134600,9.480245
2006-01-03,86.790001,88.160004,80.599998,80.949997,18393000,8.84233
2006-02-01,81.25,87.830002,81.209999,86.779999,14266000,9.479153
2006-03-01,86.650002,88.040001,84.029999,85.099998,14219400,9.312629
2006-04-03,85.099998,85.860001,80.360001,81.839996,11219200,8.955881
2006-05-01,82.029999,83.099998,77.389999,80.309998,12622300,8.788451
2006-06-01,80.410004,84.970001,78.900002,81.0,15300500,8.881013
2006-07-03,81.050003,81.75,78.0,79.0,16469100,8.661729
2006-08-01,79.0,80.949997,75.519997,80.760002,18964100,8.854699
2006-09-01,80.760002,88.910004,79.860001,87.620003,23116700,9.625275
2006-10-02,86.970001,94.07,86.910004,91.879997,12223200,10.093246
2006-11-01,92.099998,99.300003,90.580002,98.949997,10989900,10.869903
2006-12-01,98.699997,101.199997,94.790001,99.029999,13271600,10.899228
2007-01-03,98.0,100.349998,94.919998,98.809998,14519100,10.875015
2007-02-01,98.620003,108.900002,98.440002,104.470001,15867600,11.497954
2007-03-01,103.099998,110.099998,102.169998,106.260002,15536200,11.715689
2007-04-02,106.800003,107.18,52.799999,53.860001,10685300,11.876661
2007-05-01,53.860001,57.119999,52.34,56.75,12760600,12.513934
2007-06-01,56.75,59.259998,51.869999,58.290001,19083500,12.896345
2007-07-02,58.700001,60.349998,55.439999,56.450001,16165600,12.489256
2007-08-01,57.209999,58.630001,52.0,56.34,15602500,12.464918
2007-09-04,56.040001,60.990002,54.150002,58.66,15992100,13.021635
2007-10-01,58.790001,66.57,58.599998,66.260002,15869500,14.70872
2007-11-01,65.940002,66.190002,60.91,65.650002,11611000,14.57331
2007-12-03,64.949997,67.93,62.240002,64.239998,12049600,14.310224
2008-01-02,64.32,64.699997,51.5,61.330002,21400300,13.661987
2008-02-01,61.639999,63.0,59.509998,60.200001,12608900,13.410267
2008-03-03,60.240002,70.599998,56.700001,68.0,20592400,15.205319
2008-04-01,68.599998,70.0,65.190002,66.800003,14072600,14.936992
2008-05-01,66.800003,68.879997,64.080002,68.370003,13011300,15.288055
2008-06-02,68.269997,70.279999,57.630001,59.610001,19082300,13.374529
2008-07-01,59.599998,60.43,54.639999,58.68,18621400,13.165868
2008-08-01,58.419998,64.800003,57.75,60.610001,11711400,13.598896
2008-09-02,61.560001,68.0,58.470001,66.900002,21452500,15.066138
2008-10-01,66.199997,67.019997,46.470001,57.630001,26133700,12.978498
2008-11-03,57.349998,58.5,42.68,53.25,20368800,11.992105
2008-12-01,52.27,57.330002,47.080002,51.0,17249600,11.540871
2009-01-02,50.950001,54.0,43.540001,45.25,14537800,10.239694
2009-02-02,44.57,49.119999,40.080002,41.529999,16235000,9.397889
2009-03-02,40.830002,48.290001,38.240002,46.889999,19581700,10.673524
2009-04-01,46.18,56.299999,45.639999,52.470001,14589100,11.943694
2009-05-01,52.869999,57.139999,48.759998,57.049999,16303600,12.986235
2009-06-01,57.860001,59.950001,50.16,51.779999,17791000,11.837504
2009-07-01,52.139999,57.77,50.59,56.639999,14524700,12.948556
2009-08-03,56.98,58.27,54.799999,55.389999,13187700,12.662791
2009-09-01,54.900002,64.949997,53.220001,64.699997,23485900,14.860855
2009-10-01,64.0,66.349998,61.080002,62.18,14402300,14.282041
2009-11-02,62.34,66.339996,61.799999,64.889999,9247100,14.904497
2009-12-01,65.269997,66.620003,61.75,66.07,10035500,15.238489
2010-01-04,66.059998,66.07,62.950001,63.75,10223600,14.703401
2010-02-01,63.970001,67.849998,60.889999,67.599998,11370300,15.59137
2010-03-01,67.910004,75.349998,67.260002,73.5,11010900,17.020096
2010-04-01,73.959999,78.529999,73.059998,75.910004,9951300,17.578171
2010-05-03,76.010002,78.550003,66.989998,72.379997,19305600,16.76074
2010-06-01,71.440002,75.919998,67.300003,67.550003,14759000,15.700349
2010-07-01,67.889999,74.110001,66.339996,73.639999,13192900,17.11582
2010-08-02,74.389999,75.0,68.32,70.0,10619700,16.269791
2010-09-01,71.129997,81.699997,70.82,80.139999,14125300,18.696571
2010-10-01,80.959999,83.400002,79.040001,81.440002,10984000,18.999861
2010-11-01,81.879997,86.970001,80.260002,86.129997,9669200,20.09403
2010-12-01,87.480003,92.489998,85.120003,85.419998,9921700,19.99913
2011-01-03,85.830002,86.580002,81.010002,82.480003,9464200,19.310799
2011-02-01,82.75,89.160004,82.620003,89.029999,9870100,20.84433
2011-03-01,89.650002,91.120003,69.43,75.699997,19053800,17.785835
2011-04-01,75.940002,82.730003,75.82,82.32,11597200,19.341215
2011-05-02,82.779999,86.529999,81.410004,84.449997,9814900,19.841661
2011-06-01,84.339996,90.580002,79.440002,89.980003,16138800,21.221025
2011-07-01,89.650002,94.230003,88.550003,90.150002,12571500,21.261118
2011-08-01,90.419998,90.459999,76.980003,86.650002,15656400,20.435673
2011-09-01,86.349998,92.559998,80.199997,85.510002,16242300,20.239222
