Date,Open,High,Low,Close,Volume,Adj Close
0,59.1,59.13,59.08,59.13,3089,59.13
1,59.05,59.2,58.76,58.97,697965,58.97
2,58.9802,59.15,58.92,59.07,416332,59.07
3,59.1,59.4,58.97,59.39,481410,59.39
4,59.39,59.43,58.89,58.96,306988,58.96
5,58.96,59.15,58.81,58.92,471014,58.92
6,58.92,58.94,58.72,58.725,339497,58.725
7,58.73,58.86,58.49,58.5,171552,58.5
8,58.49,58.59,58.3,58.445,198645,58.445
9,58.45,58.45,58.05,58.14,206442,58.14
10,58.14,58.21,57.92,58.03,136835,58.03
11,58.02,58.21,58.01,58.18,108283,58.18
12,58.19,58.25,57.98,58.06,190606,58.06
13,58.08,58.3,58.03,58.25,148025,58.25
14,58.25,58.35,58.19,58.28,161057,58.28
15,58.28,58.28,58.0,58.11,169603,58.11
16,58.1129,58.33,58.1129,58.2,150458,58.2
17,58.2,58.22,58.03,58.16,142202,58.16
18,58.16,58.4,58.12,58.33,174974,58.33
19,58.32,58.379,58.16,58.379,158401,58.379
20,58.375,58.375,58.18,58.19,252053,58.19
21,58.18,58.24,57.895,57.895,226766,57.895
22,57.895,58.13,57.8733,58.11,315999,58.11
23,58.1,58.1,57.82,58.0,282237,58.0
24,58.0166,58.05,57.84,57.98,524385,57.98
25,57.97,58.71,57.89,58.7,546549,58.7
26,58.7,58.915,58.58,58.8275,1426685,58.8275
27,59.03,59.08,58.18,58.33,495089,58.33
28,58.33,58.73,58.27,58.61,181953,58.61
29,58.62,59.0,58.58,58.78,267998,58.78
30,58.79,59.32,58.73,59.29,1017298,59.29
31,59.2761,59.5497,59.1,59.45,450472,59.45
32,59.44,59.81,59.36,59.46,387195,59.46
33,59.45,59.67,59.19,59.19,279883,59.19
34,59.17,59.4285,59.17,59.27,244730,59.27
35,59.27,59.27,59.05,59.05,178283,59.05
36,59.05,59.6,59.05,59.5,143179,59.5
37,59.495,59.52,59.16,59.1742,136099,59.1742
38,59.17,59.3,59.1,59.113,93432,59.113
39,59.105,59.134,58.91,58.95,338767,58.95
40,58.9663,59.04,58.83,59.01,204444,59.01
41,59.01,59.24,59.009,59.17,117303,59.17
42,59.17,59.5501,59.13,59.4,205103,59.4
43,59.3901,59.65,59.38,59.645,249924,59.645
44,59.645,59.68,59.14,59.17,357171,59.17
45,59.17,59.25,59.045,59.12,186257,59.12
46,59.1,59.135,58.85,59.0,170621,59.0
47,59.0,59.03,58.77,58.84,209965,58.84
48,58.85,59.19,58.85,59.16,195376,59.16
49,59.15,59.41,59.09,59.23,352782,59.23
50,59.24,59.29,58.79,58.88,285615,58.88
51,58.885,58.94,58.56,58.56,351570,58.56
52,58.56,58.82,58.56,58.67,832923,58.67
53,59.01,59.01,59.01,59.01,400,59.01
54,59.01,59.27,58.58,59.02,577810,59.02
55,59.0,59.01,57.21,57.25,591612,57.25
56,57.26,58.1,57.22,58.08,305525,58.08
57,58.1,58.58,57.97,58.24,312192,58.24
58,58.2599,58.48,58.1,58.345,246572,58.345
59,58.3401,58.41,58.2,58.34,324918,58.34
60,58.35,58.93,58.34,58.88,342966,58.88
61,58.89,58.9,58.56,58.655,267292,58.655
62,58.64,58.64,58.32,58.43,133558,58.43
63,58.44,58.47,58.205,58.25,310144,58.25
64,58.26,58.64,58.26,58.598,106293,58.598
65,58.6,58.7499,58.562,58.65,69179,58.65
66,58.668,58.75,58.58,58.59,91256,58.59
67,58.591,58.66,58.37,58.45,82528,58.45
68,58.46,58.645,58.41,58.47,80424,58.47
69,58.46,58.53,58.4101,58.47,105099,58.47
70,58.4699,58.48,58.21,58.21,172173,58.21
71,58.22,58.33,58.21,58.26,118920,58.26
72,58.26,58.26,58.06,58.183,110483,58.183
73,58.19,58.48,58.18,58.32,135408,58.32
74,58.31,58.33,58.0,58.109,120627,58.109
75,58.115,58.22,57.98,58.07,156417,58.07
76,58.065,58.12,57.91,58.12,199642,58.12
77,58.13,58.21,57.97,58.03,286330,58.03
78,58.04,58.48,58.0,58.46,400274,58.46
79,58.46,58.47,58.13,58.29,505641,58.29
80,58.36,58.82,57.85,57.85,426435,57.85
81,57.86,58.11,57.71,57.73,221142,57.73
82,57.74,57.88,57.57,57.8,256538,57.8
83,57.81,58.15,57.8,58.0,146523,58.0
84,58.01,58.32,57.85,58.245,208818,58.245
85,58.25,58.45,58.11,58.33,185038,58.33
86,58.34,58.6,58.15,58.27,168622,58.27
87,58.24,58.31,58.01,58.13,144615,58.13
88,58.12,58.63,58.11,58.61,108278,58.61
89,58.61,58.79,58.555,58.72,246703,58.72
90,58.71,58.78,58.34,58.72,527704,58.72
91,58.74,58.93,58.63,58.6401,313833,58.6401
92,58.64,58.71,58.29,58.45,220663,58.45
93,58.43,58.66,58.35,58.42,152537,58.42
94,58.43,58.4901,58.28,58.37,79874,58.37
95,58.37,58.37,57.955,57.955,200531,57.955
96,57.95,58.09,57.93,58.01,248193,58.01
97,58.02,58.02,57.81,57.955,190942,57.955
98,57.9699,58.11,57.19,57.28,358601,57.28
