Date,Open,High,Low,Close,Volume,Adj Close
39,70.8899,72.57,70.78,71.83,1589790,71.83
40,71.83,72.6,71.65,72.57,1348529,72.57
41,72.56,72.72,71.97,72.23,1996910,72.23
42,68.7,71.0,68.2,70.27,2868344,70.27
43,70.26,70.87,68.58,68.64,2472744,68.64
44,68.64,68.76,68.08,68.3,2355493,68.3
45,68.29,68.51,67.541,68.25,2477899,68.25
46,68.25,68.7402,67.89,68.69,1594033,68.69
47,68.67,69.2,67.59,69.15,2310035,69.15
48,69.15,69.72,68.92,69.585,3057828,69.585
49,71.94,72.31,70.05,71.1,3598284,71.1
50,71.085,71.42,70.56,70.98,2838010,70.98
51,70.985,71.15,70.2425,70.98,1939232,70.98
52,70.97,71.09,70.29,70.63,1173465,70.63
53,70.62,70.79,70.33,70.4,975879,70.4
54,70.4,70.43,69.81,69.96,1616512,69.96
55,69.97,70.5,69.89,70.09,2263226,70.09
56,68.025,68.13,65.83,66.21,4118141,66.21
57,66.21,66.47,65.5,66.05,3260757,66.05
58,66.05,66.74,66.0,66.12,1762918,66.12
59,66.13,66.5,65.34,66.5,2121691,66.5
60,66.5,68.11,66.16,67.92,2152618,67.92
61,67.9,67.9,66.94,67.62,1663987,67.62
62,67.62,69.1124,67.4,68.69,2498756,68.69
63,68.78,69.05,67.1437,68.038,2244452,68.038
64,68.05,70.1,67.93,69.8,2833708,69.8
65,69.81,70.915,69.53,70.785,2249590,70.785
66,70.804,71.38,70.78,71.36,1905035,71.36
67,71.36,71.65,70.65,71.07,1711945,71.07
68,71.04,71.38,70.25,71.27,1393010,71.27
69,71.28,71.4,70.65,70.76,2075745,70.76
70,72.51,73.34,71.28,71.6824,3961741,71.6824
71,71.7012,72.21,71.11,71.325,2935464,71.325
72,71.32,71.5,70.22,70.245,2443495,70.245
73,70.24,70.54,70.06,70.48,1161410,70.48
74,70.48,70.64,70.12,70.37,755236,70.37
75,70.37,70.52,70.01,70.03,1110817,70.03
76,70.03,70.48,69.89,70.32,2070949,70.32
77,70.8,70.8,69.02,69.53,3633154,69.53
78,69.51,70.72,69.32,69.83,2497766,69.83
79,69.83,69.87,69.05,69.345,1469903,69.345
80,69.35,70.06,69.29,70.0,992381,70.0
81,69.99,70.38,69.72,69.83,1165635,69.83
82,69.835,70.095,69.7238,70.0,1051182,70.0
83,70.0041,70.065,69.52,69.72,2426584,69.72
84,69.01,69.7,68.88,69.39,2351819,69.39
85,69.39,70.19,69.38,69.5,2572032,69.5
86,69.49,70.035,69.42,69.9,1145134,69.9
87,69.895,70.05,69.73,69.85,877590,69.85
88,69.85,70.05,69.69,70.02,751275,70.02
