Date,Open,High,Low,Close,Volume,Adj Close
0,72.78,72.87,72.65,72.66,120372,72.66
1,72.755,72.82,72.695,72.78,137157,72.78
2,72.75,72.825,72.72,72.75,138259,72.75
3,72.788,72.79,72.71,72.74,131773,72.74
4,72.73,72.8,72.695,72.789,127164,72.789
5,72.67,72.75,72.63,72.735,148953,72.735
6,72.81,72.81,72.65,72.67,216974,72.67
7,72.39,72.4,71.82,72.12,954449,72.12
8,72.08,72.5,72.01,72.39,749485,72.39
9,72.16,72.24,71.98,72.08,556804,72.08
10,72.38,72.5,72.13,72.1378,208083,72.1378
11,72.29,72.45,72.26,72.37,152026,72.37
12,72.1799,72.32,72.14,72.29,141071,72.29
13,72.49,72.49,72.15,72.17,209614,72.17
14,72.39,72.685,72.17,72.26,349553,72.26
15,72.41,72.5,72.38,72.4,422319,72.4
16,72.33,72.44,72.33,72.4,289343,72.4
17,72.25,72.36,72.24,72.32,192825,72.32
18,72.21,72.3,72.21,72.24,167846,72.24
19,72.11,72.205,72.06,72.205,245975,72.205
20,72.13,72.22,72.02,72.12,337216,72.12
21,72.17,72.27,71.96,72.0,265029,72.0
22,72.13,72.26,71.98,72.16,393954,72.16
23,72.058,72.19,72.04,72.13,236058,72.13
24,72.07,72.1,72.05,72.055,92240,72.055
25,72.06,72.125,72.06,72.07,85774,72.07
26,72.04,72.115,72.01,72.065,200584,72.065
27,72.11,72.14,72.01,72.03,196311,72.03
28,71.69,72.0,71.38,71.46,502525,71.46
29,71.77,71.87,71.48,71.695,476856,71.695
30,71.58,71.77,71.56,71.77,152936,71.77
31,71.51,71.62,71.5,71.58,200873,71.58
32,71.01,71.54,71.0,71.515,581581,71.515
33,71.475,71.48,70.64,71.0001,375663,71.0001
34,70.99,71.63,70.97,71.46,484399,71.46
35,71.32,71.67,71.0,71.55,809482,71.55
36,71.15,71.35,71.0,71.33,805474,71.33
37,71.1,71.18,70.75,71.15,309182,71.15
38,70.78,71.24,70.77,71.12,146678,71.12
39,70.7,70.85,70.54,70.77,217242,70.77
40,70.789,70.9,70.58,70.68,182500,70.68
41,70.0,70.81,69.9,70.775,516478,70.775
42,70.59,70.7,69.07,69.65,665972,69.65
43,70.8,71.0,70.5405,70.59,519345,70.59
44,70.5201,70.88,70.52,70.8,283863,70.8
45,70.0702,70.56,69.864,70.53,380968,70.53
46,69.86,70.24,69.63,70.08,197279,70.08
47,69.84,70.06,69.74,69.86,189966,69.86
48,69.89,70.08,69.8,69.85,663267,69.85
49,71.01,71.13,70.4,70.715,542579,70.715
50,70.84,71.03,70.67,71.01,371082,71.01
51,70.83,70.86,70.7,70.84,200751,70.84
52,70.59,70.83,70.4401,70.83,164750,70.83
53,70.52,70.86,70.52,70.59,140828,70.59
54,70.78,70.85,70.49,70.53,108285,70.53
55,70.83,70.86,70.612,70.78,267991,70.78
56,70.86,71.25,70.62,70.62,733945,70.62
57,70.83,70.92,70.8,70.886,363866,70.886
58,70.79,70.91,70.79,70.83,329135,70.83
59,70.295,70.84,70.03,70.79,316456,70.79
60,70.2202,70.51,70.2,70.283,177003,70.283
61,70.251,70.26,69.99,70.24,418987,70.24
62,70.07,70.31,70.03,70.255,327462,70.255
63,70.4,70.58,70.08,70.11,279922,70.11
64,70.425,70.52,70.07,70.4,728522,70.4
65,70.37,70.5,70.24,70.425,376930,70.425
66,70.365,70.38,70.21,70.365,196973,70.365
67,70.43,70.5,70.35,70.36,369670,70.36
68,70.35,70.46,70.26,70.43,305920,70.43
69,70.24,70.39,70.185,70.33,353784,70.33
70,69.67,70.39,69.62,70.0,963742,70.0
71,70.04,70.27,69.61,69.66,809124,69.66
72,69.94,70.07,69.93,70.04,293961,70.04
73,69.79,69.96,69.75,69.945,419940,69.945
74,69.725,69.82,69.7,69.77,230352,69.77
75,69.7902,69.82,69.65,69.73,396858,69.73
76,69.92,69.92,69.65,69.795,522053,69.795
77,70.25,70.56,70.15,70.25,805234,70.25
78,70.96,70.99,70.25,70.25,717060,70.25
79,70.97,71.04,70.87,70.97,441027,70.97
80,70.91,71.06,70.825,70.98,172423,70.98
81,71.13,71.18,70.93,70.93,247506,70.93
82,70.92,71.13,70.77,71.12,206735,71.12
83,71.02,71.18,70.91,70.93,253018,70.93
84,70.535,70.8,70.42,70.62,474197,70.62
85,70.21,70.76,70.195,70.535,475931,70.535
86,70.2825,70.5,70.21,70.2399,425482,70.2399
87,70.13,70.425,70.0,70.28,330253,70.28
88,70.05,70.22,69.91,70.15,419868,70.15
89,70.01,70.11,69.95,70.05,359210,70.05
90,70.14,70.45,70.0,70.005,353032,70.005
91,70.37,70.47,69.96,70.16,334867,70.16
92,70.94,71.0,70.3603,70.38,488062,70.38
93,71.29,71.44,70.92,70.95,403613,70.95
94,71.66,71.7999,71.23,71.33,258124,71.33
95,71.67,71.79,71.35,71.67,189932,71.67
96,71.7175,71.77,71.35,71.68,164860,71.68
97,71.5,71.7299,71.41,71.7299,239760,71.7299
98,71.91,72.1,71.59,71.82,304066,71.82
99,71.63,72.048,71.6,71.92,512074,71.92
100,71.62,71.78,71.51,71.63,373301,71.63
101,71.66,71.68,71.57,71.61,98166,71.61
102,71.605,71.76,71.59,71.66,73832,71.66
103,71.61,71.73,71.59,71.61,110105,71.61
104,71.64,71.81,71.59,71.609,212470,71.609
105,71.06,71.42,70.72,71.18,324756,71.18
106,71.45,71.6,71.04,71.08,223843,71.08
107,71.485,71.6,71.2801,71.45,117386,71.45
108,71.57,71.66,71.42,71.5,92650,71.5
109,71.47,71.74,71.45,71.5811,63137,71.5811
110,71.575,71.65,71.47,71.495,58080,71.495
111,71.44,71.63,71.3,71.57,174937,71.57
112,70.94,71.4,70.927,71.04,254380,71.04
113,70.96,71.157,70.85,70.9599,225004,70.9599
114,71.14,71.215,70.95,70.9604,144223,70.9604
115,71.19,71.2,71.04,71.15,125677,71.15
116,71.1,71.205,71.06,71.19,72009,71.19
117,71.098,71.16,71.0,71.09,117151,71.09
118,71.3,71.3,71.01,71.08,97677,71.08
119,71.26,71.47,71.1,71.1,151630,71.1
120,71.32,71.4,71.21,71.26,193111,71.26
121,71.3701,71.42,71.26,71.33,150758,71.33
122,71.38,71.43,71.26,71.38,86393,71.38
123,71.48,71.49,71.31,71.4,73875,71.4
124,71.22,71.5,71.11,71.47,130148,71.47
125,71.35,71.45,71.0499,71.24,191444,71.24
126,71.39,71.485,71.24,71.34,198450,71.34
127,71.1,71.5,70.99,71.38,383360,71.38
128,71.01,71.18,70.72,71.1,196963,71.1
129,70.9,71.11,70.9,71.02,136739,71.02
130,70.87,70.9999,70.78,70.8711,96294,70.8711
131,70.85,70.98,70.8,70.875,114774,70.875
132,70.77,70.99,70.76,70.86,183028,70.86
133,71.75,71.97,71.12,71.12,271709,71.12
134,71.53,71.77,71.31,71.75,171959,71.75
135,71.63,71.64,71.31,71.55,160807,71.55
136,71.6,71.66,71.55,71.61,130349,71.61
137,71.6101,71.62,71.45,71.5801,88348,71.5801
138,71.63,71.71,71.6,71.61,161323,71.61
139,71.7,71.78,71.57,71.64,210537,71.64
140,71.53,71.69,71.35,71.5,216361,71.5
141,71.5401,71.613,71.47,71.513,387701,71.513
142,71.5,71.56,71.48,71.54,160734,71.54
143,71.51,71.53,71.49,71.5,89131,71.5
144,71.51,71.54,71.49,71.51,184584,71.51
145,71.53,71.54,71.48,71.511,262473,71.511
146,71.69,71.75,71.5,71.53,239615,71.53
147,71.145,71.7454,71.07,71.73,305798,71.73
148,70.93,71.29,70.83,71.16,592634,71.16
149,71.0011,71.28,70.88,70.92,337349,70.92
150,70.95,71.0975,70.875,71.0,156318,71.0
151,70.64,70.95,70.6,70.95,165907,70.95
152,70.6138,70.77,70.59,70.63,141560,70.63
153,70.77,70.955,70.605,70.61,154911,70.61
154,70.51,70.903,70.48,70.8,449501,70.8
155,70.23,70.56,70.0,70.5,593150,70.5
156,70.36,70.47,70.05,70.23,345194,70.23
157,70.42,70.45,70.35,70.38,185420,70.38
158,70.35,70.43,70.34,70.42,114305,70.42
159,70.79,70.84,70.36,70.36,101171,70.36
160,70.76,71.0,70.76,70.79,207795,70.79
161,70.54,70.94,70.31,70.67,187875,70.67
162,70.5,70.56,70.4,70.52,381560,70.52
163,70.4,70.54,70.36,70.51,231092,70.51
164,70.49,70.52,70.4,70.42,85679,70.42
165,70.63,70.69,70.47,70.472,97867,70.472
166,70.58,70.7,70.42,70.62,77318,70.62
167,70.78,70.785,70.51,70.58,97701,70.58
168,70.65,70.75,70.38,70.52,152995,70.52
169,70.5,70.73,70.47,70.6201,206947,70.6201
170,70.33,70.55,70.28,70.52,168806,70.52
171,70.4187,70.54,70.25,70.31,106887,70.31
172,70.28,70.472,70.24,70.42,105033,70.42
173,70.185,70.37,70.1,70.273,148956,70.273
174,70.21,70.27,70.08,70.18,307468,70.18
175,69.96,70.15,69.81,70.05,676358,70.05
176,69.74,70.04,69.7,69.99,622009,69.99
177,69.69,69.77,69.41,69.74,411735,69.74
178,69.53,69.79,69.51,69.67,217397,69.67
179,68.09,69.55,68.02,69.54,477281,69.54
180,68.42,68.67,68.06,68.12,365509,68.12
181,68.625,68.9011,68.31,68.43,379417,68.43
182,69.32,69.61,68.3001,68.38,339031,68.38
183,69.04,69.41,69.0,69.37,230452,69.37
184,69.18,69.4,69.03,69.04,127922,69.04
185,68.81,69.22,68.77,69.18,111740,69.18
186,68.63,68.85,68.575,68.83,77528,68.83
187,69.11,69.15,68.58,68.62,121204,68.62
188,68.81,69.27,68.73,69.11,167119,69.11
189,69.73,69.86,69.06,69.2,109034,69.2
190,69.53,69.99,69.48,69.78,171197,69.78
191,69.79,69.84,69.49,69.53,199081,69.53
192,70.0,70.0,69.67,69.78,72157,69.78
193,69.9,70.0,69.71,70.0,85199,70.0
