Date,Open,High,Low,Close,Volume,Adj Close
0,2.23,2.23,2.06,2.09,109818,2.09
1,2.09,2.14,2.04,2.09,332663,2.09
2,2.09,2.09,2.05,2.06,152838,2.06
3,2.055,2.06,2.04,2.045,157039,2.045
4,2.05,2.05,2.02,2.025,78851,2.025
5,2.02,2.07,2.02,2.04,107677,2.04
6,2.045,2.07,2.045,2.05,339638,2.05
7,2.01,2.04,1.97,2.005,208932,2.005
8,2.01,2.019,1.98,2.015,167793,2.015
9,2.013,2.04,2.01,2.03,103500,2.03
10,2.025,2.04,2.02,2.03,75382,2.03
11,2.02,2.03,1.99,1.995,233982,1.995
12,1.99,2.01,1.98,1.985,138989,1.985
13,1.985,2.01,1.98,1.985,362719,1.985
14,1.97,1.975,1.8689,1.875,319308,1.875
15,1.8799,1.92,1.85,1.9,386708,1.9
16,1.9,1.94,1.87,1.875,225386,1.875
17,1.875,1.88,1.81,1.845,273722,1.845
18,1.845,1.87,1.81,1.83,307274,1.83
19,1.835,1.84,1.81,1.82,161667,1.82
20,1.8199,1.86,1.81,1.84,473600,1.84
21,1.9,1.92,1.83,1.86,175428,1.86
22,1.86,1.865,1.77,1.8,335111,1.8
23,1.8,1.81,1.74,1.795,343108,1.795
24,1.795,1.81,1.79,1.8,368029,1.8
25,1.7975,1.8,1.78,1.792,148076,1.792
26,1.795,1.83,1.79,1.825,162691,1.825
27,1.83,1.85,1.82,1.85,450480,1.85
28,1.83,1.83,1.73,1.745,187775,1.745
29,1.75,1.755,1.65,1.675,473386,1.675
30,1.675,1.68,1.61,1.61,496321,1.61
31,1.61,1.63,1.605,1.615,425690,1.615
32,1.62,1.625,1.61,1.615,388345,1.615
33,1.62,1.645,1.6101,1.625,340539,1.625
34,1.63,1.65,1.61,1.63,594313,1.63
35,1.62,1.73,1.61,1.61,199302,1.61
36,1.615,1.635,1.61,1.625,518273,1.625
37,1.63,1.71,1.62,1.68,372692,1.68
38,1.675,1.72,1.65,1.675,225397,1.675
39,1.675,1.71,1.67,1.7,180908,1.7
40,1.705,1.71,1.66,1.685,164959,1.685
41,1.69,1.69,1.66,1.67,391262,1.67
42,1.7,1.76,1.65,1.67,58508,1.67
43,1.675,1.7,1.58,1.59,194678,1.59
44,1.585,1.59,1.52,1.5299,233295,1.5299
45,1.52,1.53,1.49,1.5,175221,1.5
46,1.495,1.51,1.48,1.5,290563,1.5
47,1.5035,1.52,1.47,1.49,341218,1.49
48,1.48,1.49,1.43,1.44,501345,1.44
49,1.42,1.46,1.395,1.41,180564,1.41
50,1.415,1.5,1.4101,1.475,232551,1.475
51,1.475,1.49,1.41,1.42,145446,1.42
52,1.42,1.43,1.4,1.4,57749,1.4
53,1.4,1.47,1.4,1.4638,120642,1.4638
54,1.465,1.47,1.44,1.445,151448,1.445
55,1.445,1.45,1.43,1.43,186445,1.43
56,1.39,1.42,1.36,1.377,152789,1.377
57,1.3757,1.3757,1.31,1.35,236296,1.35
58,1.35,1.36,1.33,1.34,129621,1.34
59,1.3388,1.35,1.29,1.3,181572,1.3
60,1.3,1.31,1.29,1.3,196947,1.3
61,1.31,1.34,1.3,1.34,107797,1.34
62,1.34,1.35,1.34,1.34,104987,1.34
63,1.41,1.41,1.3,1.335,261622,1.335
64,1.34,1.34,1.31,1.33,104188,1.33
65,1.325,1.33,1.29,1.305,126356,1.305
66,1.305,1.31,1.26,1.26,86388,1.26
67,1.26,1.28,1.26,1.26,97123,1.26
68,1.265,1.27,1.17,1.17,259309,1.17
69,1.1799,1.21,1.15,1.2,578682,1.2
70,1.16,1.22,1.11,1.12,246966,1.12
71,1.125,1.13,1.08,1.1,648090,1.1
72,1.095,1.12,1.09,1.115,238583,1.115
73,1.12,1.14,1.11,1.135,266373,1.135
74,1.135,1.22,1.12,1.215,208818,1.215
75,1.216,1.22,1.19,1.19,247050,1.19
76,1.2,1.25,1.19,1.24,531715,1.24
77,1.24,1.32,1.23,1.265,96898,1.265
78,1.265,1.34,1.2601,1.31,420821,1.31
79,1.315,1.34,1.3,1.325,213948,1.325
80,1.33,1.46,1.32,1.37,364480,1.37
81,1.37,1.375,1.29,1.29,121847,1.29
82,1.3,1.32,1.245,1.32,173585,1.32
83,1.315,1.32,1.26,1.26,334123,1.26
84,1.32,1.49,1.32,1.49,384379,1.49
85,1.47,1.49,1.31,1.34,504149,1.34
86,1.33,1.33,1.26,1.27,258717,1.27
87,1.265,1.3,1.26,1.285,185848,1.285
88,1.28,1.31,1.27,1.29,180696,1.29
89,1.295,1.3,1.26,1.27,78817,1.27
90,1.265,1.3,1.265,1.28,612592,1.28
91,1.29,1.42,1.28,1.405,164891,1.405
92,1.4,1.43,1.36,1.37,600866,1.37
93,1.3601,1.37,1.28,1.305,200933,1.305
94,1.305,1.31,1.28,1.28,109566,1.28
95,1.285,1.3,1.27,1.28,90550,1.28
96,1.28,1.305,1.27,1.29,130648,1.29
97,1.29,1.3,1.28,1.29,190637,1.29
98,1.35,1.36,1.285,1.3,156585,1.3
99,1.295,1.39,1.295,1.32,259522,1.32
100,1.325,1.34,1.32,1.335,318795,1.335
101,1.335,1.37,1.33,1.36,363491,1.36
102,1.355,1.39,1.35,1.39,152449,1.39
103,1.385,1.42,1.385,1.42,245566,1.42
104,1.42,1.42,1.395,1.4,157733,1.4
105,1.38,1.4501,1.37,1.42,95309,1.42
106,1.42,1.42,1.35,1.355,159408,1.355
107,1.36,1.37,1.34,1.35,618376,1.35
108,1.36,1.37,1.34,1.34,410145,1.34
109,1.345,1.345,1.28,1.315,384183,1.315
110,1.315,1.34,1.25,1.2502,235400,1.2502
111,1.2599,1.26,1.22,1.25,451633,1.25
112,1.27,1.34,1.265,1.33,331603,1.33
113,1.34,1.34,1.28,1.3,258612,1.3
114,1.2901,1.32,1.2901,1.305,153500,1.305
115,1.31,1.39,1.3025,1.3899,172365,1.3899
116,1.3801,1.39,1.33,1.335,195544,1.335
117,1.3325,1.35,1.2901,1.305,163691,1.305
118,1.305,1.31,1.285,1.3,241910,1.3
119,1.34,1.45,1.27,1.45,184376,1.45
120,1.45,1.6,1.44,1.48,512392,1.48
121,1.49,1.52,1.41,1.4412,357523,1.4412
122,1.44,1.48,1.43,1.455,184451,1.455
123,1.455,1.46,1.41,1.4351,284960,1.4351
124,1.44,1.44,1.37,1.385,256339,1.385
125,1.385,1.5,1.38,1.495,555853,1.495
126,1.5,1.51,1.42,1.43,120217,1.43
127,1.46,1.5,1.43,1.475,164240,1.475
128,1.475,1.5,1.44,1.4599,108057,1.4599
129,1.46,1.46,1.43,1.435,379160,1.435
130,1.435,1.45,1.43,1.44,171111,1.44
131,1.44,1.45,1.43,1.44,135882,1.44
132,1.44,1.5,1.44,1.48,231016,1.48
133,1.44,1.44,1.38,1.39,86489,1.39
134,1.4,1.41,1.35,1.35,122701,1.35
135,1.35,1.39,1.34,1.37,214800,1.37
136,1.37,1.39,1.36,1.37,74445,1.37
137,1.37,1.38,1.35,1.35,87925,1.35
138,1.355,1.36,1.34,1.35,54625,1.35
139,1.34,1.36,1.33,1.35,212144,1.35
140,1.36,1.39,1.345,1.35,63452,1.35
141,1.35,1.37,1.32,1.36,95351,1.36
142,1.365,1.43,1.36,1.425,156092,1.425
143,1.42,1.48,1.42,1.47,141125,1.47
144,1.47,1.52,1.47,1.5,155683,1.5
145,1.5,1.51,1.43,1.435,197296,1.435
146,1.43,1.46,1.43,1.44,367839,1.44
147,1.53,1.57,1.52,1.54,143986,1.54
148,1.55,1.63,1.52,1.62,396124,1.62
149,1.62,1.63,1.541,1.56,272787,1.56
150,1.56,1.61,1.56,1.596,138468,1.596
151,1.59,1.61,1.58,1.59,185912,1.59
152,1.59,1.62,1.58,1.6,216131,1.6
153,1.605,1.63,1.59,1.62,358399,1.62
154,1.58,1.65,1.56,1.63,134624,1.63
