Date,Open,High,Low,Close,Volume,Adj Close
2014-10-28,14.87,15.07,14.73,14.96,183600,14.96
2014-10-29,15.04,15.24,14.08,14.46,201700,14.46
2014-10-30,14.4,14.45,13.98,14.22,385000,14.22
2014-10-31,14.36,14.42,14.19,14.33,85100,14.33
2014-11-03,14.35,14.41,13.91,14.21,256600,14.21
2014-11-04,14.2,14.2,13.86,14.03,358600,14.03
2014-11-05,14.22,14.294,13.78,14.22,248200,14.22
2014-11-06,14.22,15.25,14.03,15.07,439600,15.07
2014-11-07,15.1,15.27,14.78,15.24,261800,15.24
2014-11-10,15.28,15.54,15.09,15.49,125200,15.49
2014-11-11,15.4,15.55,14.61,15.19,532400,15.19
2014-11-12,15.2,15.48,14.81,15.3,159700,15.3
2014-11-13,15.35,15.5,14.95,15.11,252800,15.11
2014-11-14,15.06,15.59,15.03,15.51,358000,15.51
2014-11-17,15.41,15.84,15.41,15.71,521900,15.71
2014-11-18,15.76,16.110001,15.6,15.72,662100,15.72
2014-11-19,15.66,15.78,15.35,15.48,225400,15.48
2014-11-20,15.39,15.6,15.24,15.41,115000,15.41
2014-11-21,15.63,15.649000000000001,15.05,15.2,123700,15.2
2014-11-24,15.34,15.51,15.13,15.16,86400,15.16
2014-11-25,15.15,15.29,15.04,15.13,116100,15.13
2014-11-26,15.08,15.2,14.82,14.86,84100,14.86
2014-11-28,14.75,14.77,13.47,13.59,291600,13.59
2014-12-01,13.4,13.59,12.24,12.29,478000,12.29
2014-12-02,12.85,12.85,12.38,12.69,228200,12.69
2014-12-03,12.8,13.7,12.725999999999999,12.91,241100,12.91
2014-12-04,12.77,13.038,12.57,12.75,226100,12.75
2014-12-05,12.71,13.04,12.29,12.35,287900,12.35
2014-12-08,12.34,12.34,10.95,11.04,490700,11.04
2014-12-09,10.85,11.14,10.59,10.78,529000,10.78
2014-12-10,10.66,10.91,10.39,10.46,1218500,10.46
2014-12-11,10.45,10.665,10.03,10.23,852100,10.23
2014-12-12,10.13,10.78,9.94,10.71,700800,10.71
2014-12-15,10.71,10.96,10.55,10.7,643800,10.7
2014-12-16,10.75,11.21,10.75,10.78,693300,10.78
2014-12-17,10.88,11.57,10.802,11.51,257100,11.51
2014-12-18,11.65,12.49,11.65,12.3,454900,12.3
2014-12-19,12.33,12.68,12.11,12.67,268500,12.67
2014-12-22,12.98,13.12,12.465,13.02,429800,13.02
2014-12-23,13.3,13.3,12.79,13.11,348700,13.11
2014-12-24,13.31,13.4,12.7,13.2,104700,13.2
2014-12-26,13.39,13.74,13.35,13.58,148700,13.58
2014-12-29,13.56,13.7,13.5,13.61,136700,13.61
2014-12-30,13.6,13.702,13.29,13.63,246800,13.63
2014-12-31,13.5,14.35,13.43,13.89,262700,13.89
2015-01-02,14.02,14.26,13.43,13.48,127600,13.48
2015-01-05,13.47,13.53,12.3,12.36,142100,12.36
2015-01-06,12.17,12.49,11.5,11.51,286300,11.51
2015-01-07,11.81,12.4,11.41,11.5,126300,11.5
2015-01-08,11.53,11.99,11.455,11.81,103200,11.81
2015-01-09,11.91,12.275,11.88,12.23,119900,12.23
2015-01-12,12.22,12.39,11.56,12.38,237700,12.38
2015-01-13,12.38,12.54,11.95,12.11,158000,12.11
2015-01-14,12.01,12.05,11.25,11.52,272200,11.52
2015-01-15,11.67,11.76,11.37,11.39,260500,11.39
2015-01-16,11.32,12.34,11.29,12.21,132600,12.21
2015-01-20,12.07,12.16,11.505,11.6,189000,11.6
2015-01-21,11.59,12.18,11.44,12.08,210700,12.08
2015-01-22,12.25,12.29,11.69,11.99,102300,11.99
2015-01-23,12.2,12.28,11.99,12.08,78600,12.08
2015-01-26,12.06,12.16,11.71,11.8,239200,11.8
2015-01-27,11.58,12.01,11.53,11.83,100400,11.83
2015-01-28,11.84,11.84,10.67,10.72,115500,10.72
2015-01-29,10.73,10.76,10.315,10.42,239800,10.42
2015-01-30,10.35,11.42,10.1,11.27,220000,11.27
2015-02-02,11.43,11.695,11.12,11.48,140600,11.48
2015-02-03,12.53,12.6,11.73,12.3,251300,12.3
2015-02-04,12.26,12.357999999999999,11.52,11.91,223900,11.91
2015-02-05,12.23,12.86,11.945,12.45,280100,12.45
2015-02-06,12.14,12.28,11.6,11.76,187500,11.76
2015-02-09,11.76,11.83,11.14,11.27,142000,11.27
2015-02-10,11.33,11.82,11.2,11.78,169700,11.78
2015-02-11,11.67,12.27,11.48,12.04,117100,12.04
2015-02-12,12.24,13.09,12.23,12.56,219900,12.56
