Date,Open,High,Low,Close,Volume,Adj Close
2016-01-13 23:00:00,40.57,45.7899,39.6,43.79,1523308,43.79
2016-01-14 00:00:00,43.79,43.89,42.0301,42.65,550405,42.65
2016-01-14 01:00:00,42.66,43.41,42.46,42.6,304581,42.6
2016-01-14 02:00:00,42.645,42.78,41.31,41.94,355300,41.94
2016-01-14 03:00:00,41.88,42.67,40.15,40.22,300162,40.22
2016-01-14 04:00:00,40.222,40.675,39.25,40.36,402007,40.36
2016-01-14 05:00:00,40.37,40.77,39.231,39.39,523113,39.39
2016-01-14 23:00:00,39.14,45.21,39.14,43.145,450504,43.145
2016-01-15 00:00:00,43.05,43.28,41.61,42.71,403458,42.71
2016-01-15 01:00:00,42.62,42.98,41.82,42.52,109485,42.52
2016-01-15 02:00:00,42.55,43.16,42.33,43.16,71327,43.16
2016-01-15 03:00:00,43.17,43.83,43.12,43.57,273756,43.57
2016-01-15 04:00:00,43.57,43.83,43.36,43.695,142175,43.695
2016-01-15 05:00:00,43.75,45.0,43.36,44.89,515744,44.89
2016-01-15 23:00:00,42.99,44.78,41.66,44.52,120112,44.52
2016-01-16 00:00:00,44.57,45.3,43.64,45.02,199851,45.02
2016-01-16 01:00:00,44.95,45.18,44.16,44.38,152366,44.38
2016-01-16 02:00:00,44.3,44.84,43.63,44.7,226754,44.7
2016-01-16 03:00:00,44.64,45.18,44.35,44.67,102668,44.67
2016-01-16 04:00:00,44.67,45.0,44.02,44.645,81871,44.645
2016-01-16 05:00:00,44.65,45.18,44.21,44.69,236449,44.69
2016-01-19 23:00:00,45.31,46.97,43.82,43.82,177297,43.82
2016-01-20 00:00:00,43.96,44.6193,42.56,42.6,266149,42.6
2016-01-20 01:00:00,42.71,42.96,41.28,41.28,156737,41.28
2016-01-20 02:00:00,41.28,41.44,40.5,40.65,147254,40.65
2016-01-20 03:00:00,40.68,41.94,40.65,41.68,153996,41.68
2016-01-20 04:00:00,41.69,41.84,40.59,40.83,153457,40.83
2016-01-20 05:00:00,40.72,41.62,40.55,41.0,407618,41.0
2016-01-20 23:00:00,40.0,41.94,40.0,41.71,621292,41.71
2016-01-21 00:00:00,41.74,42.155,41.29,42.11,487941,42.11
2016-01-21 01:00:00,41.97,42.75,41.88,42.32,278572,42.32
2016-01-21 02:00:00,42.35,42.56,42.2,42.35,205468,42.35
2016-01-21 03:00:00,42.32,44.0,42.26,43.96,485917,43.96
2016-01-21 04:00:00,43.7,43.94,43.22,43.49,495783,43.49
2016-01-21 05:00:00,43.535,44.37,43.535,43.86,432851,43.86
2016-01-21 23:00:00,43.45,44.65,43.045,43.52,186832,43.52
2016-01-22 00:00:00,43.51,44.72,42.754,42.97,245710,42.97
2016-01-22 01:00:00,42.8944,43.13,42.34,42.5,88850,42.5
2016-01-22 02:00:00,42.5,42.71,42.1,42.25,81542,42.25
2016-01-22 03:00:00,42.32,42.6,42.19,42.335,43163,42.335
2016-01-22 04:00:00,42.37,42.64,42.0875,42.405,61065,42.405
2016-01-22 05:00:00,42.42,42.62,42.19,42.29,400021,42.29
2016-01-22 23:00:00,43.64,44.3634,43.1,43.33,91879,43.33
2016-01-23 00:00:00,43.28,43.58,42.58,42.58,75879,42.58
2016-01-23 01:00:00,42.56,43.44,42.56,43.08,51514,43.08
2016-01-23 02:00:00,43.04,43.17,42.97,43.07,96854,43.07
2016-01-23 03:00:00,43.07,43.18,42.97,43.025,152786,43.025
2016-01-23 04:00:00,43.07,43.43,42.98,43.1,272378,43.1
2016-01-23 05:00:00,43.09,43.21,42.48,43.09,135057,43.09
2016-01-25 23:00:00,43.23,44.51,41.92,43.77,37101,43.77
2016-01-26 00:00:00,43.83,44.4,43.83,44.06,161557,44.06
2016-01-26 01:00:00,44.04,44.18,43.87,44.03,110121,44.03
2016-01-26 02:00:00,44.03,44.21,43.97,44.09,159423,44.09
2016-01-26 03:00:00,44.09,44.4,44.0,44.13,136953,44.13
2016-01-26 04:00:00,44.05,44.3,44.05,44.155,167678,44.155
2016-01-26 05:00:00,44.155,44.32,43.96,44.19,175111,44.19
2016-01-26 23:00:00,44.24,44.8,42.8201,43.175,36310,43.175
2016-01-27 00:00:00,43.32,44.53,43.19,43.89,140714,43.89
2016-01-27 01:00:00,43.81,44.0995,43.73,43.9,25932,43.9
2016-01-27 02:00:00,43.97,44.081,43.51,43.68,53424,43.68
2016-01-27 03:00:00,43.68,44.05,43.5,43.55,38321,43.55
2016-01-27 04:00:00,43.62,43.795,43.32,43.55,10500,43.55
2016-01-27 05:00:00,43.55,43.6,43.05,43.28,81765,43.28
2016-01-27 23:00:00,42.8,43.915,42.6,43.165,8323,43.165
2016-01-28 00:00:00,43.08,44.0,42.76,43.59,29289,43.59
2016-01-28 01:00:00,43.31,43.61,42.72,43.1,29628,43.1
2016-01-28 02:00:00,43.3,44.17,43.1,43.86,61708,43.86
2016-01-28 03:00:00,43.76,45.815,43.51,45.815,133559,45.815
2016-01-28 04:00:00,45.82,45.82,44.37,44.94,148935,44.94
2016-01-28 05:00:00,44.92,45.32,44.33,44.35,130535,44.35
2016-01-28 23:00:00,45.0,45.0,43.78,44.21,62067,44.21
2016-01-29 00:00:00,44.15,44.21,42.51,43.26,67263,43.26
2016-01-29 01:00:00,43.22,43.66,42.5,43.22,82927,43.22
2016-01-29 02:00:00,43.44,44.5,43.17,44.23,58917,44.23
2016-01-29 03:00:00,44.23,44.43,43.41,43.53,139399,43.53
2016-01-29 04:00:00,43.56,43.63,42.86,43.0,58733,43.0
2016-01-29 05:00:00,43.08,43.64,42.98,43.16,128131,43.16
2016-01-29 23:00:00,43.66,44.91,42.9101,44.07,31203,44.07
2016-01-30 00:00:00,43.89,44.613,43.26,43.55,164210,43.55
2016-01-30 01:00:00,43.54,43.62,42.84,43.13,75383,43.13
2016-01-30 02:00:00,43.06,43.44,42.81,43.305,32812,43.305
2016-01-30 03:00:00,43.29,43.47,43.08,43.145,24356,43.145
2016-01-30 04:00:00,43.22,43.49,43.05,43.26,38128,43.26
2016-01-30 05:00:00,43.25,44.43,43.17,44.08,144640,44.08
2016-02-01 23:00:00,44.25,44.25,43.265,43.6,37662,43.6
2016-02-02 00:00:00,43.6,43.6,42.73,43.215,128028,43.215
2016-02-02 01:00:00,43.27,43.31,40.02,40.28,232595,40.28
2016-02-02 02:00:00,40.35,41.25,40.28,41.12,248743,41.12
2016-02-02 03:00:00,41.1,41.4,41.0,41.17,88222,41.17
2016-02-02 04:00:00,41.17,41.17,40.5,40.53,163472,40.53
2016-02-02 05:00:00,40.5701,40.64,40.0,40.24,315758,40.24
2016-02-02 23:00:00,40.49,40.49,39.22,39.7599,106941,39.7599
2016-02-03 00:00:00,39.73,39.95,39.19,39.695,312663,39.695
2016-02-03 01:00:00,39.65,39.8,39.12,39.41,115542,39.41
2016-02-03 02:00:00,39.32,39.575,39.1,39.35,103071,39.35
2016-02-03 03:00:00,39.27,39.49,39.24,39.39,70969,39.39
2016-02-03 04:00:00,39.4,39.61,39.34,39.49,39005,39.49
2016-02-03 05:00:00,39.55,39.765,39.45,39.65,103705,39.65
2016-02-03 23:00:00,39.8,40.78,39.142,39.23,42016,39.23
2016-02-04 00:00:00,39.18,39.28,38.19,39.13,76688,39.13
2016-02-04 01:00:00,38.995,41.25,38.95,40.95,133218,40.95
2016-02-04 02:00:00,40.88,40.95,39.63,39.66,68310,39.66
2016-02-04 03:00:00,39.65,39.75,38.87,38.87,47057,38.87
2016-02-04 04:00:00,38.92,39.54,38.87,39.42,99976,39.42
2016-02-04 05:00:00,39.44,40.0,39.25,39.63,151083,39.63
2016-02-04 23:00:00,38.9,39.44,38.15,38.41,101136,38.41
2016-02-05 00:00:00,38.42,40.13,38.265,39.87,140526,39.87
2016-02-05 01:00:00,39.99,39.99,38.9,39.29,42941,39.29
2016-02-05 02:00:00,39.32,39.62,38.71,38.71,91564,38.71
2016-02-05 03:00:00,38.72,39.19,38.66,38.86,42603,38.86
2016-02-05 04:00:00,38.92,39.2,38.61,38.89,78626,38.89
2016-02-05 05:00:00,38.84,39.33,38.69,39.15,139400,39.15
2016-02-05 23:00:00,38.74,39.22,37.64,37.82,177378,37.82
