Date,Open,High,Low,Close,Volume,Adj Close
2014-10-28,84.089996,85.940002,83.879997,85.400002,1767600,85.400002
2014-10-29,85.290001,85.970001,83.550003,83.809998,1665700,83.809998
2014-10-30,83.699997,84.300003,83.32,83.66999799999999,1900500,83.66999799999999
2014-10-31,84.309998,84.769997,83.300003,83.57,1915000,83.57
2014-11-03,83.57,85.120003,83.57,84.269997,2364500,84.269997
2014-11-04,83.82,84.41999799999999,83.379997,83.540001,1486500,83.540001
2014-11-05,84.099998,84.099998,83.110001,83.709999,2429700,83.709999
2014-11-06,83.83000200000001,84.650002,83.260002,83.57,1257800,83.57
2014-11-07,83.5,83.910004,83.059998,83.139999,2221600,83.139999
2014-11-10,83.139999,84.58000200000001,82.110001,84.33000200000001,2372800,84.33000200000001
2014-11-11,84.33000200000001,84.699997,83.370003,84.33000200000001,1042000,84.33000200000001
2014-11-12,84.25,87.0,84.010002,86.5,2376900,86.5
2014-11-13,86.809998,86.989998,85.470001,85.58000200000001,979700,85.58000200000001
2014-11-14,85.5,87.290001,85.5,86.33000200000001,1636200,86.33000200000001
2014-11-17,86.029999,86.970001,85.949997,86.639999,1516600,86.639999
2014-11-18,86.639999,87.790001,86.150002,86.290001,1791600,86.290001
2014-11-19,86.160004,86.18,83.5,83.889999,1684800,83.889999
2014-11-20,83.33000200000001,83.720001,82.809998,82.93,2313200,82.93
2014-11-21,84.449997,86.0,84.010002,85.260002,1964700,85.260002
2014-11-24,85.279999,85.440002,84.43,84.959999,977900,84.959999
2014-11-25,84.91999799999999,87.239998,84.91999799999999,86.910004,1551600,86.910004
2014-11-26,87.230003,88.309998,86.839996,88.279999,2089100,88.279999
2014-11-28,87.949997,89.0,87.860001,87.959999,567000,87.959999
2014-12-01,87.559998,88.239998,86.959999,87.010002,806200,87.010002
2014-12-02,86.839996,86.839996,84.5,84.610001,1506100,84.610001
2014-12-03,84.389999,85.550003,83.410004,85.279999,1706400,85.279999
2014-12-04,85.129997,86.18,83.410004,84.139999,1625100,84.139999
2014-12-05,84.620003,84.889999,83.260002,84.029999,942000,84.029999
2014-12-08,84.0,84.0,81.910004,82.260002,1336600,82.260002
2014-12-09,80.980003,81.83000200000001,80.279999,81.33000200000001,1586200,81.33000200000001
2014-12-10,81.480003,81.739998,79.769997,79.879997,1401500,79.879997
2014-12-11,79.949997,80.529999,77.860001,78.129997,2359000,78.129997
2014-12-12,76.989998,77.940002,76.519997,76.730003,2213800,76.730003
2014-12-15,77.190002,77.540001,75.849998,76.43,1681700,76.43
2014-12-16,76.220001,77.75,76.209999,76.730003,1944300,76.730003
2014-12-17,76.980003,79.150002,76.599998,78.650002,2045600,78.650002
2014-12-18,81.050003,83.660004,80.769997,83.599998,2727600,83.599998
2014-12-19,83.610001,85.0,83.32,83.989998,2001700,83.989998
2014-12-22,83.620003,85.269997,83.610001,83.730003,1025700,83.730003
2014-12-23,83.769997,84.239998,83.540001,83.949997,1288300,83.949997
2014-12-24,83.879997,85.260002,83.690002,84.230003,350100,84.230003
2014-12-26,84.220001,84.739998,83.800003,84.260002,881000,84.260002
2014-12-29,84.019997,84.58000200000001,83.190002,83.389999,1238800,83.389999
2014-12-30,83.389999,83.989998,82.190002,82.66999799999999,1138400,82.66999799999999
2014-12-31,82.449997,83.610001,81.699997,82.519997,897500,82.519997
2015-01-02,82.599998,82.989998,81.400002,82.07,1098000,82.07
2015-01-05,81.730003,82.360001,80.949997,81.029999,1119900,81.029999
2015-01-06,81.279999,81.809998,78.68,78.790001,2466500,78.790001
2015-01-07,79.510002,79.540001,78.389999,78.849998,1431900,78.849998
2015-01-08,79.129997,80.08000200000001,79.08000200000001,79.779999,1464000,79.779999
2015-01-09,80.16999799999999,80.599998,78.309998,78.900002,1364400,78.900002
2015-01-12,80.209999,82.25,80.209999,80.739998,1740000,80.739998
2015-01-13,81.269997,82.589996,79.059998,80.0,1450600,80.0
2015-01-14,79.129997,79.470001,77.010002,77.739998,2953200,77.739998
2015-01-15,78.0,79.769997,77.16999799999999,79.160004,2625400,79.160004
2015-01-16,79.120003,81.25,79.120003,80.610001,2618900,80.610001
2015-01-20,80.75,81.089996,79.629997,80.639999,1051100,80.639999
2015-01-21,80.279999,81.760002,79.839996,79.959999,1745500,79.959999
2015-01-22,80.0,82.5,79.610001,82.150002,1335500,82.150002
2015-01-23,82.459999,84.309998,82.25,82.980003,1954700,82.980003
2015-01-26,82.730003,83.610001,82.029999,82.459999,2464600,82.459999
2015-01-27,81.0,81.599998,80.300003,80.610001,2638700,80.610001
2015-01-28,78.07,79.0,74.699997,75.059998,9530400,75.059998
2015-01-29,75.720001,76.440002,73.650002,76.190002,5157000,76.190002
2015-01-30,75.459999,78.129997,75.089996,77.099998,4398500,77.099998
2015-02-02,76.75,79.269997,76.16999799999999,79.220001,2674300,79.220001
2015-02-03,79.339996,80.459999,79.309998,80.029999,2145600,80.029999
2015-02-04,79.779999,81.379997,79.550003,80.730003,1861900,80.730003
2015-02-05,81.220001,81.230003,79.440002,79.440002,2225100,79.440002
2015-02-06,79.599998,80.269997,78.400002,78.58000200000001,2073800,78.58000200000001
2015-02-09,78.25,78.910004,77.43,77.510002,2018000,77.510002
2015-02-10,79.360001,79.410004,78.110001,78.769997,2607800,78.769997
2015-02-11,79.25,82.300003,79.220001,81.650002,3959700,81.650002
2015-02-12,81.989998,83.889999,81.529999,83.620003,2036700,83.620003
2015-02-13,83.860001,84.93,83.32,84.68,1386200,84.68
2015-02-17,84.220001,84.5,83.5,83.940002,1138100,83.940002
2015-02-18,84.120003,85.209999,84.029999,84.739998,1178800,84.739998
2015-02-19,84.629997,85.129997,84.239998,84.68,802800,84.68
2015-02-20,84.58000200000001,85.349998,84.519997,85.160004,777200,85.160004
2015-02-23,84.720001,85.0,82.879997,83.300003,1433000,83.300003
2015-02-24,82.739998,83.470001,81.690002,83.400002,1743500,83.400002
2015-02-25,83.389999,85.589996,83.16999799999999,84.5,1470900,84.5
2015-02-26,85.32,85.620003,83.480003,83.980003,1170500,83.980003
2015-02-27,84.110001,85.339996,83.980003,85.07,1545400,85.07
2015-03-02,84.41999799999999,86.900002,84.279999,86.589996,1810600,86.589996
2015-03-03,86.16999799999999,86.599998,85.0,85.970001,1136100,85.970001
2015-03-04,85.849998,86.230003,84.949997,86.08000200000001,1596200,86.08000200000001
2015-03-05,86.029999,86.910004,85.370003,86.589996,1522600,86.589996
2015-03-06,86.41999799999999,86.790001,84.300003,85.190002,1734300,85.190002
2015-03-09,85.91999799999999,86.290001,84.68,84.779999,1259600,84.779999
2015-03-10,84.629997,85.230003,82.839996,83.089996,1742400,83.089996
2015-03-11,83.040001,83.379997,80.75,81.010002,1816400,81.010002
2015-03-12,80.739998,81.699997,80.699997,81.300003,1038100,81.300003
2015-03-13,81.040001,81.900002,80.379997,81.150002,898800,81.150002
2015-03-16,81.150002,81.879997,80.339996,81.559998,1397100,81.559998
2015-03-17,81.379997,82.360001,81.029999,81.949997,1349600,81.949997
2015-03-18,81.699997,83.389999,81.110001,82.989998,1534400,82.989998
2015-03-19,82.93,83.68,81.760002,81.769997,1091200,81.769997
2015-03-20,82.470001,83.599998,82.32,82.82,1326800,82.82
2015-03-23,82.629997,84.279999,82.58000200000001,83.269997,1331500,83.269997
2015-03-24,83.510002,85.510002,83.510002,84.279999,1625200,84.279999
2015-03-25,84.300003,84.519997,81.82,82.029999,1254000,82.029999
2015-03-26,81.690002,82.900002,81.66999799999999,82.279999,1262900,82.279999
2015-03-27,81.870003,82.860001,81.510002,82.059998,805400,82.059998
2015-03-30,82.519997,83.32,82.32,82.980003,810600,82.980003
2015-03-31,83.050003,83.050003,81.970001,82.010002,585100,82.010002
2015-04-01,81.900002,82.739998,81.639999,82.099998,1558700,82.099998
