Date,Open,High,Low,Close,Volume,Adj Close
2016-01-13 23:00:00,9.29,9.36,9.29,9.33,552057,9.33
2016-01-14 00:00:00,9.33,9.335,9.25,9.28,880220,9.28
2016-01-14 01:00:00,9.2816,9.3,9.25,9.25,269734,9.25
2016-01-14 02:00:00,9.25,9.27,9.22,9.225,106977,9.225
2016-01-14 03:00:00,9.225,9.24,9.15,9.15,168185,9.15
2016-01-14 04:00:00,9.155,9.1899,9.095,9.135,411526,9.135
2016-01-14 05:00:00,9.14,9.16,9.1,9.1,828243,9.1
2016-01-14 23:00:00,9.11,9.13,9.055,9.07,609087,9.07
2016-01-15 00:00:00,9.07,9.16,9.04,9.1199,791477,9.1199
2016-01-15 01:00:00,9.115,9.15,9.09,9.15,321957,9.15
2016-01-15 02:00:00,9.15,9.19,9.12,9.18,261021,9.18
2016-01-15 03:00:00,9.17,9.23,9.17,9.205,185480,9.205
2016-01-15 04:00:00,9.21,9.26,9.2001,9.26,306683,9.26
2016-01-15 05:00:00,9.26,9.285,9.21,9.22,651661,9.22
2016-01-15 23:00:00,8.63,8.74,8.61,8.64,1862825,8.64
2016-01-16 00:00:00,8.6315,8.69,8.615,8.63,437522,8.63
2016-01-16 01:00:00,8.62,8.64,8.56,8.595,1032547,8.595
2016-01-16 02:00:00,8.6,8.6,8.55,8.565,436271,8.565
2016-01-16 03:00:00,8.56,8.65,8.56,8.64,1418830,8.64
2016-01-16 04:00:00,8.635,8.68,8.63,8.6772,1124066,8.6772
2016-01-16 05:00:00,8.675,8.74,8.67,8.69,3517195,8.69
2016-01-19 23:00:00,9.09,9.1,9.02,9.06,734551,9.06
2016-01-20 00:00:00,9.06,9.12,9.02,9.022,997591,9.022
2016-01-20 01:00:00,9.02,9.0499,8.97,8.985,1053727,8.985
2016-01-20 02:00:00,8.9835,8.99,8.91,8.92,787891,8.92
2016-01-20 03:00:00,8.91,8.93,8.87,8.89,1159031,8.89
2016-01-20 04:00:00,8.89,8.89,8.81,8.83,974036,8.83
2016-01-20 05:00:00,8.83,8.92,8.82,8.87,2890514,8.87
2016-01-20 23:00:00,8.76,8.78,8.71,8.71,382796,8.71
2016-01-21 00:00:00,8.71,8.74,8.62,8.62,780414,8.62
2016-01-21 01:00:00,8.63,8.74,8.62,8.68,666815,8.68
2016-01-21 02:00:00,8.69,8.7,8.65,8.7,637097,8.7
2016-01-21 03:00:00,8.7,8.73,8.66,8.7,711236,8.7
2016-01-21 04:00:00,8.7,8.76,8.7,8.735,511860,8.735
2016-01-21 05:00:00,8.735,8.86,8.72,8.8,1224496,8.8
2016-01-21 23:00:00,8.61,8.67,8.56,8.58,803712,8.58
2016-01-22 00:00:00,8.575,8.72,8.575,8.69,708223,8.69
