Date,Open,High,Low,Close,Volume,Adj Close
2014-10-28,66.5,71.339996,66.279999,70.379997,3584500,70.379997
2014-10-29,71.739998,72.040001,67.550003,68.339996,2449100,68.339996
2014-10-30,67.599998,69.900002,67.480003,69.360001,1583700,69.360001
2014-10-31,70.879997,73.16999799999999,70.41999799999999,72.980003,2788300,72.980003
2014-11-03,72.980003,74.760002,71.709999,71.870003,2725900,71.870003
2014-11-04,71.190002,72.82,70.489998,71.769997,2038700,71.769997
2014-11-05,72.110001,72.110001,70.209999,70.879997,2009000,70.879997
2014-11-06,70.33000200000001,71.519997,70.019997,71.110001,1632100,71.110001
2014-11-07,70.809998,71.989998,70.66999799999999,71.290001,1260900,71.290001
2014-11-10,71.18,74.550003,71.18,74.0,2318800,74.0
2014-11-11,73.800003,73.970001,71.519997,71.970001,1912400,71.970001
2014-11-12,72.5,72.800003,70.739998,72.370003,1530500,72.370003
2014-11-13,72.57,73.629997,70.589996,71.199997,2135000,71.199997
2014-11-14,71.099998,73.300003,70.019997,73.059998,1869800,73.059998
2014-11-17,72.370003,73.459999,70.800003,71.489998,1453800,71.489998
2014-11-18,71.309998,72.480003,70.209999,71.16999799999999,1275400,71.16999799999999
2014-11-19,70.599998,70.989998,67.33000200000001,68.040001,3025300,68.040001
2014-11-20,67.349998,68.099998,65.540001,67.550003,3721500,67.550003
2014-11-21,69.010002,70.58000200000001,68.099998,69.360001,2853400,69.360001
2014-11-24,69.699997,70.699997,68.879997,69.459999,3200500,69.459999
2014-11-25,73.589996,76.699997,72.510002,74.739998,11224300,74.739998
2014-11-26,74.739998,76.120003,73.550003,75.0,3301200,75.0
2014-11-28,75.0,75.0,73.760002,74.33000200000001,1699800,74.33000200000001
2014-12-01,73.489998,73.610001,68.019997,68.900002,4335800,68.900002
2014-12-02,69.43,69.43,66.66999799999999,67.459999,2614100,67.459999
2014-12-03,67.480003,68.0,65.150002,66.5,2849400,66.5
2014-12-04,66.720001,67.400002,63.509997999999996,63.990002000000004,3289200,63.990002000000004
