Date,Open,High,Low,Close,Volume,Adj Close
0,69.66,69.66,69.66,69.66,100,69.66
1,69.53,69.58,68.55,68.93,11422,68.93
2,68.96,69.13,67.99,68.18,4801,68.18
3,68.1,68.3125,67.73,67.75,17202,67.75
4,67.96,67.97,67.4,67.4,10906,67.4
5,67.39,67.4,67.01,67.2761,12934,67.2761
6,67.35,67.35,66.935,67.09,47376,67.09
7,67.1,67.87,67.055,67.76,19086,67.76
8,67.62,67.99,67.62,67.99,6764,67.99
9,67.98,68.72,67.98,68.58,12710,68.58
10,68.54,68.54,68.0,68.21,10900,68.21
11,68.13,68.32,67.73,68.1,4200,68.1
12,68.03,68.11,67.5,67.52,6230,67.52
13,67.51,67.7,67.26,67.325,7122,67.325
14,67.3,68.11,67.29,68.11,11093,68.11
15,68.11,68.31,67.75,67.92,10900,67.92
16,67.8,67.86,67.54,67.78,8666,67.78
17,67.81,68.73,67.81,68.73,7100,68.73
18,68.785,69.22,68.785,69.0,14753,69.0
19,68.985,69.31,68.58,69.22,8398,69.22
20,69.13,69.32,68.915,69.2,44120,69.2
21,69.21,69.4,68.84,69.26,5400,69.26
22,69.23,70.16,69.08,70.01,47420,70.01
23,70.06,70.97,70.0,70.97,26301,70.97
24,70.975,71.88,70.975,71.88,26213,71.88
25,71.9,72.05,71.14,71.14,65057,71.14
26,71.14,71.31,70.68,71.03,71379,71.03
27,71.28,71.28,71.28,71.28,3991,71.28
28,71.01,71.3,70.18,70.19,4575,70.19
29,70.05,70.64,69.62,69.9,15424,69.9
30,70.29,71.81,69.92,71.59,15145,71.59
31,71.56,71.56,70.88,70.955,6660,70.955
32,70.9,71.29,70.57,70.97,13583,70.97
33,70.93,71.24,70.38,70.5,18013,70.5
34,70.56,71.25,70.43,71.16,12616,71.16
35,71.185,71.39,70.68,70.77,6900,70.77
36,70.74,71.1,70.625,71.0,2800,71.0
37,71.15,71.67,71.05,71.4,4500,71.4
38,71.49,71.73,71.49,71.55,10100,71.55
39,71.51,71.72,71.3,71.41,17245,71.41
40,71.4,71.46,71.13,71.3,25056,71.3
41,71.29,71.41,71.04,71.1,17054,71.1
42,70.97,71.625,70.9,71.36,15086,71.36
43,71.27,71.45,70.99,70.99,8002,70.99
44,70.95,70.95,70.52,70.79,1505,70.79
45,70.9,71.19,70.6,70.6,4622,70.6
46,70.67,70.71,70.06,70.06,4165,70.06
47,70.08,70.08,69.64,70.02,7056,70.02
48,70.17,70.39,70.05,70.35,5934,70.35
49,70.34,70.43,69.89,70.26,12819,70.26
50,70.36,70.57,70.19,70.44,22870,70.44
51,70.44,70.5,70.24,70.33,11104,70.33
52,70.27,70.71,70.26,70.59,14092,70.59
53,70.59,70.65,70.18,70.2,32596,70.2
54,70.0,70.0,69.57,69.57,10613,69.57
55,69.27,73.47,69.23,71.51,90024,71.51
56,71.65,71.75,71.04,71.47,79921,71.47
57,71.48,71.545,70.78,71.4,34882,71.4
58,71.4,71.45,70.7,70.82,23035,70.82
59,70.86,71.025,70.45,70.61,20683,70.61
60,70.66,70.67,70.23,70.23,9874,70.23
61,70.23,70.32,70.06,70.13,17064,70.13
62,70.17,70.885,70.16,70.79,44150,70.79
63,70.875,71.03,70.75,70.92,10551,70.92
64,71.02,71.02,70.63,70.89,9693,70.89
65,70.93,71.16,70.74,71.04,11755,71.04
66,71.06,71.32,70.87,71.07,9885,71.07
67,71.03,71.265,70.72,71.265,6321,71.265
68,71.23,71.55,71.21,71.49,11405,71.49
69,71.5,71.53,70.91,71.08,26480,71.08
70,71.11,71.53,70.98,71.02,24617,71.02
71,71.04,71.435,71.04,71.35,3100,71.35
72,71.25,71.5,71.24,71.4,8117,71.4
73,71.4,71.51,71.255,71.45,11700,71.45
74,71.455,71.51,71.205,71.35,11731,71.35
75,71.33,71.58,71.2,71.2,12275,71.2
76,71.19,71.38,70.96,71.22,12330,71.22
77,71.25,71.32,70.83,71.03,9856,71.03
78,71.01,71.7,70.98,71.7,25606,71.7
79,71.58,71.7,71.28,71.615,26814,71.615
80,71.61,71.7,71.5,71.68,54281,71.68
81,69.31,69.31,69.31,69.31,200,69.31
82,69.89,71.0,69.3,70.4226,52304,70.4226
83,70.12,70.12,69.01,69.68,31472,69.68
84,69.68,70.03,69.18,69.8,24340,69.8
85,69.8,70.166,69.54,69.79,94416,69.79
86,69.715,69.93,69.6,69.79,31332,69.79
87,69.8,69.95,69.79,69.87,17282,69.87
88,69.86,69.91,69.21,69.346,18330,69.346
89,69.38,69.53,69.29,69.48,23697,69.48
90,69.48,69.55,69.12,69.26,35958,69.26
91,69.23,69.32,68.73,68.8462,19942,68.8462
92,68.74,69.196,68.47,68.67,17226,68.67
93,68.66,68.86,68.52,68.75,14765,68.75
94,68.76,68.818,68.07,68.57,13413,68.57
95,68.54,68.63,68.34,68.62,18598,68.62
96,68.66,68.99,68.66,68.99,7567,68.99
97,69.075,69.15,68.98,69.065,24851,69.065
98,69.065,69.11,68.505,68.62,14400,68.62
99,68.64,68.65,68.45,68.45,10607,68.45
100,68.46,68.51,68.1,68.1,12589,68.1
101,68.1,68.24,67.74,68.08,33334,68.08
102,68.09,68.88,68.08,68.75,50771,68.75
103,68.72,69.12,68.69,69.12,64668,69.12
104,69.13,69.205,68.59,68.69,28250,68.69
105,68.69,68.72,68.2,68.21,24643,68.21
106,68.27,68.4,67.91,67.94,31212,67.94
107,67.94,68.1,67.75,67.87,91148,67.87
108,66.58,66.74,65.13,65.42,124724,65.42
109,65.43,65.96,65.15,65.83,45593,65.83
110,65.83,66.41,65.59,65.83,68147,65.83
111,65.79,66.22,65.09,65.38,198231,65.38
112,65.43,65.74,65.09,65.22,40773,65.22
113,65.18,65.21,64.38,65.19,89776,65.19
114,65.3,66.07,65.28,65.93,58913,65.93
115,65.94,66.02,65.67,65.97,52962,65.97
116,65.91,66.57,65.91,66.56,53014,66.56
117,66.43,66.96,66.43,66.57,78135,66.57
118,66.57,67.61,66.44,67.49,88091,67.49
119,67.55,67.855,67.3,67.75,44490,67.75
120,67.75,67.83,67.2,67.42,46119,67.42
121,67.33,67.455,67.23,67.28,21340,67.28
122,67.28,67.4775,66.945,66.99,35814,66.99
123,66.97,67.12,66.91,67.05,35847,67.05
124,67.05,67.06,66.48,66.54,55431,66.54
125,66.57,66.62,66.39,66.535,43312,66.535
126,66.54,66.59,66.385,66.425,43989,66.425
127,66.45,66.66,66.355,66.44,62679,66.44
128,66.49,66.628,66.415,66.56,29850,66.56
129,66.55,66.6,66.37,66.39,34299,66.39
130,66.38,66.625,66.25,66.6,44530,66.6
131,66.6,66.7,66.52,66.63,47124,66.63
132,66.65,66.99,66.445,66.89,109290,66.89
133,66.87,66.95,66.77,66.925,121213,66.925
134,66.65,66.7,66.04,66.08,4955,66.08
135,66.51,66.99,66.12,66.385,41334,66.385
136,66.47,66.8,66.3,66.3,23859,66.3
137,66.31,66.39,65.41,65.71,18835,65.71
138,65.75,66.03,65.275,65.7,33393,65.7
139,65.72,66.18,65.46,66.07,42211,66.07
140,66.1,66.13,65.92,66.04,23394,66.04
141,66.01,66.11,65.91,65.92,10526,65.92
142,65.92,66.23,65.84,65.995,56394,65.995
143,66.0,66.33,65.95,66.14,75588,66.14
144,66.18,66.59,66.14,66.59,35694,66.59
145,66.6292,67.07,66.56,66.97,11352,66.97
146,66.94,67.19,66.65,67.12,10950,67.12
147,67.07,67.21,66.6,66.6,36915,66.6
148,66.6,67.02,66.56,66.84,9803,66.84
149,66.79,66.85,66.51,66.67,8895,66.67
150,66.58,66.65,66.18,66.18,5501,66.18
151,66.28,66.59,66.2,66.51,7657,66.51
152,66.57,66.8,66.4,66.61,6606,66.61
153,66.72,67.06,66.0,66.06,17882,66.06
154,65.98,66.55,65.81,66.435,25505,66.435
155,66.4,66.53,65.75,65.9,20270,65.9
156,65.82,66.06,65.65,65.71,11013,65.71
157,65.76,65.77,65.21,65.42,19577,65.42
158,65.48,65.75,65.24,65.34,20581,65.34
