Date,Open,High,Low,Close,Volume,Adj Close
2013-01-02,359.35127257656467,363.1374943584614,357.91768815958886,361.264351,5101500,361.264351
2013-01-03,362.103533121147,365.60002063512263,360.0006040493229,361.474154,4653700,361.474154
2013-01-04,364.30631519863766,370.3652732408256,363.4771388749299,368.61701400000004,5547600,368.61701400000004
2013-01-07,367.3582858478034,369.3213053263673,364.9256874486285,367.008634,3323800,367.008634
2013-01-08,367.40323958888877,367.78284997832213,361.85376406700146,366.284329,3364700,366.284329
2013-01-09,365.7698575729762,368.8068340917293,363.9366797536495,368.69192599999997,4064500,368.69192599999997
2013-01-10,371.0445936668979,372.1284957641013,366.38424252105114,370.37026099999997,3685000,370.37026099999997
2013-01-11,370.63000599801285,370.8447972068064,367.78285015382625,369.626004,2579900,369.626004
2013-01-14,368.13250235531774,370.72991994025637,360.8148160345287,361.264351,5749200,361.264351
2013-01-15,359.306318714031,367.13348804541295,355.69492310930667,362.103533,7884700,362.103533
2013-01-16,360.83978657908006,361.8088105547436,356.47914572156105,357.238367,4061900,357.238367
2013-01-17,358.49712567857864,359.4611616420888,355.1554508552266,355.30530600000003,4439500,355.30530600000003
2013-01-18,354.8257819338432,356.02958063587323,350.31528642660754,351.90371400000004,6477700,351.90371400000004
2013-01-22,351.9786258881476,352.3182712428065,347.41317034351016,351.084514,7613100,351.084514
2013-01-23,367.62800725874973,374.1265242464642,367.52809367226394,370.380268,11862400,370.380268
2013-01-24,370.25039454427514,378.0375983286878,369.88574819118094,376.728929,6790600,376.728929
2013-01-25,375.0106295477672,378.8617868922437,374.7508847923998,376.45917799999995,4468400,376.45917799999995
2013-01-28,375.50514899888884,377.4232149362609,373.57205708746494,374.990647,3266300,374.990647
2013-01-29,373.002625569619,378.09754715070403,372.897754440693,376.464197,3507200,376.464197
2013-01-30,376.4941554535335,380.0955445654641,376.0795675413257,376.539109,3478900,376.539109
2013-01-31,374.88075690993844,378.4322044639651,374.75088478200854,377.468168,3280500,377.468168
2013-02-01,378.72193832803373,387.9127674931986,378.6719663000925,387.413261,7520100,387.413261
2013-02-04,383.4621898182731,384.85082068743316,378.7568851228692,379.131508,6103700,379.131508
2013-02-05,380.1854816972473,385.17048269204287,379.3563053742705,382.488177,3755300,382.488177
2013-02-06,379.156509449834,386.0945544132748,378.87179416477414,384.700966,4171700,384.700966
2013-02-07,384.4661918807184,389.0166529205378,382.36828079141156,386.589073,5701600,386.589073
2013-02-08,389.67599090082643,392.9427226681514,389.39127511668966,392.29339100000004,6062700,392.29339100000004
2013-02-11,388.8118679738431,391.10957526561657,386.48915918357835,390.819841,4351800,390.819841
2013-02-12,390.48518452275556,393.55710760130773,389.29638082582153,389.96070699999996,3731900,389.96070699999996
2013-02-13,389.6759911294486,392.28338473664826,389.59606006049285,391.039621,2405200,391.039621
2013-02-14,389.4761944767468,393.97671445874334,388.4971635072858,393.517173,3483500,393.517173
