Date,Open,High,Low,Close,Volume,Adj Close
2013-01-02,37.61675448070618,37.92839438103799,37.1987098544626,37.601555,4113500,37.601555
2013-01-03,37.45713489307036,37.64715690348793,37.061895192106164,37.213909,2629900,37.213909
2013-01-04,37.289913891162755,37.8903857225338,37.22151052814717,37.829584000000004,2614600,37.829584000000004
2013-01-07,37.236711,37.33552852845392,36.52983138482577,37.236711,2038100,37.236711
2013-01-08,37.07709078120772,37.42673203960569,36.917475333201004,37.419138000000004,2005500,37.419138000000004
2013-01-09,37.54835076822929,37.67756269492508,37.17590838800264,37.403931,1729800,37.403931
2013-01-10,37.62435587424868,37.776380323746174,37.21390909083294,37.715571000000004,2105900,37.715571000000004
2013-01-11,37.74597408344058,37.76117356417654,37.46474074485056,37.700365000000005,1015100,37.700365000000005
2013-01-14,37.68516530987504,37.814378000000005,37.32792316106405,37.814378000000005,1249200,37.814378000000005
2013-01-15,37.55595206124861,37.92839444556707,37.55595206124861,37.844784000000004,1312000,37.844784000000004
2013-01-16,37.639562442777994,37.73837236890898,37.457135230429756,37.601555,1044400,37.601555
2013-01-17,37.74597393941063,38.78729532403254,37.60155493019654,38.726486,2467400,38.726486
2013-01-18,38.89370678422673,38.946914467554734,38.10321673757435,38.483259999999994,2801400,38.483259999999994
2013-01-22,38.407245109963846,38.58206688393401,38.26283293909712,38.528863,1648700,38.528863
2013-01-23,38.52886279162052,38.7644870485859,38.47565586762203,38.642876,1827900,38.642876
2013-01-24,38.67328254867835,39.159737384079776,38.67328254867835,38.832898,2812400,38.832898
2013-01-25,38.89370638924766,39.12933064046111,38.75689206270822,39.121728999999995,2003000,39.121728999999995
2013-01-28,39.26614566601619,39.288946787365276,38.6580752253446,38.8785,1309500,38.8785
2013-01-29,38.92411295109215,39.159736442217564,38.70368437992056,39.121728999999995,1853800,39.121728999999995
2013-01-30,39.12933043542246,39.319351683665815,38.84050230337499,39.235742,2094900,39.235742
2013-01-31,39.136935804669655,39.3345594568988,38.87090574841391,39.060927,2223800,39.060927
2013-02-01,39.51697685629612,40.05663938076805,38.703685669627305,39.798214,4010200,39.798214
2013-02-04,39.668990583707426,40.467086088124425,39.3269547566914,39.372557,3004600,39.372557
2013-02-05,39.592984869307266,40.55829744960349,39.35736061496297,40.398682,2991700,40.398682
2013-02-06,40.17825776597804,40.24666113063521,39.668990406406124,40.109843,2489700,40.109843
2013-02-07,40.10224888290614,40.10984292267514,39.319352864453684,39.532176,3014100,39.532176
2013-02-08,39.6233875012558,40.626700680193984,39.57778525891296,40.611505,2849300,40.611505
2013-02-11,40.444284654426966,40.565902543691195,40.18585167532385,40.246660999999996,2245900,40.246660999999996
2013-02-12,40.345478522796334,40.489886892287984,40.10984286476097,40.322666,2131600,40.322666
2013-02-13,40.39107979771795,40.66470845062728,40.26946115129573,40.429088,1926900,40.429088
2013-02-14,40.459480008924956,40.71791678638664,40.29986455898143,40.30747,2895200,40.30747
2013-02-15,40.451889769667375,40.60389977859231,40.185851351627356,40.30747,2654800,40.30747
2013-02-19,40.322665018086425,40.77872468080564,40.17065121121764,40.77112,3025900,40.77112
2013-02-20,40.85473036286995,40.96874737068638,40.13264443588994,40.193453000000005,3030500,40.193453000000005
2013-02-21,39.96543357255281,40.09464625866458,39.57018323252186,39.714603000000004,3455000,39.714603000000004
2013-02-22,39.99582979972895,40.23906633456337,39.722197344041724,39.988234999999996,2695300,39.988234999999996
2013-02-25,40.17825729497187,40.406276108703295,38.68847787871491,38.711279,2969400,38.711279
2013-02-26,38.87090595224304,39.326954222124094,38.69608342032197,38.992517,2503400,38.992517
2013-02-27,39.12173030363707,39.95782945280142,38.96211105039534,39.798214,1526100,39.798214
2013-02-28,39.72219758063091,40.22385949265758,39.60058653332578,40.018638,1941700,40.018638
2013-03-01,39.68419713405749,39.92742607041251,39.17493357947022,39.471374,1725500,39.471374
2013-03-04,39.31174786100241,39.69180252719361,39.2281374154235,39.592985,2051200,39.592985
2013-03-05,39.86661696812107,40.5126872420824,39.760205402528484,40.467085,1882800,40.467085
2013-03-06,40.66470824162372,40.854729489768395,40.31507078682767,40.619106,1377400,40.619106
2013-03-07,40.61910662775436,41.15876913947556,40.48988633954283,40.831928999999995,2799300,40.831928999999995
2013-03-08,41.12189247438275,41.48817265304232,40.93876001576284,41.44238,1753000,41.44238
2013-03-11,41.29740540751657,41.87733936520277,41.2745148037499,41.839182,1719700,41.839182
2013-03-12,41.68657123471916,42.06047144138187,41.67130523649368,41.991792,3197900,41.991792
2013-03-13,41.98416811290588,42.098628761280175,41.71708639906027,42.083362,1672200,42.083362
2013-03-14,42.15966942572933,42.61751889041459,42.0299496457792,42.571727,2017500,42.571727
2013-03-15,42.40384925101572,42.541204317386345,42.106252330245056,42.266498,2496100,42.266498
2013-03-18,41.80102554011641,42.28176561133132,41.72472149244519,41.999424,1140400,41.999424
2013-03-19,42.037581396138656,42.281765642316316,41.55684513992645,42.060472,1772900,42.060472
2013-03-20,42.258874771975385,43.319538113944844,42.258874771975385,43.090613,3321800,43.090613
2013-03-21,42.77776060427964,42.83880857289499,42.19782664995716,42.426751,2157100,42.426751
2013-03-22,42.54120427294795,42.571726349213456,42.13677817788143,42.358067999999996,2127300,42.358067999999996
2013-03-25,42.62514309196337,42.80828699996436,41.747609151015965,42.02995,2197700,42.02995
2013-03-26,42.342811807949595,42.50305366175127,41.930751188802255,42.258874,2335700,42.258874
2013-03-27,41.633148384520446,41.93075217884552,41.19820020408846,41.480538,2764000,41.480538
2013-03-28,41.5644761902726,41.99942360362854,41.32029576193335,41.976533,3320900,41.976533
2013-04-01,41.98416777251569,42.23598272303951,41.442379743893376,41.511063,2982000,41.511063
2013-04-02,41.717086527219635,42.02994944909215,41.305028954877265,41.396599,2474500,41.396599
2013-04-03,41.350818512791086,41.86207303371822,41.0608461894728,41.144784,3270400,41.144784
2013-04-04,41.30502868180289,41.80865629593843,41.17530890331741,41.579735,2922600,41.579735
2013-04-05,40.83955610542485,41.396599461577495,40.70220103620923,41.213467,3337000,41.213467
2013-04-08,41.266879830009465,41.96890210027739,41.24398922606825,41.892595,2605000,41.892595
2013-04-09,41.99179154143364,42.48778767950212,41.92311973151158,42.434375,3825200,42.434375
