Date,Close,High,Low,Open,Volume,Adj Close
2015-10-20 10:30:00,2034.9399,2035.86,2027.78,2031.75,72390500,2034.9399
2015-10-20 11:30:00,2034.71,2038.8199,2031.8199,2035.12,27168400,2034.71
2015-10-20 12:30:00,2031.58,2034.86,2029.91,2034.86,23524300,2031.58
2015-10-20 13:30:00,2028.48,2032.15,2028.37,2031.74,28206800,2028.48
2015-10-20 14:30:00,2029.8101,2029.85,2026.6801,2028.76,21943700,2029.8101
2015-10-20 15:30:00,2033.4301,2034.01,2028.71,2030.05,33142500,2033.4301
2015-10-20 16:00:00,2031.08,2033.27,2029.7,2033.27,76300400,2031.08
2015-10-21 10:30:00,2028.45,2037.86,2026.62,2036.74,85378800,2028.45
2015-10-21 11:30:00,2032.23,2033.03,2026.3,2027.91,32190400,2032.23
2015-10-21 12:30:00,2033.89,2034.98,2032.17,2032.63,18860000,2033.89
2015-10-21 13:30:00,2020.6801,2034.9301,2020.6801,2033.29,21985900,2020.6801
2015-10-21 14:30:00,2025.22,2025.67,2020.34,2020.34,35331800,2025.22
2015-10-21 15:30:00,2024.95,2031.01,2023.61,2025.12,47373600,2024.95
2015-10-21 16:00:00,2019.01,2024.55,2017.55,2023.74,93121200,2019.01
2015-10-22 10:30:00,2040.26,2042.92,2030.4399,2032.05,51266800,2040.26
2015-10-22 11:30:00,2044.15,2046.33,2039.21,2040.16,32120900,2044.15
2015-10-22 12:30:00,2052.5901,2052.6499,2043.4399,2044.1801,27069000,2052.5901
2015-10-22 13:30:00,2051.8799,2055.1699,2051.74,2053.3401,32318000,2051.8799
2015-10-22 14:30:00,2046.71,2052.3101,2042.3199,2052.24,30201200,2046.71
2015-10-22 15:30:00,2053.6399,2053.6499,2044.34,2046.11,50935100,2053.6399
2015-10-22 16:00:00,2052.6101,2054.49,2049.9099,2054.05,103071800,2052.6101
2015-10-23 10:30:00,2071.51,2077.3799,2069.8201,2069.8201,85562400,2071.51
2015-10-23 11:30:00,2067.1899,2074.6001,2066.4399,2070.3301,33401000,2067.1899
2015-10-23 12:30:00,2069.73,2069.73,2064.02,2067.1499,29294100,2069.73
2015-10-23 13:30:00,2071.9299,2072.3201,2068.21,2069.9399,25678800,2071.9299
2015-10-23 14:30:00,2075.55,2076.45,2072.25,2072.8,28554200,2075.55
2015-10-23 15:30:00,2073.3701,2079.6699,2073.3,2075.6001,43101900,2073.3701
2015-10-23 16:00:00,2075.4399,2076.51,2073.75,2074.21,90584100,2075.4399
2015-10-26 10:30:00,2069.55,2073.8,2067.0,2073.8,67195200,2069.55
2015-10-26 11:30:00,2069.1201,2072.53,2069.1201,2069.7,30743700,2069.1201
2015-10-26 12:30:00,2070.9399,2070.9399,2068.0801,2069.28,17982000,2070.9399
2015-10-26 13:30:00,2072.96,2073.9299,2070.1899,2070.6299,23246600,2072.96
2015-10-26 14:30:00,2069.72,2073.96,2069.6399,2072.5801,25889100,2069.72
2015-10-26 15:30:00,2071.4399,2072.0901,2069.5701,2069.9199,31689700,2071.4399
2015-10-26 16:00:00,2070.9199,2072.23,2070.01,2072.0801,85224500,2070.9199
2015-10-27 10:30:00,2062.5701,2067.5801,2061.5,2065.1499,71578900,2062.5701
2015-10-27 11:30:00,2066.7,2069.9399,2061.4299,2062.3101,30485800,2066.7
2015-10-27 12:30:00,2063.23,2067.95,2061.6101,2066.6599,22587400,2063.23
2015-10-27 13:30:00,2059.8201,2064.4199,2059.3101,2062.71,25638200,2059.8201
2015-10-27 14:30:00,2062.23,2063.0701,2059.5601,2060.01,26822300,2062.23
2015-10-27 15:30:00,2065.1499,2065.6599,2060.97,2062.23,38622000,2065.1499
2015-10-27 16:00:00,2065.9299,2065.9299,2063.74,2065.6799,86195300,2065.9299
2015-10-28 10:30:00,2073.4299,2075.26,2067.3701,2069.8999,52547000,2073.4299
2015-10-28 11:30:00,2079.21,2081.1899,2073.6299,2073.6299,32641000,2079.21
2015-10-28 12:30:00,2080.9399,2082.0801,2078.78,2079.0,22847500,2080.9399
2015-10-28 13:30:00,2078.97,2081.1201,2078.6599,2081.1201,25912100,2078.97
2015-10-28 14:30:00,2071.05,2083.99,2063.6899,2079.04,37584600,2071.05
2015-10-28 15:30:00,2081.5601,2081.6599,2065.9399,2068.8401,43634900,2081.5601
2015-10-28 16:00:00,2090.1799,2090.1799,2081.6299,2081.6299,101634100,2090.1799
2015-10-29 10:30:00,2085.0,2089.7,2084.1399,2084.29,50802400,2085.0
2015-10-29 11:30:00,2084.5701,2086.78,2082.76,2085.3799,27335700,2084.5701
2015-10-29 12:30:00,2089.1899,2089.1899,2085.3501,2085.8101,10610900,2089.1899
2015-10-29 13:30:00,2088.0801,2089.6599,2087.01,2089.3301,17025700,2088.0801
2015-10-29 14:30:00,2087.6799,2088.49,2084.6101,2088.1899,15465900,2087.6799
2015-10-29 15:30:00,2089.8,2089.96,2085.99,2087.6799,26704900,2089.8
2015-10-29 16:00:00,2089.4199,2092.3899,2088.2,2089.1201,81897300,2089.4199
2015-10-30 10:30:00,2086.3401,2092.28,2084.2,2090.1599,63972800,2086.3401
2015-10-30 11:30:00,2086.1599,2088.55,2085.1799,2085.74,22317300,2086.1599
2015-10-30 12:30:00,2088.01,2089.5,2085.5901,2086.6001,24028700,2088.01
2015-10-30 13:30:00,2092.4099,2093.1699,2087.77,2087.77,17861300,2092.4099
2015-10-30 14:30:00,2088.6001,2094.2,2088.6001,2092.3301,20700000,2088.6001
2015-10-30 15:30:00,2082.55,2088.73,2082.52,2088.4199,22019400,2082.55
2015-10-30 16:00:00,2079.6899,2087.8999,2079.6899,2083.0601,119750600,2079.6899
2015-11-02 10:30:00,2092.3701,2092.3701,2081.52,2081.52,56845600,2092.3701
2015-11-02 11:30:00,2092.1899,2094.51,2090.6001,2092.1201,24051100,2092.1899
2015-11-02 12:30:00,2093.9399,2094.02,2091.9199,2092.5801,21616600,2093.9399
2015-11-02 13:30:00,2095.5701,2096.7,2093.1399,2094.1899,21031600,2095.5701
