Date,Open,High,Low,Close,Volume,Adj Close
0,146.2,147.64,146.17,146.17,25389,146.17
1,146.17,148.72,146.17,148.69,56169,148.69
2,148.44,149.66,148.02,149.3,45782,149.3
3,149.185,149.53,148.32,148.85,33982,148.85
4,148.98,149.03,146.86,147.05,33499,147.05
5,147.216,147.78,147.05,147.329,37209,147.329
6,147.33,147.43,146.315,146.8,25501,146.8
7,146.8,147.251,146.6567,147.18,33356,147.18
8,147.18,148.07,146.97,147.84,27332,147.84
9,147.88,148.1889,147.02,147.605,22744,147.605
10,147.485,148.06,147.16,147.64,24649,147.64
11,147.59,147.73,147.0,147.2,9852,147.2
12,147.275,147.609,146.69,147.48,67302,147.48
13,147.55,147.81,147.19,147.48,7799,147.48
14,147.48,148.09,147.06,148.025,100056,148.025
15,147.965,148.49,147.696,148.19,62123,148.19
16,148.14,148.695,148.03,148.67,27262,148.67
17,148.61,148.75,147.65,148.19,39594,148.19
18,148.09,148.51,147.93,148.12,20944,148.12
19,148.25,148.82,147.62,148.73,53109,148.73
20,148.65,148.9299,148.09,148.205,44142,148.205
21,148.4,148.54,147.686,148.28,45283,148.28
22,148.2,148.4996,148.07,148.29,27890,148.29
23,148.36,148.37,147.4,147.75,64971,147.75
24,147.77,148.45,147.7,148.375,38861,148.375
25,148.5099,148.69,147.9,148.54,64902,148.54
26,148.55,148.84,148.18,148.51,109709,148.51
27,148.45,148.45,147.67,148.07,9975,148.07
28,148.65,149.8699,148.0,149.15,87837,149.15
29,149.1,149.24,147.5,147.8,23956,147.8
30,147.565,148.82,147.5,147.88,88292,147.88
31,147.59,148.63,147.2706,148.57,41761,148.57
32,148.45,148.69,147.675,148.08,31439,148.08
33,148.15,148.44,147.95,147.995,16998,147.995
34,147.985,148.03,147.25,147.34,19294,147.34
35,147.21,148.45,147.2,148.42,41377,148.42
36,148.19,148.31,146.89,146.89,24887,146.89
37,147.09,147.72,146.86,147.3,22498,147.3
38,147.37,147.4,146.57,146.69,38976,146.69
39,146.62,146.88,146.37,146.37,31361,146.37
40,146.32,146.95,146.17,146.84,39704,146.84
41,146.757,147.265,146.72,147.13,31551,147.13
42,147.11,148.3,146.9501,148.07,51260,148.07
43,148.13,148.9,148.13,148.44,39928,148.44
44,148.45,148.86,148.0,148.31,37914,148.31
45,148.2,148.5159,147.6,147.77,75021,147.77
46,147.87,148.05,147.01,147.29,38439,147.29
47,147.12,147.16,146.55,147.12,61338,147.12
48,147.11,147.66,146.79,147.34,25315,147.34
49,147.5,147.86,147.3175,147.68,16907,147.68
50,147.82,148.64,147.27,147.417,41312,147.417
51,147.32,147.44,146.42,146.74,77753,146.74
52,146.81,147.0,146.09,146.48,57243,146.48
53,146.41,146.72,146.2,146.54,161500,146.54
54,146.66,147.0,145.04,145.475,193975,145.475
55,145.46,145.8799,145.18,145.47,67850,145.47
56,145.46,146.4897,145.33,146.08,40431,146.08
57,146.02,146.41,145.43,145.825,54285,145.825
58,145.835,147.4,145.6,147.08,53860,147.08
59,147.29,147.29,145.95,146.0578,52935,146.0578
60,146.2425,147.445,146.2425,147.4,110278,147.4
61,147.19,148.49,146.46,146.84,169127,146.84
62,146.63,146.7,146.07,146.504,46130,146.504
63,146.5,147.07,146.43,146.63,39345,146.63
64,146.68,148.18,146.65,148.0,75638,148.0
65,148.01,148.25,147.661,148.11,41330,148.11
66,147.9001,148.98,147.9001,148.85,45082,148.85
67,148.795,148.9699,148.15,148.28,37216,148.28
68,148.28,148.93,148.27,148.93,32084,148.93
69,148.8,149.51,148.66,149.455,69964,149.455
70,149.53,149.75,149.33,149.48,47150,149.48
71,149.48,150.9,149.43,150.585,175038,150.585
72,150.585,151.21,149.5,149.7,91685,149.7
73,149.6588,150.17,148.42,148.51,60702,148.51
74,148.47,148.58,147.53,147.7801,84261,147.7801
75,147.83,147.9799,146.84,146.88,57060,146.88
76,146.88,147.3,146.57,147.3,95471,147.3
77,147.15,147.74,146.86,147.16,102475,147.16
78,147.12,148.41,147.12,148.3,60912,148.3
79,148.2,148.78,147.85,148.28,273021,148.28
80,147.38,147.38,146.74,146.74,6907,146.74
81,146.57,147.61,145.71,147.095,70188,147.095
82,147.17,147.6699,146.81,147.255,64058,147.255
83,147.14,147.32,145.92,146.8699,60471,146.8699
84,146.835,147.14,145.92,146.11,99463,146.11
85,146.12,146.81,145.5,146.2,124652,146.2
86,146.16,146.5,145.58,146.445,42119,146.445
87,146.455,146.69,145.85,146.01,62507,146.01
88,146.0125,146.6476,145.84,146.05,49343,146.05
89,146.16,147.59,146.11,147.37,32389,147.37
90,147.4,147.48,146.482,146.86,25775,146.86
91,146.9,148.2799,146.85,148.2,54721,148.2
