Date,Open,High,Low,Close,Volume,Adj Close
2016-01-13 23:00:00,65.81,66.3,65.71,66.17,167288,66.17
2016-01-14 00:00:00,66.15,66.195,65.93,66.04,73538,66.04
2016-01-14 01:00:00,66.04,66.04,65.62,65.71,67415,65.71
2016-01-14 02:00:00,65.695,65.82,65.45,65.47,39571,65.47
2016-01-14 03:00:00,65.48,65.61,65.13,65.15,72241,65.15
2016-01-14 04:00:00,65.12,65.24,64.67,65.035,132957,65.035
2016-01-14 05:00:00,65.05,65.16,64.75,64.78,418776,64.78
2016-01-14 23:00:00,65.03,65.21,64.81,65.06,70131,65.06
2016-01-15 00:00:00,65.09,65.79,64.91,65.64,209708,65.64
2016-01-15 01:00:00,65.68,66.19,65.58,66.14,308088,66.14
2016-01-15 02:00:00,66.14,66.63,66.08,66.38,225005,66.38
2016-01-15 03:00:00,66.38,66.92,66.33,66.69,123359,66.69
2016-01-15 04:00:00,66.71,67.01,66.61,66.93,340901,66.93
2016-01-15 05:00:00,66.91,67.14,66.6,66.66,481020,66.66
2016-01-15 23:00:00,64.11,65.18,64.11,64.44,245194,64.44
2016-01-16 00:00:00,64.4,64.98,64.3,64.37,140049,64.37
2016-01-16 01:00:00,64.34,64.57,64.24,64.37,123742,64.37
2016-01-16 02:00:00,64.38,64.41,63.64,63.97,182840,63.97
2016-01-16 03:00:00,63.94,64.21,63.84,64.07,96835,64.07
2016-01-16 04:00:00,64.09,64.41,64.03,64.4,107523,64.4
2016-01-16 05:00:00,64.44,64.67,64.18,64.55,398956,64.55
2016-01-19 23:00:00,65.5,65.5,64.85,64.89,74956,64.89
2016-01-20 00:00:00,64.87,65.21,64.63,64.72,75541,64.72
2016-01-20 01:00:00,64.72,65.04,64.41,64.74,62112,64.74
2016-01-20 02:00:00,64.75,64.76,64.39,64.45,56019,64.45
2016-01-20 03:00:00,64.4701,64.64,64.34,64.42,50886,64.42
2016-01-20 04:00:00,64.41,64.44,64.07,64.27,105189,64.27
2016-01-20 05:00:00,64.25,64.63,64.16,64.32,293923,64.32
2016-01-20 23:00:00,64.21,64.67,64.14,64.26,110940,64.26
2016-01-21 00:00:00,64.23,64.48,63.98,63.98,431546,63.98
2016-01-21 01:00:00,64.0,64.49,63.98,64.26,132944,64.26
2016-01-21 02:00:00,64.27,64.77,64.08,64.77,212557,64.77
