Date,Open,High,Low,Close,Volume,Adj Close
2016-01-13 23:00:00,132.7,132.88,131.47,131.76,477656,131.76
2016-01-14 00:00:00,131.67,132.15,130.76,131.16,528806,131.16
2016-01-14 01:00:00,131.15,131.18,129.8,129.8,478828,129.8
2016-01-14 02:00:00,129.81,129.92,128.96,129.074,370902,129.074
2016-01-14 03:00:00,129.05,129.2307,128.22,128.4401,522959,128.4401
2016-01-14 04:00:00,128.4895,128.9,127.75,128.25,461414,128.25
2016-01-14 05:00:00,128.25,128.85,127.88,128.08,1112755,128.08
2016-01-14 23:00:00,129.59,129.59,125.814,126.07,693319,126.07
2016-01-15 00:00:00,126.05,128.85,125.85,127.85,1042247,127.85
2016-01-15 01:00:00,127.78,128.75,127.01,128.575,691046,128.575
2016-01-15 02:00:00,128.575,129.92,128.51,129.28,570242,129.28
2016-01-15 03:00:00,129.296,129.98,129.27,129.89,386548,129.89
2016-01-15 04:00:00,129.93,130.02,129.61,129.94,449741,129.94
2016-01-15 05:00:00,129.94,130.07,128.95,129.13,860621,129.13
2016-01-15 23:00:00,125.8,127.135,125.72,125.72,832026,125.72
2016-01-16 00:00:00,125.71,126.62,125.19,125.96,734664,125.96
2016-01-16 01:00:00,125.945,126.39,125.56,125.89,627951,125.89
2016-01-16 02:00:00,125.87,125.99,124.51,125.19,824632,125.19
2016-01-16 03:00:00,125.21,125.93,124.82,125.71,483312,125.71
2016-01-16 04:00:00,125.7,126.4775,125.51,126.355,474926,126.355
2016-01-16 05:00:00,126.39,126.41,125.36,125.61,821966,125.61
2016-01-19 23:00:00,127.06,127.22,126.1,126.59,425453,126.59
2016-01-20 00:00:00,126.57,126.97,126.22,126.23,611511,126.23
2016-01-20 01:00:00,126.22,126.56,125.78,126.16,338001,126.16
2016-01-20 02:00:00,126.16,126.1922,125.63,125.83,403010,125.83
2016-01-20 03:00:00,125.845,125.97,125.58,125.62,661409,125.62
2016-01-20 04:00:00,125.6,125.74,125.11,125.35,658208,125.35
2016-01-20 05:00:00,125.33,126.37,125.15,126.06,1112143,126.06
2016-01-20 23:00:00,124.0,124.94,122.63,123.2,625721,123.2
2016-01-21 00:00:00,123.21,123.28,120.65,120.665,1209554,120.665
2016-01-21 01:00:00,120.69,122.0725,120.52,121.065,789531,121.065
2016-01-21 02:00:00,121.055,121.19,119.82,120.9,767189,120.9
2016-01-21 03:00:00,120.89,121.88,120.3762,121.5,599331,121.5
2016-01-21 04:00:00,121.4775,122.09,121.0,121.72,718535,121.72
2016-01-21 05:00:00,121.76,123.37,121.57,122.16,1444466,122.16
2016-01-21 23:00:00,122.77,123.185,121.54,122.25,448785,122.25
2016-01-22 00:00:00,122.26,124.9,122.24,123.7,833862,123.7
2016-01-22 01:00:00,123.76,125.29,123.3,125.13,638843,125.13
2016-01-22 02:00:00,125.18,125.53,124.77,125.25,553493,125.25
2016-01-22 03:00:00,125.28,125.98,124.26,124.45,572254,124.45
2016-01-22 04:00:00,124.4799,124.5,123.17,123.8882,630711,123.8882
2016-01-22 05:00:00,123.86,124.07,123.22,123.41,798255,123.41
2016-01-22 23:00:00,124.42,125.16,124.25,124.77,622271,124.77
2016-01-23 00:00:00,124.76,125.68,124.4,124.4228,598066,124.4228
2016-01-23 01:00:00,124.4001,124.53,123.32,123.83,634391,123.83
2016-01-23 02:00:00,123.8396,124.31,123.75,123.99,419275,123.99
2016-01-23 03:00:00,123.99,124.82,123.92,124.7995,435020,124.7995
2016-01-23 04:00:00,124.795,125.04,124.4,124.4972,446474,124.4972
2016-01-23 05:00:00,124.48,124.73,124.16,124.5891,1236092,124.5891
2016-01-25 23:00:00,124.6,125.11,123.77,124.11,405487,124.11
2016-01-26 00:00:00,124.1,124.65,123.98,124.27,421927,124.27
2016-01-26 01:00:00,124.28,124.28,123.4,123.68,455226,123.68
2016-01-26 02:00:00,123.67,124.64,123.65,124.57,548295,124.57
2016-01-26 03:00:00,124.59,125.24,124.51,124.53,431669,124.53
2016-01-26 04:00:00,124.52,124.6199,124.04,124.32,366573,124.32
