Date,Close,High,Low,Open,Volume,Adj Close
2015-12-28 12:30:00,78.2,78.219,77.99,78.04,303836,78.2
2015-12-28 13:30:00,78.41,78.42,78.13,78.16,238439,78.41
2015-12-28 14:30:00,78.4439,78.63,78.294,78.45,305227,78.4439
2015-12-28 15:30:00,78.51,78.53,78.35,78.48,334524,78.51
2015-12-28 16:00:00,78.5,78.5685,78.425,78.48,356639,78.5
2015-12-29 10:30:00,79.215,79.3,79.04,79.04,723213,79.215
2015-12-29 11:30:00,79.23,79.31,79.05,79.24,525638,79.23
2015-12-29 12:30:00,79.041,79.27,79.04,79.25,450929,79.041
2015-12-29 13:30:00,79.02,79.12,78.9739,79.05,374020,79.02
2015-12-29 14:30:00,79.285,79.285,78.981,79.005,412763,79.285
2015-12-29 15:30:00,79.36,79.36,79.23,79.27,681474,79.36
2015-12-29 16:00:00,79.2,79.38,79.15,79.38,544894,79.2
2015-12-30 10:30:00,78.834,79.04,78.695,79.04,646638,78.834
2015-12-30 11:30:00,78.8176,78.9851,78.73,78.85,470526,78.8176
2015-12-30 12:30:00,78.88,78.97,78.73,78.74,403533,78.88
2015-12-30 13:30:00,78.909,78.95,78.83,78.87,375242,78.909
2015-12-30 14:30:00,78.7642,78.94,78.76,78.89,404190,78.7642
2015-12-30 15:30:00,78.705,78.79,78.68,78.79,450953,78.705
2015-12-30 16:00:00,78.35,78.67,78.3499,78.67,759690,78.35
2015-12-31 10:30:00,77.75,78.11,77.7099,77.95,669498,77.75
2015-12-31 11:30:00,78.1015,78.13,77.6101,77.64,665679,78.1015
2015-12-31 12:30:00,78.66,78.7,78.08,78.09,546906,78.66
2015-12-31 13:30:00,78.25,78.79,78.25,78.64,592184,78.25
2015-12-31 14:30:00,77.998,78.37,77.93,78.25,527406,77.998
2015-12-31 15:30:00,77.86,78.07,77.79,77.96,592289,77.86
2015-12-31 16:00:00,77.55,78.03,77.55,77.88,794333,77.55
2016-01-04 10:30:00,75.48,75.89,75.325,75.421,2396444,75.48
2016-01-04 11:30:00,75.415,75.74,75.265,75.47,1366649,75.415
2016-01-04 12:30:00,75.42,75.62,75.34,75.41,1000718,75.42
2016-01-04 13:30:00,75.57,75.65,75.35,75.42,939031,75.57
2016-01-04 14:30:00,75.43,75.5464,75.28,75.52,982065,75.43
2016-01-04 15:30:00,75.125,75.445,75.03,75.445,1398807,75.125
2016-01-04 16:00:00,75.81,75.845,75.195,75.195,1217237,75.81
2016-01-05 10:30:00,75.81,76.309,75.7499,76.16,1491702,75.81
2016-01-05 11:30:00,75.75,76.225,75.67,75.79,969214,75.75
2016-01-05 12:30:00,75.82,75.9,75.55,75.79,719652,75.82
2016-01-05 13:30:00,75.81,75.95,75.6,75.7707,651918,75.81
2016-01-05 14:30:00,76.41,76.471,75.77,75.79,1122275,76.41
2016-01-05 15:30:00,76.17,76.49,75.94,76.44,1061990,76.17
2016-01-05 16:00:00,76.17,76.405,76.08,76.09,927333,76.17
2016-01-06 10:30:00,75.62,75.68,75.2056,75.2056,1769565,75.62
2016-01-06 11:30:00,75.71,75.74,75.37,75.53,1135288,75.71
2016-01-06 12:30:00,75.615,75.83,75.45,75.65,983284,75.615
2016-01-06 13:30:00,75.5872,75.76,75.48,75.6,747771,75.5872
2016-01-06 14:30:00,75.41,75.7,75.4,75.589,1151916,75.41
2016-01-06 15:30:00,75.1828,75.48,75.0,75.46,1541707,75.1828
2016-01-06 16:00:00,75.33,75.4,75.09,75.29,921155,75.33
2016-01-07 10:30:00,74.09,74.13,73.36,73.5392,2459597,74.09
2016-01-07 11:30:00,74.73,75.08,74.2,74.2,1699546,74.73
2016-01-07 12:30:00,74.53,74.79,74.44,74.79,952079,74.53
2016-01-07 13:30:00,74.01,74.675,73.83,74.515,971212,74.01
2016-01-07 14:30:00,73.52,74.01,73.52,74.01,1273801,73.52
2016-01-07 15:30:00,73.6599,74.1301,73.5,73.52,1754443,73.6599
2016-01-07 16:00:00,73.83,74.24,73.71,73.8101,927395,73.83
2016-01-08 10:30:00,74.01,74.47,73.94,74.17,2114613,74.01
2016-01-08 11:30:00,73.31,74.11,73.29,74.0499,1343106,73.31
2016-01-08 12:30:00,73.969,73.99,73.0866,73.3,938087,73.969
2016-01-08 13:30:00,73.79,73.995,73.72,73.89,697807,73.79
2016-01-08 14:30:00,73.515,74.05,73.515,73.785,694192,73.515
2016-01-08 15:30:00,73.44,73.84,73.43,73.6,952835,73.44
2016-01-08 16:00:00,72.77,73.37,72.77,73.37,522668,72.77
2016-01-11 10:30:00,73.545,73.545,73.08,73.3201,1538494,73.545
2016-01-11 11:30:00,73.18,73.72,73.01,73.645,1225054,73.18
2016-01-11 12:30:00,73.1921,73.69,72.99,73.11,1263402,73.1921
2016-01-11 13:30:00,72.98,73.32,72.94,73.25,1317746,72.98
2016-01-11 14:30:00,73.34,73.37,72.7,73.06,1511688,73.34
2016-01-11 15:30:00,73.61,73.66,72.91,73.35,1352595,73.61
2016-01-11 16:00:00,73.9,74.04,73.625,73.625,1205323,73.9
2016-01-12 10:30:00,74.41,74.75,74.23,74.53,2041654,74.41
2016-01-12 11:30:00,74.27,74.59,74.12,74.5,1159744,74.27
2016-01-12 12:30:00,74.42,74.64,74.1,74.22,977792,74.42
2016-01-12 13:30:00,74.35,74.59,74.198,74.46,645814,74.35
2016-01-12 14:30:00,74.36,74.69,74.09,74.39,842984,74.36
2016-01-12 15:30:00,74.8501,74.9354,74.41,74.4232,1150122,74.8501
2016-01-12 16:00:00,74.81,74.97,74.73,74.75,726041,74.81
2016-01-13 10:30:00,74.97,75.265,74.77,75.09,1580717,74.97
2016-01-13 11:30:00,74.75,75.0,74.75,74.88,927404,74.75
2016-01-13 12:30:00,74.55,74.94,74.44,74.76,807636,74.55
2016-01-13 13:30:00,73.98,74.49,73.9,74.49,902859,73.98
2016-01-13 14:30:00,73.62,74.02,73.43,74.0,1200632,73.62
2016-01-13 15:30:00,73.4,73.59,73.02,73.53,1651916,73.4
2016-01-13 16:00:00,73.09,73.52,73.0,73.52,800736,73.09
2016-01-14 10:30:00,74.05,74.05,72.69,73.47,2385608,74.05
2016-01-14 11:30:00,73.79,74.41,73.7,73.87,1172090,73.79
2016-01-14 12:30:00,73.9043,74.01,73.57,73.86,774838,73.9043
2016-01-14 13:30:00,74.22,74.22,73.83,73.92,780986,74.22
2016-01-14 14:30:00,74.1,74.29,73.94,74.19,907869,74.1
2016-01-14 15:30:00,74.18,74.49,74.005,74.135,1205830,74.18
2016-01-14 16:00:00,73.9499,74.16,73.85,74.16,1016530,73.9499
2016-01-15 10:30:00,72.07,72.75,71.9,72.02,3211660,72.07
2016-01-15 11:30:00,71.73,72.25,71.39,72.22,1635333,71.73
2016-01-15 12:30:00,71.26,71.885,71.19,71.72,1118475,71.26
2016-01-15 13:30:00,70.929,71.33,70.85,71.16,1640302,70.929
2016-01-15 14:30:00,70.83,71.2,70.72,70.91,2732623,70.83
2016-01-15 15:30:00,71.47,71.615,70.8058,70.86,2236849,71.47
2016-01-15 16:00:00,71.76,71.8499,71.27,71.4,1108964,71.76
2016-01-19 10:30:00,72.22,72.9,71.74,72.9,3228565,72.22
2016-01-19 11:30:00,71.78,72.25,71.61,72.22,1923115,71.78
2016-01-19 12:30:00,71.49,72.03,71.48,71.9,1386683,71.49
2016-01-19 13:30:00,71.25,71.52,71.19,71.44,1662052,71.25
2016-01-19 14:30:00,71.04,71.48,70.67,71.25,1632079,71.04
2016-01-19 15:30:00,71.36,71.4099,70.795,71.0,1774426,71.36
2016-01-19 16:00:00,71.42,71.74,71.37,71.46,959940,71.42
2016-01-20 10:30:00,70.13,70.2392,69.58,69.77,2816265,70.13
2016-01-20 11:30:00,70.062,70.27,69.97,70.035,2170588,70.062
2016-01-20 12:30:00,69.23,70.13,69.17,70.1,2153354,69.23
2016-01-20 13:30:00,69.605,69.76,69.09,69.3,1572645,69.605
2016-01-20 14:30:00,70.13,70.47,69.74,69.74,1603537,70.13
2016-01-20 15:30:00,71.35,71.38,70.0,70.07,1860095,71.35
2016-01-20 16:00:00,70.82,71.37,70.82,71.28,144124,70.82
2016-01-21 10:30:00,71.08,71.14,70.16,70.43,1467922,71.08
2016-01-21 11:30:00,71.41,71.8297,71.05,71.05,1817729,71.41
2016-01-21 12:30:00,72.26,72.28,71.39,71.39,1142791,72.26
2016-01-21 13:30:00,71.93,72.31,71.93,72.25,1013383,71.93
2016-01-21 14:30:00,71.47,72.02,71.23,72.01,1470369,71.47
2016-01-21 15:30:00,71.58,71.86,71.45,71.56,1117004,71.58
2016-01-21 16:00:00,71.66,71.82,71.5362,71.6899,755607,71.66
2016-01-22 10:30:00,73.09,73.15,72.54,72.59,1623570,73.09
2016-01-22 11:30:00,72.52,73.1,72.49,73.05,990397,72.52
2016-01-22 12:30:00,72.25,72.53,72.18,72.53,1001113,72.25
2016-01-22 13:30:00,72.515,72.575,72.23,72.24,676516,72.515
2016-01-22 14:30:00,72.61,72.78,72.505,72.56,806675,72.61
2016-01-22 15:30:00,72.5,72.65,72.44,72.51,1155468,72.5
2016-01-22 16:00:00,72.7,72.71,72.45,72.45,1061753,72.7
2016-01-25 10:30:00,72.22,72.525,72.03,72.29,1470726,72.22
2016-01-25 11:30:00,72.22,72.24,71.9354,72.18,1030394,72.22
2016-01-25 12:30:00,72.26,72.31,72.03,72.14,668856,72.26
2016-01-25 13:30:00,72.58,72.6699,72.24,72.25,824549,72.58
2016-01-25 14:30:00,72.35,72.585,72.25,72.575,857855,72.35
2016-01-25 15:30:00,71.9,72.33,71.9,72.32,1157240,71.9
2016-01-25 16:00:00,71.7,71.92,71.665,71.92,721510,71.7
2016-01-26 10:30:00,71.98,72.15,71.59,71.895,1254468,71.98
2016-01-26 11:30:00,71.82,72.235,71.76,72.09,876954,71.82
2016-01-26 12:30:00,72.05,72.0776,71.69,71.805,815261,72.05
2016-01-26 13:30:00,71.8542,72.065,71.8542,72.065,562705,71.8542
2016-01-26 14:30:00,71.625,71.93,71.625,71.82,907411,71.625
2016-01-26 15:30:00,71.68,71.815,71.63,71.68,911343,71.68
2016-01-26 16:00:00,71.78,71.89,71.6424,71.68,753884,71.78
2016-01-27 10:30:00,71.23,71.99,71.23,71.71,1251496,71.23
2016-01-27 11:30:00,71.755,71.755,71.27,71.33,935022,71.755
2016-01-27 12:30:00,72.12,72.38,71.76,71.76,940386,72.12
2016-01-27 13:30:00,71.775,72.1,71.775,72.1,566768,71.775
2016-01-27 14:30:00,71.4926,71.98,71.19,71.845,862890,71.4926
2016-01-27 15:30:00,70.72,71.46,70.5999,71.41,1640389,70.72
2016-01-27 16:00:00,70.95,70.96,70.66,70.73,1179909,70.95
2016-01-28 10:30:00,70.5,71.61,70.5,71.44,2074136,70.5
2016-01-28 11:30:00,70.37,70.685,70.28,70.45,1350190,70.37
2016-01-28 12:30:00,70.5,70.54,69.92,70.25,1538076,70.5
2016-01-28 13:30:00,70.13,70.63,69.99,70.465,1305165,70.13
2016-01-28 14:30:00,70.28,70.33,69.99,70.1725,1171015,70.28
2016-01-28 15:30:00,69.84,70.34,69.84,70.33,3318258,69.84
2016-01-28 16:00:00,69.38,69.98,69.38,69.835,2204978,69.38
2016-01-29 10:30:00,71.94,72.32,68.95,69.4588,4756484,71.94
2016-01-29 11:30:00,72.58,72.775,71.9,71.99,2195165,72.58
2016-01-29 12:30:00,73.245,73.245,72.47,72.61,1666374,73.245
2016-01-29 13:30:00,72.88,73.28,72.825,73.28,1340568,72.88
2016-01-29 14:30:00,73.09,73.18,72.88,72.93,1302778,73.09
2016-01-29 15:30:00,73.66,73.706,72.89,73.055,1845457,73.66
2016-01-29 16:00:00,74.121,74.245,73.61,73.61,1663661,74.121
2016-02-01 10:30:00,74.25,74.25,73.27,74.15,2155177,74.25
2016-02-01 11:30:00,74.4,74.47,74.07,74.2,1198004,74.4
2016-02-01 12:30:00,74.1702,74.41,74.03,74.41,1112041,74.1702
2016-02-01 13:30:00,74.39,74.475,74.0144,74.2,848062,74.39
2016-02-01 14:30:00,74.535,74.535,74.23,74.4251,1002573,74.535
2016-02-01 15:30:00,74.625,74.74,74.3837,74.48,1351894,74.625
2016-02-01 16:00:00,74.39,74.655,74.375,74.58,996428,74.39
2016-02-02 10:30:00,73.96,73.96,73.15,73.53,1325764,73.96
2016-02-02 11:30:00,74.003,74.07,73.68,73.9,1224711,74.003
2016-02-02 12:30:00,73.605,74.17,73.32,73.98,853870,73.605
2016-02-02 13:30:00,73.7,73.74,73.4297,73.6188,817797,73.7
2016-02-02 14:30:00,73.4,73.695,73.14,73.68,1184181,73.4
2016-02-02 15:30:00,73.3575,73.68,73.27,73.42,1437132,73.3575
2016-02-02 16:00:00,73.42,73.58,73.36,73.455,816702,73.42
2016-02-03 10:30:00,72.68,73.94,72.64,73.94,1171798,72.68
2016-02-03 11:30:00,73.19,73.19,72.46,72.53,1307868,73.19
2016-02-03 12:30:00,73.4572,73.755,72.94,73.15,1128798,73.4572
2016-02-03 13:30:00,73.33,73.56,73.14,73.3199,761252,73.33
2016-02-03 14:30:00,73.87,74.03,73.05,73.31,1106483,73.87
2016-02-03 15:30:00,74.075,74.58,73.89,73.89,1733402,74.075
2016-02-03 16:00:00,74.37,74.37,73.9901,74.2,874544,74.37
2016-02-04 10:30:00,73.68,74.57,73.26,74.28,1976955,73.68
2016-02-04 11:30:00,73.115,73.85,72.84,73.685,1469707,73.115
2016-02-04 12:30:00,72.82,73.34,72.76,72.98,993687,72.82
2016-02-04 13:30:00,73.15,73.21,72.79,72.86,929400,73.15
2016-02-04 14:30:00,72.965,73.291,72.91,73.21,838758,72.965
2016-02-04 15:30:00,73.46,73.57,72.87,73.015,1215707,73.46
2016-02-04 16:00:00,73.69,73.69,73.355,73.46,928886,73.69
2016-02-05 10:30:00,72.5,73.49,72.5,73.49,1483844,72.5
2016-02-05 11:30:00,71.5,72.63,71.495,72.5,1423955,71.5
2016-02-05 12:30:00,71.2963,71.53,71.17,71.415,1675642,71.2963
2016-02-05 13:30:00,71.19,71.33,70.97,71.29,1415157,71.19
2016-02-05 14:30:00,70.74,71.25,70.57,71.19,1262599,70.74
2016-02-05 15:30:00,71.595,71.71,70.8,70.8,1862888,71.595
2016-02-05 16:00:00,71.46,71.58,71.27,71.58,1171390,71.46
2016-02-08 10:30:00,68.95,69.86,68.475,69.86,3890375,68.95
2016-02-08 11:30:00,67.015,69.05,66.99,69.0,3939697,67.015
2016-02-08 12:30:00,67.43,67.43,66.32,66.91,4156528,67.43
2016-02-08 13:30:00,66.81,67.83,66.75,67.615,2279622,66.81
2016-02-08 14:30:00,66.93,67.11,66.575,66.86,2635757,66.93
2016-02-08 15:30:00,67.475,67.505,66.79,66.96,3133275,67.475
2016-02-08 16:00:00,67.99,68.36,67.615,67.615,743847,67.99
2016-02-09 10:30:00,68.89,69.42,67.065,67.08,3247125,68.89
2016-02-09 11:30:00,68.87,68.97,68.27,68.79,1703177,68.87
2016-02-09 12:30:00,68.65,68.9,68.31,68.9,1235961,68.65
2016-02-09 13:30:00,67.995,68.69,67.81,68.64,935277,67.995
2016-02-09 14:30:00,68.18,68.47,67.88,68.13,1295773,68.18
2016-02-09 15:30:00,68.64,69.11,68.25,68.25,1494856,68.64
2016-02-09 16:00:00,68.48,68.76,68.37,68.66,726624,68.48
2016-02-10 10:30:00,70.8,70.96,69.34,69.34,2536471,70.8
2016-02-10 11:30:00,70.52,71.01,70.27,70.9,1674158,70.52
2016-02-10 12:30:00,70.62,70.625,70.2,70.5251,772072,70.62
2016-02-10 13:30:00,70.1209,70.55,70.055,70.5,905350,70.1209
2016-02-10 14:30:00,70.34,70.51,70.0451,70.14,960242,70.34
2016-02-10 15:30:00,69.86,70.45,69.86,70.4,1219920,69.86
2016-02-10 16:00:00,70.1,70.25,69.89,69.9,1315522,70.1
