Date,Open,High,Low,Close,Volume,Adj Close
2014-10-28,33.810001,34.32,33.810001,34.310001,11355700,33.970084
2014-10-29,34.34,34.599998,34.139998999999996,34.349998,14402700,34.009685
2014-10-30,34.16,34.610001000000004,34.060001,34.560001,10775400,34.217607
2014-10-31,36.02,36.02,34.330002,34.48,12206200,34.138397999999995
2014-11-03,34.41,34.93,34.080002,34.349998,10385300,34.009685
2014-11-04,34.150002,34.16,32.490002000000004,33.330002,26730000,32.999793
2014-11-05,34.360001000000004,34.84,33.939999,34.84,24554700,34.494832
2014-11-06,35.209998999999996,35.310001,34.689999,35.310001,12412000,34.960177
2014-11-07,35.290001000000004,35.290001000000004,34.439999,34.610001000000004,9196800,34.267111
2014-11-10,34.52,34.790001000000004,34.389998999999996,34.740002000000004,13346200,34.395824
2014-11-11,34.619999,34.959998999999996,34.57,34.93,11220900,34.583940000000005
2014-11-12,34.700001,34.93,34.540001000000004,34.639998999999996,8206000,34.296812
2014-11-13,34.66,35.049999,34.66,34.990002000000004,8699800,34.643347
2014-11-14,35.07,35.189999,34.720001,35.110001000000004,7612600,34.762157
2014-11-17,35.119999,35.450001,35.0,35.34,7710700,34.989878000000004
2014-11-18,35.290001000000004,35.41,34.950001,35.299999,9487500,34.950272999999996
2014-11-19,35.099998,35.41,34.880001,35.009997999999996,8455200,34.663146000000005
2014-11-20,34.779999,35.110001000000004,34.529999,35.060001,8228000,34.712653
2014-11-21,35.549999,35.549999,34.950001,35.209998999999996,11036100,34.861165
2014-11-24,35.259997999999996,35.759997999999996,35.130001,35.75,12188400,35.395815999999996
2014-11-25,35.919998,36.650002,35.810001,36.560001,17894000,36.197792
2014-11-26,36.549999,36.599998,36.240002000000004,36.32,8172100,35.960169
2014-11-28,36.860001000000004,36.869999,36.400002,36.799999,3308600,36.435413
2014-12-01,36.75,37.290001000000004,36.389998999999996,37.279999,15539200,36.910657
2014-12-02,37.27,37.540001000000004,37.119999,37.189999,10367800,36.821548
2014-12-03,37.220001,37.43,36.98,37.25,9897100,36.880955
2014-12-04,37.150002,37.790001000000004,37.110001000000004,37.630001,14156300,37.257191
2014-12-05,37.700001,37.950001,37.41,37.810001,11000100,37.435408
2014-12-08,37.84,38.080002,37.349998,37.389998999999996,9662900,37.019566999999995
2014-12-09,37.02,37.389998999999996,36.709998999999996,37.110001000000004,8855400,36.742343
2014-12-10,37.029999,37.200001,36.849998,36.990002000000004,10904500,36.623533
2014-12-11,37.82,37.82,36.93,37.119999,8277500,36.752241999999995
2014-12-12,36.57,37.299999,36.470001,36.900002,11823000,36.534424
2014-12-15,36.990002000000004,37.080002,36.470001,36.5,14784800,36.138386
2014-12-16,36.84,37.130001,36.200001,36.209998999999996,13103700,35.851258
2014-12-17,36.48,37.400002,36.310001,37.23,11306700,36.861153
2014-12-18,37.529999,37.830002,37.330002,37.75,16157700,37.376001
2014-12-19,37.84,38.59,37.73,38.509997999999996,24141500,38.12847
2014-12-22,38.48,38.990002000000004,38.459998999999996,38.970001,8270800,38.583915999999995
2014-12-23,39.029999,39.27,38.689999,38.740002000000004,9910100,38.356195
2014-12-24,38.950001,38.990002000000004,38.709998999999996,38.709998999999996,3187900,38.32649
2014-12-26,38.740002000000004,38.98,38.709998999999996,38.889998999999996,3778900,38.504707
2014-12-29,38.73,39.150002,38.73,39.009997999999996,5079800,38.623517
2014-12-30,38.77,38.950001,38.450001,38.669998,5698300,38.286885
2014-12-31,38.880001,39.02,38.400002,38.41,6740100,38.029463
2015-01-02,38.700001,38.700001,37.66,37.849998,7765500,37.475009
2015-01-05,37.73,37.84,37.049999,37.080002,8345700,36.712641
2015-01-06,37.119999,37.23,36.439999,36.619999,7566100,36.257196
2015-01-07,36.740002000000004,36.790001000000004,34.990002000000004,35.32,27172700,34.970076
2015-01-08,35.470001,35.919998,35.32,35.68,14922800,35.32651
2015-01-09,35.66,35.849998,35.360001000000004,35.380001,8853500,35.029483
2015-01-12,35.5,35.599998,34.810001,35.380001,10746900,35.029483
2015-01-13,35.599998,36.16,34.919998,35.130001,12727200,34.78196
2015-01-14,34.66,35.16,34.509997999999996,34.860001000000004,8401400,34.514634
2015-01-15,34.990002000000004,35.200001,34.470001,34.59,8630200,34.247309
2015-01-16,34.5,35.080002,34.490002000000004,34.939999,11778900,34.593839
2015-01-20,35.150002,35.220001,33.950001,34.119999,13421100,33.781964
2015-01-21,34.16,34.16,33.66,33.91,13113300,33.574045
2015-01-22,34.099998,34.650002,33.830002,34.560001,12978100,34.217607
2015-01-23,33.950001,34.799999,33.950001,34.290001000000004,9570700,33.950281
2015-01-26,34.400002,34.57,33.93,34.540001000000004,7115100,34.197804999999995
2015-01-27,34.209998999999996,34.529999,34.040001000000004,34.16,7675100,33.821568
2015-01-28,34.209998999999996,34.32,33.529999,33.560001,8219900,33.227514
2015-01-29,33.66,34.07,33.18,33.849998,8771900,33.514638
2015-01-30,33.59,33.73,33.080002,33.16,13614300,32.831476
2015-02-02,33.240002000000004,33.810001,32.880001,33.77,13486400,33.435433
2015-02-03,34.040001000000004,34.630001,33.860001000000004,34.599998,12525700,34.257208
2015-02-04,34.59,35.09,34.150002,34.66,22721400,34.316615000000006
2015-02-05,32.799999,33.150002,32.540001000000004,32.799999,37682100,32.475041999999995
2015-02-06,32.880001,33.84,32.720001,33.580002,16468600,33.247316999999995
2015-02-09,33.509997999999996,34.130001,33.43,34.049999,17959900,33.712658000000005
2015-02-10,34.200001,34.610001000000004,33.880001,34.459998999999996,13447600,34.118595
2015-02-11,34.419998,34.830002,34.209998999999996,34.82,14119400,34.475029
2015-02-12,34.939999,34.990002000000004,34.200001,34.41,19079600,34.069092
2015-02-13,34.450001,34.919998,34.330002,34.720001,12138000,34.376022
2015-02-17,34.68,35.060001,34.450001,35.060001,12991600,34.712653
2015-02-18,35.200001,35.349998,34.470001,34.66,12137000,34.316615000000006
2015-02-19,34.650002,34.869999,34.459998999999996,34.799999,9307800,34.455227
2015-02-20,34.889998999999996,35.310001,34.529999,35.299999,12619900,34.950272999999996
2015-02-23,35.240002000000004,35.380001,34.990002000000004,35.369999,12774900,35.01958
2015-02-24,35.380001,35.57,35.200001,35.240002000000004,14882900,34.89087
2015-02-25,35.139998999999996,35.509997999999996,34.889998999999996,34.900002,17644500,34.554239
2015-02-26,34.779999,34.889998999999996,34.549999,34.82,16811300,34.475029
2015-02-27,34.880001,35.049999,34.619999,35.0,18643700,34.653246
2015-03-02,35.0,35.220001,34.950001,35.16,10437300,34.811661
2015-03-03,34.970001,35.66,34.959998999999996,35.639998999999996,15718000,35.286905
2015-03-04,35.580002,35.599998,34.66,34.970001,22855700,34.623545
2015-03-05,35.259997999999996,35.259997999999996,34.860001000000004,34.869999,11141200,34.524533
2015-03-06,34.73,34.939999,34.43,34.490002000000004,10689600,34.148301000000004
2015-03-09,34.5,34.790001000000004,34.419998,34.720001,8667700,34.526178
2015-03-10,34.400002,34.580002,34.080002,34.290001000000004,14160200,34.098579
2015-03-11,34.25,34.400002,33.939999,34.189999,11435500,33.999134999999995
2015-03-12,34.369999,34.650002,34.240002000000004,34.580002,11295700,34.386961
2015-03-13,34.5,34.639998999999996,33.580002,34.02,16225600,33.830085
2015-03-16,34.23,34.549999,34.060001,34.349998,8423300,34.158241
2015-03-17,34.139998999999996,34.150002,33.779999,33.869999,15200200,33.680921000000005
2015-03-18,33.880001,34.990002000000004,33.799999,34.919998,16296400,34.725059
2015-03-19,35.0,35.119999,34.459998999999996,34.459998999999996,11542200,34.267628
2015-03-20,34.779999,35.529999,34.549999,35.299999,20322400,35.102939
2015-03-23,35.240002000000004,35.849998,35.200001,35.549999,11470900,35.351543
2015-03-24,35.560001,35.66,35.049999,35.07,10096800,34.874223
2015-03-25,34.950001,35.130001,34.189999,34.259997999999996,14297300,34.068744
2015-03-26,33.93,34.150002,33.720001,33.939999,12024400,33.75053
2015-03-27,33.849998,34.16,33.68,33.700001,8329300,33.511872
2015-03-30,33.880001,34.509997999999996,33.779999,34.259997999999996,10932800,34.068744
2015-03-31,34.41,34.529999,33.759997999999996,33.84,12670000,33.65109
2015-04-01,33.830002,34.049999,33.189999,33.580002,14896600,33.392542999999996
2015-04-02,33.66,34.169998,33.509997999999996,34.040001000000004,8407400,33.849973999999996
2015-04-06,33.82,34.560001,33.75,34.439999,10030300,34.247739
2015-04-07,34.400002,34.610001000000004,34.119999,34.240002000000004,11964200,34.048859
2015-04-08,34.830002,34.830002,33.869999,34.130001,12126000,33.939471999999995
2015-04-09,34.169998,34.5,34.009997999999996,34.360001000000004,9222500,34.168188
2015-04-10,34.48,34.490002000000004,34.16,34.34,9160700,34.148299
2015-04-13,34.419998,34.459998999999996,33.990002000000004,34.060001,10101600,33.869863
2015-04-14,33.950001,34.279999,33.73,34.110001000000004,10660900,33.919583
2015-04-15,34.139998999999996,34.450001,33.98,34.040001000000004,12308900,33.849973999999996
2015-04-16,33.959998999999996,34.189999,33.889998999999996,33.990002000000004,8369300,33.800253999999995
2015-04-17,33.610001000000004,33.720001,33.25,33.43,13436600,33.243379
2015-04-20,33.610001000000004,34.150002,33.610001000000004,33.939999,8443400,33.75053
2015-04-21,33.939999,34.220001,33.830002,33.950001,9665700,33.760477
2015-04-22,33.98,34.189999,33.700001,34.040001000000004,9433100,33.849973999999996
2015-04-23,33.880001,34.57,33.849998,34.349998,9766800,34.158241
2015-04-24,34.380001,34.650002,34.029999,34.650002,6298800,34.45657
2015-04-27,34.599998,34.990002000000004,34.48,34.509997999999996,6425200,34.317347999999996
2015-04-28,34.5,34.689999,34.330002,34.529999,6528300,34.337237
2015-04-29,34.330002,35.150002,34.310001,34.619999,14704200,34.426734
2015-04-30,34.5,34.700001,33.869999,34.080002,13128600,33.889752
2015-05-01,34.150002,34.639998999999996,34.09,34.5,7117900,34.307404999999996
2015-05-04,34.669998,34.669998,34.189999,34.470001,8346800,34.277574
2015-05-05,34.490002000000004,34.57,33.900002,33.919998,13349900,33.730641
2015-05-06,33.970001,34.07,33.48,33.68,18442600,33.491983000000005
2015-05-07,33.349998,33.360001000000004,32.34,32.779999,53877900,32.597006
2015-05-08,33.0,33.130001,32.740002000000004,32.790001000000004,22946900,32.606952
2015-05-11,32.790001000000004,33.029999,32.759997999999996,32.790001000000004,15071100,32.606952
2015-05-12,32.639998999999996,32.84,32.380001,32.599998,13104000,32.418011
2015-05-13,32.66,33.029999,32.619999,32.919998,12216500,32.736224
2015-05-14,33.130001,33.34,33.040001000000004,33.330002,10437400,33.143939
2015-05-15,33.389998999999996,34.0,33.349998,33.990002000000004,18502600,33.800253999999995
2015-05-18,33.91,34.220001,33.669998,33.68,11261500,33.491983000000005
2015-05-19,34.02,34.560001,33.970001,34.360001000000004,18821800,34.168188
2015-05-20,34.360001000000004,34.689999,34.200001,34.560001,12514200,34.367072
2015-05-21,34.48,34.830002,34.48,34.610001000000004,8880600,34.416792
2015-05-22,34.540001000000004,34.630001,34.150002,34.25,10441800,34.058801
2015-05-26,34.259997999999996,34.290001000000004,33.740002000000004,33.950001,11325300,33.760477
2015-05-27,33.990002000000004,34.259997999999996,33.869999,34.16,10369200,33.969303000000004
2015-05-28,34.060001,34.09,33.759997999999996,33.959998999999996,11025600,33.770419
2015-05-29,33.84,33.970001,33.459998999999996,33.599998,20250900,33.412428000000006
2015-06-01,33.790001000000004,33.860001000000004,33.380001,33.580002,13966500,33.392542999999996
2015-06-02,33.360001000000004,33.830002,33.360001000000004,33.41,14612300,33.223490000000005
2015-06-03,33.759997999999996,33.779999,33.380001,33.639998999999996,12613900,33.452206
2015-06-04,33.330002,33.73,33.200001,33.57,13172300,33.382597
2015-06-05,33.490002000000004,33.59,32.98,33.299999,11283900,33.114104
2015-06-08,33.259997999999996,33.299999,32.970001,33.07,9752100,32.885388
2015-06-09,32.990002000000004,33.099998,32.740002000000004,32.810001,17060700,32.626841
2015-06-10,32.950001,33.240002000000004,32.810001,32.959998999999996,13565700,32.776001
2015-06-11,33.009997999999996,33.189999,32.529999,32.900002,16628500,32.716339000000005
2015-06-12,32.799999,32.84,32.560001,32.700001,9147200,32.517455
2015-06-15,32.310001,32.540001000000004,32.139998999999996,32.459998999999996,19672700,32.278793
2015-06-16,32.48,32.549999,32.169998,32.259997999999996,10193600,32.079908
2015-06-17,32.380001,32.790001000000004,32.220001,32.689999,15010400,32.507508
2015-06-18,32.799999,33.09,32.68,33.02,12783600,32.835668
2015-06-19,32.990002000000004,33.32,32.810001,32.91,25747200,32.726281
2015-06-22,33.119999,33.490002000000004,33.119999,33.27,9263700,33.084272
2015-06-23,33.25,33.470001,33.200001,33.419998,10003400,33.233433000000005
2015-06-24,33.259997999999996,33.349998,32.950001,32.98,10650200,32.79589
2015-06-25,33.029999,33.259997999999996,32.939999,32.959998999999996,8240300,32.776001
2015-06-26,33.0,33.450001,32.93,32.939999,31263500,32.756113
2015-06-29,32.779999,32.950001,32.220001,32.299999,13108500,32.119686
2015-06-30,32.619999,32.91,32.360001000000004,32.549999,14752600,32.36829
2015-07-01,32.77,33.02,32.580002,32.599998,10298600,32.418011
2015-07-02,32.66,32.900002,32.330002,32.360001000000004,10806100,32.179352
2015-07-06,32.139998999999996,32.810001,32.049999,32.57,11008100,32.388179
2015-07-07,32.630001,32.73,32.009997999999996,32.68,10398500,32.497566
2015-07-08,32.419998,32.700001,32.169998,32.220001,9960800,32.040135
2015-07-09,32.52,32.75,32.439999,32.48,9937700,32.298682
2015-07-10,32.77,33.279999,32.759997999999996,33.099998,9675600,32.915219
2015-07-13,33.310001,33.77,33.290001000000004,33.669998,12884400,33.482037
