Date,Open,High,Low,Close,Volume,Adj Close
2014-11-10,68.120003,68.75,67.690002,68.709999,5932900,67.445189
2014-11-11,68.709999,69.33000200000001,68.459999,68.989998,4542400,67.720034
2014-11-12,68.550003,68.900002,68.25,68.5,4630500,67.239056
2014-11-13,68.82,69.620003,68.660004,69.379997,6920100,68.10285400000001
2014-11-14,69.459999,69.489998,68.800003,68.949997,5833700,67.680769
2014-11-17,68.769997,69.639999,68.730003,69.190002,5325400,67.91635699999999
2014-11-18,69.389999,72.739998,68.83000200000001,72.470001,12950300,71.13597800000001
2014-11-19,72.269997,72.459999,71.639999,71.760002,8109000,70.439048
2014-11-20,71.389999,72.089996,70.900002,72.08000200000001,6878100,70.753157
2014-11-21,72.82,72.889999,72.129997,72.489998,8974400,71.155606
2014-11-24,72.599998,72.949997,72.309998,72.93,6667100,71.587509
2014-11-25,72.790001,73.129997,72.650002,72.790001,5621000,71.450087
2014-11-26,72.82,73.550003,72.760002,73.480003,5062600,72.127388
2014-11-28,73.93,74.529999,73.629997,73.870003,3074500,72.51020799999999
2014-12-01,73.410004,74.16999799999999,72.940002,73.870003,5350000,72.51020799999999
2014-12-02,73.989998,74.779999,73.980003,74.33000200000001,5500900,72.96174
2014-12-03,74.209999,75.040001,74.139999,74.839996,7224500,73.462346
2014-12-04,74.839996,74.989998,73.470001,73.940002,8246300,72.578919
2014-12-05,73.879997,75.099998,73.709999,75.040001,9583400,73.65866899999999
2014-12-08,74.809998,75.309998,74.510002,74.790001,7343800,73.413271
2014-12-09,73.709999,74.779999,73.620003,74.720001,5373400,73.34456
2014-12-10,74.239998,74.58000200000001,73.199997,73.230003,6506900,71.88199
2014-12-11,73.66999799999999,74.279999,73.550003,73.769997,6224000,72.41204300000001
2014-12-12,72.720001,73.720001,72.5,72.519997,7567800,71.185053
2014-12-15,73.41999799999999,73.510002,71.970001,71.989998,6942700,70.66481
2014-12-16,70.800003,73.019997,70.779999,71.339996,8380100,70.026774
2014-12-17,71.75,72.769997,71.57,72.66999799999999,9045900,71.332293
2014-12-18,73.730003,74.68,73.400002,74.629997,7014800,73.256213
2014-12-19,74.660004,75.0,74.0,74.620003,10460600,73.246402
2014-12-22,74.650002,75.639999,74.58000200000001,75.57,10384000,74.178912
2014-12-23,75.550003,75.660004,73.739998,73.769997,7335600,72.41204300000001
2014-12-24,73.879997,74.449997,73.41999799999999,74.08000200000001,3232500,72.716342
2014-12-26,74.050003,74.220001,73.510002,73.610001,4200400,72.254992
2014-12-29,73.379997,73.93,73.190002,73.690002,4611400,72.33352099999999
2014-12-30,73.440002,73.629997,72.660004,73.07,4990800,72.023035
2014-12-31,73.279999,73.75,72.110001,72.199997,4737400,71.165498
2015-01-02,72.129997,72.989998,71.410004,71.879997,6029800,70.850083
2015-01-05,71.5,71.839996,71.089996,71.58000200000001,11258700,70.554386
2015-01-06,72.0,72.470001,70.870003,71.220001,12838800,70.19954399999999
2015-01-07,71.720001,73.099998,71.510002,73.0,8104100,71.954038
2015-01-08,73.709999,74.779999,73.709999,74.75,7608400,73.67896400000001
2015-01-09,74.629997,74.839996,74.139999,74.400002,8787700,73.33398000000001
2015-01-12,74.459999,74.739998,74.099998,74.470001,7292800,73.402977
2015-01-13,74.879997,75.389999,72.540001,72.790001,9508300,71.74704799999999
2015-01-14,71.790001,72.459999,71.410004,71.769997,8702300,70.741659
2015-01-15,71.769997,72.410004,71.480003,71.900002,13283800,70.869801
2015-01-16,71.690002,72.849998,71.25,72.760002,8832000,71.717479
2015-01-20,72.940002,73.25,71.610001,72.199997,10524900,71.165498
2015-01-21,71.879997,73.239998,71.480003,73.059998,10793800,72.013176
2015-01-22,72.970001,75.489998,72.970001,75.480003,17866600,74.39850799999999
2015-01-23,75.849998,77.389999,75.470001,76.949997,23255300,75.84743900000001
2015-01-26,76.870003,76.93,74.980003,75.589996,34907400,74.506925
2015-01-27,75.019997,75.610001,74.620003,75.260002,9927200,74.181659
2015-01-28,74.849998,75.510002,73.410004,73.410004,12731800,72.35816700000001
2015-01-29,73.120003,73.379997,72.110001,73.010002,11889900,71.963897
2015-01-30,72.839996,72.91999799999999,71.209999,71.400002,15810900,70.376965
2015-02-02,70.980003,72.779999,70.910004,72.760002,9912300,71.717479
2015-02-03,73.480003,74.809998,73.139999,74.790001,9746400,73.71839200000001
2015-02-04,74.650002,75.089996,73.980003,74.129997,7378300,73.06784499999999
2015-02-05,75.129997,75.459999,74.709999,75.32,5737700,74.240797
2015-02-06,75.32,75.660004,74.300003,74.470001,5371500,73.402977
2015-02-09,74.260002,74.559998,73.470001,73.620003,5470800,72.565158
2015-02-10,73.959999,75.059998,73.739998,74.870003,5663300,73.797247
2015-02-11,74.900002,75.18,74.040001,74.389999,7457700,73.324122
2015-02-12,74.809998,75.040001,74.300003,74.93,5542800,73.856385
2015-02-13,74.459999,75.279999,73.730003,75.260002,9009400,74.181659
2015-02-17,76.540001,78.300003,76.33000200000001,78.07,13476900,76.951394
2015-02-18,78.07,78.599998,77.970001,78.5,7801400,77.375233
2015-02-19,78.589996,78.589996,77.849998,78.129997,6900500,77.010532
2015-02-20,77.959999,78.800003,77.449997,78.790001,6665200,77.661079
2015-02-23,78.66999799999999,79.449997,78.66999799999999,79.25,6051500,78.114487
2015-02-24,79.110001,79.209999,78.730003,79.019997,4855900,77.88777900000001
2015-02-25,79.019997,79.400002,78.440002,78.629997,4598800,77.50336800000001
2015-02-26,78.739998,78.989998,78.379997,78.809998,5413500,77.680789
2015-02-27,78.529999,78.760002,77.559998,77.589996,8848200,76.478268
2015-03-02,77.589996,78.91999799999999,77.589996,78.83000200000001,5240300,77.700507
2015-03-03,78.800003,78.980003,77.370003,78.029999,4662500,76.911966
2015-03-04,77.559998,78.470001,77.050003,78.190002,5382900,77.069677
2015-03-05,78.379997,78.959999,78.040001,78.5,5780500,77.375233
2015-03-06,78.0,78.32,76.43,76.480003,7052400,75.384179
2015-03-09,76.57,77.120003,76.190002,76.900002,6134400,75.79816
2015-03-10,76.510002,76.660004,75.839996,75.870003,5252700,74.78291899999999
2015-03-11,76.0,77.0,75.839996,76.050003,6954600,74.96034
2015-03-12,75.889999,76.83000200000001,75.800003,76.760002,4014400,75.660166
2015-03-13,76.650002,76.68,75.879997,76.470001,5289000,75.374321
2015-03-16,76.889999,77.870003,76.870003,77.66999799999999,6497300,76.557124
2015-03-17,77.41999799999999,77.5,76.410004,76.720001,4497300,75.620739
2015-03-18,76.41999799999999,78.199997,76.099998,77.610001,5858300,76.497986
2015-03-19,78.269997,78.269997,77.269997,77.660004,4794000,76.54727199999999
2015-03-20,78.379997,78.449997,77.699997,78.019997,9159500,76.902107
2015-03-23,78.0,78.870003,77.93,78.66999799999999,6150800,77.542795
2015-03-24,78.75,79.239998,78.68,78.720001,5854900,77.59208199999999
2015-03-25,78.839996,79.5,77.550003,77.599998,8133600,76.488127
2015-03-26,76.940002,77.470001,76.510002,76.610001,5590700,75.81028
2015-03-27,76.540001,77.599998,76.5,77.379997,4510300,76.572238
2015-03-30,77.699997,78.449997,77.699997,78.41999799999999,3765900,77.601383
2015-03-31,78.489998,78.839996,77.870003,77.989998,5773400,77.175871
2015-04-01,78.620003,78.730003,75.970001,76.139999,8381400,75.345185
2015-04-02,76.010002,77.120003,75.83000200000001,76.870003,5113600,76.06756800000001
2015-04-06,76.309998,77.550003,76.269997,77.360001,4372000,76.55245
2015-04-07,77.57,77.769997,77.150002,77.18,3529200,76.374329
2015-04-08,77.360001,77.449997,76.300003,76.389999,6279600,75.592575
2015-04-09,76.339996,77.199997,76.08000200000001,77.129997,4888900,76.324848
2015-04-10,77.099998,77.959999,77.040001,77.93,4521300,77.1165
2015-04-13,77.599998,78.660004,77.370003,78.08000200000001,5782000,77.26493599999999
2015-04-14,78.0,78.059998,77.440002,77.889999,3988200,77.07691700000001
2015-04-15,78.0,78.290001,77.720001,77.910004,3388800,77.096712
2015-04-16,77.779999,77.980003,76.949997,77.019997,4201200,76.21599599999999
2015-04-17,76.440002,77.300003,76.239998,76.489998,5815500,75.69153
