Date,Open,High,Low,Close,Volume,Adj Close
2016-01-13 23:00:00,730.85,734.74,727.54,728.52,249295,728.52
2016-01-14 00:00:00,728.09,729.5,724.23,725.905,151383,725.905
2016-01-14 01:00:00,725.28,725.85,718.26,719.69,153226,719.69
2016-01-14 02:00:00,719.3,721.59,716.58,717.155,116782,717.155
2016-01-14 03:00:00,717.06,717.8245,707.3,707.38,165541,707.38
2016-01-14 04:00:00,707.3576,709.26,698.61,705.52,365541,705.52
2016-01-14 05:00:00,706.05,711.67,699.55,700.56,494564,700.56
2016-01-14 23:00:00,705.38,706.08,690.09,691.53,243391,691.53
2016-01-15 00:00:00,691.36,713.94,689.1,706.46,403055,706.46
2016-01-15 01:00:00,706.958,711.97,704.4,711.204,135016,711.204
2016-01-15 02:00:00,710.72,715.57,709.62,712.0682,135922,712.0682
2016-01-15 03:00:00,712.26,719.868,712.01,719.53,140137,719.53
2016-01-15 04:00:00,719.74,721.88,716.689,721.22,94844,721.22
2016-01-15 05:00:00,721.35,721.925,713.0,714.72,411448,714.72
2016-01-15 23:00:00,692.29,706.74,692.29,699.73,481206,699.73
2016-01-16 00:00:00,699.9,705.28,695.29,695.927,307679,695.927
2016-01-16 01:00:00,695.73,700.0,693.5801,695.33,251204,695.33
2016-01-16 02:00:00,695.245,696.01,687.0,692.23,209596,692.23
2016-01-16 03:00:00,692.36,697.0,691.53,693.49,286125,693.49
2016-01-16 04:00:00,693.64,695.0,685.37,694.736,201836,694.736
2016-01-16 05:00:00,694.82,695.56,690.46,694.45,762936,694.45
2016-01-19 23:00:00,703.3,707.5699,699.22,699.22,265927,699.22
2016-01-20 00:00:00,699.46,705.0,698.2,703.215,257664,703.215
2016-01-20 01:00:00,703.0,709.98,701.29,706.94,180386,706.94
2016-01-20 02:00:00,707.0,708.59,701.05,702.06,139190,702.06
2016-01-20 03:00:00,702.4189,705.13,699.68,700.99,91945,700.99
2016-01-20 04:00:00,700.74,701.25,693.4101,694.3351,181825,694.3351
2016-01-20 05:00:00,694.21,705.43,693.8563,701.79,454773,701.79
2016-01-20 23:00:00,688.61,692.12,680.54,682.11,254975,682.11
2016-01-21 00:00:00,682.455,692.61,678.1,678.1,328613,678.1
2016-01-21 01:00:00,678.48,685.41,677.09,680.74,235798,680.74
2016-01-21 02:00:00,680.54,681.8799,673.26,680.16,289708,680.16
2016-01-21 03:00:00,680.45,694.67,676.6,692.8401,337786,692.8401
2016-01-21 04:00:00,692.87,693.92,685.34,691.48,274743,691.48
2016-01-21 05:00:00,691.445,706.85,689.9,698.45,711026,698.45
2016-01-21 23:00:00,702.18,706.0,694.46,695.44,266265,695.44
2016-01-22 00:00:00,695.085,714.8,695.08,710.32,321541,710.32
2016-01-22 01:00:00,711.08,715.11,707.61,715.0,151537,715.0
2016-01-22 02:00:00,715.0,719.19,715.0,716.17,182990,716.17
2016-01-22 03:00:00,716.3,717.495,708.27,711.1205,117991,711.1205
2016-01-22 04:00:00,711.3,712.0716,706.0,709.11,165026,709.11
2016-01-22 05:00:00,709.55,711.7131,705.88,706.59,370226,706.59
2016-01-22 23:00:00,723.6,726.75,720.121,726.24,366165,726.24
2016-01-23 00:00:00,726.51,728.13,723.63,723.7,238056,723.7
2016-01-23 01:00:00,723.7,726.31,721.83,722.06,125455,722.06
2016-01-23 02:00:00,722.44,725.94,722.0,725.51,136151,725.51
2016-01-23 03:00:00,725.33,726.25,723.84,725.9,88646,725.9
2016-01-23 04:00:00,726.0,727.29,724.11,724.74,103471,724.74
2016-01-23 05:00:00,724.755,725.84,722.94,725.25,389560,725.25
2016-01-25 23:00:00,723.58,727.8,720.11,725.31,193068,725.31
2016-01-26 00:00:00,725.11,728.0,724.47,725.77,114519,725.77
2016-01-26 01:00:00,725.715,725.715,720.65,722.54,122689,722.54
2016-01-26 02:00:00,722.34,727.44,721.82,727.01,116423,727.01
2016-01-26 03:00:00,727.42,729.68,724.38,725.01,122100,725.01
2016-01-26 04:00:00,724.5,724.5,720.0,720.0,147422,720.0
2016-01-26 05:00:00,720.0,721.3798,710.01,711.67,365033,711.67
2016-01-26 23:00:00,713.85,718.28,706.48,708.7,161938,708.7
2016-01-27 00:00:00,709.1,712.97,706.555,710.0,186394,710.0
2016-01-27 01:00:00,709.82,714.43,709.82,710.91,117784,710.91
2016-01-27 02:00:00,711.68,716.34,711.43,713.82,71332,713.82
2016-01-27 03:00:00,713.9756,716.91,712.5,712.6,53079,712.6
2016-01-27 04:00:00,712.58,712.89,708.5237,710.66,79460,710.66
2016-01-27 05:00:00,710.2501,713.74,709.25,713.04,223096,713.04
2016-01-27 23:00:00,713.67,714.97,707.69,710.61,85931,710.61
2016-01-28 00:00:00,710.431,710.4672,702.25,706.63,132216,706.63
2016-01-28 01:00:00,706.45,714.94,705.88,712.75,119569,712.75
2016-01-28 02:00:00,712.875,714.7,711.61,711.9011,81317,711.9011
2016-01-28 03:00:00,711.89,713.05,708.43,712.15,113415,712.15
2016-01-28 04:00:00,712.6703,718.235,702.15,703.0,295042,703.0
2016-01-28 05:00:00,702.76,702.885,694.39,699.99,755246,699.99
2016-01-28 23:00:00,722.22,724.66,718.26,721.57,364470,721.57
2016-01-29 00:00:00,721.33,721.53,712.35,718.79,332127,718.79
2016-01-29 01:00:00,718.51,723.55,717.94,719.19,149008,719.19
2016-01-29 02:00:00,718.92,733.69,718.665,731.985,322227,731.985
2016-01-29 03:00:00,731.5001,732.32,727.31,728.08,135301,728.08
2016-01-29 04:00:00,728.64,733.32,727.32,728.09,121411,728.09
2016-01-29 05:00:00,727.98,733.4,727.56,730.96,401137,730.96
2016-01-29 23:00:00,731.53,744.13,726.8,741.93,389184,741.93
2016-01-30 00:00:00,741.6,741.7,733.63,738.15,357860,738.15
2016-01-30 01:00:00,738.53,743.8,734.87,742.65,214352,742.65
2016-01-30 02:00:00,742.46,744.9899,741.94,742.705,162865,742.705
2016-01-30 03:00:00,742.91,743.51,739.6401,740.68,154297,740.68
2016-01-30 04:00:00,740.41,741.56,735.0,736.2,268525,736.2
2016-01-30 05:00:00,736.33,743.2,736.33,742.95,919426,742.95
2016-02-01 23:00:00,750.46,751.6,743.27,746.45,326662,746.45
2016-02-02 00:00:00,746.2152,751.5,743.75,750.41,419995,750.41
2016-02-02 01:00:00,750.4,751.01,748.53,750.45,263755,750.45
2016-02-02 02:00:00,750.67,751.5,749.66,750.92,220304,750.92
2016-02-02 03:00:00,750.92,757.86,750.43,755.0,327819,755.0
2016-02-02 04:00:00,755.0,755.0,746.5062,750.51,363972,750.51
2016-02-02 05:00:00,750.83,754.886,748.25,752.0,742436,752.0
2016-02-02 23:00:00,784.5,784.77,771.38,783.67,1331357,783.67
2016-02-03 00:00:00,783.9032,787.77,780.56,785.5,838472,785.5
2016-02-03 01:00:00,785.15,789.8699,784.8,786.1075,468758,786.1075
2016-02-03 02:00:00,786.08,786.3459,775.33,777.72,458017,777.72
2016-02-03 03:00:00,777.84,778.77,769.0401,772.27,469306,772.27
2016-02-03 04:00:00,772.41,774.68,766.0,766.0,387399,766.0
2016-02-03 05:00:00,766.0,771.88,764.65,764.65,663804,764.65
2016-02-03 23:00:00,770.22,774.5,760.241,762.9307,453323,762.9307
2016-02-04 00:00:00,762.11,763.818,742.34,748.66,661613,748.66
