Date,Open,High,Low,Close,Volume,Adj Close
2014-11-10,106.970001,110.160004,105.900002,109.019997,1739100,109.019997
2014-11-11,109.779999,109.839996,107.599998,108.300003,1016300,108.300003
2014-11-12,107.900002,109.389999,107.800003,108.889999,735300,108.889999
2014-11-13,109.360001,111.449997,109.139999,109.599998,1324800,109.599998
2014-11-14,109.769997,110.910004,108.0,110.779999,1125000,110.779999
2014-11-17,110.849998,112.110001,108.83000200000001,109.349998,1216900,109.349998
2014-11-18,109.440002,110.739998,108.639999,109.0,846400,109.0
2014-11-19,109.0,109.529999,106.5,107.33000200000001,1061500,107.33000200000001
2014-11-20,107.379997,109.269997,106.83000200000001,109.040001,1551100,109.040001
2014-11-21,110.769997,111.389999,108.099998,108.93,1492300,108.93
2014-11-24,111.75,113.379997,110.529999,113.260002,3326200,113.260002
2014-11-25,114.839996,120.25,114.279999,120.190002,7548700,120.190002
2014-11-26,119.339996,120.699997,118.010002,120.599998,2068400,120.599998
2014-11-28,120.66999799999999,123.220001,120.230003,123.0,967100,123.0
2014-12-01,123.0,123.07,118.760002,119.709999,2381800,119.709999
2014-12-02,119.980003,120.610001,117.370003,117.699997,1767100,117.699997
2014-12-03,118.129997,119.5,117.349998,118.58000200000001,1169500,118.58000200000001
2014-12-04,118.589996,120.379997,117.940002,118.290001,910300,118.290001
2014-12-05,118.610001,119.269997,117.690002,118.879997,1012400,118.879997
2014-12-08,118.879997,120.839996,115.739998,116.860001,1216000,116.860001
2014-12-09,114.959999,119.449997,112.220001,118.839996,1364800,118.839996
2014-12-10,118.839996,119.5,116.470001,117.139999,1154100,117.139999
2014-12-11,118.32,120.410004,117.459999,118.910004,1126300,118.910004
2014-12-12,117.800003,119.75,117.160004,118.07,795700,118.07
2014-12-15,118.879997,121.410004,117.529999,118.08000200000001,1360100,118.08000200000001
2014-12-16,117.339996,118.0,114.959999,116.639999,1191000,116.639999
2014-12-17,117.260002,120.269997,116.699997,120.029999,993800,120.029999
2014-12-18,122.620003,124.949997,122.110001,123.440002,1857900,123.440002
2014-12-19,123.660004,125.650002,122.980003,124.360001,2827600,124.360001
2014-12-22,125.220001,128.0,124.91999799999999,125.720001,1589000,125.720001
2014-12-23,126.0,126.900002,124.050003,125.220001,847200,125.220001
2014-12-24,125.220001,127.559998,124.989998,125.989998,357700,125.989998
2014-12-26,126.0,128.199997,126.0,127.43,728600,127.43
2014-12-29,127.139999,127.18,120.779999,122.889999,1655300,122.889999
2014-12-30,122.089996,122.959999,121.16999799999999,121.800003,606400,121.800003
2014-12-31,121.91999799999999,124.529999,121.91999799999999,122.57,717600,122.57
2015-01-02,122.599998,122.959999,117.599998,121.41999799999999,1650400,121.41999799999999
2015-01-05,120.730003,124.190002,120.18,123.730003,1350200,123.730003
2015-01-06,124.0,125.190002,118.089996,121.849998,1351200,121.849998
2015-01-07,124.360001,126.970001,123.629997,125.529999,1263800,125.529999
2015-01-08,126.559998,127.620003,125.800003,127.209999,714800,127.209999
2015-01-09,127.190002,129.419998,125.779999,125.82,927200,125.82
2015-01-12,125.989998,128.029999,124.0,127.279999,875500,127.279999
2015-01-13,127.400002,128.58999599999999,123.18,124.75,1138400,124.75
2015-01-14,123.790001,126.480003,123.199997,126.300003,815600,126.300003
2015-01-15,127.059998,127.190002,121.300003,122.08000200000001,1161300,122.08000200000001
2015-01-16,121.66999799999999,125.18,121.58000200000001,125.010002,846000,125.010002
2015-01-20,125.010002,125.970001,122.260002,124.459999,776400,124.459999
2015-01-21,124.66999799999999,126.190002,123.059998,125.349998,758300,125.349998
2015-01-22,125.5,125.629997,121.110001,123.68,1041300,123.68
2015-01-23,122.279999,128.179993,121.769997,126.809998,1186800,126.809998
2015-01-26,126.620003,127.33000200000001,124.559998,126.93,1134900,126.93
2015-01-27,124.5,127.550003,123.75,126.0,638500,126.0
2015-01-28,127.16999799999999,128.820007,124.599998,125.449997,865900,125.449997
2015-01-29,125.690002,130.0,125.029999,129.28999299999998,1211600,129.28999299999998
2015-01-30,128.529999,129.570007,125.66999799999999,126.389999,1175800,126.389999
2015-02-02,126.160004,126.730003,122.639999,125.110001,1441900,125.110001
2015-02-03,125.599998,125.599998,121.309998,123.529999,1390300,123.529999
2015-02-04,122.150002,126.230003,122.150002,125.68,906300,125.68
2015-02-05,126.849998,127.400002,125.809998,127.110001,799600,127.110001
2015-02-06,127.610001,128.149994,124.709999,125.620003,708000,125.620003
2015-02-09,125.589996,126.099998,123.589996,125.029999,647300,125.029999
2015-02-10,126.360001,128.940002,125.800003,128.429993,651100,128.429993
2015-02-11,129.41000400000001,132.179993,129.149994,131.720001,1221000,131.720001
2015-02-12,134.520004,134.96000700000002,132.229996,133.009995,1166600,133.009995
2015-02-13,135.149994,135.970001,132.630005,135.270004,1237600,135.270004
2015-02-17,136.58999599999999,138.320007,134.860001,136.889999,1295400,136.889999
2015-02-18,136.929993,137.25,134.899994,136.880005,728900,136.880005
2015-02-19,137.889999,139.179993,136.820007,137.91000400000001,800800,137.91000400000001
2015-02-20,138.070007,142.490005,137.759995,141.610001,1116600,141.610001
2015-02-23,142.53999299999998,143.5,136.639999,138.199997,1687100,138.199997
2015-02-24,138.520004,140.21000700000002,137.940002,138.610001,936500,138.610001
2015-02-25,139.0,142.350006,138.929993,142.059998,1179100,142.059998
2015-02-26,142.83999599999999,146.279999,142.729996,143.050003,1706500,143.050003
2015-02-27,144.5,144.529999,141.58999599999999,142.220001,1657500,142.220001
2015-03-02,142.220001,146.399994,142.220001,145.979996,3189100,145.979996
2015-03-03,142.169998,149.350006,139.990005,148.899994,5195500,148.899994
2015-03-04,148.570007,148.570007,142.429993,143.509995,2913200,143.509995
2015-03-05,143.96000700000002,144.729996,142.380005,143.139999,1770600,143.139999
2015-03-06,143.179993,144.0,140.220001,140.729996,1378600,140.729996
2015-03-09,140.570007,140.949997,134.070007,138.729996,2654400,138.729996
2015-03-10,136.940002,138.66000400000001,135.149994,138.550003,1573800,138.550003
2015-03-11,138.550003,141.229996,137.809998,140.559998,1395900,140.559998
2015-03-12,141.470001,141.949997,139.520004,141.33999599999999,1049300,141.33999599999999
2015-03-13,140.860001,142.970001,139.679993,141.33999599999999,958400,141.33999599999999
2015-03-16,141.759995,144.16000400000001,141.389999,144.130005,1170600,144.130005
2015-03-17,142.96000700000002,145.649994,142.259995,144.919998,1069400,144.919998
2015-03-18,144.0,146.070007,142.800003,145.16000400000001,1222700,145.16000400000001
2015-03-19,145.070007,146.779999,144.869995,146.190002,961200,146.190002
2015-03-20,146.41000400000001,146.889999,143.809998,144.080002,2460500,144.080002
2015-03-23,144.110001,144.240005,141.149994,141.320007,1257800,141.320007
2015-03-24,141.449997,143.399994,139.96000700000002,140.279999,1019300,140.279999
2015-03-25,140.270004,141.16000400000001,136.940002,138.619995,1566200,138.619995
2015-03-26,136.520004,141.699997,134.330002,141.449997,1303200,141.449997
2015-03-27,141.78999299999998,147.130005,141.71000700000002,146.440002,1934100,146.440002
2015-03-30,147.690002,150.440002,147.320007,148.610001,1751400,148.610001
2015-03-31,148.389999,148.389999,145.190002,146.080002,1706700,146.080002
2015-04-01,146.440002,146.440002,139.53999299999998,141.529999,2467600,141.529999
2015-04-02,142.110001,142.889999,140.28999299999998,141.809998,1013200,141.809998
2015-04-06,141.020004,142.83999599999999,140.619995,141.639999,736900,141.639999
2015-04-07,141.940002,146.78999299999998,141.940002,144.830002,1633200,144.830002
2015-04-08,145.300003,148.139999,145.020004,147.270004,1316800,147.270004
2015-04-09,147.190002,147.5,144.309998,146.050003,829700,146.050003
2015-04-10,145.679993,148.179993,145.0,147.970001,903500,147.970001
2015-04-13,147.270004,147.889999,144.850006,145.149994,930100,145.149994
2015-04-14,145.240005,145.699997,143.330002,144.53999299999998,553100,144.53999299999998
2015-04-15,145.0,145.550003,143.830002,144.71000700000002,724500,144.71000700000002
2015-04-16,144.580002,147.619995,144.220001,146.78999299999998,743100,146.78999299999998
2015-04-17,145.220001,145.669998,142.0,142.5,1270800,142.5
2015-04-20,143.800003,146.619995,143.449997,146.509995,903000,146.509995
2015-04-21,148.080002,154.449997,147.53999299999998,154.369995,3309200,154.369995
2015-04-22,154.699997,154.899994,152.0,153.869995,1066400,153.869995
2015-04-23,152.869995,156.389999,151.570007,154.779999,1113200,154.779999
2015-04-24,156.240005,156.240005,152.869995,153.83999599999999,612600,153.83999599999999
2015-04-27,155.270004,158.240005,153.320007,153.830002,1223700,153.830002
2015-04-28,155.0,155.33999599999999,150.759995,153.279999,904600,153.279999
2015-04-29,153.0,153.880005,150.869995,152.020004,830500,152.020004
2015-04-30,151.5,153.179993,147.119995,147.720001,1115300,147.720001
2015-05-01,150.070007,151.5,148.169998,150.820007,1198200,150.820007
2015-05-04,151.83999599999999,154.300003,151.300003,152.770004,775400,152.770004
2015-05-05,151.649994,151.669998,146.100006,147.029999,1561700,147.029999
2015-05-06,146.800003,147.509995,144.419998,145.800003,1215300,145.800003
2015-05-07,146.190002,150.419998,146.08999599999999,149.41000400000001,1023600,149.41000400000001
2015-05-08,152.080002,152.990005,150.229996,151.100006,817300,151.100006
2015-05-11,151.240005,153.0,151.119995,151.820007,515400,151.820007
2015-05-12,150.979996,152.41000400000001,149.309998,151.669998,832000,151.669998
2015-05-13,152.770004,152.770004,150.830002,151.479996,886900,151.479996
2015-05-14,153.16000400000001,154.0,151.699997,153.71000700000002,1025100,153.71000700000002
2015-05-15,154.190002,154.75,152.110001,154.720001,731600,154.720001
2015-05-18,154.240005,158.149994,153.5,157.729996,855700,157.729996
2015-05-19,158.5,159.979996,158.110001,158.330002,1036200,158.330002
2015-05-20,157.630005,160.0,156.5,158.520004,941900,158.520004
2015-05-21,158.429993,160.580002,157.699997,160.139999,1054800,160.139999
2015-05-22,160.149994,163.21000700000002,159.5,162.869995,1316700,162.869995
2015-05-26,164.860001,165.08999599999999,162.0,163.83999599999999,1931900,163.83999599999999
2015-05-27,164.0,164.0,160.360001,160.649994,4095200,160.649994
2015-05-28,164.83999599999999,169.83999599999999,162.300003,166.369995,4033200,166.369995
2015-05-29,165.990005,169.83999599999999,165.309998,169.490005,2101300,169.490005
2015-06-01,169.929993,172.0,169.179993,170.5,1914400,170.5
2015-06-02,170.699997,171.490005,168.16000400000001,168.5,1551500,168.5
2015-06-03,169.630005,170.53999299999998,167.399994,169.190002,1496200,169.190002
2015-06-04,168.770004,169.83999599999999,168.070007,168.75,1247600,168.75
2015-06-05,170.690002,173.979996,168.550003,173.58999599999999,2426800,173.58999599999999
2015-06-08,174.58999599999999,176.5,171.649994,172.820007,1483000,172.820007
2015-06-09,172.630005,173.330002,167.669998,171.979996,1287700,171.979996
2015-06-10,172.0,175.139999,170.820007,174.669998,1262800,174.669998
2015-06-11,175.190002,176.820007,172.800003,174.630005,1020800,174.630005
2015-06-12,173.139999,176.470001,173.08999599999999,175.850006,795900,175.850006
2015-06-15,174.699997,177.399994,173.300003,176.83999599999999,962800,176.83999599999999
2015-06-16,176.75,178.800003,175.820007,176.699997,997800,176.699997
2015-06-17,177.479996,181.740005,177.009995,180.639999,1459800,180.639999
2015-06-18,181.580002,183.96000700000002,181.5,182.880005,1194600,182.880005
2015-06-19,182.880005,184.800003,181.399994,184.080002,1767800,184.080002
2015-06-22,184.929993,185.0,181.550003,184.03999299999998,1317500,184.03999299999998
2015-06-23,183.899994,184.559998,180.380005,181.929993,1384300,181.929993
2015-06-24,180.259995,181.559998,178.759995,179.139999,1391000,179.139999
2015-06-25,179.869995,180.720001,178.139999,178.820007,1525800,178.820007
2015-06-26,179.779999,179.83999599999999,174.0,175.259995,2905900,175.259995
2015-06-29,169.630005,174.690002,168.320007,171.850006,1801300,171.850006
2015-06-30,173.389999,176.240005,173.389999,174.699997,1337900,174.699997
2015-07-01,176.58999599999999,178.279999,175.800003,176.139999,1120400,176.139999
2015-07-02,176.800003,177.110001,172.149994,173.899994,1123600,173.899994
2015-07-06,173.630005,177.169998,172.380005,175.320007,1390100,175.320007
2015-07-07,175.0,175.0,167.820007,171.509995,2148500,171.509995
2015-07-08,169.820007,174.580002,169.53999299999998,172.479996,1567200,172.479996
2015-07-09,175.0,176.21000700000002,173.78999299999998,174.809998,1143400,174.809998
2015-07-10,176.610001,181.149994,174.149994,180.800003,1708200,180.800003
2015-07-13,182.899994,183.940002,179.199997,181.130005,1528200,181.130005
2015-07-14,181.899994,186.360001,181.720001,184.25,1355100,184.25
2015-07-15,185.0,185.929993,183.320007,185.139999,1161100,185.139999
2015-07-16,186.690002,191.75,185.5,190.059998,1410000,190.059998
2015-07-17,191.5,192.699997,190.110001,191.25,1113000,191.25
2015-07-20,190.5,191.550003,188.320007,190.029999,1156700,190.029999
2015-07-21,190.029999,192.470001,189.110001,192.070007,1112400,192.070007
2015-07-22,190.649994,193.779999,189.830002,192.399994,1018200,192.399994
2015-07-23,194.899994,200.100006,194.800003,197.08999599999999,1431300,197.08999599999999
2015-07-24,198.899994,200.550003,195.389999,196.880005,1154400,196.880005
2015-07-27,194.309998,194.800003,184.520004,186.28999299999998,2296900,186.28999299999998
2015-07-28,188.830002,188.830002,183.75,186.830002,1242400,186.830002
2015-07-29,186.320007,186.940002,181.71000700000002,183.649994,1650700,183.649994
2015-07-30,183.649994,186.53999299999998,181.0,185.190002,1321000,185.190002
2015-07-31,185.0,187.96000700000002,183.679993,185.830002,1099700,185.830002
2015-08-03,186.350006,187.91000400000001,183.080002,184.91000400000001,798000,184.91000400000001
2015-08-04,184.639999,187.720001,183.360001,185.5,1280900,185.5
2015-08-05,186.380005,190.800003,186.380005,190.270004,1089400,190.270004
2015-08-06,190.679993,191.0,173.850006,174.490005,3067000,174.490005
2015-08-07,175.809998,176.300003,168.119995,175.520004,2449300,175.520004
2015-08-10,177.449997,180.360001,174.21000700000002,176.96000700000002,1233900,176.96000700000002
2015-08-11,174.979996,177.46000700000002,171.509995,173.929993,1362400,173.929993
2015-08-12,170.5,174.300003,162.639999,171.0,2713300,171.0
2015-08-13,171.360001,175.25,171.360001,172.759995,984000,172.759995
2015-08-14,171.759995,174.059998,170.869995,173.53999299999998,706400,173.53999299999998
2015-08-17,172.860001,176.399994,171.169998,175.770004,597600,175.770004
2015-08-18,175.770004,177.479996,173.149994,173.649994,501300,173.649994
2015-08-19,172.869995,175.940002,171.41000400000001,174.119995,866200,174.119995
2015-08-20,170.380005,172.320007,159.5,160.619995,2683300,160.619995
2015-08-21,153.949997,164.320007,151.070007,158.990005,3466300,158.990005
2015-08-24,146.130005,159.240005,140.389999,155.009995,3423100,155.009995
2015-08-25,160.809998,164.740005,158.119995,158.399994,1873900,158.399994
2015-08-26,162.679993,169.0,160.949997,167.949997,2021800,167.949997
2015-08-27,170.0,171.070007,164.649994,167.779999,1853200,167.779999
2015-08-28,167.199997,169.729996,165.860001,168.0,966100,168.0
2015-08-31,167.440002,169.479996,163.110001,164.220001,1349000,164.220001
2015-09-01,160.28999299999998,166.520004,160.229996,161.850006,1408800,161.850006
2015-09-02,165.050003,165.050003,158.610001,163.58999599999999,1121300,163.58999599999999
2015-09-03,165.570007,165.770004,161.369995,162.03999299999998,1808200,162.03999299999998
2015-09-04,160.03999299999998,164.809998,158.600006,162.389999,1528200,162.389999
2015-09-08,165.639999,166.740005,162.229996,166.470001,1213500,166.470001
2015-09-09,168.869995,169.5,165.050003,165.169998,2762700,165.169998
2015-09-10,174.779999,179.679993,170.0,177.399994,4861100,177.399994
2015-09-11,177.679993,179.46000700000002,174.419998,177.389999,1926700,177.389999
2015-09-14,176.5,179.740005,175.050003,179.53999299999998,1467700,179.53999299999998
2015-09-15,179.990005,183.979996,179.669998,183.190002,1630400,183.190002
2015-09-16,183.399994,183.690002,180.66000400000001,182.550003,1061900,182.550003
2015-09-17,183.169998,186.630005,181.309998,184.279999,1112000,184.279999
2015-09-18,181.899994,186.16000400000001,181.380005,184.979996,1835400,184.979996
2015-09-21,185.119995,189.720001,181.820007,185.399994,1590100,185.399994
2015-09-22,182.070007,184.429993,177.779999,180.08999599999999,2174300,180.08999599999999
2015-09-23,180.029999,180.649994,177.119995,179.300003,1339400,179.300003
