Date,Open,High,Low,Close,Volume,Adj Close
0,166.47,172.67,165.565,172.15,275334,172.15
1,170.34,171.16,165.06,166.46,231268,166.46
2,171.214,172.33,169.735,170.16,78897,170.16
3,171.36,171.68,170.04,171.21,55926,171.21
4,171.87,172.0302,171.2101,171.2101,46792,171.2101
5,172.68,173.46,171.74,171.91,70146,171.91
6,172.12,172.74,171.33,172.74,207310,172.74
7,173.45,174.9186,171.5,173.04,96720,173.04
8,174.04,175.0,172.85,173.63,112354,173.63
9,173.135,174.33,172.83,173.74,95197,173.74
10,172.88,173.31,172.019,173.12,66320,173.12
11,172.62,173.12,172.47,172.85,74425,172.85
12,173.655,173.69,172.4401,172.6,63729,172.6
13,173.86,174.0,172.94,173.665,127832,173.665
14,172.1333,172.48,170.49,172.0,161317,172.0
15,172.9264,174.9,171.99,172.1,199578,172.1
16,172.39,173.0,172.16,172.98,94098,172.98
17,173.28,173.4462,171.19,172.415,103953,172.415
18,174.63,174.83,173.27,173.29,64496,173.29
19,174.2,175.7162,173.81,174.61,79843,174.61
20,173.67,174.3319,173.36,174.25,157966,174.25
21,166.83,167.485,162.78,165.3,217843,165.3
22,166.74,167.4599,164.01,166.5501,153809,166.5501
23,166.89,167.27,166.16,166.661,111002,166.661
24,165.516,167.02,165.37,166.835,74584,166.835
25,163.65,165.94,163.52,165.6,73251,165.6
26,165.66,166.366,162.89,163.6733,137312,163.6733
27,165.37,166.23,163.85,165.5,312435,165.5
28,168.2599,170.0,167.11,167.11,196653,167.11
29,164.8,168.29,163.913,168.29,161792,168.29
30,164.12,165.91,163.5,164.75,111509,164.75
31,165.12,165.97,163.751,164.165,88421,164.165
32,164.98,165.4,164.26,165.21,68299,165.21
33,164.82,165.64,164.46,165.06,81382,165.06
34,163.46,165.18,162.89,164.92,137948,164.92
35,157.63,161.7099,157.5,160.0,150834,160.0
36,159.48,159.8299,155.24,157.885,221315,157.885
37,162.58,163.48,159.48,159.6553,67972,159.6553
38,160.38,162.69,160.37,162.37,67432,162.37
39,155.41,160.48,155.41,160.365,152828,160.365
40,156.95,157.92,155.42,155.6,159310,155.6
41,158.79,159.7799,156.73,156.96,233034,156.96
42,159.69,161.33,159.11,160.31,112522,160.31
43,160.87,161.07,158.73,159.7,99110,159.7
44,160.6648,161.02,159.23,160.87,71698,160.87
45,159.3,161.07,159.07,160.62,66760,160.62
46,160.0732,160.64,159.35,159.5685,63489,159.5685
47,160.15,160.57,158.47,160.09,80798,160.09
48,160.86,161.39,159.75,160.15,171358,160.15
49,160.84,162.0,160.68,162.0,69563,162.0
50,161.752,161.98,159.8,160.865,78157,160.865
51,160.077,161.93,160.0,161.84,62588,161.84
52,160.88,161.81,159.57,160.15,57692,160.15
53,159.81,161.82,159.78,161.09,73250,161.09
54,159.72,160.09,157.6,159.88,75934,159.88
55,157.81,160.09,157.36,159.69,145021,159.69
56,156.03,159.4,155.865,157.0,87502,157.0
57,160.57,162.0,155.58,156.32,164074,156.32
58,161.69,161.82,160.235,160.55,91273,160.55
59,161.185,161.8,160.76,161.78,80992,161.78
60,162.81,163.72,161.05,161.1849,96606,161.1849
61,164.3119,164.38,162.63,162.83,77532,162.83
62,163.52,164.2675,162.94,164.1601,142510,164.1601
63,158.943,160.98,157.0017,158.04,110561,158.04
64,154.405,159.9,154.15,159.11,142323,159.11
65,153.41,154.57,152.4752,154.235,93415,154.235
66,154.52,154.68,153.3101,153.56,96224,153.56
67,154.5,155.52,154.01,154.41,60440,154.41
68,155.47,155.61,153.5,154.6583,88831,154.6583
69,154.73,155.7363,154.389,155.57,258520,155.57
70,161.33,162.33,158.3,158.3,203114,158.3
71,164.1825,164.36,161.03,161.24,246276,161.24
72,162.9,164.88,162.206,164.25,204288,164.25
73,162.73,163.12,162.23,162.98,149414,162.98
74,162.49,163.06,161.91,162.73,85439,162.73
75,160.84,162.47,160.37,162.36,94901,162.36
76,161.65,162.63,160.762,160.87,231975,160.87
77,155.97,159.476,155.7499,156.87,115244,156.87
78,155.91,157.9,154.87,155.94,166036,155.94
79,156.23,157.58,155.86,155.92,82844,155.92
80,156.67,156.85,154.51,156.16,62755,156.16
81,160.02,160.43,156.08,156.81,104483,156.81
82,159.63,161.04,158.69,159.92,132302,159.92
83,160.32,161.41,159.03,159.63,139131,159.63
84,157.1266,161.225,157.021,160.56,128023,160.56
85,158.77,159.312,157.05,157.05,143039,157.05
86,158.9,159.37,158.1,158.725,110109,158.725
87,159.89,160.05,158.66,158.71,82641,158.71
88,159.85,161.45,159.5,159.89,135283,159.89
89,160.3,160.94,158.89,159.72,133353,159.72
90,159.16,160.39,158.94,160.267,216763,160.267
91,161.39,162.99,160.11,162.22,110126,162.22
92,159.545,162.0,158.72,161.365,287929,161.365
93,155.64,160.27,155.1,159.33,172877,159.33
94,152.39,155.62,151.15,155.49,248903,155.49
95,154.17,154.73,152.371,152.61,128299,152.61
96,153.72,155.6299,153.28,154.31,166341,154.31
97,153.5,154.3,153.38,153.74,334033,153.74
98,154.68,156.04,154.0,154.0,69435,154.0
99,155.23,155.68,153.1,154.7904,150273,154.7904
100,156.98,157.6325,154.92,155.33,104014,155.33
101,159.62,159.79,156.8,156.86,99332,156.86
102,159.0947,160.52,158.88,159.8,73132,159.8
103,160.59,160.81,158.61,158.9,64147,158.9
104,158.48,160.89,157.91,160.7,135015,160.7
105,153.664,155.9744,152.34,155.76,111562,155.76
106,151.491,154.87,151.11,153.99,166823,153.99
107,150.71,152.73,150.51,151.76,203739,151.76
108,151.88,152.93,150.5,150.78,136146,150.78
109,152.4518,152.72,151.77,151.7945,105621,151.7945
110,151.845,152.4707,151.493,152.44,93635,152.44
111,152.4,152.47,150.7,151.71,225185,151.71
112,151.97,153.78,151.12,152.73,50360,152.73
113,152.82,153.16,151.16,152.008,111328,152.008
114,153.35,153.8,152.74,152.85,130594,152.85
115,154.85,155.32,153.4,153.4,137491,153.4
116,155.42,155.5,154.79,155.02,80110,155.02
117,153.46,155.48,153.22,155.42,104983,155.42
118,154.04,154.32,152.54,153.45,208786,153.45
