Date,Open,High,Low,Close,Volume,Adj Close
2013-01-02,39.315238645056,40.42671996647563,39.315238645056,40.417536,3761100,40.417536
2013-01-03,40.050101150824915,40.15114590721898,39.16826493939457,39.765344,2953000,39.765344
2013-01-04,39.71022905714957,39.76534479746089,38.97536476740357,39.058037,3502800,39.058037
2013-01-07,38.58955791315306,39.32442493455107,38.580373946993014,39.177453,2377000,39.177453
2013-01-08,39.140709980430856,39.26931031199504,38.70897537492773,38.773276,1797800,38.773276
2013-01-09,38.75490415029874,38.95699274641295,38.40584545353733,38.672231,3117500,38.672231
2013-01-10,38.81001916075993,39.15908060670331,38.75490342206964,39.140709,2275800,39.140709
2013-01-11,38.947808924136915,39.13152132098047,38.736531767975755,38.819204,1952700,38.819204
2013-01-14,39.32442588333296,39.462211099307325,38.66304710970421,38.800836,2768400,38.800836
2013-01-15,38.58955935917434,38.846764617533246,38.41503092670157,38.598746999999996,2272600,38.598746999999996
2013-01-16,38.50688646954613,38.85594792144109,38.31398551445261,38.653863,2620700,38.653863
2013-01-17,38.810019993961454,39.67348460897456,38.773275861185624,39.554071,2567800,39.554071
2013-01-18,39.361166369732736,39.58162749206625,39.15908144739874,39.554071,1916700,39.554071
2013-01-22,39.44383937046529,39.64592796635328,39.260126055926676,39.636744,1852900,39.636744
2013-01-23,39.783716541127795,39.91231779227434,39.52651220167398,39.820457,2265300,39.820457
2013-01-24,39.84801690062043,40.19707468137486,39.62755577725201,39.893945,2379700,39.893945
2013-01-25,40.08684614184993,40.399164383999185,40.00417390914052,40.233819,2142400,40.233819
2013-01-28,40.325679309921945,40.5736923307633,40.25219104456487,40.445091999999995,1842500,40.445091999999995
2013-01-29,40.408351145049735,40.70229593636992,40.05010113678708,40.555324,1781200,40.555324
2013-01-30,40.435907782019825,40.72066953313844,40.298119808298544,40.573693,1894800,40.573693
2013-01-31,40.64718093829471,40.64718093829471,39.98580216037938,40.086846,2649300,40.086846
2013-02-01,40.47265173401134,41.09728729976586,40.41753599362149,41.032983,2684600,41.032983
2013-02-04,40.9411267064955,41.17077179683932,40.463464,40.463464,2324200,40.463464
2013-02-05,40.71148107430618,41.207515381427264,40.54613569287891,41.04217,2057700,41.04217
2013-02-06,40.748225545838984,41.26262778990099,40.739036986529996,41.097287,1962700,41.097287
2013-02-07,40.98705448144342,41.03298258056817,40.47265132030711,40.775781,1817600,40.775781
2013-02-08,41.0789142551468,42.16283998895855,40.83089756013622,41.979123,2962900,41.979123
2013-02-11,42.24551176921321,42.3832960647835,42.043422256795914,42.328184,2383000,42.328184
2013-02-12,42.392485194627746,42.57619759119459,42.21795217154283,42.502713,2313600,42.502713
2013-02-13,42.52108616678986,42.833403492008934,42.30981268208283,42.493526,2376100,42.493526
2013-02-14,42.273067303973626,42.89770285459877,42.236324090323926,42.75073,1991400,42.75073
2013-02-15,42.61294195690686,42.83340308033869,42.12609620355221,42.420041,3187400,42.420041
2013-02-19,42.622130653247886,43.21002116661356,42.438413662184395,43.182460999999996,2734400,43.182460999999996
2013-02-20,43.08142010356344,43.42129299473044,42.03423483385401,42.061795000000004,3472900,42.061795000000004
2013-02-21,41.979123446929705,42.043423153666296,41.18914341731258,41.446345,2923100,41.446345
2013-02-22,41.51064556252685,42.15365181472368,41.51064556252685,41.813778000000006,2320100,41.813778000000006
2013-02-25,42.355741609444785,42.5027135494751,41.10647139267366,41.124843,2626700,41.124843
2013-02-26,41.409604265605154,41.62087682880257,41.014614712716266,41.336116,4383900,41.336116
2013-02-27,41.26207206132631,42.22466580812702,41.012166269069276,42.00253,2095000,42.00253
2013-02-28,41.9099715646968,42.40978223286638,40.42905473443045,41.854439,2627200,41.854439
2013-03-01,41.650811076718995,42.05806252611778,41.10472266482423,41.863693,2392800,41.863693
2013-03-04,41.91922911518129,41.97476075425595,41.54899782539768,41.928483,1971700,41.928483
2013-03-05,42.113599126065104,42.511595777146596,42.113599126065104,42.363504,1425100,42.363504
2013-03-06,42.41903943590515,42.75224315123136,42.3912694515138,42.687453000000005,1908600,42.687453000000005
2013-03-07,42.80777866567007,42.81703255045059,42.19690009444105,42.307968,1975200,42.307968
2013-03-08,42.53936137669269,42.826290115880354,42.14136473200221,42.622663,1663200,42.622663
2013-03-11,42.5393606829398,42.992893586919244,42.38201502596148,42.983636,1731700,42.983636
2013-03-12,42.94661596474441,43.16875084723193,42.7152225697358,43.02066,1967400,43.02066
2013-03-13,42.95586984939759,43.15949696257875,42.77075420781713,43.02066,1864300,43.02066
2013-03-14,43.178010005436946,43.492705027354596,43.01140583296577,43.048426,1902600,43.048426
2013-03-15,42.8818256377016,43.06693757622609,42.01178369932835,42.141364,4695300,42.141364
2013-03-18,41.88220529017638,41.97476079878648,41.400907019438435,41.511974,2326900,41.511974
2013-03-19,41.632300151413936,41.798903397906926,41.03067916800312,41.56751,1778100,41.56751
2013-03-20,41.91922869824114,42.344991622864654,41.77113692425953,42.26169,1811300,42.26169
