Date,Open,High,Low,Close,Volume,Adj Close
0,62.96,63.15,62.77,63.15,620624,63.15
1,62.9,63.12,62.78,62.96,733105,62.96
2,63.08,63.11,62.8,62.9,531209,62.9
3,63.0,63.17,62.97,63.09,561468,63.09
4,62.88,63.04,62.78,63.01,445012,63.01
5,62.84,62.93,62.63,62.871,585668,62.871
6,62.51,62.93,62.5,62.83,1313155,62.83
7,61.73,61.91,60.86,61.11,1688252,61.11
8,61.4,61.82,61.322,61.73,1512604,61.73
9,61.23,61.4,61.0858,61.4,1121912,61.4
10,61.32,61.41,61.18,61.22,1389890,61.22
11,61.33,61.45,61.25,61.32,930401,61.32
12,61.13,61.36,61.02,61.31,1073277,61.31
13,61.53,61.55,61.04,61.14,2118352,61.14
14,62.0,62.2,61.72,61.72,802967,61.72
15,62.18,62.2,61.76,62.0001,1029347,62.0001
16,62.2,62.32,62.07,62.18,1021615,62.18
17,61.99,62.21,61.75,62.2,807006,62.2
18,62.47,62.55,61.98,61.98,839188,61.98
19,62.43,62.59,62.39,62.47,897113,62.47
20,62.375,62.49,62.23,62.4262,1959743,62.4262
21,61.71,62.04,61.25,61.3,830796,61.3
22,61.88,62.0,61.63,61.72,894748,61.72
23,61.89,61.97,61.73,61.87,673111,61.87
24,61.825,61.91,61.75,61.89,423508,61.89
25,61.6,61.88,61.5,61.82,502043,61.82
26,61.23,61.88,61.21,61.6,797216,61.6
27,61.51,61.6,61.15,61.23,1330996,61.23
28,60.93,61.09,60.24,60.41,1361720,60.41
29,61.2,61.26,60.87,60.92,1061874,60.92
30,60.92,61.24,60.91,61.2,683201,61.2
31,60.87,61.1,60.87,60.91,560817,60.91
32,60.0,60.9018,59.9,60.888,1583638,60.888
33,59.97,60.15,59.78,60.0,1677150,60.0
34,59.86,60.17,59.79,59.98,2152154,59.98
35,60.11,60.79,59.8801,60.06,983916,60.06
36,59.917,60.12,59.29,60.12,1711846,60.12
37,59.88,60.0,58.93,59.91,1507817,59.91
38,59.7,60.1,59.67,59.8705,1242072,59.8705
39,59.38,59.83,59.34,59.7,938920,59.7
40,59.35,59.6,59.25,59.38,873135,59.38
41,58.86,59.44,58.66,59.34,2340415,59.34
42,59.17,60.04,58.97,58.97,1471077,58.97
43,59.28,59.68,58.88,59.17,1541749,59.17
44,59.7,59.82,59.155,59.285,1214617,59.285
45,59.13,59.79,59.09,59.7,868358,59.7
46,58.781,59.28,58.535,59.14,1147654,59.14
47,58.9,59.1965,58.72,58.78,1207872,58.78
48,59.58,59.94,58.9,58.9,2656953,58.9
49,60.32,60.82,60.07,60.35,1087424,60.35
50,60.47,60.54,60.2161,60.3101,896655,60.3101
51,60.25,60.4958,59.99,60.47,836160,60.47
52,60.0355,60.39,59.99,60.245,759736,60.245
53,59.81,60.15,59.81,60.03,1018715,60.03
54,59.7475,59.95,59.57,59.81,1076739,59.81
55,59.91,60.1,59.65,59.75,1670010,59.75
56,60.22,60.53,60.16,60.53,778161,60.53
57,60.09,60.3,59.9003,60.19,1390519,60.19
58,60.1,60.44,60.0025,60.1,1375527,60.1
59,59.99,60.16,59.92,60.0978,1095024,60.0978
60,59.39,60.02,59.37,59.98,1063315,59.98
61,59.0,59.4969,58.7498,59.38,1249543,59.38
62,58.7869,59.31,58.67,59.0,1657772,59.0
63,57.79,59.29,57.54,59.0,1180520,59.0
64,58.89,59.35,57.28,57.79,1905180,57.79
65,58.53,59.18,58.05,58.87,1087784,58.87
66,58.66,58.96,58.3,58.53,731950,58.53
67,58.82,59.02,58.64,58.65,689379,58.65
68,58.93,58.98,58.6,58.83,925844,58.83
69,58.49,59.0,58.36,58.93,1916040,58.93
70,57.22,57.68,56.59,56.93,1445307,56.93
71,57.565,57.82,57.0,57.22,1279297,57.22
72,57.8292,58.09,57.52,57.56,1103546,57.56
73,57.51,57.823,57.13,57.82,947554,57.82
74,58.0332,58.13,57.52,57.52,1256412,57.52
75,58.13,58.13,57.7,58.02,1218401,58.02
76,57.57,58.14,57.5,58.12,1950717,58.12
77,58.28,58.44,57.89,58.19,1138095,58.19
78,58.62,59.07,58.15,58.2899,1540167,58.2899
79,58.735,58.85,58.52,58.62,935698,58.62
80,58.24,58.76,58.15,58.725,820408,58.725
81,58.25,58.58,58.09,58.24,589181,58.24
82,58.03,58.375,57.67,58.241,906305,58.241
83,58.33,58.63,57.96,58.03,2207469,58.03
84,57.61,58.23,57.25,57.25,1175436,57.25
85,56.88,58.09,56.75,57.615,1927561,57.615
86,57.34,57.98,56.8501,56.88,1932660,56.88
87,57.49,57.53,56.82,57.34,1773085,57.34
88,58.01,58.2,57.12,57.49,1762282,57.49
89,58.64,58.81,57.85,58.01,1934431,58.01
90,59.04,59.59,58.47,58.64,3867841,58.64
91,60.15,60.22,59.06,59.08,1687710,59.08
92,60.77,61.14,60.14,60.15,3240789,60.15
93,61.1,61.16,60.55,60.78,2275911,60.78
94,60.76,61.135,60.71,61.1,1490095,61.1
95,60.6801,60.9,60.35,60.755,1543919,60.755
96,60.81,60.85,60.17,60.68,1403994,60.68
97,60.57,60.9,60.39,60.8001,2589699,60.8001
98,61.25,61.47,60.75,61.29,1100836,61.29
99,61.0,61.4451,60.8662,61.28,1194332,61.28
100,60.71,61.14,60.7,61.0,1030853,61.0
101,60.95,60.96,60.65,60.7,677545,60.7
102,60.99,61.14,60.79,60.95,764192,60.95
