Date,Open,High,Low,Close,Volume,Adj Close
2013-01-02,14.5,14.7,14.29,14.31,244200,14.31
2013-01-03,14.2,14.63,14.0,14.24,181700,14.24
2013-01-04,14.14,14.24,13.18,13.5,261800,13.5
2013-01-07,13.56,13.99,13.56,13.85,107900,13.85
2013-01-08,13.83,13.91,13.55,13.56,80600,13.56
2013-01-09,13.63,13.88,13.26,13.44,185800,13.44
2013-01-10,13.48,13.51,13.06,13.3,132100,13.3
2013-01-11,13.47,13.76,13.1,13.76,155700,13.76
2013-01-14,13.8,13.98,13.42,13.81,229200,13.81
2013-01-15,13.87,13.87,13.43,13.75,104200,13.75
2013-01-16,13.67,13.88,13.58,13.65,49900,13.65
2013-01-17,13.53,13.84,13.17,13.31,129300,13.31
2013-01-18,13.33,13.72,13.33,13.36,57000,13.36
2013-01-22,13.37,13.79,13.37,13.5,164600,13.5
2013-01-23,13.5,13.66,13.3,13.3,78100,13.3
2013-01-24,13.34,13.6,13.14,13.26,130300,13.26
2013-01-25,13.21,13.35,13.2,13.25,55900,13.25
2013-01-28,13.27,13.55,13.23,13.4,116700,13.4
2013-01-29,13.43,13.56,13.43,13.54,137100,13.54
2013-01-30,13.5,13.95,13.5,13.81,140300,13.81
2013-01-31,13.85,13.95,13.8,13.83,124900,13.83
2013-02-01,14.0,14.0,13.7,13.9,244100,13.9
2013-02-04,13.8,14.7,13.7,13.76,575100,13.76
2013-02-05,13.67,13.95,13.27,13.46,183200,13.46
2013-02-06,13.46,13.7,13.46,13.52,143300,13.52
2013-02-07,13.45,14.0,13.45,13.92,171400,13.92
2013-02-08,13.86,14.18,13.86,13.99,188600,13.99
2013-02-11,13.93,14.29,13.9,14.06,56400,14.06
2013-02-12,14.02,14.3,13.77,14.1,107300,14.1
2013-02-13,14.23,14.23,13.97,14.08,27000,14.08
2013-02-14,14.1,15.49,14.01,14.92,318900,14.92
2013-02-15,14.95,16.540001,14.95,15.91,737200,15.91
2013-02-19,16.16,16.780001000000002,16.02,16.610001,523900,16.610001
2013-02-20,16.969998999999998,17.08,16.26,16.51,190700,16.51
2013-02-21,16.58,17.1,16.02,17.040001,229100,17.040001
2013-02-22,17.0,19.059998999999998,17.0,18.77,475800,18.77
2013-02-25,19.190001000000002,19.75,18.0,19.25,350200,19.25
2013-02-26,18.379998999999998,18.91,18.0,18.15,202600,18.15
2013-02-27,18.049999,18.51,17.530001000000002,17.65,168600,17.65
2013-02-28,17.76,18.9,17.639999,18.379998999999998,219000,18.379998999999998
2013-03-01,18.469998999999998,19.35,18.459999,19.219998999999998,285300,19.219998999999998
2013-03-04,19.440001000000002,19.450001,18.370001000000002,18.940001000000002,269200,18.940001000000002
2013-03-05,18.940001000000002,19.440001000000002,18.620001000000002,19.23,262800,19.23
2013-03-06,19.4,20.889999,19.07,19.98,462200,19.98
2013-03-07,19.959999,19.98,17.5,18.0,863000,18.0
2013-03-08,18.799999,18.799999,16.9,17.34,676400,17.34
2013-03-11,17.16,18.08,17.02,17.58,189600,17.58
2013-03-12,17.58,17.58,16.09,16.42,317800,16.42
