Date,Close,High,Low,Open,Volume,Adj Close
2015-11-25 15:30:00,187.9,188.05,187.74,188.05,97558,187.9
2015-11-25 16:00:00,187.81,188.05,187.695,187.91,108879,187.81
2015-11-27 10:30:00,187.1,188.91,186.63,188.34,89866,187.1
2015-11-27 11:30:00,188.61,188.61,187.11,187.12,117694,188.61
2015-11-27 12:30:00,188.84,188.84,188.14,188.73,60030,188.84
2015-11-27 13:30:00,188.41,188.92,188.33,188.8,74324,188.41
2015-11-30 10:30:00,188.235,188.905,186.75,188.604,142768,188.235
2015-11-30 11:30:00,187.7,188.62,187.65,188.24,99213,187.7
2015-11-30 12:30:00,187.54,187.88,187.36,187.8,91939,187.54
2015-11-30 13:30:00,187.28,187.49,187.16,187.49,42475,187.28
2015-11-30 14:30:00,187.01,187.49,187.005,187.22,91454,187.01
2015-11-30 15:30:00,186.08,187.02,185.99,186.96,139735,186.08
2015-11-30 16:00:00,186.45,186.51,186.07,186.07,146710,186.45
2015-12-01 10:30:00,187.14,189.37,186.77,187.09,147847,187.14
2015-12-01 11:30:00,186.9,188.16,186.9,187.11,91316,186.9
2015-12-01 12:30:00,187.18,187.22,186.69,187.06,65715,187.18
2015-12-01 13:30:00,187.05,187.33,186.92,187.2,36721,187.05
2015-12-01 14:30:00,187.175,187.27,186.74,187.0,84279,187.175
2015-12-01 15:30:00,186.865,187.33,186.78,187.18,102159,186.865
2015-12-01 16:00:00,187.27,187.43,186.83,186.855,134651,187.27
2015-12-02 10:30:00,186.47,187.21,186.4,186.75,84215,186.47
2015-12-02 11:30:00,186.4,186.68,186.06,186.41,51371,186.4
2015-12-02 12:30:00,186.7,186.89,186.42,186.44,47279,186.7
2015-12-02 13:30:00,186.91,187.11,186.7,186.7,58780,186.91
2015-12-02 14:30:00,186.21,186.92,185.98,186.92,54404,186.21
2015-12-02 15:30:00,186.04,186.32,185.79,186.17,92459,186.04
2015-12-02 16:00:00,185.7,186.09,185.45,186.09,93950,185.7
2015-12-03 10:30:00,185.31,186.24,184.84,185.92,131635,185.31
2015-12-03 11:30:00,185.64,186.0,185.16,185.16,70934,185.64
2015-12-03 12:30:00,183.825,185.54,183.76,185.54,83506,183.825
2015-12-03 13:30:00,184.24,184.28,183.62,183.92,75351,184.24
2015-12-03 14:30:00,182.61,184.061,182.61,184.061,85194,182.61
2015-12-03 15:30:00,182.26,182.96,182.12,182.62,146867,182.26
2015-12-03 16:00:00,183.06,183.08,182.07,182.17,163232,183.06
2015-12-04 10:30:00,186.04,186.23,183.415,183.415,81653,186.04
2015-12-04 11:30:00,186.15,186.74,186.01,186.06,46399,186.15
2015-12-04 12:30:00,186.42,186.44,185.79,186.18,58178,186.42
2015-12-04 13:30:00,187.3,187.56,186.45,186.51,91848,187.3
2015-12-04 14:30:00,187.91,187.91,187.185,187.265,72290,187.91
2015-12-04 15:30:00,188.04,188.15,187.795,187.86,113843,188.04
2015-12-04 16:00:00,187.87,187.94,187.72,187.84,99983,187.87
2015-12-07 10:30:00,187.52,188.4,187.4,187.865,76237,187.52
2015-12-07 11:30:00,186.9,187.69,186.892,187.46,55235,186.9
2015-12-07 12:30:00,187.68,187.921,187.06,187.06,44288,187.68
2015-12-07 13:30:00,187.62,187.68,186.77,187.68,48527,187.62
2015-12-07 14:30:00,187.89,188.12,187.27,187.68,86161,187.89
2015-12-07 15:30:00,187.97,188.025,187.44,188.025,58103,187.97
2015-12-07 16:00:00,188.0,188.25,187.78,188.0,91328,188.0
2015-12-08 10:30:00,186.46,187.23,186.01,186.9,141856,186.46
2015-12-08 11:30:00,187.18,188.01,186.34,186.34,94774,187.18
2015-12-08 12:30:00,187.04,187.36,186.79,187.16,93735,187.04
2015-12-08 13:30:00,187.93,187.99,186.8,186.85,100640,187.93
2015-12-08 14:30:00,188.43,188.92,187.92,187.92,119966,188.43
2015-12-08 15:30:00,187.75,188.28,187.61,188.28,131256,187.75
2015-12-08 16:00:00,188.0,188.26,187.74,187.83,145284,188.0
2015-12-09 10:30:00,187.63,188.54,186.25,187.49,153765,187.63
2015-12-09 11:30:00,187.28,188.07,187.18,188.03,90833,187.28
2015-12-09 12:30:00,186.0,187.28,185.78,187.25,126782,186.0
2015-12-09 13:30:00,186.56,186.7,185.18,185.928,173209,186.56
2015-12-09 14:30:00,186.22,186.94,186.19,186.35,106109,186.22
2015-12-09 15:30:00,186.25,186.54,185.95,186.25,141781,186.25
2015-12-09 16:00:00,186.57,186.83,186.22,186.35,182619,186.57
2015-12-10 10:30:00,187.21,187.62,186.68,186.73,193120,187.21
2015-12-10 11:30:00,187.6,188.23,186.99,187.26,100148,187.6
2015-12-10 12:30:00,187.082,187.62,186.7,187.57,89046,187.082
2015-12-10 13:30:00,187.55,187.79,187.015,187.03,51260,187.55
2015-12-10 14:30:00,187.83,187.83,187.39,187.51,69402,187.83
2015-12-10 15:30:00,187.4,188.22,186.86,187.81,145299,187.4
2015-12-10 16:00:00,187.53,187.56,187.17,187.29,169375,187.53
2015-12-11 10:30:00,186.73,186.87,185.27,186.555,131583,186.73
2015-12-11 11:30:00,186.52,187.11,186.23,186.962,129441,186.52
2015-12-11 12:30:00,185.69,186.56,185.46,186.46,97432,185.69
2015-12-11 13:30:00,185.66,186.24,185.54,185.54,65189,185.66
2015-12-11 14:30:00,185.23,185.91,185.23,185.78,66116,185.23
2015-12-11 15:30:00,185.92,186.16,185.2,185.2,481707,185.92
2015-12-11 16:00:00,186.0,186.26,185.8,185.88,159740,186.0
2015-12-14 10:30:00,186.016,188.28,186.016,186.98,146773,186.016
2015-12-14 11:30:00,186.18,186.88,185.33,186.15,87459,186.18
2015-12-14 12:30:00,186.79,187.09,185.47,185.93,81762,186.79
2015-12-14 13:30:00,185.76,187.06,185.64,187.06,84795,185.76
2015-12-14 14:30:00,185.39,185.86,185.27,185.69,80927,185.39
2015-12-14 15:30:00,186.58,186.87,185.42,185.42,280356,186.58
2015-12-14 16:00:00,187.13,187.15,186.38,186.7,92900,187.13
2015-12-15 10:30:00,187.92,189.75,187.88,188.43,357602,187.92
2015-12-15 11:30:00,188.13,188.33,187.85,187.92,300819,188.13
2015-12-15 12:30:00,188.24,188.5,187.93,188.025,182286,188.24
2015-12-15 13:30:00,188.521,188.93,188.42,188.43,122556,188.521
2015-12-15 14:30:00,188.49,188.98,188.44,188.6,88871,188.49
2015-12-15 15:30:00,188.01,188.55,188.01,188.5,208539,188.01
2015-12-15 16:00:00,187.84,188.147,187.84,188.05,247991,187.84
2015-12-16 10:30:00,188.49,190.28,188.03,189.86,205280,188.49
2015-12-16 11:30:00,188.24,188.525,188.06,188.32,100007,188.24
2015-12-16 12:30:00,188.44,188.49,188.07,188.15,113190,188.44
2015-12-16 13:30:00,188.2,188.47,187.9,188.33,160871,188.2
2015-12-16 14:30:00,188.515,189.09,187.48,188.17,95900,188.515
2015-12-16 15:30:00,189.76,189.76,188.15,188.15,154244,189.76
2015-12-16 16:00:00,189.8,190.005,189.72,189.72,169823,189.8
2015-12-17 10:30:00,189.918,190.33,189.57,189.7,320026,189.918
2015-12-17 11:30:00,189.75,189.95,189.36,189.87,352082,189.75
2015-12-17 12:30:00,189.75,190.07,189.45,189.61,124780,189.75
2015-12-17 13:30:00,189.57,190.0,189.47,189.76,159940,189.57
2015-12-17 14:30:00,190.1,190.25,189.65,189.74,308578,190.1
2015-12-17 15:30:00,189.18,190.1,189.173,190.1,371680,189.18
2015-12-17 16:00:00,188.6,189.635,188.57,189.145,252717,188.6
2015-12-18 10:30:00,186.41,186.82,185.945,186.27,426178,186.41
2015-12-18 11:30:00,185.9,186.4,185.9,186.34,117588,185.9
2015-12-18 12:30:00,184.844,185.98,184.74,185.84,129952,184.844
2015-12-18 13:30:00,184.91,185.46,184.52,184.68,90159,184.91
2015-12-18 14:30:00,185.2,185.35,184.6,184.92,74558,185.2
2015-12-18 15:30:00,184.66,185.16,184.501,185.13,162949,184.66
2015-12-18 16:00:00,184.96,185.25,184.63,184.75,108636,184.96
2015-12-21 10:30:00,187.08,187.7,185.82,185.82,250535,187.08
2015-12-21 11:30:00,187.185,187.62,187.013,187.013,151135,187.185
2015-12-21 12:30:00,187.5,187.7,186.86,187.2,83293,187.5
2015-12-21 13:30:00,188.18,188.21,187.535,187.57,64357,188.18
2015-12-21 14:30:00,187.9,188.62,187.9,188.23,98575,187.9
2015-12-21 15:30:00,188.1,188.12,187.76,187.91,204140,188.1
2015-12-21 16:00:00,189.02,189.02,187.93,188.07,194298,189.02
2015-12-22 10:30:00,189.04,190.47,188.39,189.24,106751,189.04
2015-12-22 11:30:00,188.205,189.28,188.18,188.86,48728,188.205
2015-12-22 12:30:00,188.14,188.38,187.721,188.24,69209,188.14
2015-12-22 13:30:00,188.96,189.0,188.18,188.18,50219,188.96
2015-12-22 14:30:00,189.566,189.65,188.85,188.9,38782,189.566
2015-12-22 15:30:00,190.002,190.04,189.4,189.59,129847,190.002
2015-12-22 16:00:00,189.55,189.97,189.1,189.97,72035,189.55
2015-12-23 10:30:00,189.71,190.22,189.41,190.0,59477,189.71
2015-12-23 11:30:00,189.887,189.99,189.55,189.81,45063,189.887
2015-12-23 12:30:00,190.26,190.39,189.86,189.94,31432,190.26
2015-12-23 13:30:00,189.7,190.348,189.62,190.252,41078,189.7
2015-12-23 14:30:00,190.198,190.23,189.56,189.7,30421,190.198
2015-12-23 15:30:00,189.96,190.389,189.848,190.3,49359,189.96
2015-12-23 16:00:00,189.98,190.095,189.69,189.91,75763,189.98
2015-12-24 10:30:00,189.63,189.87,189.27,189.39,28453,189.63
2015-12-24 11:30:00,189.745,189.84,189.395,189.584,27367,189.745
2015-12-24 12:30:00,190.84,190.84,189.75,189.77,55866,190.84
2015-12-24 13:30:00,190.13,190.97,190.13,190.78,36767,190.13
2015-12-28 10:30:00,188.87,190.0,188.67,190.0,40259,188.87
2015-12-28 11:30:00,189.03,189.23,188.694,188.81,38950,189.03
2015-12-28 12:30:00,189.33,189.33,188.86,189.09,35006,189.33
2015-12-28 13:30:00,190.065,190.065,189.125,189.32,32624,190.065
2015-12-28 14:30:00,189.92,190.22,189.58,190.1,50185,189.92
2015-12-28 15:30:00,189.92,190.01,189.7,189.91,41466,189.92
2015-12-28 16:00:00,190.0,190.0,189.845,189.895,38583,190.0
2015-12-29 10:30:00,191.47,191.797,190.555,190.68,122103,191.47
2015-12-29 11:30:00,191.44,191.519,191.17,191.49,34844,191.44
2015-12-29 12:30:00,191.41,191.47,190.83,191.47,31278,191.41
2015-12-29 13:30:00,191.4,191.55,191.19,191.36,35638,191.4
2015-12-29 14:30:00,191.45,191.52,191.3,191.45,57127,191.45
2015-12-29 15:30:00,191.57,191.75,191.37,191.485,99224,191.57
2015-12-29 16:00:00,191.43,191.662,191.38,191.662,74046,191.43
2015-12-30 10:30:00,191.47,191.66,190.86,191.2,40624,191.47
2015-12-30 11:30:00,191.79,191.865,191.43,191.43,73498,191.79
2015-12-30 12:30:00,191.18,191.83,191.18,191.83,22729,191.18
2015-12-30 13:30:00,190.738,191.19,190.7,191.13,21478,190.738
2015-12-30 14:30:00,191.015,191.158,190.77,190.77,38305,191.015
2015-12-30 15:30:00,190.57,191.01,190.57,191.01,71455,190.57
2015-12-30 16:00:00,190.14,190.46,189.89,190.46,65789,190.14
2015-12-31 10:30:00,188.16,189.476,188.04,189.25,36494,188.16
2015-12-31 11:30:00,188.7,188.75,187.66,187.93,33961,188.7
2015-12-31 12:30:00,190.09,190.09,188.64,188.64,57745,190.09
2015-12-31 13:30:00,189.44,190.31,189.35,190.03,31039,189.44
2015-12-31 14:30:00,189.58,190.16,189.4,189.514,29942,189.58
2015-12-31 15:30:00,189.47,190.0,189.355,189.52,39685,189.47
2015-12-31 16:00:00,188.86,189.73,188.86,189.505,55619,188.86
2016-01-04 10:30:00,186.11,187.1,185.5,185.69,127368,186.11
2016-01-04 11:30:00,185.7,185.95,185.335,185.95,109763,185.7
2016-01-04 12:30:00,185.84,186.23,185.7,185.7,228074,185.84
2016-01-04 13:30:00,186.035,186.34,185.633,185.86,80501,186.035
2016-01-04 14:30:00,186.1,186.3,185.805,185.91,106428,186.1
2016-01-04 15:30:00,185.955,186.11,185.83,186.11,271957,185.955
2016-01-04 16:00:00,187.535,187.535,186.155,186.16,134446,187.535
2016-01-05 10:30:00,189.48,189.99,188.405,188.405,206125,189.48
2016-01-05 11:30:00,190.399,191.027,189.41,189.41,144795,190.399
2016-01-05 12:30:00,190.674,190.97,190.26,190.4,149526,190.674
2016-01-05 13:30:00,190.8,191.005,190.44,190.845,147989,190.8
2016-01-05 14:30:00,192.57,192.86,190.65,190.65,261184,192.57
2016-01-05 15:30:00,192.18,192.54,191.92,192.54,451202,192.18
2016-01-05 16:00:00,192.32,192.47,192.01,192.23,581819,192.32
2016-01-06 10:30:00,192.73,193.16,191.24,191.83,236080,192.73
2016-01-06 11:30:00,191.66,192.71,191.605,192.39,188650,191.66
2016-01-06 12:30:00,190.822,191.81,190.712,191.59,84095,190.822
2016-01-06 13:30:00,191.26,191.67,190.82,190.85,112225,191.26
2016-01-06 14:30:00,191.29,191.53,190.967,191.25,134789,191.29
2016-01-06 15:30:00,190.52,191.39,190.22,191.277,211126,190.52
2016-01-06 16:00:00,190.54,190.9,190.35,190.66,214727,190.54
2016-01-07 10:30:00,188.59,189.16,187.27,187.27,180201,188.59
2016-01-07 11:30:00,188.65,189.55,188.5,188.56,171631,188.65
2016-01-07 12:30:00,188.37,188.885,188.296,188.715,138085,188.37
2016-01-07 13:30:00,186.72,188.4,186.61,188.35,162934,186.72
2016-01-07 14:30:00,187.5,187.72,186.29,186.56,219966,187.5
2016-01-07 15:30:00,186.98,188.15,186.93,187.57,226623,186.98
2016-01-07 16:00:00,188.13,188.71,187.18,187.255,265284,188.13
2016-01-08 10:30:00,188.335,189.74,187.72,188.16,128573,188.335
2016-01-08 11:30:00,187.88,188.25,187.53,188.16,138474,187.88
2016-01-08 12:30:00,188.96,189.02,187.4,187.88,124400,188.96
2016-01-08 13:30:00,188.215,189.03,187.86,188.94,141750,188.215
2016-01-08 14:30:00,188.17,188.95,188.17,188.32,160182,188.17
2016-01-08 15:30:00,187.6,188.66,187.46,188.26,168300,187.6
2016-01-08 16:00:00,186.12,187.32,186.12,187.32,47920,186.12
2016-01-11 10:30:00,186.205,187.55,185.72,187.0,169307,186.205
2016-01-11 11:30:00,186.07,187.02,185.51,186.37,203527,186.07
2016-01-11 12:30:00,186.31,186.64,185.8,185.83,97788,186.31
2016-01-11 13:30:00,186.49,187.01,186.31,186.31,102444,186.49
2016-01-11 14:30:00,187.29,187.29,186.17,186.67,148777,187.29
2016-01-11 15:30:00,187.75,187.79,186.61,187.41,218785,187.75
2016-01-11 16:00:00,188.41,188.62,187.75,187.75,245888,188.41
