Date,Open,High,Low,Close,Volume,Adj Close
0,149.67,149.67,148.29,149.46,37923,149.46
1,149.66,150.24,149.0,149.7,109945,149.7
2,150.62,150.68,149.63,149.63,74040,149.63
3,150.61,150.91,150.45,150.69,65347,150.69
4,150.1718,150.6,149.51,150.48,39173,150.48
5,149.67,150.29,149.4398,150.1983,39553,150.1983
6,148.96,150.03,148.95,149.66,231199,149.66
7,146.2,147.63,145.25,146.52,65944,146.52
8,143.13,146.14,142.94,146.14,255145,146.14
9,143.28,143.99,142.07,143.07,169173,143.07
10,143.59,143.75,142.96,143.15,52276,143.15
11,143.2101,143.93,143.152,143.65,102923,143.65
12,143.4,144.205,143.062,143.21,98644,143.21
13,144.34,144.38,142.45,143.385,279993,143.385
14,145.15,146.1486,144.34,144.34,55931,144.34
15,144.69,145.36,144.28,145.21,66356,145.21
16,144.865,145.34,144.395,144.685,56748,144.685
17,144.93,145.06,144.28,144.99,44846,144.99
18,145.4401,145.6522,144.49,144.94,59268,144.94
19,145.66,145.85,145.27,145.47,85957,145.47
20,146.07,146.37,145.45,145.64,315970,145.64
21,145.3,145.97,142.6001,143.94,116642,143.94
22,145.16,146.7,144.615,145.29,120534,145.29
23,145.675,145.92,145.0901,145.24,92515,145.24
24,145.64,146.03,145.52,145.675,79609,145.675
25,145.43,145.7319,145.145,145.6375,67502,145.6375
26,145.41,146.1,145.24,145.38,129903,145.38
27,146.3,146.49,145.22,145.47,492518,145.47
28,144.25,145.65,143.15,143.66,48771,143.66
29,146.18,146.35,143.91,144.44,141975,144.44
30,145.695,146.32,145.57,146.11,112423,146.11
31,146.08,146.36,145.545,145.6157,112257,145.6157
32,145.435,146.2,145.05,145.995,85594,145.995
33,145.58,146.27,145.26,145.46,103382,145.46
34,145.2,146.03,145.085,145.49,361945,145.49
35,145.59,146.07,145.0,145.34,54185,145.34
36,145.55,145.72,144.55,145.54,80598,145.54
37,145.43,145.91,144.59,145.44,93890,145.44
38,145.77,145.96,145.43,145.56,40721,145.56
39,145.52,145.97,145.02,145.82,46730,145.82
40,144.49,145.74,144.49,145.495,54046,145.495
41,144.25,144.97,143.96,144.53,302004,144.53
42,147.265,147.75,145.01,145.79,125911,145.79
43,146.94,147.65,146.32,147.286,129037,147.286
44,146.435,146.85,145.59,146.84,72938,146.84
45,145.55,146.67,145.3,146.435,50316,146.435
46,144.355,145.79,144.355,145.58,100888,145.58
47,145.15,145.56,144.25,144.34,64245,144.34
48,146.04,146.48,144.63,145.24,289792,145.24
49,148.4,148.78,146.51,146.79,149911,146.79
50,148.925,149.32,148.18,148.41,191709,148.41
51,147.225,148.98,147.16,148.925,105815,148.925
52,147.0,147.28,146.22,147.16,109102,147.16
53,147.48,147.84,146.66,147.05,64960,147.05
54,147.34,147.81,146.26,147.45,89015,147.45
55,147.3,147.86,146.68,147.3401,358350,147.3401
56,147.48,147.65,145.26,146.09,175631,146.09
57,148.02,149.38,147.43,147.48,217361,147.48
58,147.3,148.95,147.3,147.96,73267,147.96
59,146.035,147.7,145.83,147.46,53067,147.46
60,144.45,146.03,144.41,146.0,68913,146.0
61,144.6,144.95,143.66,144.504,122989,144.504
62,143.67,145.131,143.42,144.61,322004,144.61
63,141.8,144.8485,141.44,144.24,63173,144.24
64,143.15,143.67,140.58,141.82,263461,141.82
65,144.095,144.1764,143.15,143.33,52928,143.33
66,142.53,144.35,142.47,144.045,91619,144.045
67,142.6,143.35,142.45,142.45,47797,142.45
68,143.29,143.39,142.15,142.7,106176,142.7
69,142.42,143.94,142.19,143.26,279768,143.26
70,138.72,141.1,138.4301,138.89,197480,138.89
71,140.45,141.7,138.56,138.83,114720,138.83
72,141.06,141.13,139.62,140.43,162827,140.43
73,139.96,141.15,139.13,140.97,108491,140.97
74,139.98,140.42,139.21,140.06,71812,140.06
75,141.96,141.96,139.93,140.12,103442,140.12
76,141.13,142.11,140.47,141.99,478417,141.99
77,144.13,145.45,142.58,143.11,111475,143.11
78,144.69,146.01,143.89,144.13,163031,144.13
79,144.9074,145.26,143.68,144.72,82113,144.72
80,144.14,144.76,143.6,144.76,47059,144.76
81,144.43,144.86,144.14,144.24,79820,144.24
82,144.15,144.43,143.54,144.43,94609,144.43
83,144.76,145.35,143.98,144.1518,435224,144.1518
84,140.9999,143.47,140.59,143.3,77366,143.3
85,138.26,141.02,138.26,140.99,269432,140.99
86,137.78,138.69,137.5,138.39,198399,138.39
87,136.68,137.97,135.46,137.88,174250,137.88
88,137.63,137.91,136.53,136.63,179054,136.63
89,139.26,139.64,136.93,137.655,201701,137.655
90,140.02,141.73,139.05,139.35,447143,139.35
91,139.61,142.0,138.3901,141.57,99130,141.57
92,139.61,140.69,139.42,139.42,172604,139.42
93,139.595,140.01,138.022,139.65,126026,139.65
94,139.36,140.0,139.11,139.608,87997,139.608
95,139.09,139.835,138.39,139.2801,137522,139.2801
96,138.18,139.17,137.28,139.14,245907,139.14
97,138.02,138.42,136.83,138.14,523949,138.14
98,139.6595,139.85,137.8,139.58,57530,139.58
99,140.4125,141.63,139.7,139.7,195162,139.7
100,140.31,141.14,139.99,140.37,80207,140.37
101,140.55,140.66,139.57,140.45,67513,140.45
102,142.825,142.89,140.48,140.58,172544,140.58
103,143.56,143.66,142.66,142.81,191957,142.81
104,144.16,144.41,143.24,143.55,586113,143.55
105,142.47,143.85,141.29,143.26,56032,143.26
106,142.65,142.92,141.81,142.6,108629,142.6
107,142.475,142.85,142.23,142.69,74090,142.69
108,142.24,142.49,141.595,142.43,64518,142.43
109,141.945,142.67,141.89,142.25,71351,142.25
110,141.59,142.27,141.58,141.88,69766,141.88
111,140.09,141.81,139.89,141.655,261007,141.655
112,139.61,141.32,139.57,140.24,59238,140.24
113,141.1431,141.36,139.35,139.61,85695,139.61
114,140.27,141.4,140.24,141.105,67876,141.105
115,140.24,140.774,140.1433,140.25,33167,140.25
116,139.26,140.28,139.26,140.27,44721,140.27
117,138.73,139.325,138.37,139.325,97931,139.325
118,139.05,139.11,138.31,138.775,241348,138.775
119,137.83,139.47,137.8001,139.43,44690,139.43
120,137.9402,138.4199,137.2001,137.93,91529,137.93
121,138.96,139.08,137.85,137.885,61729,137.885
122,139.16,139.46,138.925,138.95,64666,138.95
123,139.1,139.28,138.795,139.16,62480,139.16
124,138.0197,139.4,137.81,139.04,105242,139.04
125,137.97,138.09,137.1,137.91,229713,137.91
126,138.625,139.08,138.0896,138.8,47275,138.8
127,136.88,138.675,136.04,138.53,139327,138.53
128,136.38,137.42,136.38,136.85,177350,136.85
129,137.605,138.03,136.32,136.39,139810,136.39
130,137.03,137.87,136.82,137.61,127810,137.61
131,137.73,137.87,136.95,136.965,103600,136.965
132,137.2,137.98,137.03,137.73,287733,137.73
133,134.47,137.05,130.67,137.05,590573,137.05
134,131.23,135.04,129.8819,134.47,966575,134.47
135,134.48,135.49,131.22,131.22,608278,131.22
136,134.335,135.44,128.53,134.37,2311020,134.37
137,134.67,135.23,133.41,134.21,736523,134.21
138,134.61,135.05,133.9201,134.685,518036,134.685
139,135.03,136.33,134.26,134.556,1207187,134.556
140,136.026,138.47,135.86,137.25,436352,137.25
141,137.88,137.93,135.25,136.3,297329,136.3
