Date,Open,High,Low,Close,Volume,Adj Close
2016-01-13 23:00:00,63.73,63.73,62.72,62.875,1143661,62.875
2016-01-14 00:00:00,62.875,63.15,62.27,62.44,1911161,62.44
2016-01-14 01:00:00,62.44,62.73,62.29,62.4,1666207,62.4
2016-01-14 02:00:00,62.39,62.51,62.33,62.38,938622,62.38
2016-01-14 03:00:00,62.38,62.47,62.2,62.27,1323795,62.27
2016-01-14 04:00:00,62.2711,62.43,61.97,62.05,1613422,62.05
2016-01-14 05:00:00,62.05,62.37,61.83,61.92,3152743,61.92
2016-01-14 23:00:00,62.0,62.49,61.86,61.96,1040904,61.96
2016-01-15 00:00:00,61.9625,62.93,61.82,62.77,2480407,62.77
2016-01-15 01:00:00,62.7693,63.07,62.65,62.97,1356919,62.97
2016-01-15 02:00:00,62.98,63.0257,62.7,62.85,938417,62.85
2016-01-15 03:00:00,62.8578,63.245,62.85,63.13,796764,63.13
2016-01-15 04:00:00,63.14,63.2035,62.945,63.19,1056939,63.19
2016-01-15 05:00:00,63.1941,63.62,62.985,63.04,2705364,63.04
2016-01-15 23:00:00,61.55,62.47,61.5,61.6499,1944620,61.6499
2016-01-16 00:00:00,61.625,62.39,61.3,62.21,1621863,62.21
2016-01-16 01:00:00,62.215,62.47,61.77,61.85,1413883,61.85
2016-01-16 02:00:00,61.84,61.85,61.3,61.36,1441075,61.36
2016-01-16 03:00:00,61.37,61.84,61.26,61.805,1168938,61.805
2016-01-16 04:00:00,61.8,62.12,61.59,62.0615,1329747,62.0615
2016-01-16 05:00:00,62.07,62.14,61.8,61.92,2457677,61.92
2016-01-19 23:00:00,62.25,62.77,62.01,62.44,1281183,62.44
2016-01-20 00:00:00,62.44,62.765,62.265,62.31,1795519,62.31
2016-01-20 01:00:00,62.31,62.595,62.21,62.48,1097723,62.48
2016-01-20 02:00:00,62.47,62.505,62.135,62.44,1101751,62.44
2016-01-20 03:00:00,62.45,62.66,62.425,62.55,1125771,62.55
2016-01-20 04:00:00,62.55,62.591,62.17,62.23,1514061,62.23
2016-01-20 05:00:00,62.23,62.8,62.17,62.57,2475221,62.57
2016-01-20 23:00:00,61.8,62.33,61.41,61.51,1434062,61.51
2016-01-21 00:00:00,61.51,61.62,60.74,60.8099,2164151,60.8099
2016-01-21 01:00:00,60.8099,61.085,60.69,60.7801,1433128,60.7801
2016-01-21 02:00:00,60.78,60.88,60.25,60.5,1784914,60.5
2016-01-21 03:00:00,60.5,60.79,60.2,60.59,2004019,60.59
2016-01-21 04:00:00,60.58,60.86,60.4,60.575,2106500,60.575
2016-01-21 05:00:00,60.59,61.28,60.525,60.85,4782747,60.85
2016-01-21 23:00:00,60.98,61.41,60.91,61.01,939612,61.01
2016-01-22 00:00:00,61.0001,62.479,60.94,62.0,2257293,62.0
2016-01-22 01:00:00,62.01,62.35,61.79,62.31,1554592,62.31
2016-01-22 02:00:00,62.32,62.79,62.315,62.45,1282262,62.45
2016-01-22 03:00:00,62.44,62.46,61.84,62.04,1198580,62.04
2016-01-22 04:00:00,62.04,62.1,61.72,61.97,1413698,61.97
2016-01-22 05:00:00,61.97,62.1001,61.7039,61.85,1818137,61.85
2016-01-22 23:00:00,62.44,62.89,62.13,62.77,962989,62.77
2016-01-23 00:00:00,62.78,63.26,62.72,62.77,1396686,62.77
2016-01-23 01:00:00,62.765,62.88,62.56,62.561,1155417,62.561
2016-01-23 02:00:00,62.565,63.0,62.56,62.89,768307,62.89
