Date,Open,High,Low,Close,Volume,Adj Close
2005-01-03,104.900002,107.970001,101.790001,107.849998,3918700,95.726166
2005-02-01,107.650002,113.93,107.300003,108.800003,3123500,96.569382
2005-03-01,108.389999,113.169998,107.5,109.989998,3650600,97.625603
2005-04-01,110.739998,114.25,103.209999,106.790001,5073100,95.011314
2005-05-02,105.849998,107.290001,94.75,97.5,5941900,86.745979
2005-06-01,97.400002,104.959999,96.43,102.019997,4439400,90.767426
2005-07-01,102.169998,109.980003,102.019997,107.480003,3275600,95.846565
2005-08-01,107.599998,114.870003,106.690002,111.18,2677700,99.14608
2005-09-01,111.699997,121.699997,111.599998,121.580002,3697700,108.420403
2005-10-03,121.290001,127.379997,110.230003,126.370003,5186400,112.924873
2005-11-01,126.699997,134.990005,124.800003,128.960007,3045900,115.239311
2005-12-01,130.5,134.160004,124.339996,127.709999,3048500,114.122299
2006-01-03,126.699997,141.860001,124.230003,141.25,4603800,126.457962
2006-02-01,141.399994,146.350006,137.800003,141.289993,3546400,126.493767
2006-03-01,141.979996,159.630005,139.179993,156.960007,4676800,140.522781
2006-04-03,157.990005,169.309998,156.919998,160.289993,4390100,143.802658
2006-05-01,160.300003,166.550003,140.419998,150.949997,5216100,135.42337
2006-06-01,150.919998,157.0,136.789993,150.429993,6599600,134.956848
2006-07-03,151.929993,153.729996,138.970001,152.75,4677800,137.369385
2006-08-01,151.630005,156.869995,145.660004,148.649994,3886000,133.68222
2006-09-01,148.699997,171.149994,147.130005,169.169998,5499000,152.136032
2006-10-02,168.509995,193.600006,168.509995,189.789993,5615700,171.006882
2006-11-01,191.0,203.350006,182.699997,194.800003,4650900,175.521072
2006-12-01,195.699997,206.699997,191.520004,199.350006,4755300,179.620758
2007-01-03,200.600006,220.509995,197.820007,212.160004,6988700,191.48262
2007-02-01,213.440002,222.75,194.649994,201.75,7133200,182.087189
2007-03-01,197.119995,212.220001,189.850006,206.630005,10574800,186.491577
2007-04-02,207.669998,226.610001,203.289993,218.610001,5813900,197.6194
2007-05-01,219.080002,233.970001,215.350006,230.820007,5301200,208.657013
2007-06-01,232.080002,233.639999,212.559998,216.75,7413100,195.937988
2007-07-02,217.5,225.770004,187.25,188.339996,10149400,170.561829
2007-08-01,187.029999,198.5,157.380005,176.009995,17178100,159.395706
2007-09-04,176.179993,218.669998,175.0,216.740005,13227600,196.281036
2007-10-01,215.410004,250.699997,213.0,247.919998,10522400,224.867432
2007-11-01,243.550003,244.410004,201.570007,226.639999,14586800,205.566132
2007-12-03,226.089996,229.350006,196.899994,215.050003,11004600,195.053818
2008-01-02,214.800003,215.050003,175.419998,199.550003,13735700,181.313644
2008-02-01,199.149994,208.779999,169.0,169.630005,11909600,154.127945
2008-03-03,169.289993,184.520004,140.270004,165.389999,18934700,150.275436
2008-04-01,171.490005,194.929993,161.679993,191.369995,10782700,174.204147
2008-05-01,191.770004,203.389999,170.800003,176.410004,7688500,160.58606
2008-06-02,177.0,187.009995,161.210007,174.899994,13237600,159.211502
2008-07-01,173.130005,190.039993,152.25,184.039993,13996400,167.857559
2008-08-01,185.0,186.0,152.589996,163.970001,8992900,149.552307
2008-09-02,167.5,172.449997,86.309998,128.0,30537000,116.745102
2008-10-01,127.32,142.0,74.0,92.5,27238900,84.623993
2008-11-03,92.0,95.25,47.41,78.989998,32088500,72.264313
2008-12-01,75.800003,86.150002,60.220001,84.389999,19380300,77.204529
2009-01-02,84.019997,92.199997,59.130001,80.730003,22766000,73.856163
2009-02-02,78.779999,98.660004,78.57,91.080002,28301500,83.779793
2009-03-02,87.860001,115.650002,72.779999,106.019997,30198900,97.522324
2009-04-01,104.099998,131.270004,103.940002,128.5,28329800,118.200516
2009-05-01,127.900002,145.899994,126.160004,144.570007,18246900,133.324493
2009-06-01,145.800003,151.169998,137.009995,147.440002,12081600,135.971252
2009-07-01,147.589996,166.419998,135.229996,163.300003,12900900,150.597565
2009-08-03,165.199997,170.940002,157.199997,165.460007,9275800,152.919266
2009-09-01,164.800003,188.0,158.139999,184.350006,9998100,170.377533
2009-10-01,184.009995,193.600006,169.679993,170.169998,11514400,157.272263
2009-11-02,171.589996,181.429993,163.220001,169.660004,9181500,157.135941
2009-12-01,171.25,171.330002,160.199997,168.839996,7938900,156.376465
2010-01-04,170.050003,178.75,147.809998,148.720001,15808600,137.741699
2010-02-01,149.820007,160.210007,148.869995,156.350006,12620100,145.133179
2010-03-01,156.509995,178.729996,156.169998,170.630005,10809000,158.388702
2010-04-01,171.720001,186.410004,143.300003,145.199997,28878700,134.783096
2010-05-03,147.839996,152.350006,134.199997,144.259995,19071000,134.245422
2010-06-01,144.259995,146.399994,131.020004,131.270004,11005300,122.157204
2010-07-01,131.690002,153.410004,129.5,150.820007,11327700,140.350037
2010-08-02,152.820007,157.25,135.789993,136.929993,6478000,127.744202
2010-09-01,139.009995,154.699997,137.800003,144.580002,7002500,134.881027
2010-10-01,145.199997,163.789993,144.699997,161.130005,6960300,150.320786
2010-11-01,161.770004,171.610001,156.139999,156.139999,5961700,145.986328
2010-12-01,158.449997,171.229996,157.0,168.160004,4330900,157.22467
2011-01-03,170.550003,175.339996,160.119995,163.619995,6016300,152.979904
2011-02-01,163.860001,169.899994,161.320007,163.779999,4590600,153.454773
2011-03-01,163.550003,165.179993,153.259995,158.600006,5018000,148.601334
2011-04-01,159.770004,164.399994,149.550003,151.009995,5401400,141.489822
2011-05-02,152.199997,153.070007,133.639999,140.729996,7225700,132.197479
