Date,Open,High,Low,Close,Volume,Adj Close
0,300.95,300.95,300.94,300.94,300,300.94
1,300.73,301.195,299.18,300.65,130660,300.65
2,300.47,301.98,300.04,300.885,82982,300.885
3,301.03,301.38,299.38,300.27,79484,300.27
4,300.15,301.06,299.3701,299.995,118742,299.995
5,300.19,300.615,299.75,299.975,65511,299.975
6,299.975,300.1,299.405,299.47,34824,299.47
7,299.48,299.75,298.19,298.44,29008,298.44
8,298.51,299.55,298.28,299.55,31754,299.55
9,299.6,299.68,297.71,297.81,29482,297.81
10,297.81,298.62,297.09,298.11,35346,298.11
11,298.08,298.74,297.97,298.58,17945,298.58
12,298.56,298.93,298.23,298.7,19661,298.7
13,298.75,299.24,298.35,299.24,14483,299.24
14,299.0,300.085,298.95,299.72,29473,299.72
15,299.82,300.03,298.72,299.005,20737,299.005
16,298.96,299.1,298.3301,298.62,36462,298.62
17,298.73,298.73,298.0,298.25,26229,298.25
18,298.255,298.56,298.1401,298.29,27044,298.29
19,298.23,298.555,297.97,298.555,53473,298.555
20,298.55,298.55,297.04,297.06,60030,297.06
21,297.04,297.145,295.315,295.45,82693,295.45
22,295.44,296.61,295.44,296.38,46068,296.38
23,296.38,296.7,295.6,295.825,61357,295.825
24,295.65,296.26,295.65,296.19,63441,296.19
25,296.18,297.64,295.57,297.49,77361,297.49
26,297.52,298.04,296.66,298.0,233125,298.0
27,297.87,298.97,295.28,295.765,71656,295.765
28,295.695,297.03,294.18,294.18,111263,294.18
29,294.01,295.285,293.6809,294.55,50158,294.55
30,294.62,295.0,293.61,294.485,77943,294.485
31,294.31,294.52,293.79,294.41,29823,294.41
32,294.02,294.32,293.55,294.0997,59633,294.0997
33,294.04,294.45,293.02,294.45,65593,294.45
34,294.39,294.71,293.47,294.61,95742,294.61
35,294.61,295.32,294.31,294.77,34833,294.77
36,294.38,296.54,294.38,296.48,37695,296.48
37,296.43,297.3,296.43,296.895,21098,296.895
38,296.945,297.74,296.695,297.3564,62645,297.3564
39,297.34,297.66,296.62,297.35,26109,297.35
40,297.32,297.6258,296.8123,297.325,38678,297.325
41,297.18,297.71,296.92,297.26,34702,297.26
42,297.12,297.48,296.82,297.38,59233,297.38
43,297.29,297.58,297.25,297.45,22908,297.45
44,297.34,297.48,296.25,296.38,31815,296.38
45,296.25,297.16,296.055,296.655,40967,296.655
46,296.94,297.0,295.77,295.95,53655,295.95
47,296.01,296.14,295.2,295.84,107406,295.84
48,296.0,297.68,295.86,297.59,76190,297.59
49,297.56,298.35,295.95,296.53,120473,296.53
50,296.59,297.57,295.96,296.94,79958,296.94
51,296.85,297.25,295.5,295.63,104831,295.63
52,295.7,296.88,295.7,296.58,142502,296.58
53,296.19,297.37,294.86,295.3478,71724,295.3478
54,295.61,295.71,292.66,293.45,67863,293.45
55,293.54,295.38,293.3,294.57,34712,294.57
56,294.52,295.31,293.79,293.79,82257,293.79
57,293.82,294.59,293.74,294.04,46354,294.04
58,293.8801,294.49,293.31,294.125,52352,294.125
59,294.06,294.94,293.99,294.09,57721,294.09
60,294.09,294.28,293.02,293.2401,39062,293.2401
61,293.25,293.49,292.8,293.01,43433,293.01
62,293.01,293.77,292.96,293.18,29963,293.18
63,293.2565,294.45,293.2565,294.0701,19456,294.0701
64,294.29,295.23,294.2268,295.025,18561,295.025
65,294.96,295.23,294.74,295.14,21170,295.14
66,295.13,295.4844,294.85,295.28,26061,295.28
67,295.32,296.21,295.32,296.03,32809,296.03
68,296.03,296.69,295.92,296.11,20834,296.11
69,296.06,296.31,295.5727,295.785,21502,295.785
70,295.79,295.9299,295.39,295.81,41240,295.81
71,295.7,295.7,295.035,295.225,60302,295.225
72,295.25,296.05,295.25,295.38,54008,295.38
73,295.34,295.55,294.45,295.3,60760,295.3
74,295.3025,295.3025,294.295,294.39,38115,294.39
75,294.385,294.44,292.77,293.54,98958,293.54
76,293.66,294.0797,293.42,293.8197,42293,293.8197
77,293.725,294.38,293.36,294.2825,71424,294.2825
78,294.29,294.67,293.33,294.4,140342,294.4
79,293.75,295.73,293.64,294.3196,92562,294.3196
80,294.63,294.91,293.255,293.58,61022,293.58
81,293.488,293.68,292.02,292.32,41693,292.32
82,292.1,292.51,291.75,291.85,53718,291.85
83,292.005,292.02,291.035,291.72,86364,291.72
84,291.72,293.0,291.37,292.96,63941,292.96
85,292.795,293.04,292.07,292.8,16441,292.8
86,292.7449,293.46,292.35,293.276,59071,293.276
87,293.1922,294.87,293.04,294.74,66315,294.74
88,294.8,295.26,294.24,294.58,68381,294.58
89,294.575,295.11,294.23,295.01,25217,295.01
90,295.11,295.98,294.94,295.17,84379,295.17
91,295.27,295.5275,295.0,295.05,17220,295.05
92,295.17,295.6,294.94,295.33,20680,295.33
93,295.02,295.83,294.38,295.23,15412,295.23
94,295.34,295.37,294.6,294.63,26581,294.63
95,294.906,294.97,294.02,294.13,32940,294.13
96,294.1,294.21,293.06,294.01,87184,294.01
97,294.01,294.5,290.58,291.34,59497,291.34
98,291.1101,292.85,290.945,292.32,52888,292.32
99,292.18,293.07,290.64,290.85,64647,290.85
100,290.79,291.37,290.09,290.44,46021,290.44
101,290.375,290.57,288.29,288.8,69223,288.8
102,288.93,290.09,288.53,289.835,74913,289.835
103,289.85,290.36,289.02,290.0,67217,290.0
104,289.99,290.8099,289.26,290.31,152800,290.31
105,291.1,291.1,291.05,291.05,300,291.05
106,290.85,291.74,287.68,288.98,87163,288.98
107,288.65,288.93,287.101,287.41,33936,287.41
108,287.59,287.73,283.6,283.94,168336,283.94
109,283.98,284.07,280.29,281.3463,507516,281.3463
110,281.3,282.4,278.35,281.39,276199,281.39
111,281.455,281.775,280.23,280.67,193007,280.67
112,280.75,285.42,280.49,284.7225,251344,284.7225
113,284.78,286.0,283.72,285.45,139572,285.45
114,285.225,285.485,283.09,283.515,65095,283.515
115,283.6299,283.98,282.72,282.98,57682,282.98
116,282.95,283.0,281.69,282.68,65217,282.68
117,282.6176,283.8,281.75,283.38,69024,283.38
118,283.62,284.8382,283.43,284.09,83570,284.09
119,283.86,285.54,283.79,284.36,76221,284.36
120,284.17,284.53,282.79,283.33,78123,283.33
121,283.7699,283.7699,281.52,281.745,53192,281.745
122,281.75,282.25,281.0,281.62,67446,281.62
123,281.75,281.87,280.97,281.45,69461,281.45
124,281.42,283.69,281.2225,282.3837,88236,282.3837
125,282.45,283.0093,281.07,282.11,55837,282.11
126,282.01,282.82,281.66,281.9499,48838,281.9499
127,281.9308,282.49,281.61,282.35,86927,282.35
128,282.28,282.95,282.2,282.45,94229,282.45
129,282.34,282.76,281.66,281.87,134222,281.87
130,281.8,282.52,281.41,281.51,132048,281.51
131,281.51,282.45,281.29,281.39,168618,281.39
132,286.36,286.95,282.95,284.3425,169138,284.3425
133,284.43,285.28,282.9,284.92,148079,284.92
134,285.0,285.14,283.33,284.35,53333,284.35
135,284.4,285.27,283.61,283.6101,141488,283.6101
136,283.6,283.6,280.55,280.62,105380,280.62
137,280.73,281.47,280.45,281.05,99346,281.05
138,281.035,281.88,280.93,281.03,82695,281.03
139,281.135,281.91,280.67,281.02,90460,281.02
140,281.23,281.73,280.13,280.54,117172,280.54
141,280.46,281.06,278.91,280.94,173355,280.94
142,280.8,281.2,279.51,280.13,118477,280.13
143,280.14,281.076,280.14,280.59,90476,280.59
144,280.6,281.6,279.94,281.28,67432,281.28
145,281.28,282.37,281.28,282.0497,28042,282.0497
146,282.04,282.38,281.28,281.41,24103,281.41
147,281.41,281.45,280.49,281.15,85159,281.15
148,281.37,281.98,280.0,281.94,69234,281.94
149,281.98,282.21,281.44,281.44,57814,281.44
150,281.41,281.41,279.66,280.63,55377,280.63
151,280.62,282.1699,280.4301,282.141,38006,282.141
152,282.13,282.62,281.69,282.2,30992,282.2
153,282.19,282.44,280.38,280.79,51900,280.79
154,280.77,281.36,280.31,280.81,74638,280.81
155,280.75,281.96,280.33,281.895,71423,281.895
156,281.98,282.1,280.99,281.52,107866,281.52
157,281.66,283.94,281.14,283.36,422684,283.36
158,283.4,283.63,280.24,280.79,105244,280.79
159,280.55,281.19,279.8,279.99,132586,279.99
160,280.03,281.08,277.87,280.62,86424,280.62
161,280.45,281.91,279.93,280.59,47230,280.59
