Date,Open,High,Low,Close,Volume,Adj Close
2005-01-03,39.48,39.689999,36.509998,37.330002,12259700,28.198763
2005-02-01,37.5,38.07,35.900002,36.549999,11300500,27.609556
2005-03-01,37.0,37.790001,34.32,34.599998,12732500,26.136541
2005-04-01,34.790001,35.880001,33.349998,35.490002,13730000,27.077642
2005-05-02,35.580002,36.299999,34.110001,35.75,9871100,27.276012
2005-06-01,35.560001,36.5,35.009998,35.32,9461700,26.947937
2005-07-01,35.220001,35.950001,34.299999,35.139999,9797700,27.071198
2005-08-01,35.32,35.650002,33.310001,33.889999,8849900,26.108221
2005-09-01,33.75,35.0,33.5,33.93,10565400,26.139036
2005-10-03,34.189999,36.799999,32.919998,36.619999,13524600,28.495312
2005-11-01,36.790001,39.18,36.580002,38.25,11926800,29.763674
2005-12-01,38.52,40.560001,38.32,39.689999,9972700,30.884186
2006-01-03,39.830002,40.869999,37.880001,39.75,13902700,31.194778
2006-02-01,39.880001,41.950001,39.049999,41.139999,10614100,32.285614
2006-03-01,41.16,42.43,40.869999,41.639999,11517800,32.678001
2006-04-03,41.950001,45.900002,41.48,45.380001,12442700,35.904198
2006-05-01,45.380001,46.799999,41.59,42.639999,12440500,33.736336
2006-06-01,42.75,44.200001,39.330002,42.0,13089200,33.229973
2006-07-03,42.049999,45.709999,40.400002,45.619999,12717000,36.388657
2006-08-01,45.790001,46.099998,43.5,45.66,8902600,36.420563
2006-09-01,45.849998,47.490002,44.68,46.959999,9614300,37.4575
2006-10-02,46.959999,48.57,46.369999,47.439999,11799500,38.111744
2006-11-01,47.75,48.049999,45.779999,46.279999,9395400,37.17984
2006-12-01,46.5,49.0,45.509998,48.299999,10729800,38.802639
2007-01-03,48.0,51.16,47.32,50.93,13689100,41.205555
2007-02-01,50.959999,51.950001,47.599998,49.389999,12440300,39.959599
2007-03-01,48.98,49.650002,45.91,48.380001,16669700,39.142448
2007-04-02,48.380001,53.060001,47.700001,52.099998,16590300,42.451359
2007-05-01,52.400002,53.25,51.259998,51.830002,11537500,42.231365
2007-06-01,51.919998,52.080002,48.060001,48.450001,16432000,39.477322
2007-07-02,48.900002,50.48,43.5,44.009998,26281200,36.138992
2007-08-01,43.700001,48.290001,42.16,44.52,29869400,36.557781
2007-09-04,44.400002,48.060001,43.200001,45.82,19096800,37.625282
2007-10-01,45.470001,47.880001,44.599998,47.0,19626500,38.907749
2007-11-01,45.650002,46.32,40.150002,45.619999,32020200,37.76535
2007-12-03,45.900002,48.02,42.790001,43.650002,23962700,36.134537
2008-01-02,43.549999,49.290001,37.66,47.400002,45245600,39.583477
2008-02-01,47.259998,48.700001,40.380001,40.650002,33361800,33.94659
2008-03-03,40.549999,48.16,36.009998,42.950001,55286400,35.867306
2008-04-01,45.130001,48.639999,41.169998,47.650002,33799000,40.1166
2008-05-01,47.68,49.950001,41.900002,43.0,27856600,36.201756
2008-06-02,42.630001,42.77,33.959999,34.310001,47138700,28.885635
2008-07-01,33.689999,43.0,29.24,40.630001,59346500,34.589546
2008-08-01,41.110001,42.849998,35.0,38.490002,36847600,32.7677
2008-09-02,39.560001,49.0,34.040001,46.700001,69218300,39.757122
2008-10-01,46.91,50.630001,32.52,41.25,72817900,35.388329
2008-11-03,41.25,42.5,19.690001,31.66,76786200,27.161077
2008-12-01,30.67,37.700001,24.610001,31.530001,53642600,27.049551
2009-01-02,31.190001,31.639999,17.700001,25.51,82297100,22.151976
2009-02-02,25.0,27.969999,18.75,22.85,96059900,19.842127
