Date,Close,High,Low,Open,Volume,Adj Close
2015-10-23 16:00:00,130.57,130.59,130.33,130.43,248094,130.57
2015-10-26 10:30:00,131.47,131.61,130.51,130.74,218445,131.47
2015-10-26 11:30:00,131.3,131.88,131.3,131.49,182356,131.3
2015-10-26 12:30:00,132.05,132.13,131.335,131.335,248798,132.05
2015-10-26 13:30:00,131.94,132.04,131.64,132.04,113753,131.94
2015-10-26 14:30:00,131.949,132.15,131.75,132.03,132204,131.949
2015-10-26 15:30:00,131.645,131.99,131.557,131.99,181280,131.645
2015-10-26 16:00:00,131.36,131.66,131.35,131.66,192544,131.36
2015-10-27 10:30:00,130.73,131.13,129.66,130.74,174587,130.73
2015-10-27 11:30:00,130.54,130.91,130.5,130.67,187236,130.54
2015-10-27 12:30:00,130.418,130.77,130.35,130.6,156797,130.418
2015-10-27 13:30:00,130.62,130.93,130.285,130.39,112647,130.62
2015-10-27 14:30:00,130.788,131.23,130.56,130.59,137032,130.788
2015-10-27 15:30:00,131.01,131.05,130.69,130.8,160485,131.01
2015-10-27 16:00:00,130.82,131.05,130.68,131.05,202272,130.82
2015-10-28 10:30:00,131.47,131.642,130.9,131.25,135491,131.47
2015-10-28 11:30:00,131.77,132.038,131.465,131.481,141227,131.77
2015-10-28 12:30:00,131.5,131.73,131.41,131.73,123737,131.5
2015-10-28 13:30:00,131.2,131.51,131.16,131.5,118951,131.2
2015-10-28 14:30:00,130.24,131.42,130.15,131.15,254805,130.24
2015-10-28 15:30:00,130.45,130.53,129.98,130.18,206287,130.45
2015-10-28 16:00:00,131.26,131.29,130.44,130.5,188661,131.26
2015-10-29 10:30:00,130.1,131.29,129.97,131.275,168597,130.1
2015-10-29 11:30:00,130.39,130.601,130.1,130.1,114356,130.39
2015-10-29 12:30:00,130.464,130.464,130.03,130.37,170360,130.464
2015-10-29 13:30:00,130.79,130.8,130.32,130.48,99492,130.79
2015-10-29 14:30:00,131.07,131.18,130.715,130.8,96109,131.07
2015-10-29 15:30:00,131.0,131.294,130.92,131.06,152767,131.0
2015-10-29 16:00:00,131.16,131.33,131.069,131.12,135315,131.16
2015-10-30 10:30:00,130.44,131.53,130.2,131.05,186212,130.44
2015-10-30 11:30:00,130.155,130.6,130.08,130.46,175922,130.155
2015-10-30 12:30:00,130.808,130.92,130.26,130.26,121135,130.808
2015-10-30 13:30:00,131.22,131.28,130.86,130.86,150813,131.22
2015-10-30 14:30:00,131.33,131.35,131.14,131.21,175375,131.33
2015-10-30 15:30:00,131.195,131.375,131.12,131.31,266927,131.195
2015-10-30 16:00:00,131.01,131.565,131.01,131.22,245176,131.01
2015-11-02 10:30:00,130.19,131.84,130.067,131.569,284941,130.19
2015-11-02 11:30:00,130.49,130.49,129.47,130.23,241898,130.49
2015-11-02 12:30:00,130.285,130.74,130.275,130.54,103835,130.285
2015-11-02 13:30:00,130.74,130.8,130.125,130.25,89417,130.74
2015-11-02 14:30:00,131.25,131.25,130.726,130.76,136767,131.25
2015-11-02 15:30:00,131.15,131.39,131.03,131.28,160966,131.15
2015-11-02 16:00:00,131.17,131.23,130.97,131.19,139425,131.17
2015-11-03 10:30:00,130.9,131.625,130.73,131.338,157918,130.9
2015-11-03 11:30:00,131.09,131.22,130.69,130.9,112623,131.09
2015-11-03 12:30:00,131.42,131.59,131.013,131.07,122054,131.42
2015-11-03 13:30:00,131.28,131.53,131.19,131.39,72744,131.28
2015-11-03 14:30:00,131.34,131.45,131.21,131.24,105782,131.34
2015-11-03 15:30:00,131.32,131.35,131.11,131.33,156267,131.32
2015-11-03 16:00:00,131.38,131.39,131.22,131.316,141210,131.38
2015-11-04 10:30:00,130.32,131.765,130.28,131.706,221796,130.32
2015-11-04 11:30:00,130.41,131.07,129.93,130.353,198422,130.41
2015-11-04 12:30:00,130.967,131.11,130.447,130.51,99116,130.967
2015-11-04 13:30:00,130.55,130.997,130.51,130.98,87871,130.55
2015-11-04 14:30:00,130.37,130.75,130.36,130.57,101577,130.37
2015-11-04 15:30:00,130.35,130.626,130.25,130.44,128559,130.35
2015-11-04 16:00:00,130.37,130.37,130.09,130.28,155354,130.37
2015-11-05 10:30:00,131.34,131.78,130.48,131.29,167709,131.34
2015-11-05 11:30:00,131.21,131.39,130.67,131.26,113586,131.21
2015-11-05 12:30:00,132.37,132.4,131.02,131.23,153491,132.37
2015-11-05 13:30:00,131.96,132.32,131.96,132.32,92831,131.96
2015-11-05 14:30:00,131.79,132.15,131.76,131.99,104868,131.79
2015-11-05 15:30:00,131.98,131.99,131.5,131.76,108319,131.98
2015-11-05 16:00:00,131.88,132.175,131.88,131.89,110291,131.88
2015-11-06 10:30:00,131.665,132.82,131.402,131.805,205563,131.665
2015-11-06 11:30:00,131.91,132.57,131.69,131.72,155623,131.91
2015-11-06 12:30:00,131.68,132.15,131.64,131.94,91119,131.68
2015-11-06 13:30:00,131.77,131.8,131.48,131.655,88623,131.77
2015-11-06 14:30:00,131.737,132.03,131.57,131.78,83384,131.737
2015-11-06 15:30:00,131.45,131.76,131.45,131.76,93286,131.45
2015-11-06 16:00:00,131.76,131.76,131.42,131.48,105410,131.76
2015-11-09 10:30:00,129.36,131.07,129.3,130.92,297353,129.36
2015-11-09 11:30:00,129.37,129.9,129.36,129.36,147425,129.37
2015-11-09 12:30:00,130.26,130.26,129.395,129.5,108378,130.26
2015-11-09 13:30:00,130.21,130.55,129.98,130.22,103581,130.21
2015-11-09 14:30:00,130.43,130.51,130.05,130.25,89986,130.43
2015-11-09 15:30:00,130.41,130.53,130.07,130.48,173080,130.41
2015-11-09 16:00:00,130.51,130.86,130.42,130.43,144022,130.51
2015-11-10 10:30:00,130.065,130.69,129.955,129.955,141708,130.065
2015-11-10 11:30:00,129.949,130.44,129.94,130.12,128069,129.949
2015-11-10 12:30:00,130.23,130.41,129.565,129.99,84389,130.23
2015-11-10 13:30:00,130.01,130.3,129.94,130.3,84245,130.01
2015-11-10 14:30:00,129.77,130.12,129.72,129.97,100131,129.77
2015-11-10 15:30:00,130.14,130.2,129.84,129.89,134998,130.14
2015-11-10 16:00:00,129.99,130.18,129.99,130.11,156593,129.99
2015-11-11 10:30:00,128.441,129.8,128.34,129.66,259151,128.441
2015-11-11 11:30:00,127.59,128.45,127.33,128.45,393416,127.59
2015-11-11 12:30:00,128.05,128.15,127.39,127.64,220477,128.05
2015-11-11 13:30:00,127.59,128.075,127.4,128.07,194287,127.59
2015-11-11 14:30:00,128.1,128.12,127.44,127.56,138746,128.1
2015-11-11 15:30:00,127.61,128.156,127.45,128.156,229798,127.61
2015-11-11 16:00:00,127.39,127.66,127.39,127.6,222199,127.39
2015-11-12 10:30:00,125.62,127.76,125.54,127.0,487697,125.62
2015-11-12 11:30:00,126.71,126.8,125.48,125.54,290685,126.71
2015-11-12 12:30:00,126.13,126.73,126.13,126.59,139667,126.13
2015-11-12 13:30:00,126.18,126.6,126.14,126.225,176517,126.18
2015-11-12 14:30:00,126.24,126.24,125.92,126.2,245773,126.24
2015-11-12 15:30:00,126.24,126.3,125.97,126.21,237215,126.24
2015-11-12 16:00:00,125.98,126.3,125.98,126.22,152076,125.98
2015-11-13 10:30:00,121.63,125.08,121.58,124.44,1919675,121.63
2015-11-13 11:30:00,122.21,122.3,121.21,121.53,1402383,122.21
2015-11-13 12:30:00,123.14,123.3,121.78,122.2,922228,123.14
2015-11-13 13:30:00,121.98,123.38,121.89,122.9,544761,121.98
2015-11-13 14:30:00,121.718,122.148,121.718,122.01,506869,121.718
2015-11-13 15:30:00,121.99,122.39,121.835,121.835,825391,121.99
2015-11-13 16:00:00,121.88,122.117,121.875,122.07,693833,121.88
2015-11-16 10:30:00,122.23,122.88,121.45,121.739,973974,122.23
2015-11-16 11:30:00,121.89,122.2,121.8,122.18,456937,121.89
2015-11-16 12:30:00,121.98,122.0,121.64,121.97,443273,121.98
2015-11-16 13:30:00,122.78,123.02,121.94,121.94,641218,122.78
2015-11-16 14:30:00,122.98,123.16,122.79,122.855,371718,122.98
2015-11-16 15:30:00,123.18,123.42,122.97,122.97,496968,123.18
2015-11-16 16:00:00,123.41,123.46,123.16,123.29,410169,123.41
2015-11-17 10:30:00,121.93,122.88,120.491,122.68,1712331,121.93
2015-11-17 11:30:00,122.68,123.55,121.75,121.75,941438,122.68
2015-11-17 12:30:00,122.71,123.14,122.42,122.92,429771,122.71
2015-11-17 13:30:00,122.58,123.15,122.58,122.77,285418,122.58
2015-11-17 14:30:00,122.27,123.12,122.27,122.59,303731,122.27
2015-11-17 15:30:00,122.5,122.59,122.113,122.28,501775,122.5
2015-11-17 16:00:00,122.57,122.75,122.48,122.48,373626,122.57
2015-11-18 10:30:00,122.77,123.838,122.69,122.94,872325,122.77
2015-11-18 11:30:00,123.7,123.75,122.78,122.84,545846,123.7
2015-11-18 12:30:00,124.34,124.38,123.73,123.73,496371,124.34
2015-11-18 13:30:00,124.99,125.08,124.16,124.4,632781,124.99
2015-11-18 14:30:00,125.045,125.34,124.49,125.03,624171,125.045
2015-11-18 15:30:00,125.48,125.6,124.7,125.02,658887,125.48
2015-11-18 16:00:00,125.75,125.98,125.47,125.51,672513,125.75
2015-11-19 10:30:00,126.514,126.645,125.43,126.15,796348,126.514
2015-11-19 11:30:00,126.756,126.91,125.9,126.49,489436,126.756
2015-11-19 12:30:00,125.94,126.69,125.93,126.69,384776,125.94
2015-11-19 13:30:00,125.644,126.08,125.644,125.98,380892,125.644
2015-11-19 14:30:00,125.81,126.04,125.59,125.648,412193,125.81
2015-11-19 15:30:00,126.04,126.04,125.56,125.89,436505,126.04
2015-11-19 16:00:00,125.79,126.02,125.78,125.99,461158,125.79
2015-11-20 10:30:00,132.512,132.75,130.73,131.91,3072327,132.512
2015-11-20 11:30:00,131.44,132.72,131.275,132.61,1163342,131.44
2015-11-20 12:30:00,131.734,131.86,130.985,131.5,941049,131.734
2015-11-20 13:30:00,131.6,131.8,131.47,131.747,569350,131.6
2015-11-20 14:30:00,132.047,132.18,131.43,131.65,546926,132.047
2015-11-20 15:30:00,132.245,132.295,131.839,132.07,706703,132.245
2015-11-20 16:00:00,132.64,132.64,132.21,132.23,843381,132.64
2015-11-23 10:30:00,132.54,132.85,132.07,132.81,1004861,132.54
2015-11-23 11:30:00,132.524,132.95,132.42,132.62,418081,132.524
2015-11-23 12:30:00,132.31,132.68,132.17,132.615,329771,132.31
2015-11-23 13:30:00,132.442,132.64,132.22,132.24,221349,132.442
2015-11-23 14:30:00,131.849,132.62,131.8,132.41,311115,131.849
2015-11-23 15:30:00,132.38,132.4,131.848,131.848,316257,132.38
2015-11-23 16:00:00,132.44,132.49,132.29,132.38,283936,132.44
2015-11-24 10:30:00,131.95,132.33,131.304,132.0,489784,131.95
2015-11-24 11:30:00,132.29,132.29,131.45,131.89,285328,132.29
2015-11-24 12:30:00,132.329,132.69,132.225,132.43,261714,132.329
2015-11-24 13:30:00,132.664,132.78,132.29,132.35,159184,132.664
2015-11-24 14:30:00,132.28,132.94,132.27,132.71,257055,132.28
2015-11-24 15:30:00,132.38,132.6,132.236,132.242,237628,132.38
2015-11-24 16:00:00,132.48,132.5,132.31,132.47,360243,132.48
2015-11-25 10:30:00,134.139,134.24,133.06,133.5,654378,134.139
2015-11-25 11:30:00,134.37,134.482,134.0,134.08,391985,134.37
2015-11-25 12:30:00,133.7,134.42,133.52,134.3,428351,133.7
2015-11-25 13:30:00,133.73,133.93,133.64,133.74,335317,133.73
2015-11-25 14:30:00,134.271,134.31,133.715,133.74,335811,134.271
2015-11-25 15:30:00,134.21,134.309,133.92,134.309,343477,134.21
2015-11-25 16:00:00,134.13,134.283,134.025,134.23,337749,134.13
2015-11-27 10:30:00,134.34,135.1,133.37,135.1,784582,134.34
2015-11-27 11:30:00,134.635,134.77,134.07,134.265,301400,134.635
2015-11-27 12:30:00,134.485,134.88,134.3,134.74,318923,134.485
2015-11-27 13:30:00,134.33,134.5,134.16,134.42,340404,134.33
2015-11-30 10:30:00,133.04,133.92,132.09,133.92,969099,133.04
2015-11-30 11:30:00,132.5,133.153,132.48,133.01,399798,132.5
2015-11-30 12:30:00,131.95,132.5,131.66,132.5,499979,131.95
2015-11-30 13:30:00,132.22,132.22,131.842,131.93,245494,132.22
2015-11-30 14:30:00,132.66,132.71,132.18,132.18,284596,132.66
2015-11-30 15:30:00,132.08,132.729,132.06,132.64,262361,132.08
2015-11-30 16:00:00,132.3,132.52,132.08,132.08,328347,132.3
2015-12-01 10:30:00,132.41,133.36,132.07,132.33,864075,132.41
2015-12-01 11:30:00,132.32,132.76,132.2,132.36,367759,132.32
2015-12-01 12:30:00,132.45,132.49,132.0,132.37,237431,132.45
2015-12-01 13:30:00,132.69,132.94,132.56,132.565,268589,132.69
2015-12-01 14:30:00,133.19,133.26,132.57,132.66,256118,133.19
2015-12-01 15:30:00,133.31,133.32,132.95,133.155,293795,133.31
2015-12-01 16:00:00,133.3,133.42,133.095,133.28,329935,133.3
2015-12-02 10:30:00,132.341,132.84,132.179,132.815,812500,132.341
2015-12-02 11:30:00,132.46,132.83,132.32,132.455,406817,132.46
2015-12-02 12:30:00,132.73,133.21,132.33,132.38,374903,132.73
2015-12-02 13:30:00,132.809,132.85,132.63,132.75,185002,132.809
2015-12-02 14:30:00,132.69,132.86,132.4,132.85,419157,132.69
2015-12-02 15:30:00,132.59,132.71,132.28,132.6,603798,132.59
2015-12-02 16:00:00,132.69,132.69,132.32,132.58,356243,132.69
2015-12-03 10:30:00,131.54,133.32,131.009,133.106,713549,131.54
2015-12-03 11:30:00,132.56,132.56,131.32,131.32,575592,132.56
2015-12-03 12:30:00,131.39,132.89,131.27,132.46,518096,131.39
2015-12-03 13:30:00,131.258,131.599,131.06,131.32,314792,131.258
2015-12-03 14:30:00,130.26,131.175,130.26,131.175,531577,130.26
2015-12-03 15:30:00,129.41,130.233,129.41,130.233,698973,129.41
2015-12-03 16:00:00,129.18,129.56,129.03,129.41,861861,129.18
2015-12-04 10:30:00,131.15,131.58,129.8,129.8,585615,131.15
2015-12-04 11:30:00,131.87,131.96,131.11,131.11,439449,131.87
2015-12-04 12:30:00,131.83,131.98,131.44,131.84,265858,131.83
2015-12-04 13:30:00,132.47,132.84,131.908,131.908,291565,132.47
2015-12-04 14:30:00,132.31,132.49,132.24,132.47,340708,132.31
2015-12-04 15:30:00,132.37,132.61,132.25,132.286,454011,132.37
2015-12-04 16:00:00,132.33,132.365,132.11,132.26,452549,132.33
2015-12-07 10:30:00,131.22,132.62,130.91,132.515,602004,131.22
2015-12-07 11:30:00,130.77,131.12,130.62,131.12,366945,130.77
2015-12-07 12:30:00,131.33,131.41,130.79,130.79,201480,131.33
2015-12-07 13:30:00,131.28,131.29,130.85,131.29,169394,131.28
2015-12-07 14:30:00,131.19,131.26,130.76,131.26,174926,131.19
2015-12-07 15:30:00,131.29,131.35,130.95,131.35,210119,131.29
2015-12-07 16:00:00,131.62,131.776,131.235,131.3,265376,131.62
2015-12-08 10:30:00,131.0,131.67,130.62,131.251,370971,131.0
2015-12-08 11:30:00,132.35,132.71,131.0,131.0,338531,132.35
2015-12-08 12:30:00,131.8,132.28,131.73,132.28,183476,131.8
2015-12-08 13:30:00,131.57,132.014,131.43,131.72,185127,131.57
2015-12-08 14:30:00,132.191,132.28,131.51,131.64,224146,132.191
2015-12-08 15:30:00,131.64,132.203,131.58,132.15,305012,131.64
2015-12-08 16:00:00,131.6,131.99,131.6,131.66,361240,131.6
2015-12-09 10:30:00,131.05,131.36,130.52,130.71,511321,131.05
2015-12-09 11:30:00,130.55,131.5,130.55,131.24,334089,130.55
2015-12-09 12:30:00,128.71,130.61,128.71,130.59,526040,128.71
2015-12-09 13:30:00,128.66,129.17,127.76,128.526,482660,128.66
2015-12-09 14:30:00,128.61,128.985,128.55,128.64,285626,128.61
2015-12-09 15:30:00,128.9,128.99,128.55,128.72,386326,128.9
2015-12-09 16:00:00,128.82,129.02,128.604,128.94,413147,128.82
2015-12-10 10:30:00,128.704,129.52,128.09,128.46,498906,128.704
2015-12-10 11:30:00,129.09,129.23,128.57,128.655,321834,129.09
2015-12-10 12:30:00,128.64,129.21,128.47,129.08,308889,128.64
2015-12-10 13:30:00,128.95,129.175,128.53,128.68,222245,128.95
2015-12-10 14:30:00,129.48,129.48,128.955,129.02,245340,129.48
2015-12-10 15:30:00,128.7,129.63,128.68,129.53,312395,128.7
2015-12-10 16:00:00,128.765,128.92,128.46,128.69,330521,128.765
2015-12-11 10:30:00,126.55,127.2,125.85,127.2,771323,126.55
2015-12-11 11:30:00,126.1,126.76,125.9,126.76,439725,126.1
2015-12-11 12:30:00,125.88,126.38,125.69,125.9,335438,125.88
2015-12-11 13:30:00,126.02,126.34,125.86,125.86,362298,126.02
2015-12-11 14:30:00,126.52,126.63,126.0,126.19,268594,126.52
2015-12-11 15:30:00,125.9,126.565,125.8,126.45,354938,125.9
2015-12-11 16:00:00,126.23,126.3,125.81,125.94,425581,126.23
