Date,Open,High,Low,Close,Volume,Adj Close
0,117.44,117.86,116.83,117.76,719193,117.76
1,117.765,117.97,117.24,117.71,620793,117.71
2,117.73,117.92,117.45,117.46,655862,117.46
3,117.48,117.7,117.245,117.3,477311,117.3
4,117.315,117.327,116.12,116.16,635953,116.16
5,116.1699,116.71,115.9,116.37,684853,116.37
6,116.35,116.38,115.59,115.75,1642289,115.75
7,115.75,117.21,115.6,117.19,668523,117.19
8,117.18,117.47,116.59,117.31,821676,117.31
9,117.31,117.44,116.13,116.68,686010,116.68
10,116.67,117.13,116.6,117.02,441105,117.02
11,117.01,117.15,116.521,116.58,371882,116.58
12,116.57,116.72,116.1,116.15,516661,116.15
13,116.14,116.31,115.26,115.49,1165018,115.49
14,115.65,116.27,115.58,115.8,484364,115.8
15,115.78,116.59,115.71,116.257,819357,116.257
16,116.23,117.06,116.11,116.92,712369,116.92
17,116.92,117.0198,116.14,116.2,512242,116.2
18,116.22,116.31,115.68,115.74,493362,115.74
19,115.74,116.3125,115.701,116.07,732268,116.07
20,116.07,116.9975,115.9,116.66,1695419,116.66
21,117.03,117.74,117.0,117.06,921277,117.06
22,117.1,117.42,116.91,117.2,601458,117.2
23,117.19,117.21,116.57,116.71,553519,116.71
24,116.7,117.12,116.53,116.66,389624,116.66
25,116.65,116.95,116.36,116.59,362184,116.59
26,116.57,117.13,116.17,117.03,479792,117.03
27,117.04,117.5,116.71,117.43,1372884,117.43
28,117.69,117.87,117.054,117.12,569027,117.12
29,117.125,117.6299,117.06,117.6,783657,117.6
30,117.61,117.68,117.133,117.21,515983,117.21
31,117.24,117.43,117.02,117.1,381383,117.1
32,117.1,117.17,116.6,116.7,503136,116.7
33,116.695,116.74,115.51,115.59,1084074,115.59
34,115.62,115.93,115.08,115.13,1820381,115.13
35,115.59,116.47,113.08,113.83,1341355,113.83
36,113.865,115.26,113.0,114.95,1979285,114.95
37,114.95,116.36,114.85,115.99,593941,115.99
38,115.99,116.4,115.82,116.31,524687,116.31
39,116.3,117.0,116.25,116.72,494158,116.72
40,116.74,117.13,116.5,116.99,822092,116.99
41,116.99,117.03,116.35,116.57,1681990,116.57
42,114.26,116.02,114.25,115.28,1153210,115.28
43,115.31,116.45,115.0,115.85,751133,115.85
44,115.84,115.95,115.29,115.5,658082,115.5
45,115.5,115.66,114.4,114.91,837999,114.91
46,114.9299,115.2699,114.21,115.03,1632233,115.03
47,115.03,115.57,114.99,115.55,704938,115.55
48,115.55,115.55,114.81,115.15,1601596,115.15
49,116.63,117.2,116.42,116.73,833631,116.73
50,116.7599,116.9,116.04,116.04,964982,116.04
51,116.03,116.92,115.96,116.77,615249,116.77
52,116.76,116.86,116.48,116.6703,450931,116.6703
53,116.675,117.01,116.43,116.95,476087,116.95
54,116.93,117.01,116.48,116.62,871435,116.62
