Date,Open,High,Low,Close,Volume,Adj Close
2013-01-02,68.18536140449407,68.18536140449407,67.63495652436238,67.9708,2886500,67.9708
2013-01-03,67.91482916520455,68.66114127398315,67.65361269718831,68.49322,2124800,68.49322
2013-01-04,68.56785213523771,69.21155220474817,68.43724763549511,69.090272,2013300,69.090272
2013-01-07,68.72644252748607,68.93168056865571,67.72824386451869,68.157376,2207500,68.157376
2013-01-08,68.08274978180722,68.4652333928252,67.96146864284394,68.278657,1431200,68.278657
2013-01-09,68.49321937025834,69.1555745675394,68.39993164025068,68.978329,1617100,68.978329
2013-01-10,69.32349649929196,69.47276265067009,69.0343006192465,69.454101,2358200,69.454101
2013-01-11,69.39812978969937,69.84592358374923,69.30484205914422,69.827261,1266600,69.827261
2013-01-14,69.8459229210062,70.0978010971695,69.57538216127078,69.920549,859300,69.920549
2013-01-15,69.67800025642183,70.62955132516527,69.51007898569866,70.489616,1803100,70.489616
2013-01-16,70.41499028240779,70.82545984279331,70.06981690934272,70.480293,1238300,70.480293
2013-01-17,70.54559506494368,71.0120430434299,70.23773753335087,70.80680500000001,1524200,70.80680500000001
2013-01-18,70.98404902543503,71.52513054162868,70.85344452547537,71.189288,2672100,71.189288
2013-01-22,74.16522853105434,74.63167650923707,72.54199143277035,72.71923699999999,4917500,72.71923699999999
2013-01-23,72.82185737354163,72.85917321224998,71.97292577451068,72.430042,2496000,72.430042
2013-01-24,72.56064705023367,73.22300225089417,72.41138742777662,72.84984200000001,1546700,72.84984200000001
2013-01-25,72.99910926928166,73.27898085750034,72.59796400428752,73.09239699999999,1524200,73.09239699999999
2013-01-28,72.9524616370578,73.17636133305399,72.14084681229085,72.159501,1703600,72.159501
2013-01-29,72.20614839210334,72.76588409628285,72.0941980794212,72.58863199999999,1455500,72.58863199999999
2013-01-30,72.42071013323496,72.6446107596415,71.9169453850197,72.37406999999999,1728200,72.37406999999999
2013-01-31,72.38339371709573,73.31628967596517,72.2901059870007,73.19501600000001,3044600,73.19501600000001
2013-02-01,73.69878152082589,75.04215358142783,73.6614647491852,74.52905799999999,3129600,74.52905799999999
