Date,Open,High,Low,Close,Volume,Adj Close
0,71.43,71.43,71.395,71.395,65459,71.395
1,71.44,71.92,70.78,70.88,295605,70.88
2,70.84,71.04,70.07,70.47,318081,70.47
3,70.47,70.75,70.27,70.63,297267,70.63
4,70.62,70.7,70.11,70.11,229179,70.11
5,70.11,70.14,69.83,69.97,229744,69.97
6,69.9701,70.09,69.68,69.7,298634,69.7
7,69.7,70.01,69.69,69.93,223032,69.93
8,69.95,70.31,69.91,70.24,211048,70.24
9,70.25,70.3,69.92,69.92,170757,69.92
10,69.91,70.1,69.78,69.92,136547,69.92
11,69.915,70.005,69.8,69.87,173000,69.87
12,69.871,69.885,69.28,69.35,154944,69.35
13,69.36,69.42,69.04,69.0918,247524,69.0918
14,69.1,69.9,69.04,69.87,220933,69.87
15,69.9,70.02,69.73,69.99,239430,69.99
16,69.92,70.12,69.79,69.92,173493,69.92
17,69.93,70.81,69.93,70.81,348081,70.81
18,70.805,71.06,70.665,70.725,247678,70.725
19,70.73,70.9,70.51,70.84,200823,70.84
20,70.84,71.25,70.72,71.12,182551,71.12
21,71.12,71.15,70.75,70.96,237038,70.96
22,70.96,71.37,70.82,71.26,152805,71.26
23,71.27,71.67,71.05,71.67,261318,71.67
24,71.67,72.235,71.655,72.08,261690,72.08
25,72.09,72.205,71.78,71.86,437683,71.86
26,71.85,71.91,71.63,71.7,811971,71.7
27,70.95,70.95,70.95,70.95,74378,70.95
28,70.795,70.96,69.42,69.7,505265,69.7
29,69.69,70.03,69.59,69.96,457007,69.96
30,69.99,71.02,69.96,70.725,467155,70.725
31,70.73,70.98,70.38,70.59,414144,70.59
32,70.59,71.0397,70.44,70.97,289749,70.97
33,70.97,71.25,70.83,70.86,258623,70.86
34,70.87,71.23,70.58,70.87,250202,70.87
35,70.95,71.01,70.36,70.4,189169,70.4
36,70.39,70.84,70.38,70.74,187023,70.74
37,70.73,71.68,70.73,71.68,233462,71.68
38,71.69,71.81,71.4275,71.77,276517,71.77
39,71.77,71.995,71.67,71.865,214301,71.865
40,71.85,72.05,71.73,72.0,211329,72.0
41,72.0,72.21,71.86,72.0,182051,72.0
42,72.02,72.36,71.97,72.12,145234,72.12
43,72.11,72.25,71.79,71.85,123389,71.85
44,71.85,72.18,71.71,72.11,199158,72.11
45,72.1,72.18,71.76,72.01,176184,72.01
46,72.04,72.22,71.76,71.82,191750,71.82
47,71.805,71.87,71.66,71.82,212433,71.82
48,71.83,72.35,71.816,72.23,212805,72.23
49,72.21,72.41,71.89,72.26,150937,72.26
50,72.26,72.27,71.89,72.22,186813,72.22
51,72.23,72.27,72.0,72.12,262067,72.12
52,72.13,72.395,72.13,72.1635,310663,72.1635
53,72.16,72.17,71.9,71.91,805858,71.91
54,72.49,72.69,72.22,72.22,78967,72.22
55,72.49,73.0,72.23,72.495,255328,72.495
56,72.47,72.63,72.2,72.35,386737,72.35
57,72.36,72.82,72.35,72.8,220382,72.8
58,72.83,73.05,72.57,72.67,148028,72.67
59,72.6748,72.82,72.35,72.38,131334,72.38
60,72.375,72.46,72.19,72.19,137713,72.19
61,72.2,72.265,71.84,71.88,176471,71.88
62,71.87,71.93,71.78,71.86,200865,71.86
63,71.85,71.89,71.5833,71.63,105513,71.63
64,71.61,71.77,71.53,71.5941,232188,71.5941
65,71.6,71.71,71.57,71.68,147827,71.68
66,71.68,71.74,71.6162,71.66,127344,71.66
67,71.645,71.69,71.56,71.65,93442,71.65
68,71.65,71.7,71.595,71.63,142171,71.63
69,71.64,71.69,71.59,71.65,72956,71.65
70,71.641,71.71,71.61,71.71,108256,71.71
71,71.7,71.78,71.635,71.74,72677,71.74
72,71.72,71.74,71.675,71.71,88904,71.71
73,71.71,71.92,71.66,71.92,285778,71.92
74,71.93,72.065,71.92,71.99,110726,71.99
75,71.99,72.04,71.83,71.86,72039,71.86
76,71.87,72.05,71.8572,72.03,80285,72.03
77,72.03,72.12,71.9424,72.01,160479,72.01
78,72.02,72.15,71.98,72.13,126143,72.13
79,72.13,72.315,72.04,72.31,151645,72.31
80,72.32,72.36,72.18,72.23,712686,72.23
81,72.21,72.21,72.02,72.02,47561,72.02
82,72.14,72.35,71.72,71.95,261680,71.95
83,71.91,72.31,71.585,71.75,180668,71.75
84,71.75,71.97,71.51,71.57,263795,71.57
85,71.59,72.09,71.52,71.88,211054,71.88
86,71.9,72.195,71.86,72.13,148706,72.13
87,72.13,72.4298,72.05,72.29,126386,72.29
88,72.27,72.3,71.9901,72.21,86957,72.21
89,72.21,72.365,72.2,72.365,113697,72.365
90,72.36,72.48,72.25,72.25,114248,72.25
91,72.26,72.75,72.24,72.46,152681,72.46
92,72.46,72.58,72.16,72.18,153452,72.18
93,72.17,72.58,72.1,72.54,103392,72.54
94,72.54,72.7814,72.415,72.655,115944,72.655
95,72.67,72.77,72.55,72.66,106662,72.66
96,72.66,72.91,72.66,72.8,81800,72.8
97,72.79,72.87,72.71,72.76,70567,72.76
98,72.77,72.83,72.75,72.78,85244,72.78
99,72.785,72.855,72.62,72.69,101449,72.69
100,72.68,72.87,72.61,72.815,90350,72.815
101,72.825,72.89,72.54,72.63,85488,72.63
102,72.64,72.64,72.45,72.48,73335,72.48
103,72.47,72.83,72.47,72.79,102068,72.79
104,72.78,73.0,72.53,72.62,199807,72.62
