Date,Open,High,Low,Close,Volume,Adj Close
0,46.91,48.24,46.86,48.24,181193,48.24
1,47.43,47.65,46.77,46.88,232150,46.88
2,47.7,47.97,47.15,47.45,137532,47.45
3,47.93,47.98,47.66,47.7,61748,47.7
4,48.0,48.12,47.85,47.95,63165,47.95
5,48.0097,48.0399,47.86,48.0,42877,48.0
6,47.91,48.13,47.71,48.01,201506,48.01
7,48.46,48.46,47.882,48.0,31125,48.0
8,48.81,48.88,48.23,48.47,116900,48.47
9,48.33,48.865,48.29,48.79,39874,48.79
10,48.32,48.42,48.05,48.3201,26199,48.3201
11,48.51,48.55,48.19,48.34,44505,48.34
12,48.41,48.65,48.4,48.545,17717,48.545
13,48.28,48.4489,48.25,48.43,110310,48.43
14,48.73,48.87,47.43,47.6,65597,47.6
15,49.48,49.49,48.45,48.7,304417,48.7
16,49.1,49.579,48.9001,49.485,57642,49.485
17,49.66,49.85,49.11,49.13,68807,49.13
18,50.0,50.54,49.55,49.6458,179089,49.6458
19,49.87,50.1,49.68,50.01,105726,50.01
20,50.04,50.1,49.7,49.87,168079,49.87
21,48.48,48.94,48.06,48.26,146450,48.26
22,48.5,48.79,48.25,48.41,111016,48.41
23,48.24,48.69,48.13,48.55,132501,48.55
24,47.549,48.25,47.529,48.25,62309,48.25
25,47.02,47.53,46.98,47.53,95270,47.53
26,47.26,47.48,47.0,47.03,226018,47.03
27,47.37,47.56,47.04,47.27,465781,47.27
28,47.99,48.325,47.39,47.39,91616,47.39
29,48.03,48.1,47.48,47.9,133888,47.9
30,48.1899,48.3,47.6,48.05,151831,48.05
31,47.77,48.2,47.62,48.15,133642,48.15
32,47.7575,47.92,47.48,47.8,86602,47.8
33,47.54,47.8499,47.51,47.76,27292,47.76
34,47.23,47.71,47.17,47.57,89483,47.57
35,46.5875,47.47,46.28,47.47,111612,47.47
36,45.9,46.66,45.76,46.56,270384,46.56
37,46.06,46.26,45.54,45.9,126907,45.9
38,45.5,46.13,45.5,46.11,58955,46.11
39,44.5,45.56,44.48,45.5,68527,45.5
40,45.24,45.34,44.45,44.49,76472,44.49
41,45.18,45.44,44.56,45.21,213515,45.21
42,46.59,46.75,45.53,46.45,60250,46.45
43,46.3,46.74,46.06,46.54,140494,46.54
44,46.36,46.46,46.01,46.26,100570,46.26
45,46.2,46.42,46.0725,46.33,39909,46.33
46,46.29,46.425,46.17,46.23,56637,46.23
47,46.34,46.43,45.92,46.24,65023,46.24
48,46.39,46.49,46.09,46.36,152768,46.36
49,46.02,46.54,45.75,46.54,47942,46.54
50,45.935,46.0,45.75,45.9,119210,45.9
51,46.09,46.3,45.85,45.91,145004,45.91
52,45.7,46.19,45.7,46.1,100367,46.1
53,45.405,46.01,45.32,45.73,57386,45.73
54,45.36,45.62,44.89,45.32,66872,45.32
55,45.04,45.47,44.96,45.35,207750,45.35
56,45.35,45.69,44.85,44.85,56658,44.85
57,46.7,47.38,45.29,45.32,181292,45.32
58,46.57,46.84,45.8301,46.71,102962,46.71
59,46.5,46.76,46.42,46.54,67705,46.54
60,47.03,47.16,46.48,46.49,85147,46.49
61,47.3592,47.46,46.95,47.03,90760,47.03
62,47.03,47.4,46.95,47.31,216972,47.31
63,44.69,46.46,44.68,46.02,79561,46.02
64,45.0,45.44,44.72,44.79,105040,44.79
65,45.22,45.28,44.78,44.96,164936,44.96
66,44.75,45.26,44.54,45.255,58909,45.255
67,45.04,45.08,44.61,44.71,59129,44.71
68,45.07,45.1,44.64,45.07,60881,45.07
69,44.82,45.21,44.69,45.1,206781,45.1
70,45.37,46.01,45.02,45.6,152506,45.6
71,45.94,46.28,45.441,45.441,523999,45.441
72,45.67,46.18,45.66,45.99,129546,45.99
73,45.37,45.7,45.29,45.64,63574,45.64
74,45.71,45.9,45.345,45.395,76725,45.395
75,44.86,45.73,44.82,45.72,131913,45.72
76,45.31,45.57,44.814,44.84,322462,44.84
77,43.2564,44.35,43.18,44.35,85635,44.35
78,42.67,43.49,42.595,43.23,144242,43.23
79,43.58,43.93,42.64,42.68,93820,42.68
80,43.99,44.0,43.34,43.6,73162,43.6
81,44.7601,44.99,43.75,43.96,86465,43.96
82,44.66,44.785,44.27,44.74,54680,44.74
83,45.04,45.55,44.63,44.68,113518,44.68
84,44.13,44.72,43.91,44.5,67032,44.5
85,45.2518,45.3399,44.1527,44.1527,90770,44.1527
86,45.89,45.96,45.04,45.21,58450,45.21
87,45.69,45.91,45.56,45.86,17914,45.86
88,45.13,45.84,45.13,45.74,40276,45.74
89,45.24,45.37,44.91,45.16,52195,45.16
90,45.19,45.42,45.05,45.23,103574,45.23
91,46.86,46.96,45.95,46.4,47838,46.4
92,45.62,46.94,45.53,46.93,38716,46.93
93,45.15,45.7,44.86,45.63,83842,45.63
94,45.2,45.25,44.92,45.18,35271,45.18
95,45.53,45.53,45.01,45.22,57731,45.22
96,45.37,45.75,45.31,45.48,47553,45.48
97,45.5,45.55,45.21,45.43,70438,45.43
98,45.18,45.5522,44.91,45.37,23889,45.37
99,45.44,45.61,45.33,45.33,14979,45.33
100,45.31,45.44,45.11,45.41,44517,45.41
101,45.45,45.53,45.22,45.32,7876,45.32
102,45.4101,45.74,45.4101,45.55,9184,45.55
103,45.63,45.67,45.3005,45.44,31945,45.44
104,45.4,45.75,45.29,45.65,43464,45.65
105,43.95,45.47,43.9,45.47,46203,45.47
106,44.1,44.61,43.95,44.0,48738,44.0
107,44.85,44.98,44.2464,44.2464,34609,44.2464
108,45.29,45.36,44.92,44.92,26078,44.92
109,45.45,45.62,45.28,45.32,18010,45.32
110,45.46,45.65,45.13,45.45,41737,45.45
111,45.75,45.89,45.44,45.44,97868,45.44
112,45.26,45.6,45.14,45.35,27670,45.35
113,45.42,45.53,45.05,45.23,48201,45.23
114,45.49,45.66,45.334,45.42,61081,45.42
115,45.33,45.57,45.33,45.55,12571,45.55
116,45.18,45.42,44.95,45.33,12637,45.33
117,44.69,45.34,44.55,45.18,81118,45.18
118,44.59,44.69,44.342,44.66,197676,44.66
119,44.78,46.198,44.63,45.87,45690,45.87
120,44.14,44.75,43.98,44.75,94820,44.75
121,43.53,44.39,43.53,44.22,35682,44.22
122,43.68,43.86,43.51,43.56,31225,43.56
123,43.58,43.82,43.48,43.675,51429,43.675
124,43.535,43.88,43.51,43.57,45062,43.57
125,43.71,43.94,43.57,43.5999,131166,43.5999
126,44.92,44.92,43.75,43.96,78425,43.96
127,44.98,45.13,44.84,44.85,78370,44.85
128,45.0,45.2,44.925,44.99,59187,44.99
129,45.0,45.24,44.97,45.0,36727,45.0
130,45.06,45.13,44.85,45.0,36956,45.0
131,45.31,45.37,44.98,45.03,51764,45.03
132,45.95,46.01,45.29,45.3,234067,45.3
133,45.4,45.79,44.85,45.44,39142,45.44
134,45.56,45.7,45.18,45.3401,83303,45.3401
135,45.655,45.98,45.39,45.53,77475,45.53
136,45.77,45.88,45.4501,45.63,54854,45.63
137,46.46,46.47,45.725,45.725,149261,45.725
138,46.48,46.73,46.35,46.46,49811,46.46
139,46.46,46.59,46.25,46.51,98993,46.51
140,45.035,46.16,44.66,46.0,142099,46.0
141,44.06,45.09,43.83,45.0,226386,45.0
142,44.38,44.62,44.035,44.045,88589,44.045
143,44.59,44.68,44.05,44.41,118846,44.41
144,43.96,44.59,43.92,44.57,92073,44.57
145,43.6,44.155,43.58,44.0,109185,44.0
146,43.66,44.09,43.53,43.59,235142,43.59
147,43.07,44.0,43.04,43.81,99935,43.81
148,43.005,43.24,42.47,43.07,264988,43.07
149,43.08,43.27,42.815,42.99,155348,42.99
150,43.17,43.5,42.98,43.08,88122,43.08
151,42.83,43.3,42.83,43.2,83236,43.2
152,43.47,43.52,42.89,42.89,93583,42.89
153,43.48,43.58,43.27,43.46,198960,43.46
154,43.34,43.47,43.0201,43.38,28916,43.38
155,43.45,43.8,43.14,43.22,59444,43.22
156,43.05,43.62,42.85,43.52,69580,43.52
157,43.07,43.47,42.94,43.01,105586,43.01
158,43.23,43.47,43.0,43.01,16235,43.01
159,43.4,43.4,43.04,43.22,36762,43.22
160,43.55,43.67,43.23,43.39,71698,43.39
161,42.175,43.45,41.89,43.35,54957,43.35
162,42.1,42.37,41.98,42.14,72507,42.14
163,41.82,42.15,41.53,42.07,48587,42.07
164,42.0,42.1,41.82,41.89,42148,41.89
165,41.82,42.1,41.65,42.007,41518,42.007
166,42.05,42.05,41.622,41.87,77418,41.87
167,41.75,42.06,41.645,42.06,122105,42.06
168,41.45,41.74,40.65,40.99,27870,40.99
169,41.25,41.53,41.07,41.4035,64219,41.4035
170,41.28,41.2975,41.0201,41.22,46465,41.22
171,41.34,41.36,41.1,41.24,33025,41.24
172,41.045,41.37,41.0,41.28,67477,41.28
173,41.19,41.26,41.0,41.02,55062,41.02
174,41.36,41.575,41.07,41.175,84112,41.175
175,42.36,42.83,40.65,40.81,35919,40.81
176,41.36,42.93,41.24,42.34,60358,42.34
177,41.26,41.8514,41.255,41.44,28526,41.44
178,41.08,41.43,41.03,41.34,24459,41.34
179,40.82,41.06,40.61,41.06,26855,41.06
180,41.46,41.55,40.82,40.82,41048,40.82
181,41.32,41.75,41.13,41.49,101653,41.49
182,42.31,42.56,41.64,41.84,30257,41.84
183,41.9,42.58,41.9,42.32,40168,42.32
184,41.86,42.24,41.56,41.97,13051,41.97
185,42.03,42.1,41.75,41.9,34982,41.9
186,41.8,42.1,41.66,42.01,60410,42.01
187,41.39,41.94,41.37,41.77,15735,41.77
188,41.21,41.56,41.01,41.43,59779,41.43
189,40.59,40.68,39.58,39.87,68524,39.87
190,40.17,40.96,40.0,40.615,57769,40.615
191,40.33,40.37,39.83,40.1,67178,40.1
192,40.59,40.59,40.2,40.37,19934,40.37
193,40.19,40.57,40.12,40.49,26619,40.49
194,40.68,40.73,40.01,40.12,30921,40.12
195,40.27,40.75,40.26,40.63,208799,40.63
196,41.41,41.49,40.12,40.12,67889,40.12
197,41.23,41.66,41.168,41.445,53294,41.445
198,41.74,42.07,41.16,41.36,84130,41.36
199,42.24,42.6,41.81,41.81,50039,41.81
200,42.13,42.31,41.99,42.2,44984,42.2
201,42.4,42.4,42.1,42.1303,52140,42.1303
202,41.85,42.41,41.62,42.4,156813,42.4
203,42.85,43.87,42.5,43.0,40737,43.0
