Date,Open,High,Low,Close,Volume,Adj Close
0,52.79,53.04,52.67,52.995,981758,52.995
1,52.995,53.32,52.92,53.215,1569916,53.215
2,53.205,53.285,52.97,53.15,1194418,53.15
3,53.15,53.15,52.9,52.975,1117659,52.975
4,52.975,53.26,52.73,53.1872,1164346,53.1872
5,53.19,53.4685,53.065,53.27,1061770,53.27
6,53.27,53.28,53.0,53.16,2148313,53.16
7,52.51,52.59,52.22,52.37,1150642,52.37
8,52.37,52.62,52.3,52.465,1542763,52.465
9,52.465,52.95,52.465,52.78,1252150,52.78
10,52.78,52.9425,52.72,52.75,634971,52.75
11,52.75,52.77,52.51,52.535,697209,52.535
12,52.53,52.68,52.22,52.23,2146067,52.23
13,52.23,52.51,52.21,52.42,2860673,52.42
14,51.52,51.72,51.44,51.695,831934,51.695
15,51.695,52.315,51.62,52.15,1491678,52.15
16,52.15,52.24,51.9565,51.97,1267794,51.97
17,51.97,52.19,51.89,51.91,938410,51.91
18,51.9058,51.93,51.51,51.75,1070156,51.75
19,51.74,52.02,51.64,51.7031,1441100,51.7031
20,51.71,52.19,51.66,51.93,3128478,51.93
21,52.51,52.52,52.05,52.12,1357672,52.12
22,52.12,52.12,51.57,51.71,1749263,51.71
23,51.71,51.85,51.445,51.63,1268461,51.63
24,51.639,51.805,51.53,51.73,1206959,51.73
25,51.725,51.78,51.24,51.25,1293730,51.25
26,51.2599,51.38,51.115,51.32,1407418,51.32
27,51.315,51.449,50.86,51.06,3640981,51.06
28,51.25,51.37,50.915,50.94,1235584,50.94
29,50.93,51.35,50.92,51.0,2075847,51.0
30,51.0,51.265,50.91,51.175,1412061,51.175
31,51.175,51.235,51.0,51.16,1434534,51.16
32,51.17,51.1899,50.61,50.76,1612192,50.76
33,50.7575,51.17,50.75,50.9453,1476291,50.9453
34,50.95,51.535,50.89,51.24,3259648,51.24
35,51.51,52.07,51.39,51.8,1007566,51.8
36,51.8,51.82,51.26,51.41,1126126,51.41
37,51.41,51.45,51.2,51.25,941202,51.25
38,51.244,51.37,50.98,51.02,1661301,51.02
39,51.02,51.33,50.995,51.14,910843,51.14
40,51.13,51.8362,51.06,51.82,1412010,51.82
41,51.82,51.96,51.61,51.76,2676390,51.76
42,51.91,52.06,51.64,51.765,1045917,51.765
43,51.77,51.81,51.33,51.51,2213351,51.51
44,51.51,51.65,51.42,51.47,1986112,51.47
45,51.47,51.71,51.23,51.265,1238904,51.265
46,51.26,51.41,51.01,51.085,1256369,51.085
47,51.0831,51.24,50.76,51.02,2329280,51.02
48,51.03,51.16,50.581,50.66,4316329,50.66
49,50.67,50.93,50.62,50.665,1027376,50.665
50,50.67,51.86,50.59,51.79,2349247,51.79
51,51.8,52.0,51.73,51.93,1506487,51.93
52,51.93,52.1,51.74,51.85,1057390,51.85
53,51.83,52.11,51.8,52.04,1055233,52.04
54,52.05,52.09,51.89,52.05,1189331,52.05
55,52.05,52.09,51.64,51.79,2734704,51.79
56,50.5,50.86,50.1,50.51,2263537,50.51
57,50.51,51.13,50.35,50.6011,1619314,50.6011
58,50.6,50.93,50.48,50.66,1720332,50.66
59,50.655,50.75,50.32,50.59,1027528,50.59
60,50.6,50.76,50.52,50.69,1232545,50.69
61,50.68,51.17,50.51,51.155,1387388,51.155
62,51.15,51.28,50.86,51.11,2438520,51.11
63,51.6,51.891,51.06,51.46,1147577,51.46
64,51.46,51.91,51.4,51.44,1068721,51.44
65,51.44,51.655,51.315,51.6,902307,51.6
66,51.595,51.615,51.3801,51.525,939129,51.525
67,51.53,51.54,51.29,51.32,919768,51.32
68,51.31,51.33,50.81,50.86,1494778,50.86
69,50.87,51.525,50.82,51.34,2423263,51.34
70,50.29,50.8,50.27,50.53,1138895,50.53
71,50.535,50.765,50.025,50.05,1678244,50.05
72,50.04,50.23,49.67,49.69,2067730,49.69
73,49.7,49.89,49.3,49.89,1453748,49.89
74,49.8999,50.54,49.79,50.34,1810663,50.34
75,50.34,50.65,50.12,50.54,1868459,50.54
76,50.55,51.02,50.48,50.55,3853221,50.55
77,50.78,50.78,50.09,50.27,992566,50.27
78,50.26,50.95,50.23,50.69,2319719,50.69
79,50.7,51.16,50.649,51.11,1535687,51.11
80,51.1,51.31,51.05,51.18,901933,51.18
81,51.1767,51.32,50.91,51.06,979639,51.06
82,51.06,51.1,50.57,51.01,1284659,51.01
83,51.01,51.185,50.77,50.91,1732436,50.91
84,51.44,51.72,51.12,51.675,1254141,51.675
85,51.675,51.74,51.165,51.19,1460762,51.19
86,51.1999,51.27,50.98,51.05,1105547,51.05
87,51.05,51.14,50.95,51.11,1065557,51.11
88,51.1035,51.27,50.975,51.21,866466,51.21
89,51.22,51.49,51.14,51.33,1370068,51.33
90,51.33,51.4,51.15,51.36,1964487,51.36
91,51.35,51.44,51.01,51.09,674621,51.09
92,51.08,51.1,50.82,50.85,1192688,50.85
93,50.84,51.23,50.761,51.19,777115,51.19
94,51.1806,51.3,51.03,51.29,770248,51.29
95,51.29,51.43,51.195,51.195,784193,51.195
96,51.19,51.275,51.09,51.185,882149,51.185
97,51.19,51.31,50.85,50.92,1898740,50.92
98,51.05,51.32,50.76,50.85,889104,50.85
99,50.85,51.395,50.849,51.265,1001708,51.265
100,51.2672,51.465,51.2672,51.32,1050099,51.32
101,51.32,51.59,51.32,51.52,860603,51.52
102,51.53,51.6,51.24,51.275,827976,51.275
103,51.28,51.415,51.23,51.33,856148,51.33
104,51.32,51.47,51.25,51.47,1144749,51.47
105,50.66,50.97,50.5,50.73,1700198,50.73
106,50.73,50.97,50.59,50.915,1400322,50.915
107,50.91,51.41,50.81,51.31,1071943,51.31
108,51.31,51.565,51.29,51.29,795755,51.29
109,51.29,51.42,51.13,51.22,864846,51.22
110,51.225,51.3,50.55,50.58,1308357,50.58
111,50.57,50.573,49.83,50.37,3698418,50.37
112,50.33,50.54,50.11,50.4,1276394,50.4
113,50.4,50.48,49.15,49.464,3497513,49.464
114,49.46,50.05,49.34,49.34,1732054,49.34
115,49.35,49.575,49.07,49.25,3083943,49.25
116,49.25,49.32,48.98,48.99,1907634,48.99
117,48.99,49.29,48.98,49.17,1668166,49.17
118,49.17,49.33,49.06,49.19,3001094,49.19
119,49.8,50.17,49.58,50.0389,1313908,50.0389
120,50.03,50.07,49.7259,49.8558,1583409,49.8558
121,49.86,50.34,49.76,50.28,2121404,50.28
122,50.28,50.45,50.14,50.39,1212959,50.39
123,50.39,50.41,50.17,50.39,1296714,50.39
124,50.38,50.39,50.09,50.11,1280101,50.11
125,50.115,50.58,50.105,50.49,3501382,50.49
126,50.39,50.48,50.0,50.01,791058,50.01
127,50.02,50.425,49.84,50.28,1425571,50.28
128,50.275,50.705,50.15,50.595,1573521,50.595
129,50.39,50.45,50.345,50.42,469556,50.42
130,50.42,50.6,50.325,50.575,871449,50.575
131,50.57,50.865,50.55,50.83,1478378,50.83
132,50.84,50.98,50.72,50.74,2732694,50.74
133,50.27,50.38,50.06,50.26,821697,50.26
134,50.26,50.49,50.02,50.14,1916976,50.14
135,50.13,50.405,50.08,50.18,1549786,50.18
136,50.1754,50.25,49.9,50.055,1320345,50.055
137,50.06,50.28,50.03,50.15,1559848,50.15
138,50.1499,50.49,50.11,50.37,1663925,50.37
139,50.36,50.51,50.215,50.4,3604947,50.4
140,49.62,50.105,49.5,49.52,2594752,49.52
141,49.52,49.55,48.68,49.28,3605431,49.28
142,49.2875,49.6,49.08,49.2075,2137955,49.2075
143,49.205,49.25,48.7,48.925,1858542,48.925
144,48.93,49.06,48.58,48.58,1299496,48.58
145,48.59,50.05,48.59,50.02,1908407,50.02
146,50.015,50.08,49.6,50.05,3553686,50.05
147,49.7,49.74,48.78,49.05,1291755,49.05
148,49.05,49.47,48.75,49.385,2635083,49.385
149,49.39,49.4199,48.7,48.77,2442696,48.77
150,48.78,48.86,48.52,48.62,1559950,48.62
151,48.62,49.0,48.52,48.53,1198402,48.53
152,48.52,48.67,48.03,48.39,2640921,48.39
153,48.39,48.68,48.305,48.57,5198005,48.57
154,48.6,48.935,48.27,48.65,1133013,48.65
155,48.66,49.27,48.65,49.14,2993083,49.14
156,49.14,49.1701,48.6,49.14,1905157,49.14
157,49.145,49.7,49.06,49.57,2018687,49.57
158,49.57,49.72,49.16,49.25,1262889,49.25
159,49.26,49.515,49.205,49.34,1460191,49.34
160,49.345,49.455,49.16,49.38,3786740,49.38
161,48.93,49.33,48.635,48.64,1134044,48.64
162,48.64,48.82,48.48,48.53,1921369,48.53
163,48.54,48.62,47.97,48.34,1883152,48.34
164,48.33,48.42,48.18,48.37,1233898,48.37
165,48.37,48.4159,48.08,48.1,940919,48.1
166,48.095,48.4501,48.095,48.3,1416949,48.3
167,48.29,49.16,48.24,48.84,2984218,48.84
168,48.69,49.29,48.4,49.02,1021799,49.02
169,49.045,49.31,48.5,48.53,1266169,48.53
170,48.52,49.08,48.52,48.798,1325752,48.798
171,48.8,49.07,48.74,48.89,1009697,48.89
172,48.88,49.045,48.71,48.975,816778,48.975
173,48.97,49.29,48.93,49.27,1224465,49.27
174,49.27,49.57,49.06,49.2,2518271,49.2
175,49.51,50.41,49.5,50.33,1359112,50.33
176,50.33,50.41,49.765,49.84,1654227,49.84
177,49.86,50.01,49.71,49.87,1125823,49.87
178,49.88,50.1901,49.75,50.18,1010098,50.18
179,50.19,50.23,49.91,49.97,823044,49.97
180,49.975,50.12,49.92,49.94,994517,49.94
181,49.94,50.1,49.49,49.55,2271011,49.55
182,48.81,49.39,48.71,49.28,1364137,49.28
183,49.24,49.26,48.84,48.87,1253999,48.87
184,48.86,49.2,48.85,48.96,995960,48.96
185,48.96,49.12,48.85,49.02,890875,49.02
186,49.02,49.11,48.56,48.65,898489,48.65
187,48.645,49.07,48.51,48.9,1674619,48.9
188,48.89,49.11,48.63,48.81,2272897,48.81
189,48.98,49.11,48.71,48.91,1245878,48.91
190,48.92,49.02,48.4532,48.5,1281644,48.5
191,48.5,48.57,48.28,48.33,1515455,48.33
192,48.335,48.89,48.28,48.86,959467,48.86
193,48.8585,48.96,48.8,48.85,954864,48.85
194,48.84,48.9795,48.82,48.8975,1222238,48.8975
195,48.8942,49.065,48.65,49.03,3156786,49.03
196,49.4,49.76,49.24,49.67,1310838,49.67
197,49.67,49.87,49.45,49.63,1009789,49.63
198,49.62,49.7,49.53,49.63,1101610,49.63
199,49.63,49.85,49.54,49.81,970770,49.81
200,49.81,49.98,49.79,49.94,881257,49.94
201,49.9351,49.99,49.7,49.83,1047350,49.83
202,49.8251,49.845,49.59,49.76,2675712,49.76
203,50.0,50.39,49.96,50.095,1203176,50.095
204,50.095,50.35,50.0,50.28,1229401,50.28
