Date,Open,High,Low,Close,Volume,Adj Close
2013-01-02,110.269997,110.41999799999999,108.739998,110.389999,6144100,98.71655
2013-01-03,110.139999,110.91999799999999,109.510002,109.91999799999999,6817000,98.296251
2013-01-04,109.989998,110.620003,109.900002,110.5,4414500,98.81491899999999
2013-01-07,110.019997,110.089996,109.190002,109.75,4861000,98.14422900000001
2013-01-08,109.480003,109.690002,109.099998,109.260002,6325400,97.706047
2013-01-09,109.720001,110.08000200000001,109.199997,109.540001,4558600,97.956437
2013-01-10,110.190002,110.760002,110.089996,110.470001,5276400,98.788092
2013-01-11,111.199997,112.08000200000001,110.800003,111.730003,5456300,99.914852
2013-01-14,111.379997,112.949997,111.349998,112.849998,6373900,100.916411
2013-01-15,112.260002,113.470001,112.150002,113.440002,5637600,101.444024
2013-01-16,113.309998,114.33000200000001,113.16999799999999,113.970001,6148500,101.91797700000001
2013-01-17,114.730003,115.860001,114.589996,114.739998,6966000,102.606548
2013-01-18,115.230003,115.239998,114.059998,115.239998,8538000,103.053674
2013-01-22,115.110001,115.940002,114.529999,115.910004,5398000,103.652829
2013-01-23,115.349998,115.900002,114.93,115.010002,5031800,102.848
2013-01-24,115.489998,116.370003,115.279999,115.5,4895800,103.286182
2013-01-25,115.519997,116.379997,115.150002,116.199997,4745400,103.91215600000001
2013-01-28,116.559998,116.58000200000001,115.410004,116.040001,4520500,103.769079
2013-01-29,116.279999,117.400002,116.25,117.209999,4370100,104.815353
2013-01-30,117.07,117.5,116.260002,116.449997,5168200,104.135719
2013-01-31,116.220001,116.900002,115.150002,115.150002,7777900,102.97319499999999
2013-02-01,115.839996,116.690002,115.050003,116.5,6415900,104.180435
2013-02-04,115.019997,115.889999,114.290001,115.199997,6397600,103.017903
2013-02-05,115.739998,116.379997,115.510002,115.809998,5067800,103.56339799999999
2013-02-06,115.43,115.91999799999999,114.849998,115.910004,4459800,103.652829
2013-02-07,115.989998,116.0,114.33000200000001,115.019997,5423900,102.856938
2013-02-08,114.93,115.779999,114.900002,115.639999,4457200,103.411377
2013-02-11,115.68,115.839996,115.010002,115.639999,3766300,103.411377
2013-02-12,115.720001,116.839996,115.510002,116.5,4530600,104.180435
2013-02-13,115.43,115.839996,114.910004,115.529999,4111000,104.117349
2013-02-14,115.160004,116.260002,115.07,115.709999,5226400,104.27956800000001
2013-02-15,115.5,115.699997,114.029999,114.959999,6353200,103.603657
2013-02-19,115.190002,116.260002,115.190002,115.91999799999999,5023300,104.468822
2013-02-20,115.93,116.099998,114.839996,114.989998,5447000,103.63069200000001
2013-02-21,114.790001,115.300003,114.089996,114.989998,4795100,103.63069200000001
2013-02-22,115.510002,116.230003,114.82,115.959999,5207200,104.50487199999999
2013-02-25,116.5,117.339996,113.5,113.540001,7522800,102.323934
2013-02-26,114.470001,115.16999799999999,113.75,114.959999,6113100,103.603657
2013-02-27,114.709999,116.949997,114.709999,116.650002,4540600,105.12671200000001
2013-02-28,116.57,117.889999,116.349998,117.150002,5953600,105.57732
2013-03-01,116.730003,117.239998,115.949997,116.900002,5570300,105.35201599999999
2013-03-04,116.779999,117.809998,116.08000200000001,117.489998,5046700,105.883729
2013-03-05,117.970001,118.25,117.66999799999999,117.93,6356000,106.280266
2013-03-06,118.300003,118.779999,118.029999,118.470001,5362200,106.76692299999999
2013-03-07,118.620003,118.889999,118.209999,118.559998,4378700,106.848029
2013-03-08,118.949997,119.110001,117.989998,118.57,4992000,106.85704299999999
2013-03-11,118.629997,118.800003,118.099998,118.730003,4528400,107.001241
2013-03-12,118.879997,119.300003,118.160004,118.25,4625000,106.568655
2013-03-13,118.379997,118.699997,118.059998,118.360001,5393300,106.66778899999998
2013-03-14,118.730003,120.260002,118.599998,120.0,7476700,108.145781
2013-03-15,119.589996,119.91999799999999,118.910004,119.68,10215600,107.85739199999999
2013-03-18,118.779999,119.900002,118.699997,119.129997,4828700,107.361721
2013-03-19,119.389999,119.809998,118.650002,119.459999,5244200,107.659124
2013-03-20,119.980003,120.879997,119.860001,120.349998,5945300,108.46120400000001
2013-03-21,120.0,120.989998,119.809998,120.339996,6168500,108.45218999999999
2013-03-22,120.660004,121.400002,120.480003,121.18,5190700,109.20921399999999
2013-03-25,121.5,121.559998,119.559998,120.18,6345300,108.30799999999999
2013-03-26,120.739998,121.129997,120.32,120.980003,4256400,109.028974
2013-03-27,120.5,120.709999,119.699997,120.190002,4329600,108.31701399999999
2013-03-28,120.440002,120.730003,118.760002,118.82,8280100,107.082347
2013-04-01,118.989998,119.860001,118.760002,119.610001,4322200,107.794307
2013-04-02,119.839996,119.949997,118.660004,119.0,4813900,107.24456599999999
2013-04-03,119.18,119.25,117.349998,117.779999,7175000,106.14508300000001
2013-04-04,117.93,118.68,117.16999799999999,118.07,5409700,106.40643600000001
2013-04-05,116.639999,117.639999,116.16999799999999,117.519997,5029900,105.91076499999998
2013-04-08,117.449997,117.870003,116.650002,117.809998,4117400,106.172118
2013-04-09,117.989998,118.870003,117.629997,118.639999,4849700,106.920128
2013-04-10,118.889999,119.83000200000001,118.510002,119.639999,5452000,107.821343
2013-04-11,119.959999,121.150002,119.519997,120.949997,6092300,109.00193200000001
2013-04-12,120.459999,120.900002,119.5,119.940002,6391700,108.09171
2013-04-15,118.809998,118.900002,116.5,116.57,9766800,105.05461299999999
2013-04-16,117.339996,117.5,116.209999,117.010002,6511400,105.45115
2013-04-17,116.400002,116.400002,114.120003,114.809998,8291200,103.468473
2013-04-18,114.879997,116.120003,114.599998,115.589996,6451600,104.17142
2013-04-19,116.360001,116.949997,115.83000200000001,115.900002,7573200,104.450801
2013-04-22,116.389999,117.099998,115.889999,116.57,5435700,105.05461299999999
2013-04-23,116.989998,118.089996,115.900002,117.480003,6745200,105.87472199999999
2013-04-24,118.040001,118.68,117.980003,118.279999,4559000,106.59568999999999
2013-04-25,119.07,120.0,118.300003,118.510002,5602800,106.802972
2013-04-26,119.0,120.410004,118.68,120.040001,6012200,108.18183
2013-04-29,120.440002,121.599998,120.040001,121.32,5158500,109.335384
2013-04-30,121.050003,122.010002,120.120003,122.010002,6907400,109.957224
2013-05-01,121.25,121.57,120.050003,120.269997,6082100,108.38910600000001
2013-05-02,121.0,122.33000200000001,120.629997,122.040001,5066100,109.98426
2013-05-03,122.690002,123.910004,122.459999,123.489998,6384300,111.291018
2013-05-06,123.32,123.779999,122.709999,123.25,4668700,111.074729
2013-05-07,123.349998,123.720001,122.540001,123.040001,4412600,110.885474
2013-05-08,122.980003,123.599998,122.849998,123.360001,4479800,111.17386299999998
2013-05-09,123.459999,123.949997,122.959999,123.639999,9237500,111.426202
2013-05-10,123.379997,123.709999,122.110001,123.230003,10581700,111.056708
2013-05-13,122.900002,123.099998,122.16999799999999,122.849998,16870100,110.71424099999999
2013-05-14,122.91999799999999,125.0,122.910004,125.0,6965800,112.651855
2013-05-15,123.730003,123.730003,122.599998,123.010002,7950400,111.75246299999999
2013-05-16,122.739998,123.370003,122.5,122.760002,5549800,111.525342
2013-05-17,122.739998,123.41999799999999,122.269997,123.41999799999999,6850200,112.12493700000002
2013-05-20,123.43,124.839996,123.18,124.779999,5298200,113.360474
2013-05-21,124.839996,126.199997,124.75,125.940002,6699300,114.414317
2013-05-22,125.910004,126.980003,124.599998,124.93,9350100,113.496748
2013-05-23,124.209999,125.83000200000001,124.209999,125.400002,8096100,113.923736
2013-05-24,124.5,125.559998,124.33000200000001,125.449997,5593200,113.96915600000001
2013-05-28,126.389999,127.400002,125.860001,126.43,6598500,114.859472
2013-05-29,126.07,126.730003,124.809998,125.489998,6422400,114.005496
2013-05-30,125.230003,125.970001,124.510002,125.110001,4353400,113.660275
2013-05-31,124.639999,125.300003,122.75,122.75,7905000,111.516255
2013-06-03,122.349998,124.120003,122.349998,124.089996,7256900,112.73361899999999
2013-06-04,122.82,123.650002,122.139999,122.959999,7675500,111.70703600000002
2013-06-05,122.339996,123.099998,121.309998,121.57,7745600,110.444245
2013-06-06,121.269997,121.489998,118.660004,120.589996,10141500,109.55392900000001
2013-06-07,121.220001,121.970001,120.139999,121.699997,6089800,110.56234599999999
2013-06-10,122.940002,122.980003,121.800003,122.690002,5585600,111.461748
2013-06-11,121.870003,122.760002,121.260002,121.449997,4548000,110.335225
2013-06-12,122.32,122.730003,119.610001,119.970001,5489200,108.990674
2013-06-13,119.900002,121.83000200000001,119.809998,121.660004,4656700,110.52601200000001
2013-06-14,121.129997,121.68,120.099998,120.279999,4415300,109.272302
2013-06-17,120.449997,121.779999,120.279999,121.220001,4046900,110.126278
2013-06-18,121.029999,121.720001,120.860001,121.519997,4544800,110.39881799999999
2013-06-19,121.800003,122.379997,120.410004,120.5,4634300,109.472169
2013-06-20,119.540001,119.660004,117.57,117.949997,7624100,107.15553500000001
2013-06-21,119.239998,119.540001,117.260002,118.93,10692100,108.045851
2013-06-24,117.709999,118.029999,116.019997,116.82,6785700,106.128952
2013-06-25,117.75,117.870003,116.91999799999999,117.449997,5983100,106.70129399999999
2013-06-26,118.339996,118.540001,117.0,118.150002,4820700,107.337236
2013-06-27,118.519997,119.540001,118.489998,118.709999,4459400,107.845984
2013-06-28,118.790001,119.559998,118.139999,118.339996,6504400,107.50984299999999
2013-07-01,118.349998,120.010002,118.0,119.08000200000001,5053000,108.182125
2013-07-02,119.089996,120.33000200000001,118.589996,119.150002,4912000,108.245719
2013-07-03,119.239998,119.300003,118.610001,119.08000200000001,3034800,108.182125
2013-07-05,119.690002,120.860001,119.099998,120.510002,4386200,109.481256
2013-07-08,121.290001,122.309998,120.980003,121.239998,4964400,110.144444
2013-07-09,122.389999,123.739998,122.050003,123.269997,6252900,111.98866299999999
2013-07-10,123.449997,124.540001,122.709999,122.900002,5549600,111.652529
2013-07-11,123.949997,124.110001,122.510002,123.769997,7235100,112.442904
2013-07-12,123.519997,124.150002,123.040001,124.059998,5615000,112.70636499999999
2013-07-15,124.110001,125.139999,124.059998,124.68,4062000,113.269627
2013-07-16,124.709999,125.239998,123.550003,124.120003,4002900,112.760879
2013-07-17,124.650002,125.0,124.290001,124.349998,3634600,112.969826
2013-07-18,124.68,125.650002,124.639999,125.470001,4324100,113.987329
2013-07-19,125.790001,126.910004,125.16999799999999,126.910004,5929900,115.295547
2013-07-22,126.709999,127.610001,126.650002,127.029999,4056100,115.40456
2013-07-23,127.07,127.650002,126.699997,127.260002,3763300,115.613514
2013-07-24,127.25,127.629997,125.900002,126.370003,4527800,114.804965
2013-07-25,126.139999,127.83000200000001,125.790001,127.760002,4466400,116.067756
2013-07-26,127.029999,127.620003,126.089996,127.559998,4829900,115.886055
2013-07-29,127.370003,127.370003,125.889999,126.16999799999999,4028900,114.62326399999999
2013-07-30,126.199997,126.959999,125.190002,125.779999,4589500,114.268957
2013-07-31,126.019997,126.910004,125.459999,125.889999,5394300,114.36889
2013-08-01,126.489998,126.660004,125.639999,126.440002,5757100,114.868559
2013-08-02,124.870003,125.099998,123.300003,124.949997,7472700,113.51491399999999
2013-08-05,124.720001,124.75,123.760002,123.989998,3733700,112.642772
2013-08-06,123.970001,124.160004,123.010002,123.139999,4677700,111.87056299999999
2013-08-07,123.029999,123.91999799999999,122.800003,123.33000200000001,3898500,112.043177
2013-08-08,123.879997,124.209999,121.910004,123.07,5639200,111.806969
2013-08-09,123.120003,123.120003,121.68,122.5,5739400,111.289134
2013-08-12,122.0,122.07,120.910004,121.800003,6014800,110.653199
2013-08-13,121.93,123.230003,121.400002,122.5,4461000,111.289134
2013-08-14,122.760002,122.959999,121.540001,122.050003,6884900,110.88032
2013-08-15,120.68,121.0,120.0,120.25,4247800,110.147525
2013-08-16,119.889999,120.190002,119.050003,119.879997,5652500,109.80860700000001
2013-08-19,119.690002,120.0,118.519997,118.660004,4308900,108.691107
2013-08-20,118.589996,119.300003,118.290001,118.290001,4490700,108.352189
2013-08-21,118.379997,118.5,117.220001,117.699997,5648600,107.811753
2013-08-22,117.940002,119.190002,117.43,118.290001,4028600,108.352189
2013-08-23,118.690002,119.730003,118.120003,119.529999,4675900,109.48801200000001
2013-08-26,119.739998,119.91999799999999,118.519997,118.839996,3783400,108.85597800000001
2013-08-27,118.239998,119.66999799999999,118.07,118.809998,5185600,108.8285
2013-08-28,119.459999,122.360001,119.459999,121.809998,7615400,111.57646299999999
2013-08-29,121.150002,121.559998,120.059998,120.370003,5488800,110.257446
2013-08-30,120.519997,120.879997,120.07,120.43,4696100,110.312403
2013-09-03,121.339996,121.480003,120.0,120.550003,4154300,110.422324
2013-09-04,120.349998,121.269997,119.940002,120.860001,3671200,110.706278
2013-09-05,121.08000200000001,121.66999799999999,120.910004,121.370003,3337300,111.173433
2013-09-06,121.529999,122.75,119.010002,121.209999,5690200,111.026872
2013-09-09,121.209999,122.470001,121.209999,122.220001,4482000,111.952021
2013-09-10,122.82,123.010002,121.209999,123.010002,6000800,112.675653
2013-09-11,123.050003,124.0,122.790001,123.91999799999999,4995800,113.509198
2013-09-12,124.050003,124.620003,123.639999,123.889999,4529700,113.481719
2013-09-13,123.980003,124.83000200000001,123.809998,124.139999,3094000,113.71071599999999
2013-09-16,124.980003,125.190002,123.980003,124.08000200000001,4277800,113.655759
2013-09-17,124.099998,125.190002,124.08000200000001,124.339996,5458200,113.89391100000002
2013-09-18,124.360001,126.43,123.82,125.82,6296900,115.249576
2013-09-19,125.860001,126.120003,125.25,125.440002,4440800,114.901503
2013-09-20,125.660004,126.230003,124.739998,124.91999799999999,10264700,114.42518600000001
2013-09-23,124.620003,125.620003,124.57,125.519997,5450600,114.974777
2013-09-24,125.339996,125.839996,124.410004,124.489998,6097900,114.03131100000002
2013-09-25,124.769997,125.029999,124.07,124.07,4498900,113.646597
2013-09-26,124.099998,124.440002,123.019997,123.489998,5022600,113.115323
2013-09-27,123.230003,123.260002,122.510002,122.639999,4518800,112.336735
2013-09-30,121.599998,122.019997,120.5,121.5,6421800,111.29250900000001
2013-10-01,121.269997,121.739998,120.839996,121.32,4702300,111.12763100000001
2013-10-02,121.040001,121.18,119.760002,120.83000200000001,5899800,110.678799
2013-10-03,120.620003,120.660004,117.93,118.25,10203700,108.315549
2013-10-04,118.5,118.540001,117.519997,118.129997,6538500,108.205628
2013-10-07,117.43,118.5,117.209999,117.870003,5677400,107.967476
2013-10-08,117.889999,118.089996,116.709999,116.730003,6744200,106.92325100000001
2013-10-09,116.550003,116.800003,115.32,116.129997,8861700,106.373653
2013-10-10,115.239998,116.379997,114.440002,116.379997,11133000,106.60265
2013-10-11,116.57,117.709999,115.93,117.66999799999999,6535800,107.784275
