Date,Open,High,Low,Close,Volume,Adj Close
196,46.18,46.22,45.08,45.44,85106,45.44
197,46.0,46.79,45.94,46.185,205750,46.185
198,46.28,46.3625,45.9,46.0,137420,46.0
199,46.52,46.59,46.13,46.295,151247,46.295
200,46.47,46.63,46.26,46.54,192032,46.54
201,46.25,46.585,46.1,46.47,208438,46.47
202,46.18,46.37,45.89,46.24,553371,46.24
203,45.96,46.0,44.525,45.1,99567,45.1
204,45.35,45.94,45.29,45.932,234037,45.932
205,45.57,45.61,45.17,45.35,130883,45.35
206,45.82,45.82,45.44,45.56,137163,45.56
207,45.59,45.96,45.55,45.82,90346,45.82
208,45.98,46.045,45.35,45.58,208795,45.58
209,45.85,46.01,45.7,46.0,525812,46.0
