Date,Open,High,Low,Close,Volume,Adj Close
2016-01-13 23:00:00,82.66,82.84,82.32,82.51,177830,82.51
2016-01-14 00:00:00,82.5,82.6066,82.16,82.26,262884,82.26
2016-01-14 01:00:00,82.25,82.47,82.03,82.33,267434,82.33
2016-01-14 02:00:00,82.33,82.54,82.23,82.26,278844,82.26
2016-01-14 03:00:00,82.25,82.4185,81.64,81.66,125487,81.66
2016-01-14 04:00:00,81.64,81.7438,81.07,81.34,285953,81.34
2016-01-14 05:00:00,81.34,81.5,81.09,81.1,499972,81.1
2016-01-14 23:00:00,81.85,81.92,81.26,81.37,240524,81.37
2016-01-15 00:00:00,81.38,82.42,81.23,81.95,690604,81.95
2016-01-15 01:00:00,81.98,82.41,81.82,82.37,332754,82.37
2016-01-15 02:00:00,82.42,82.53,82.26,82.32,233434,82.32
2016-01-15 03:00:00,82.32,82.85,82.3,82.83,216503,82.83
2016-01-15 04:00:00,82.84,82.99,82.59,82.96,159108,82.96
2016-01-15 05:00:00,82.97,83.05,82.66,82.72,333803,82.72
2016-01-15 23:00:00,80.11,80.55,80.01,80.17,355618,80.17
2016-01-16 00:00:00,80.18,81.12,79.95,80.29,400768,80.29
2016-01-16 01:00:00,80.33,80.56,79.96,80.28,268975,80.28
2016-01-16 02:00:00,80.24,80.27,79.59,80.03,215009,80.03
2016-01-16 03:00:00,80.01,80.12,79.77,80.03,165616,80.03
2016-01-16 04:00:00,80.01,80.31,79.78,80.31,118138,80.31
2016-01-16 05:00:00,80.3,80.4,79.9501,80.22,198590,80.22
2016-01-19 23:00:00,81.63,81.69,81.25,81.37,348294,81.37
2016-01-20 00:00:00,81.39,81.73,81.17,81.36,528968,81.36
2016-01-20 01:00:00,81.34,81.52,81.1,81.12,372759,81.12
2016-01-20 02:00:00,81.12,81.14,80.77,80.9,269000,80.9
2016-01-20 03:00:00,80.9,81.0,80.74,80.855,135020,80.855
2016-01-20 04:00:00,80.85,80.92,80.3,80.42,194479,80.42
2016-01-20 05:00:00,80.41,81.2,80.35,81.0,394797,81.0
2016-01-20 23:00:00,80.07,80.18,79.77,79.92,201444,79.92
2016-01-21 00:00:00,79.92,80.14,79.43,79.46,528076,79.46
2016-01-21 01:00:00,79.46,79.76,79.2668,79.37,300559,79.37
2016-01-21 02:00:00,79.38,79.4,78.711,79.27,132454,79.27
