Date,Open,High,Low,Close,Volume,Adj Close
0,144.94,144.94,144.94,144.94,100,144.94
1,144.92,145.85,144.55,144.81,16882,144.81
2,144.95,145.55,144.41,145.425,10327,145.425
3,145.41,145.56,144.69,145.4,14260,145.4
4,145.4,145.58,144.92,145.01,28012,145.01
5,145.14,145.26,144.32,144.6,12977,144.6
6,144.43,144.83,144.31,144.44,24351,144.44
7,144.545,144.76,144.36,144.5617,6261,144.5617
8,144.48,144.76,144.1,144.16,19909,144.16
9,144.15,144.3,143.42,143.63,15126,143.63
10,143.725,144.05,143.31,144.05,11266,144.05
11,144.04,144.46,144.02,144.46,15590,144.46
12,144.475,144.475,143.78,144.08,19658,144.08
13,144.075,144.18,143.92,143.93,20104,143.93
14,143.98,144.11,143.74,144.07,24150,144.07
15,144.125,144.13,143.82,143.88,8300,143.88
16,143.8,143.89,143.64,143.7275,19801,143.7275
17,143.7,143.79,143.535,143.67,19122,143.67
18,143.67,143.97,143.66,143.81,23401,143.81
19,143.81,143.81,143.52,143.68,17182,143.68
20,143.74,144.035,143.34,143.48,37011,143.48
21,143.27,143.51,143.0,143.03,28753,143.03
22,143.08,143.19,142.84,143.02,75850,143.02
23,143.12,143.12,142.59,142.89,57000,142.89
24,142.88,143.87,142.83,143.87,39666,143.87
25,143.72,144.34,143.6125,144.21,54360,144.21
26,144.28,144.7,144.13,144.43,88317,144.43
27,144.99,145.2,143.37,145.0542,21656,145.0542
28,144.97,145.04,143.91,144.32,22458,144.32
29,144.13,144.69,143.24,143.57,46169,143.57
30,143.5975,143.925,143.24,143.79,30535,143.79
31,143.78,144.495,143.47,144.08,49281,144.08
32,144.07,144.6044,143.43,143.74,30517,143.74
33,143.64,144.2,143.55,143.675,57347,143.675
34,143.63,145.06,143.57,145.06,9591,145.06
35,144.9576,144.9576,144.02,144.3963,19437,144.3963
36,144.4,144.81,144.215,144.446,21780,144.446
37,144.44,145.2,144.35,144.9992,10859,144.9992
38,144.98,145.23,144.88,145.02,12200,145.02
39,145.0,145.26,144.81,145.05,12110,145.05
40,145.0,145.49,144.89,145.48,22779,145.48
41,145.4475,146.0,145.4475,145.9999,14708,145.9999
42,145.8964,145.8964,145.495,145.53,6775,145.53
43,145.46,145.77,145.33,145.73,17110,145.73
44,145.75,145.78,145.375,145.55,29798,145.55
45,145.55,145.99,145.5,145.85,15618,145.85
46,145.88,146.33,145.86,146.26,16172,146.26
47,146.31,146.32,145.9,145.9,24918,145.9
48,145.99,146.0,145.52,145.76,10968,145.76
49,145.75,146.01,145.3001,145.45,18446,145.45
50,145.38,145.45,144.91,144.93,22378,144.93
51,144.98,145.17,144.51,144.87,34834,144.87
52,144.88,145.14,144.62,144.72,43170,144.72
53,145.44,148.75,144.76,146.285,69230,146.285
54,146.715,147.9899,145.65,147.24,35204,147.24
55,147.5899,149.31,147.34,148.43,53874,148.43
56,148.22,149.375,147.76,147.76,13834,147.76
57,147.76,149.08,147.76,149.08,14414,149.08
58,149.08,149.09,148.19,148.475,21759,148.475
59,148.475,149.5,148.39,149.38,26557,149.38
60,149.26,149.26,148.41,148.91,16692,148.91
61,148.66,149.2,148.55,149.1,30629,149.1
62,149.23,149.96,149.11,149.3,30607,149.3
63,149.31,150.92,149.31,150.79,35635,150.79
64,150.7,151.23,150.6,150.6,36739,150.6
65,150.62,151.1,150.43,150.825,32419,150.825
66,150.915,151.1,150.5025,150.64,24355,150.64
67,150.68,150.87,150.24,150.56,17721,150.56
68,150.45,150.86,150.43,150.615,8737,150.615
69,150.54,150.8397,150.24,150.48,12679,150.48
70,150.485,151.14,150.485,150.95,46741,150.95
71,151.13,151.31,150.67,150.74,33252,150.74
72,150.69,151.37,150.57,151.16,48111,151.16
73,151.165,152.43,151.1,152.305,53884,152.305
74,152.27,152.63,151.56,151.565,36757,151.565
75,151.55,152.295,151.535,152.1,52537,152.1
76,152.15,152.71,151.91,151.95,36396,151.95
77,151.88,152.01,151.34,151.94,45200,151.94
78,151.93,152.0,151.28,151.47,83663,151.47
79,151.15,154.06,151.06,153.89,45730,153.89
80,153.59,153.99,152.12,152.63,14671,152.63
81,152.44,152.45,151.06,151.5299,32986,151.5299
82,151.3,151.97,151.13,151.755,14434,151.755
83,151.75,153.51,151.74,153.42,34794,153.42
84,153.64,153.72,152.73,152.975,27805,152.975
85,152.915,152.92,152.37,152.41,14065,152.41
86,152.465,152.72,152.25,152.65,32159,152.65
87,152.74,153.35,152.67,153.25,7011,153.25
88,153.34,153.84,153.3,153.64,11487,153.64
89,153.49,154.01,153.33,154.01,19944,154.01
90,153.98,154.01,152.92,152.96,7416,152.96
91,152.975,153.47,152.91,153.16,18085,153.16
92,153.11,153.4997,153.11,153.29,8115,153.29
93,153.31,153.6597,153.12,153.33,11141,153.33
94,153.34,153.34,152.89,153.015,21980,153.015
95,153.07,153.92,153.0,153.31,15344,153.31
96,153.18,153.29,152.15,152.16,13677,152.16
97,152.01,152.67,150.61,151.13,30233,151.13
98,150.93,152.75,150.93,151.955,36582,151.955
99,151.89,152.445,151.706,151.93,25514,151.93
100,151.92,152.34,151.37,151.37,24249,151.37
101,151.305,151.31,150.275,150.55,45262,150.55
102,150.57,151.39,150.18,151.09,39416,151.09
103,150.96,151.56,150.68,151.44,59233,151.44
104,151.17,151.73,151.065,151.59,88498,151.59
105,152.96,153.7,147.94,148.875,52849,148.875
106,148.68,149.19,147.31,148.591,41265,148.591
107,148.77,148.8125,146.625,146.99,83280,146.99
108,146.94,147.92,145.67,147.54,68972,147.54
109,146.74,147.725,146.28,147.675,21591,147.675
110,147.655,148.7,147.6,148.57,27815,148.57
111,148.3285,149.0,148.11,148.22,11355,148.22
112,148.235,148.8,147.99,148.235,48090,148.235
113,148.27,148.76,148.18,148.6,81390,148.6
114,148.66,148.75,147.72,148.0,41301,148.0
115,148.0,148.35,147.82,147.965,30166,147.965
116,147.8,148.04,147.69,147.82,16765,147.82
117,147.83,148.33,147.73,147.99,11174,147.99
118,147.82,148.25,147.66,147.81,13287,147.81
119,147.63,147.95,147.47,147.72,22088,147.72
120,147.75,147.89,147.18,147.89,19251,147.89
121,147.66,148.22,147.61,147.66,17081,147.66
122,147.705,148.14,147.61,147.925,33098,147.925
123,147.9,148.24,147.805,148.24,9171,148.24
124,148.325,148.7,148.325,148.6575,8450,148.6575
125,148.68,149.1795,148.65,148.82,17585,148.82
126,148.87,148.93,148.19,148.19,10809,148.19
127,148.4,149.11,148.265,148.81,12029,148.81
128,148.75,149.08,148.635,148.9,18491,148.9
129,148.72,149.11,148.54,148.55,37427,148.55
130,148.61,148.97,148.49,148.64,63154,148.64
131,149.87,149.87,148.18,148.7,27104,148.7
132,148.73,149.19,148.22,149.07,43808,149.07
133,149.18,149.21,148.49,148.7199,57493,148.7199
134,148.6,149.5,148.6,149.1642,31128,149.1642
135,149.0601,149.09,148.36,148.51,42864,148.51
136,148.52,148.69,148.38,148.53,73101,148.53
137,148.49,148.8,148.37,148.78,17779,148.78
138,148.81,149.015,148.49,148.575,8093,148.575
139,148.71,149.48,148.71,149.46,27044,149.46
140,149.45,150.52,149.32,150.25,9700,150.25
141,150.15,151.16,150.09,150.957,9800,150.957
142,150.99,151.57,150.99,151.57,6011,151.57
143,151.47,151.81,151.17,151.74,6655,151.74
144,151.78,152.1,151.49,151.95,33666,151.95
145,151.91,152.175,151.85,152.02,159029,152.02
146,151.99,152.09,151.57,151.63,27402,151.63
147,151.61,152.2,151.28,152.13,43179,152.13
148,152.11,152.23,151.82,151.82,36204,151.82
149,151.82,151.83,150.89,150.89,15081,150.89
150,150.89,151.2,150.732,151.2,17970,151.2
151,151.22,151.66,151.22,151.62,3774,151.62
