Date,Open,High,Low,Close,Volume,Adj Close
0,21.0,21.48,20.96,21.1125,2513033,21.1125
1,21.12,21.35,20.92,21.25,2299900,21.25
2,21.25,21.32,20.9,20.919,1528472,20.919
3,20.919,21.07,20.87,20.9508,1578650,20.9508
4,20.9541,20.9599,20.39,20.4448,3611519,20.4448
5,20.444,20.57,20.28,20.39,2424949,20.39
6,20.385,20.4499,20.198,20.26,5398510,20.26
7,20.51,20.72,20.13,20.235,2274451,20.235
8,20.2399,20.25,19.6,19.77,6806631,19.77
9,19.765,19.94,19.7,19.89,3720192,19.89
10,19.899,20.09,19.85,19.913,1322788,19.913
11,19.91,20.03,19.88,20.005,1208061,20.005
12,20.005,20.19,20.0,20.12,1499278,20.12
13,20.12,20.13,19.88,19.98,3840320,19.98
14,20.12,20.2,19.9301,20.005,2290605,20.005
15,20.005,20.07,19.72,19.73,3221957,19.73
16,19.73,19.97,19.67,19.81,2537889,19.81
17,19.805,19.81,19.63,19.65,1667082,19.65
18,19.64,19.7,19.35,19.35,2705394,19.35
19,19.35,19.51,19.26,19.485,2765563,19.485
20,19.485,19.8,19.3205,19.63,4096627,19.63
21,19.87,20.41,19.86,20.25,2349067,20.25
22,20.26,20.3,19.66,19.81,2300612,19.81
23,19.8,19.8099,19.42,19.61,2173411,19.61
24,19.6199,19.72,19.4085,19.6299,1613382,19.6299
25,19.625,19.7,19.43,19.435,1234785,19.435
26,19.44,19.6,19.32,19.57,1620385,19.57
27,19.57,19.71,19.45,19.6258,2406044,19.6258
28,19.7,19.76,19.08,19.1701,2971237,19.1701
29,19.17,19.28,18.57,18.875,6842447,18.875
30,18.87,19.25,18.67,18.9,4633251,18.9
31,18.895,19.02,18.79,18.95,2786232,18.95
32,18.955,19.04,18.54,18.605,3643943,18.605
33,18.6,18.75,18.47,18.71,5048132,18.71
34,18.72,18.79,18.53,18.68,7417371,18.68
35,18.54,18.55,17.4,17.4475,7805654,17.4475
36,17.44,18.77,17.27,18.3,9747170,18.3
37,18.31,18.44,18.09,18.37,3852028,18.37
38,18.37,18.58,18.22,18.4608,2974862,18.4608
39,18.47,18.92,18.46,18.89,2886986,18.89
40,18.885,19.13,18.78,19.08,2935112,19.08
41,19.08,19.16,18.98,19.0,4620195,19.0
42,18.23,18.53,18.01,18.13,2800384,18.13
43,18.14,18.27,17.85,18.065,5061540,18.065
44,18.062,18.1,17.89,17.94,2086269,17.94
45,17.935,17.994,17.61,17.9,2437290,17.9
46,17.89,18.34,17.76,18.105,2698750,18.105
47,18.106,18.106,17.74,18.0401,2337733,18.0401
48,18.04,18.06,17.87,17.94,3451395,17.94
49,18.18,18.18,17.32,17.55,2702673,17.55
50,17.53,17.75,17.39,17.44,2678152,17.44
51,17.45,17.53,17.23,17.28,2304285,17.28
52,17.2722,17.28,16.95,17.02,2899725,17.02
53,17.0258,17.14,16.76,16.7678,2934383,16.7678
54,16.765,16.765,16.43,16.535,4083425,16.535
55,16.54,16.88,16.5,16.69,5298938,16.69
56,16.16,16.33,15.76,15.78,4670575,15.78
57,15.78,15.85,15.48,15.6,6951072,15.6
58,15.59,16.32,15.59,15.98,5857526,15.98
59,15.98,16.95,15.975,16.845,6191903,16.845
60,16.84,19.04,16.73,17.69,20408850,17.69
61,17.68,17.79,17.024,17.45,13576617,17.45
62,17.46,17.96,17.32,17.3878,8332953,17.3878
63,17.44,17.49,16.8,17.07,4458844,17.07
64,17.0701,17.68,17.04,17.4627,4491394,17.4627
65,17.47,17.915,17.39,17.789,3128608,17.789
66,17.8,18.32,17.8,17.98,3998836,17.98
67,17.97,18.15,17.66,17.86,2260821,17.86
68,17.866,18.07,17.5,18.0,3129487,18.0
69,18.0,18.0,17.81,17.82,3133345,17.82
70,18.29,18.51,18.15,18.436,2437045,18.436
71,18.44,18.56,17.881,17.89,4167104,17.89
72,17.881,18.03,17.73,17.805,2581506,17.805
73,17.8,17.97,17.74,17.918,1008502,17.918
74,17.911,17.979,17.81,17.945,884171,17.945
75,17.94,18.0,17.8075,17.885,964504,17.885
76,17.883,17.96,17.815,17.84,2614699,17.84
77,16.8,17.09,16.51,16.855,8380236,16.855
78,16.855,17.45,16.78,17.12,8154683,17.12
79,17.12,17.24,17.05,17.1,3079387,17.1
80,17.11,17.41,17.02,17.245,2519911,17.245
81,17.245,17.35,17.06,17.09,1925486,17.09
82,17.09,17.3,17.08,17.107,2189417,17.107
83,17.11,17.31,16.95,17.01,4961107,17.01
84,17.22,17.23,16.58,16.59,2988371,16.59
85,16.5978,16.8,16.4,16.51,4562858,16.51
86,16.51,17.28,16.5,17.2101,3225853,17.2101
87,17.214,17.27,17.05,17.1195,2694817,17.1195
88,17.12,17.21,17.04,17.125,1720580,17.125
89,17.125,17.18,17.045,17.15,1627079,17.15
90,17.15,17.21,16.96,17.01,2262457,17.01
91,17.01,17.62,17.0,17.45,2430018,17.45
92,17.46,17.54,17.23,17.32,2461382,17.32
93,17.32,17.596,17.21,17.435,1966651,17.435
94,17.435,17.6,17.38,17.4799,1421733,17.4799
95,17.48,17.56,17.31,17.48,1355924,17.48
