Date,Open,High,Low,Close,Volume,Adj Close
2005-01-03,98.970001,99.099998,91.440002,93.419998,5960900,76.368134
2005-02-01,93.669998,94.970001,91.550003,92.580002,4455600,75.825844
2005-03-01,92.639999,93.730003,89.089996,91.379997,5025600,74.84301
2005-04-01,91.489998,91.760002,71.849998,76.379997,10709200,62.557549
2005-05-02,76.879997,78.110001,72.5,75.550003,6896900,62.04211
2005-06-01,75.57,77.730003,73.449997,74.199997,6439500,60.933475
2005-07-01,74.300003,85.110001,74.160004,83.459999,8056500,68.537842
2005-08-01,83.0,84.199997,79.870003,80.620003,4801300,66.364845
2005-09-01,80.160004,82.110001,76.93,80.220001,5772200,66.035576
2005-10-03,80.220001,84.599998,78.699997,81.879997,7019600,67.402054
2005-11-01,81.849998,89.940002,80.639999,88.900002,5556400,73.356255
2005-12-01,89.150002,89.919998,81.559998,82.199997,5976200,67.827713
2006-01-03,82.449997,85.029999,80.209999,81.300003,7663100,67.085083
2006-02-01,80.900002,82.239998,78.93,80.239998,6158500,66.376671
2006-03-01,80.199997,84.989998,79.510002,82.470001,5103300,68.22139
2006-04-03,82.720001,84.449997,80.629997,82.339996,6432000,68.113846
2006-05-01,82.589996,83.690002,79.059998,79.900002,5433200,66.334366
2006-06-01,79.889999,80.870003,76.059998,76.82,6698600,63.777298
2006-07-03,77.540001,78.529999,72.730003,77.410004,7128500,64.267128
2006-08-01,76.650002,81.68,75.050003,80.970001,4550700,67.490807
2006-09-01,81.129997,83.790001,79.309998,81.940002,5377300,68.299332
2006-10-02,81.760002,92.68,81.559998,92.330002,8165200,76.959686
2006-11-01,92.5,94.050003,90.43,91.919998,5280900,76.866562
2006-12-01,91.900002,97.879997,90.550003,97.150002,5446300,81.240067
2007-01-03,97.18,100.900002,94.550003,99.150002,9956700,82.912537
2007-02-01,98.970001,100.440002,92.470001,92.940002,7261400,77.953743
2007-03-01,90.25,95.809998,88.769997,94.260002,7765100,79.060898
2007-04-02,94.510002,103.0,93.910004,102.209999,8842800,85.728981
2007-05-01,102.059998,108.050003,101.349998,106.599998,6888100,89.759148
2007-06-01,106.620003,107.239998,101.559998,105.25,8410400,88.622429
2007-07-02,105.389999,118.82,104.580002,110.650002,10979700,93.169327
2007-08-01,110.389999,117.349998,103.699997,116.690002,9119700,98.602516
2007-09-04,116.339996,118.889999,114.300003,117.800003,7366000,99.540466
2007-10-01,117.610001,121.459999,110.959999,116.120003,7777600,98.120872
2007-11-01,115.5,116.089996,99.269997,105.18,10181900,89.191872
2007-12-03,105.550003,112.190002,104.0,108.099998,6994100,91.668015
2008-01-02,108.989998,108.989998,97.040001,107.110001,12218000,90.828499
2008-02-01,107.160004,116.629997,100.599998,113.860001,8837700,96.9216
2008-03-03,113.860001,119.790001,111.800003,115.139999,9449500,98.011177
2008-04-01,115.199997,125.0,113.860001,120.699997,9100700,102.744041
2008-05-01,121.059998,129.990005,120.779999,129.429993,8008100,110.625679
2008-06-02,128.490005,129.369995,118.150002,118.529999,7655500,101.309296
2008-07-01,117.5,130.929993,116.599998,127.980003,9396900,109.386353
2008-08-01,128.520004,129.970001,121.5,121.730003,6865900,104.449638
2008-09-02,122.870003,124.0,109.949997,116.959999,11304900,100.356766
2008-10-01,115.510002,116.800003,78.82,92.970001,14151200,79.772301
2008-11-03,92.639999,94.760002,69.5,81.599998,11695800,70.407768
2008-12-01,80.949997,87.269997,75.309998,84.160004,8886900,72.616646
2009-01-02,83.889999,94.940002,81.760002,91.650002,10928800,79.079315
2009-02-02,90.599998,97.099998,82.849998,92.029999,12859400,79.839172
2009-03-02,91.169998,99.860001,83.019997,96.889999,13666700,84.055389
2009-04-01,96.129997,106.050003,95.699997,103.209999,10679800,89.538208
2009-05-01,103.779999,106.82,99.830002,106.279999,7997800,92.683121
2009-06-01,106.940002,110.639999,103.510002,104.419998,7637000,91.061073
2009-07-01,105.0,119.370003,99.5,117.93,8250000,102.842682
2009-08-03,118.879997,120.879997,116.120003,118.050003,5615200,103.427498
2009-09-01,117.669998,122.879997,115.150002,119.610001,6631200,104.794266
2009-10-01,119.389999,128.610001,117.260002,120.610001,8692800,105.670395
2009-11-02,120.769997,128.940002,119.5,126.349998,5852500,111.196213
2009-12-01,127.290001,132.850006,126.0,130.899994,5849900,115.200508
2010-01-04,131.179993,134.25,121.900002,122.389999,8825300,107.711159
2010-02-01,123.230003,128.270004,121.610001,127.160004,6210200,112.409599
2010-03-01,127.5,130.729996,125.199997,128.25,6300000,113.373161
2010-04-01,128.949997,132.279999,127.120003,129.0,7271100,114.036163
2010-05-03,129.389999,133.100006,116.0,125.260002,9793300,111.297569
2010-06-01,124.690002,131.940002,122.82,123.480003,7728900,109.715981
2010-07-01,123.550003,131.600006,120.610001,128.399994,7147600,114.087555
2010-08-02,129.25,132.490005,122.279999,123.129997,5591700,109.947098
2010-09-01,125.309998,136.110001,124.519997,134.139999,5834200,119.778313
2010-10-01,135.509995,144.0,134.389999,143.600006,6939200,128.225479
2010-11-01,143.639999,147.529999,141.179993,141.460007,5322400,126.875923
2010-12-01,143.610001,147.5,143.509995,146.759995,4380100,131.629501
2011-01-03,147.210007,164.350006,146.639999,162.0,6301400,145.298309
2011-02-01,162.110001,166.25,159.029999,161.880005,4938900,145.765549
2011-03-01,163.149994,167.720001,151.710007,163.070007,5807600,146.837082
2011-04-01,163.699997,173.0,162.190002,170.580002,5317800,153.599487
2011-05-02,172.110001,173.539993,165.899994,168.929993,5710800,152.793991
2011-06-01,168.899994,172.449997,161.520004,171.550003,5024800,155.163742
2011-07-01,171.610001,185.630005,171.490005,181.850006,6012900,164.479889
2011-08-01,182.600006,183.690002,157.130005,171.910004,8744700,156.166458
2011-09-01,172.710007,180.910004,158.759995,174.869995,6938200,158.855377
2011-10-03,174.360001,190.529999,168.880005,184.630005,7108200,167.721558
2011-11-01,181.550003,189.970001,177.059998,188.0,4992900,171.469467
2011-12-01,187.009995,194.899994,179.039993,183.880005,5093600,167.711731
2012-01-03,186.729996,193.100006,177.350006,192.600006,5742000,175.665009
2012-02-01,193.210007,199.229996,190.830002,196.729996,4196300,180.130569
2012-03-01,197.229996,209.119995,196.809998,208.649994,4150500,191.0448
2012-04-02,208.960007,210.690002,196.789993,207.080002,4468800,189.607269
2012-05-01,207.179993,208.929993,192.0,192.899994,4331400,177.363663
2012-06-01,190.119995,199.990005,187.0,195.580002,4277000,179.82782
2012-07-02,196.360001,197.839996,181.850006,195.979996,4524900,180.195587
2012-08-01,196.960007,202.0,193.020004,194.850006,2775900,179.921539
2012-09-04,196.610001,208.320007,193.25,207.449997,4329000,191.556183
2012-10-01,208.009995,211.789993,190.559998,194.529999,4867000,179.626053
2012-11-01,194.679993,198.0,184.779999,190.070007,4134700,176.275879
2012-12-03,190.759995,196.449997,186.940002,191.550003,4200200,177.648468
2013-01-02,194.089996,208.580002,190.389999,203.070007,4320300,188.332413
