Date,Open,High,Low,Close,Volume,Adj Close
2016-01-13 23:00:00,41.21,41.34,40.37,40.41,1050536,40.41
2016-01-14 00:00:00,40.415,40.52,40.21,40.32,1728804,40.32
2016-01-14 01:00:00,40.31,40.46,40.11,40.31,1105334,40.31
2016-01-14 02:00:00,40.31,40.36,40.11,40.135,802866,40.135
2016-01-14 03:00:00,40.13,40.22,40.13,40.17,1123369,40.17
2016-01-14 04:00:00,40.1699,40.26,39.62,39.635,1805832,39.635
2016-01-14 05:00:00,39.64,39.76,39.14,39.19,3645144,39.19
2016-01-14 23:00:00,39.58,39.62,38.33,38.46,1435708,38.46
2016-01-15 00:00:00,38.45,39.12,38.24,38.85,1620380,38.85
2016-01-15 01:00:00,38.85,39.0761,38.5439,38.75,1153175,38.75
2016-01-15 02:00:00,38.7561,38.9,38.58,38.78,598837,38.78
2016-01-15 03:00:00,38.78,39.04,38.775,39.04,731469,39.04
2016-01-15 04:00:00,39.05,39.19,38.92,39.15,1145726,39.15
2016-01-15 05:00:00,39.15,39.28,38.91,39.02,2373738,39.02
2016-01-15 23:00:00,38.17,38.81,38.06,38.53,1224880,38.53
2016-01-16 00:00:00,38.53,38.71,38.31,38.52,953134,38.52
2016-01-16 01:00:00,38.515,38.58,38.425,38.56,775375,38.56
2016-01-16 02:00:00,38.56,38.61,38.11,38.33,824153,38.33
2016-01-16 03:00:00,38.33,38.55,38.3099,38.5,950594,38.5
2016-01-16 04:00:00,38.5,38.68,38.36,38.65,975008,38.65
2016-01-16 05:00:00,38.66,38.67,38.3901,38.48,1216857,38.48
2016-01-19 23:00:00,38.65,38.83,38.45,38.45,591745,38.45
2016-01-20 00:00:00,38.45,38.6,38.17,38.17,853979,38.17
2016-01-20 01:00:00,38.18,38.47,38.08,38.34,816059,38.34
2016-01-20 02:00:00,38.34,38.36,38.08,38.26,662107,38.26
2016-01-20 03:00:00,38.26,38.38,38.135,38.1701,437708,38.1701
2016-01-20 04:00:00,38.17,38.2,37.79,37.95,935273,37.95
2016-01-20 05:00:00,37.94,38.32,37.93,38.2,1550361,38.2
2016-01-20 23:00:00,37.68,37.74,37.13,37.185,1475674,37.185
2016-01-21 00:00:00,37.185,37.376,36.46,36.48,1883480,36.48
2016-01-21 01:00:00,36.49,37.065,36.44,36.92,1266438,36.92
2016-01-21 02:00:00,36.92,37.17,36.69,37.17,1023442,37.17
2016-01-21 03:00:00,37.165,37.47,37.06,37.45,1148166,37.45
2016-01-21 04:00:00,37.45,37.755,37.39,37.56,998603,37.56
2016-01-21 05:00:00,37.56,38.08,37.52,37.85,1898784,37.85
2016-01-21 23:00:00,37.87,37.87,37.31,37.33,499556,37.33
2016-01-22 00:00:00,37.32,37.8,37.25,37.57,2223008,37.57
2016-01-22 01:00:00,37.58,37.7,37.23,37.415,1315232,37.415
2016-01-22 02:00:00,37.41,37.575,37.32,37.435,1096037,37.435
2016-01-22 03:00:00,37.43,37.5,36.92,37.26,1150731,37.26
2016-01-22 04:00:00,37.27,37.3,37.03,37.2,874172,37.2
2016-01-22 05:00:00,37.2015,37.32,37.06,37.15,1610305,37.15
2016-01-22 23:00:00,37.55,37.885,37.13,37.75,1339339,37.75
2016-01-23 00:00:00,37.76,37.875,37.33,37.37,2555880,37.37
2016-01-23 01:00:00,37.3796,37.45,37.105,37.12,1342624,37.12
2016-01-23 02:00:00,37.13,37.225,36.93,37.0,1180496,37.0
2016-01-23 03:00:00,36.99,37.03,36.83,36.97,1249143,36.97
2016-01-23 04:00:00,36.97,37.083,36.944,37.0,1405287,37.0
2016-01-23 05:00:00,37.0,37.15,36.895,37.14,2660629,37.14
2016-01-25 23:00:00,37.26,37.27,36.97,37.18,962937,37.18
2016-01-26 00:00:00,37.175,37.27,36.99,37.11,1126383,37.11
2016-01-26 01:00:00,37.11,37.23,36.965,37.18,1269284,37.18
2016-01-26 02:00:00,37.18,37.355,37.18,37.295,962022,37.295
2016-01-26 03:00:00,37.295,37.32,36.98,36.98,564067,36.98
2016-01-26 04:00:00,36.98,37.06,36.91,36.96,542182,36.96
2016-01-26 05:00:00,36.97,37.02,36.58,36.66,2144868,36.66
2016-01-26 23:00:00,36.66,36.83,36.5,36.79,653048,36.79
2016-01-27 00:00:00,36.8,36.97,36.775,36.84,1129725,36.84
2016-01-27 01:00:00,36.8325,36.94,36.63,36.675,665850,36.675
2016-01-27 02:00:00,36.68,36.89,36.68,36.8801,316347,36.8801
2016-01-27 03:00:00,36.88,36.93,36.81,36.82,235444,36.82
2016-01-27 04:00:00,36.81,36.82,36.6,36.675,1659565,36.675
2016-01-27 05:00:00,36.67,36.8,36.56,36.7799,985813,36.7799
2016-01-27 23:00:00,36.89,37.3,36.81,37.07,538840,37.07
2016-01-28 00:00:00,37.09,37.14,36.96,37.03,965953,37.03
2016-01-28 01:00:00,37.025,37.66,36.99,37.61,1123845,37.61
2016-01-28 02:00:00,37.6101,37.68,37.495,37.5,511095,37.5
2016-01-28 03:00:00,37.5042,37.69,37.49,37.65,724696,37.65
2016-01-28 04:00:00,37.66,37.89,37.36,37.45,1745878,37.45
2016-01-28 05:00:00,37.45,37.52,37.19,37.46,3503831,37.46
2016-01-28 23:00:00,37.54,37.935,37.48,37.92,852664,37.92
2016-01-29 00:00:00,37.93,37.98,37.27,37.4061,1379828,37.4061
2016-01-29 01:00:00,37.41,37.63,37.3,37.3,984023,37.3
2016-01-29 02:00:00,37.29,37.81,37.29,37.63,609186,37.63
2016-01-29 03:00:00,37.62,37.73,37.51,37.58,779423,37.58
2016-01-29 04:00:00,37.58,37.79,37.58,37.69,903566,37.69
2016-01-29 05:00:00,37.69,37.91,37.63,37.81,2269752,37.81
