Date,Open,High,Low,Close,Volume,Adj Close
2014-11-10,142.800003,143.649994,142.380005,142.71000700000002,482500,142.71000700000002
2014-11-11,143.080002,143.350006,142.570007,143.059998,372500,143.059998
2014-11-12,142.630005,143.639999,141.91000400000001,143.220001,381400,143.220001
2014-11-13,143.190002,143.669998,141.679993,142.529999,326800,142.529999
2014-11-14,142.25,143.809998,142.25,143.470001,504300,143.470001
2014-11-17,143.020004,143.550003,141.470001,141.669998,360500,141.669998
2014-11-18,141.800003,143.350006,141.800003,142.720001,443800,142.720001
2014-11-19,142.369995,146.240005,142.369995,145.96000700000002,824000,145.96000700000002
2014-11-20,144.5,149.83999599999999,144.259995,148.360001,929800,148.360001
2014-11-21,149.990005,152.479996,149.990005,151.610001,1578600,151.610001
2014-11-24,152.41000400000001,154.690002,152.169998,153.889999,1164800,153.889999
2014-11-25,153.929993,155.070007,152.479996,152.830002,626300,152.830002
2014-11-26,153.270004,153.270004,151.66000400000001,151.800003,384500,151.800003
2014-11-28,151.990005,154.729996,151.720001,153.58999599999999,364500,153.58999599999999
2014-12-01,152.389999,153.5,151.71000700000002,151.990005,888800,151.990005
2014-12-02,152.059998,153.33999599999999,152.009995,152.889999,591600,152.889999
2014-12-03,152.869995,153.669998,152.08999599999999,152.880005,600500,152.880005
2014-12-04,152.869995,155.399994,152.029999,154.779999,659100,154.779999
2014-12-05,154.71000700000002,156.970001,154.440002,155.490005,540600,155.490005
2014-12-08,155.199997,157.5,155.100006,156.990005,871400,156.990005
2014-12-09,154.580002,157.800003,153.970001,157.600006,477600,157.600006
2014-12-10,157.320007,157.96000700000002,153.229996,153.28999299999998,664500,153.28999299999998
2014-12-11,154.83999599999999,158.580002,154.389999,156.619995,760400,156.619995
2014-12-12,155.149994,156.800003,153.78999299999998,153.78999299999998,656700,153.78999299999998
2014-12-15,155.600006,156.479996,152.179993,153.240005,768600,153.240005
2014-12-16,151.360001,151.360001,143.220001,146.779999,2285200,146.779999
2014-12-17,147.5,152.08999599999999,146.880005,151.71000700000002,1024200,151.71000700000002
2014-12-18,153.949997,154.16000400000001,152.199997,153.919998,895800,153.919998
2014-12-19,154.96000700000002,156.0,154.570007,154.96000700000002,1064600,154.96000700000002
2014-12-22,155.419998,155.919998,153.729996,154.53999299999998,438600,154.53999299999998
2014-12-23,155.570007,156.470001,154.449997,154.770004,568300,154.770004
2014-12-24,155.199997,155.509995,154.479996,154.559998,134400,154.559998
2014-12-26,154.809998,156.309998,154.690002,155.300003,271600,155.300003
2014-12-29,155.16000400000001,156.850006,155.059998,155.970001,440800,155.970001
2014-12-30,155.559998,156.860001,155.03999299999998,155.639999,270600,155.639999
