Date,Open,High,Low,Close,Volume,Adj Close
2014-11-10,13.82,13.96,12.94,13.03,1592800,13.03
2014-11-11,13.03,13.31,12.86,12.93,1202700,12.93
2014-11-12,12.92,13.44,12.72,13.14,1177300,13.14
2014-11-13,13.1,13.33,12.38,12.59,857600,12.59
2014-11-14,12.6,12.88,12.49,12.67,1252900,12.67
2014-11-17,12.65,12.91,12.32,12.76,1036300,12.76
2014-11-18,12.59,13.15,12.39,12.55,921600,12.55
2014-11-19,12.42,12.42,11.11,11.43,3826800,11.43
2014-11-20,11.87,12.26,11.75,12.11,1991700,12.11
2014-11-21,12.34,12.76,12.22,12.69,1362000,12.69
2014-11-24,12.69,12.98,12.28,12.52,1242700,12.52
2014-11-25,12.61,12.83,12.16,12.18,1027100,12.18
2014-11-26,12.11,12.29,11.89,12.25,816900,12.25
2014-11-28,11.88,11.9,11.5,11.67,798800,11.67
2014-12-01,11.26,11.32,10.59,10.96,2258900,10.96
2014-12-02,10.76,11.13,10.55,10.64,1286000,10.64
2014-12-03,10.71,11.26,10.71,11.17,1044100,11.17
2014-12-04,11.07,11.27,10.61,10.67,2051000,10.67
2014-12-05,10.59,11.21,10.56,10.68,1128300,10.68
2014-12-08,10.59,10.67,9.76,9.84,1470400,9.84
2014-12-09,9.71,10.17,9.65,10.1,1624000,10.1
2014-12-10,10.02,10.2,9.27,9.38,1621900,9.38
2014-12-11,9.38,9.58,9.05,9.1,1436400,9.1
2014-12-12,9.09,9.43,8.91,9.12,1330500,9.12
2014-12-15,9.21,9.41,9.0,9.16,1309900,9.16
2014-12-16,9.14,9.63,9.1,9.36,1445300,9.36
2014-12-17,9.41,9.99,9.32,9.9,1061400,9.9
2014-12-18,10.12,10.19,9.86,9.9,1281200,9.9
2014-12-19,9.94,10.22,9.75,10.16,1808200,10.16
2014-12-22,10.08,10.12,9.64,9.74,1136600,9.74
2014-12-23,9.78,10.1,9.63,9.71,1257800,9.71
2014-12-24,9.71,9.72,9.45,9.45,424500,9.45
2014-12-26,9.47,9.55,9.25,9.28,1114500,9.28
2014-12-29,9.31,9.46,9.16,9.18,1546900,9.18
2014-12-30,9.2,9.32,9.11,9.18,1360500,9.18
2014-12-31,9.18,9.37,8.98,9.18,1241800,9.18
2015-01-02,9.19,9.36,9.03,9.26,1009400,9.26
2015-01-05,9.15,9.27,8.66,8.83,1272500,8.83
2015-01-06,8.81,8.98,8.42,8.5,1466400,8.5
2015-01-07,8.66,8.67,8.37,8.37,1686400,8.37
2015-01-08,8.47,8.72,8.35,8.68,1857500,8.68
2015-01-09,8.69,8.71,8.43,8.55,750100,8.55
2015-01-12,8.41,8.48,8.22,8.3,1477500,8.3
2015-01-13,8.34,8.38,8.11,8.29,1326300,8.29
2015-01-14,8.11,8.22,7.77,8.12,1371600,8.12
2015-01-15,8.32,8.36,7.93,8.0,1658500,8.0
2015-01-16,7.96,8.13,7.85,7.95,1264400,7.95
2015-01-20,8.0,8.11,7.56,7.64,1710800,7.64
2015-01-21,7.66,7.86,7.57,7.7,1633900,7.7
2015-01-22,7.74,7.76,7.42,7.47,1925400,7.47
2015-01-23,7.39,7.41,7.15,7.21,2108500,7.21
2015-01-26,7.23,7.38,7.08,7.23,1256500,7.23
2015-01-27,7.04,7.32,6.93,7.25,1416000,7.25
2015-01-28,7.29,7.29,6.76,6.81,1531900,6.81
2015-01-29,6.81,6.89,6.51,6.62,1454200,6.62
2015-01-30,6.54,6.84,6.48,6.79,1377600,6.79
2015-02-02,6.8,7.05,6.77,6.89,1808200,6.89
2015-02-03,7.01,7.43,6.83,7.2,2863700,7.2
