Date,Close,High,Low,Open,Volume,Adj Close
2015-12-16 14:30:00,161.08,161.51,160.14,160.94,255990,161.08
2015-12-16 15:30:00,162.79,162.79,160.93,160.93,279194,162.79
2015-12-16 16:00:00,162.76,163.21,162.72,163.0,202972,162.76
2015-12-17 10:30:00,162.62,162.95,162.07,162.35,210547,162.62
2015-12-17 11:30:00,161.5,163.504,161.5,162.78,212894,161.5
2015-12-17 12:30:00,162.59,162.66,161.46,161.46,120185,162.59
2015-12-17 13:30:00,162.05,162.63,161.58,162.61,139215,162.05
2015-12-17 14:30:00,161.83,162.2,161.73,162.04,127707,161.83
2015-12-17 15:30:00,161.346,161.87,161.217,161.742,185234,161.346
2015-12-17 16:00:00,160.96,161.657,160.94,161.33,124649,160.96
2015-12-18 10:30:00,158.3,159.486,158.16,159.21,1139051,158.3
2015-12-18 11:30:00,159.07,159.23,158.11,158.36,278364,159.07
2015-12-18 12:30:00,158.72,159.2,158.58,159.042,195966,158.72
2015-12-18 13:30:00,159.0,159.41,158.52,158.64,152705,159.0
2015-12-18 14:30:00,159.62,159.64,159.02,159.03,141519,159.62
2015-12-18 15:30:00,158.47,159.61,158.34,159.61,239949,158.47
2015-12-18 16:00:00,158.19,158.81,158.19,158.48,142848,158.19
2015-12-21 10:30:00,158.5,158.88,158.33,158.553,194238,158.5
2015-12-21 11:30:00,158.073,158.74,158.06,158.56,97458,158.073
2015-12-21 12:30:00,157.6,157.92,157.36,157.92,146680,157.6
2015-12-21 13:30:00,158.2,158.2,157.49,157.7,100618,158.2
2015-12-21 14:30:00,158.595,158.65,158.219,158.219,127317,158.595
2015-12-21 15:30:00,158.19,158.72,158.08,158.61,191863,158.19
2015-12-21 16:00:00,159.34,159.39,158.27,158.27,161665,159.34
2015-12-22 10:30:00,159.64,160.005,159.075,159.95,208361,159.64
2015-12-22 11:30:00,159.76,160.46,159.52,159.59,238629,159.76
2015-12-22 12:30:00,160.53,160.59,159.82,159.83,129004,160.53
2015-12-22 13:30:00,160.85,160.97,160.52,160.57,125006,160.85
2015-12-22 14:30:00,161.22,161.39,160.64,160.82,118730,161.22
2015-12-22 15:30:00,161.26,161.36,160.98,161.233,193993,161.26
2015-12-22 16:00:00,161.16,161.29,160.74,161.24,189535,161.16
2015-12-23 10:30:00,161.36,162.001,161.29,161.99,141470,161.36
2015-12-23 11:30:00,160.9,161.41,160.84,161.38,133442,160.9
2015-12-23 12:30:00,161.48,161.59,160.95,160.95,97983,161.48
2015-12-23 13:30:00,161.295,161.48,160.89,161.48,199075,161.295
2015-12-23 14:30:00,161.55,161.61,161.255,161.315,257666,161.55
2015-12-23 15:30:00,161.42,161.98,161.405,161.65,224716,161.42
2015-12-23 16:00:00,161.78,161.78,161.32,161.396,166208,161.78
2015-12-24 10:30:00,162.01,162.33,161.53,161.81,129448,162.01
2015-12-24 11:30:00,161.83,162.068,161.618,162.068,67779,161.83
2015-12-24 12:30:00,162.16,162.16,161.62,161.82,66965,162.16
2015-12-24 13:30:00,161.75,162.18,161.75,162.06,123538,161.75
2015-12-28 10:30:00,161.94,162.22,160.76,161.26,221119,161.94
2015-12-28 11:30:00,161.37,162.11,161.34,162.05,104002,161.37
2015-12-28 12:30:00,160.79,161.38,160.79,161.3,84697,160.79
2015-12-28 13:30:00,160.79,160.92,160.5,160.755,75168,160.79
2015-12-28 14:30:00,160.623,160.95,160.45,160.81,85467,160.623
2015-12-28 15:30:00,160.88,160.96,160.59,160.64,111243,160.88
2015-12-28 16:00:00,161.05,161.13,160.83,160.86,145249,161.05
2015-12-29 10:30:00,162.56,163.177,161.52,161.52,254422,162.56
2015-12-29 11:30:00,162.83,162.87,162.577,162.62,100635,162.83
2015-12-29 12:30:00,162.35,163.0,162.27,162.87,84436,162.35
2015-12-29 13:30:00,162.332,162.4,162.07,162.33,69785,162.332
2015-12-29 14:30:00,162.64,162.64,162.22,162.34,69670,162.64
2015-12-29 15:30:00,162.8,162.89,162.53,162.54,104733,162.8
2015-12-29 16:00:00,162.63,162.92,162.6,162.797,166703,162.63
2015-12-30 10:30:00,162.883,163.12,162.53,163.12,113312,162.883
2015-12-30 11:30:00,163.28,163.37,162.92,162.933,114997,163.28
2015-12-30 12:30:00,163.27,163.4,163.18,163.2,59932,163.27
2015-12-30 13:30:00,163.36,163.36,163.11,163.27,66184,163.36
2015-12-30 14:30:00,163.251,163.45,163.24,163.37,51161,163.251
2015-12-30 15:30:00,163.102,163.25,162.88,163.25,91445,163.102
2015-12-30 16:00:00,162.69,163.07,162.62,163.07,109372,162.69
2015-12-31 10:30:00,162.12,162.57,161.71,161.79,195553,162.12
2015-12-31 11:30:00,162.79,162.93,161.78,161.94,160840,162.79
2015-12-31 12:30:00,163.81,163.91,162.569,162.569,240776,163.81
2015-12-31 13:30:00,163.35,163.98,163.35,163.76,205583,163.35
2015-12-31 14:30:00,162.47,163.46,162.28,163.34,168911,162.47
2015-12-31 15:30:00,161.946,162.5,161.9,162.4,92107,161.946
2015-12-31 16:00:00,161.52,162.12,161.52,161.93,178502,161.52
2016-01-04 10:30:00,158.64,160.1,158.49,159.59,569638,158.64
2016-01-04 11:30:00,158.45,158.665,157.911,158.665,257605,158.45
2016-01-04 12:30:00,158.982,159.14,158.37,158.43,189578,158.982
2016-01-04 13:30:00,158.52,159.179,158.4,158.96,176829,158.52
2016-01-04 14:30:00,158.6,158.695,158.28,158.52,183439,158.6
2016-01-04 15:30:00,158.12,158.62,158.0,158.62,218190,158.12
2016-01-04 16:00:00,159.37,159.37,158.23,158.23,174281,159.37
2016-01-05 10:30:00,160.76,161.11,159.98,159.98,237983,160.76
2016-01-05 11:30:00,159.89,160.87,159.66,160.73,190103,159.89
2016-01-05 12:30:00,160.15,160.88,159.99,159.99,220817,160.15
2016-01-05 13:30:00,159.92,160.14,159.7,160.08,125185,159.92
2016-01-05 14:30:00,160.29,160.37,159.865,159.93,200449,160.29
2016-01-05 15:30:00,159.89,160.315,159.51,160.315,196456,159.89
2016-01-05 16:00:00,159.81,160.28,159.77,159.85,212106,159.81
2016-01-06 10:30:00,159.05,159.506,158.2,159.05,290774,159.05
2016-01-06 11:30:00,159.39,159.39,158.4,158.945,176121,159.39
2016-01-06 12:30:00,159.32,159.68,159.22,159.35,130274,159.32
2016-01-06 13:30:00,158.52,159.43,158.52,159.25,126127,158.52
2016-01-06 14:30:00,158.73,158.75,158.43,158.629,190455,158.73
2016-01-06 15:30:00,158.24,158.67,157.7,158.67,260116,158.24
2016-01-06 16:00:00,158.38,158.387,158.015,158.358,233048,158.38
2016-01-07 10:30:00,154.96,156.95,153.58,154.2,835939,154.96
2016-01-07 11:30:00,156.173,156.62,155.11,155.11,305133,156.173
2016-01-07 12:30:00,156.35,156.68,156.09,156.437,176097,156.35
2016-01-07 13:30:00,154.86,156.51,154.66,156.315,273258,154.86
2016-01-07 14:30:00,154.26,154.99,154.24,154.94,340248,154.26
2016-01-07 15:30:00,153.863,154.6,153.75,154.22,438692,153.863
2016-01-07 16:00:00,154.69,154.9,154.09,154.13,331162,154.69
2016-01-08 10:30:00,153.7,155.23,153.25,154.54,451916,153.7
2016-01-08 11:30:00,153.512,154.64,153.465,153.93,332788,153.512
2016-01-08 12:30:00,154.434,154.434,153.135,153.35,178232,154.434
2016-01-08 13:30:00,154.4,154.68,154.22,154.37,154413,154.4
2016-01-08 14:30:00,153.12,154.58,153.12,154.352,170847,153.12
2016-01-08 15:30:00,152.37,153.22,152.01,153.11,546499,152.37
2016-01-08 16:00:00,152.04,152.59,152.0,152.4,266306,152.04
2016-01-11 10:30:00,153.53,153.73,152.3,152.54,398158,153.53
2016-01-11 11:30:00,153.59,153.74,152.8,153.42,154714,153.59
2016-01-11 12:30:00,153.84,154.23,153.38,153.445,194600,153.84
2016-01-11 13:30:00,153.57,154.06,153.54,153.77,136204,153.57
2016-01-11 14:30:00,154.12,154.28,153.06,153.68,175084,154.12
2016-01-11 15:30:00,154.77,154.77,153.62,154.03,184126,154.77
2016-01-11 16:00:00,154.92,155.5,154.8,154.8,261533,154.92
2016-01-12 10:30:00,155.734,156.176,155.3,155.39,331157,155.734
2016-01-12 11:30:00,155.75,155.89,155.43,155.8,133610,155.75
2016-01-12 12:30:00,155.33,155.8,155.3,155.69,124439,155.33
2016-01-12 13:30:00,155.37,155.835,155.14,155.33,115864,155.37
2016-01-12 14:30:00,155.44,155.8,154.961,155.35,131137,155.44
2016-01-12 15:30:00,155.87,156.075,155.42,155.42,286387,155.87
2016-01-12 16:00:00,156.39,156.39,155.69,155.7,283153,156.39
2016-01-13 10:30:00,155.179,155.89,154.77,155.41,272416,155.179
2016-01-13 11:30:00,155.39,155.88,154.92,155.1,204576,155.39
2016-01-13 12:30:00,155.13,155.95,155.02,155.47,157709,155.13
2016-01-13 13:30:00,154.74,155.07,154.74,155.055,126363,154.74
2016-01-13 14:30:00,153.76,154.78,153.66,154.78,187362,153.76
2016-01-13 15:30:00,153.1,153.71,152.82,153.71,256347,153.1
2016-01-13 16:00:00,152.14,153.2,151.915,153.2,174585,152.14
2016-01-14 10:30:00,151.95,152.73,151.44,152.15,420160,151.95
2016-01-14 11:30:00,153.525,153.62,151.85,151.85,336830,153.525
2016-01-14 12:30:00,153.4,153.958,153.07,153.59,162885,153.4
2016-01-14 13:30:00,153.51,153.82,153.09,153.39,154890,153.51
2016-01-14 14:30:00,153.3,153.66,153.1,153.56,159673,153.3
2016-01-14 15:30:00,153.86,154.125,153.37,153.38,187901,153.86
2016-01-14 16:00:00,153.17,153.8,153.09,153.8,144707,153.17
2016-01-15 10:30:00,150.4,150.95,148.55,148.55,628662,150.4
2016-01-15 11:30:00,150.59,151.49,150.39,150.7,287852,150.59
2016-01-15 12:30:00,149.87,150.81,149.61,150.49,210360,149.87
2016-01-15 13:30:00,150.17,150.51,149.27,149.73,233064,150.17
2016-01-15 14:30:00,150.1,150.52,150.03,150.2,146517,150.1
2016-01-15 15:30:00,150.68,151.16,149.91,150.06,246969,150.68
2016-01-15 16:00:00,150.323,150.78,150.32,150.71,145203,150.323
2016-01-19 10:30:00,151.83,151.935,150.81,151.21,424778,151.83
2016-01-19 11:30:00,150.97,152.0,150.27,151.85,222705,150.97
2016-01-19 12:30:00,150.53,151.39,150.44,151.08,137453,150.53
2016-01-19 13:30:00,150.989,151.36,150.55,150.57,94936,150.989
2016-01-19 14:30:00,150.365,151.02,150.03,151.0,138921,150.365
2016-01-19 15:30:00,150.45,150.47,149.62,150.23,241372,150.45
2016-01-19 16:00:00,150.43,151.02,150.33,150.58,177419,150.43
2016-01-20 10:30:00,148.5,150.0,148.37,149.03,481581,148.5
2016-01-20 11:30:00,147.26,148.439,147.0,148.41,402620,147.26
2016-01-20 12:30:00,145.337,147.406,145.14,147.36,297753,145.337
2016-01-20 13:30:00,146.12,146.373,145.09,145.545,316913,146.12
2016-01-20 14:30:00,147.1,147.77,146.2,146.2,637347,147.1
2016-01-20 15:30:00,149.37,149.37,146.69,147.02,265359,149.37
2016-01-20 16:00:00,149.04,149.91,149.01,149.15,39415,149.04
2016-01-21 10:30:00,150.01,150.15,148.18,148.796,395869,150.01
2016-01-21 11:30:00,149.594,150.69,149.565,149.82,236865,149.594
2016-01-21 12:30:00,151.09,151.09,149.5,149.605,299721,151.09
2016-01-21 13:30:00,150.22,151.19,150.22,150.98,177264,150.22
2016-01-21 14:30:00,149.905,150.61,149.515,150.29,172029,149.905
2016-01-21 15:30:00,150.17,150.52,149.78,150.1,162533,150.17
2016-01-21 16:00:00,150.42,150.64,150.2,150.38,116962,150.42
2016-01-22 10:30:00,152.97,153.02,151.72,152.17,257780,152.97
2016-01-22 11:30:00,152.39,153.15,152.37,152.856,260013,152.39
2016-01-22 12:30:00,152.91,153.089,152.19,152.5,190897,152.91
2016-01-22 13:30:00,153.22,153.29,152.85,152.85,166295,153.22
2016-01-22 14:30:00,153.09,153.38,153.03,153.23,141639,153.09
2016-01-22 15:30:00,153.122,153.3,152.9,152.98,209103,153.122
2016-01-22 16:00:00,153.68,153.68,152.97,152.98,451824,153.68
2016-01-25 10:30:00,152.63,154.48,152.37,153.94,256324,152.63
2016-01-25 11:30:00,152.28,152.67,151.91,152.62,180008,152.28
2016-01-25 12:30:00,152.21,152.66,152.04,152.23,128497,152.21
2016-01-25 13:30:00,152.7,152.765,152.2,152.31,147645,152.7
2016-01-25 14:30:00,152.18,152.81,151.97,152.76,138155,152.18
2016-01-25 15:30:00,151.15,152.24,151.15,152.118,231274,151.15
2016-01-25 16:00:00,150.62,151.2,150.62,151.2,175305,150.62
2016-01-26 10:30:00,151.36,151.68,150.125,150.5,270349,151.36
2016-01-26 11:30:00,150.505,151.34,150.5,151.34,135305,150.505
2016-01-26 12:30:00,150.59,151.045,150.092,150.43,136757,150.59
2016-01-26 13:30:00,150.0,150.62,149.95,150.62,366190,150.0
2016-01-26 14:30:00,148.945,149.92,148.86,149.92,399521,148.945
2016-01-26 15:30:00,148.4,148.92,148.35,148.918,436601,148.4
2016-01-26 16:00:00,148.63,148.92,148.33,148.33,313738,148.63
2016-01-27 10:30:00,148.39,149.46,148.39,149.1,235874,148.39
2016-01-27 11:30:00,148.85,148.905,148.29,148.5,235257,148.85
2016-01-27 12:30:00,149.08,149.565,148.85,148.85,286124,149.08
2016-01-27 13:30:00,149.1,149.34,148.9,149.03,143839,149.1
2016-01-27 14:30:00,148.59,149.234,148.02,149.14,273451,148.59
2016-01-27 15:30:00,147.15,148.76,146.72,148.44,290394,147.15
2016-01-27 16:00:00,147.74,147.74,146.935,147.1,236352,147.74
2016-01-28 10:30:00,148.734,149.21,147.87,148.38,249654,148.734
2016-01-28 11:30:00,148.92,149.42,148.47,148.84,176969,148.92
2016-01-28 12:30:00,149.42,149.48,148.414,148.9,161074,149.42
2016-01-28 13:30:00,149.3,149.72,149.027,149.32,148518,149.3
2016-01-28 14:30:00,149.78,149.83,148.97,149.32,156667,149.78
2016-01-28 15:30:00,149.69,149.93,149.32,149.82,170224,149.69
2016-01-28 16:00:00,149.59,149.91,149.55,149.76,337975,149.59
2016-01-29 10:30:00,148.23,148.93,147.02,148.93,614036,148.23
2016-01-29 11:30:00,147.68,148.3,147.38,148.15,336194,147.68
2016-01-29 12:30:00,149.11,149.22,147.73,147.83,231142,149.11
2016-01-29 13:30:00,149.26,149.44,148.83,149.11,158261,149.26
2016-01-29 14:30:00,150.61,150.61,149.3,149.3,270099,150.61
2016-01-29 15:30:00,151.29,151.37,150.556,150.62,303099,151.29
2016-01-29 16:00:00,151.31,151.6,151.19,151.19,194582,151.31
2016-02-01 10:30:00,150.97,151.14,150.36,151.14,277972,150.97
