Date,Open,High,Low,Close,Volume,Adj Close
0,142.74,142.8399,141.57,142.55,25805,142.55
1,142.232,143.49,141.58,142.62,52126,142.62
2,142.1,142.63,141.05,142.23,79579,142.23
3,141.79,142.44,141.46,142.11,62868,142.11
4,140.07,141.72,139.78,141.61,78450,141.61
5,139.39,140.435,139.39,140.09,46359,140.09
6,140.56,141.74,139.37,139.38,670145,139.38
7,138.4499,138.9,136.77,137.83,43703,137.83
8,136.39,137.85,135.35,137.85,58483,137.85
9,135.8,136.7,135.44,136.03,37303,136.03
10,136.3,136.42,135.43,135.8,39760,135.8
11,137.57,137.6184,136.21,136.3,43439,136.3
12,136.81,138.13,136.81,137.6,59759,137.6
13,137.26,137.31,136.25,136.96,109710,136.96
14,139.07,139.55,137.48,138.35,85852,138.35
15,138.25,139.52,136.03,139.04,86821,139.04
16,137.89,138.61,137.54,138.24,85771,138.24
17,137.29,138.01,136.84,137.99,42988,137.99
18,138.32,138.79,137.345,137.42,28333,137.42
19,137.485,138.52,137.36,138.32,52125,138.32
20,137.39,138.33,137.34,137.46,112822,137.46
21,134.57,135.89,134.05,135.55,40793,135.55
22,135.218,136.07,133.68,134.63,75511,134.63
23,135.1,136.09,134.9,135.075,71281,135.075
24,134.06,135.18,134.06,135.08,51517,135.08
25,133.285,134.21,133.17,134.12,43409,134.12
26,132.22,134.35,132.22,133.32,75145,133.32
27,132.74,133.61,132.255,132.28,197849,132.28
28,129.81,130.675,128.41,130.0,37879,130.0
29,131.77,131.78,129.01,129.92,82526,129.92
30,130.95,132.19,130.35,132.11,31292,132.11
31,130.64,131.28,130.32,130.92,40989,130.92
32,129.96,130.72,129.355,130.63,44346,130.63
33,130.005,130.64,129.395,130.06,32041,130.06
34,129.09,129.96,128.9,129.88,122953,129.88
35,131.25,131.74,128.12,128.96,66394,128.96
36,130.37,131.71,129.89,131.31,142901,131.31
37,129.265,130.69,127.7101,130.52,105994,130.52
38,128.64,129.44,128.4201,129.2,74949,129.2
39,128.24,129.02,127.91,128.715,34732,128.715
40,129.13,129.49,128.24,128.345,75120,128.345
41,128.0,129.39,127.89,129.0625,209025,129.0625
42,126.61,129.685,126.53,128.96,34284,128.96
43,125.2,127.22,124.88,126.27,92739,126.27
44,125.15,125.44,124.19,125.3,63885,125.3
45,123.21,125.32,122.87,125.32,62192,125.32
46,122.12,123.4,120.88,123.3,101393,123.3
47,122.2488,123.54,121.7315,122.14,79524,122.14
48,123.58,124.155,121.69,122.45,144294,122.45
49,129.48,131.19,123.81,123.81,83062,123.81
50,127.01,131.65,126.78,129.475,213459,129.475
51,128.52,129.0499,126.274,127.1075,187479,127.1075
52,127.46,129.17,126.9735,128.87,86360,128.87
53,126.48,127.32,124.8901,127.32,87869,127.32
54,127.49,127.49,124.43,126.4625,73210,126.4625
55,129.96,130.15,126.71,127.49,223622,127.49
56,130.71,132.62,130.0824,131.05,42583,131.05
57,129.53,130.95,128.47,130.58,109138,130.58
